round_k,3,11,45,208,969
round_shots,900,200,200,200,200,100
round_queries,900,1000,3400,13000,46600,251500
round_k,2,8,32,116,349,1257
round_shots,600,400,200,300,200,100
round_queries,600,2000,3800,19500,42200,376700
round_k,2,9,32,105,498,1883
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,13400,22700,235100
round_k,2,9,33,113,350,1175
round_shots,800,300,500,200,100
round_queries,800,2100,11500,22200,187900
round_k,3,11,55,235,939
round_shots,600,400,200,100,100,100
round_queries,600,2000,3800,6100,19100,260500
round_k,2,9,30,95,331,1302
round_shots,500,200,200,200,200,100
round_queries,500,1000,3400,11800,40600,337500
round_k,2,8,29,101,427,1687
round_shots,1000,400,300,200,100,100
round_queries,1000,2000,5700,13000,25700,324700
round_k,2,9,32,128,408,1623
round_shots,500,300,200,100,100,100
round_queries,500,1500,3400,7100,23700,350700
round_k,2,8,35,118,415,1753
round_shots,900,300,200,200,200,100
round_queries,900,1500,3400,11800,53800,497100
round_k,2,8,29,134,619,2485
round_shots,800,400,200,200,200,100
round_queries,800,2000,3400,11800,39800,340100
round_k,2,8,29,99,414,1700
round_shots,800,300,200,200,100,100
round_queries,800,1500,3400,12200,28300,467900
round_k,2,8,30,141,468,2339
round_shots,700,300,200,300,100,100
round_queries,700,1500,3800,19500,26300,362100
round_k,2,9,32,131,473,1810
round_shots,700,300,200,200,100,100
round_queries,700,2100,5000,20600,39300,597900
round_k,3,12,51,196,695,2989
round_shots,1100,300,300,200,100,100
round_queries,1100,2100,6900,17000,25500,363900
round_k,3,11,42,127,474,1819
round_shots,500,300,200,400,200,100
round_queries,500,1500,3800,23600,47000,333100
round_k,2,9,29,117,514,1665
round_shots,1100,300,200,100,200,100
round_queries,1100,2100,5000,10300,63400,441100
round_k,3,12,51,158,576,2205
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,4600,7300,23500,311700
round_k,3,11,36,117,398,1558
round_shots,700,300,200,200,200,100
round_queries,700,1500,3800,13400,60200,641900
round_k,2,9,33,150,766,3209
round_shots,800,300,200,200,200,100
round_queries,800,1500,3800,13400,43400,254100
round_k,2,9,33,108,369,1270
round_shots,600,300,300,200,100,100
round_queries,600,1500,5700,13400,33300,376500
round_k,2,9,33,166,589,1882
round_shots,1000,400,300,200,200,100
round_queries,1000,2000,5100,11000,48200,387300
round_k,2,8,27,120,517,1936
round_shots,800,400,300,200,200,100
round_queries,800,2000,5700,14200,49400,359100
round_k,2,9,35,123,528,1795
round_shots,500,300,300,200,300,100
round_queries,500,1500,5700,12200,68700,401700
round_k,2,9,30,114,485,2008
round_shots,800,300,300,100,100,100
round_queries,800,1500,5700,7300,21900,354500
round_k,2,9,36,109,419,1772
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,7900,24300,322700
round_k,2,9,39,121,455,1613
round_shots,700,300,300,200,100,100
round_queries,700,1500,5700,14200,27700,332700
round_k,2,9,35,138,451,1663
round_shots,900,300,200,100,200,100
round_queries,900,1500,3800,7900,51000,296700
round_k,2,9,39,127,491,1483
round_shots,500,400,200,100,100,100
round_queries,500,2000,3800,5900,20100,284300
round_k,2,9,29,100,346,1421
round_shots,600,400,200,100,100,100
round_queries,600,2000,3800,7100,24300,348100
round_k,2,9,35,121,411,1740
round_shots,600,400,200,200,100,100
round_queries,600,2000,3800,13000,29300,392900
round_k,2,9,32,146,478,1964
round_shots,1000,300,200,200,100
round_queries,1000,2100,5000,19400,191500
round_k,3,12,48,214,957
round_shots,500,400,300,200,200,100
round_queries,500,2000,5700,15400,59000,372300
round_k,2,9,38,147,555,1861
round_shots,800,400,200,200,200
round_queries,800,2800,7400,35400,381000
round_k,3,18,88,292,952
round_shots,800,300,200,300,100,100
round_queries,800,2100,5800,32100,36900,435300
round_k,3,14,53,184,619,2176
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,7300,22700,368100
round_k,2,9,36,113,435,1840
round_shots,800,400,200,200,200,100
round_queries,800,2000,3800,11800,51400,463500
round_k,2,9,29,128,559,2317
round_shots,800,200,300,200,200,100
round_queries,800,1000,5100,11000,38200,392300
round_k,2,8,27,95,457,1961
round_shots,500,300,200,200,200,100
round_queries,500,1500,3800,11800,51400,501700
round_k,2,9,29,128,622,2508
round_shots,1100,300,300,200,200,100
round_queries,1100,1500,5100,12200,48200,449700
round_k,2,8,30,120,565,2248
round_shots,900,400,300,200,200,100
round_queries,900,2000,5700,13400,47000,355900
round_k,2,9,33,117,452,1779
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,13400,33300,400700
round_k,2,9,33,166,580,2003
round_shots,600,400,200,200,100,100
round_queries,600,2000,3800,15800,35100,547500
round_k,2,9,39,175,641,2737
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,14600,35100,558700
round_k,2,9,36,175,647,2793
round_shots,800,300,300,200,200,100
round_queries,800,2100,6900,16600,53000,509100
round_k,3,11,41,132,694,2545
round_shots,500,300,200,200,100,100
round_queries,500,1500,3400,13000,28100,364100
round_k,2,8,32,140,438,1820
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,4600,7900,26100,406100
round_k,3,11,39,130,494,2030
round_shots,1000,400,200,200,200,100
round_queries,1000,2000,3800,13000,51400,534700
round_k,2,9,32,128,678,2673
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9500,29100,429700
round_k,2,11,47,145,554,2148
round_shots,700,300,200,100,100,100
round_queries,700,2100,4600,8300,26100,407300
round_k,3,11,41,130,479,2036
round_shots,700,400,300,100,100,100
round_queries,700,2000,5700,7900,25300,398700
round_k,2,9,39,126,479,1993
round_shots,600,400,300,100,200,100
round_queries,600,2000,5700,6500,42600,314100
round_k,2,9,32,106,372,1570
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,7900,24900,376900
round_k,2,9,39,124,476,1884
round_shots,1100,400,200,100,100,100
round_queries,1100,2000,3400,5900,20100,216300
round_k,2,8,29,100,360,1081
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,4600,15400,28100,406700
round_k,3,11,38,140,493,2033
round_shots,800,200,200,200,200,100
round_queries,800,1000,3400,10600,37400,284300
round_k,2,8,26,93,469,1421
round_shots,700,300,400,200,200,100
round_queries,700,1500,7600,13000,63400,393300
round_k,2,9,32,158,490,1966
round_shots,800,400,200,200,200,100
round_queries,800,2000,3800,13400,67000,712300
round_k,2,9,33,167,807,3561
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,8100,27300,404100
round_k,2,9,40,136,488,2020
round_shots,600,400,200,300,100,100
round_queries,600,2000,3800,23700,25700,366900
round_k,2,9,39,128,435,1834
round_shots,800,200,200,200,100,100
round_queries,800,1000,3400,14200,27500,400300
round_k,2,8,35,137,498,2001
round_shots,500,300,200,100,100,100
round_queries,500,1500,3800,6700,22700,327700
round_k,2,9,33,113,396,1638
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,7900,24500,316500
round_k,2,9,39,122,462,1582
round_shots,500,400,200,300,100,100
round_queries,500,2000,5000,23100,23100,292100
round_k,2,12,38,115,363,1460
round_shots,500,400,300,100,100,100
round_queries,500,2000,7500,8900,27300,374500
round_k,2,12,44,136,485,1872
round_shots,500,300,200,100,200,100
round_queries,500,1500,3400,5300,36600,317900
round_k,2,8,26,91,362,1589
round_shots,900,300,200,200,200,100
round_queries,900,1500,3400,14200,66200,522700
round_k,2,8,35,165,732,2613
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,7900,25700,357900
round_k,3,12,39,128,442,1789
round_shots,900,300,300,200,200,100
round_queries,900,1500,5100,11800,37000,294500
round_k,2,8,29,92,425,1472
round_shots,700,400,200,200,100,100
round_queries,700,2000,3400,11000,18700,272500
round_k,2,8,27,93,341,1362
round_shots,700,300,300,200,100,100
round_queries,700,1500,5700,14200,25300,306900
round_k,2,9,35,126,393,1534
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8300,27700,339700
round_k,2,11,41,138,493,1698
round_shots,700,400,300,200,100,100
round_queries,700,2000,5700,15800,28900,380300
round_k,2,9,39,144,461,1901
round_shots,800,400,200,200,100,100
round_queries,800,2000,3400,13000,22100,272700
round_k,2,8,32,110,336,1363
round_shots,900,300,300,200,200,100
round_queries,900,1500,5100,13000,44200,265500
round_k,2,8,32,110,359,1327
round_shots,1000,300,200,200,100
round_queries,1000,2100,6200,23000,235500
round_k,3,15,57,271,1177
round_shots,800,300,100,200,200,100
round_queries,800,1500,2300,14200,66200,351900
round_k,2,11,35,165,586,1759
round_shots,900,200,300,100,200,100
round_queries,900,1000,5100,7300,48200,359300
round_k,2,8,36,120,436,1796
round_shots,600,300,200,200,100,100
round_queries,600,1500,3800,14600,35100,590300
round_k,2,9,36,175,693,2951
round_shots,600,200,200,100,100,100
round_queries,600,1000,3400,7500,23700,388900
round_k,2,8,37,118,411,1944
round_shots,1100,400,200,200,100,100
round_queries,1100,2000,3800,13400,31500,450900
round_k,2,9,33,157,538,2254
round_shots,500,300,200,200,100,100
round_queries,500,1500,3400,11800,27900,462500
round_k,2,8,29,139,536,2312
round_shots,800,500,200,200,200,100
round_queries,800,2500,3800,12200,51800,491500
round_k,2,9,30,129,586,2457
round_shots,500,300,200,200,100,100
round_queries,500,1500,3400,14200,25900,307300
round_k,2,8,35,129,414,1536
round_shots,800,400,200,200,100,100
round_queries,800,2000,3400,11800,22700,364300
round_k,2,8,29,113,433,1821
round_shots,600,300,200,200,200,100
round_queries,600,1500,3800,15800,54200,491700
round_k,2,9,39,135,655,2458
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,10300,35300,493500
round_k,3,12,51,176,573,2467
round_shots,500,300,200,200,100,100
round_queries,500,1500,3400,11800,22500,211900
round_k,2,8,29,112,344,1059
round_shots,900,300,300,200,200,100
round_queries,900,1500,5700,14200,57800,543100
round_k,2,9,35,144,658,2715
round_shots,900,400,300,100,200,100
round_queries,900,2000,5100,6500,40600,416900
round_k,2,8,32,101,490,2084
round_shots,500,300,300,100,200,100
round_queries,500,1500,5700,7900,51000,363300
round_k,2,9,39,127,574,1816
round_shots,900,300,300,100,100,100
round_queries,900,1500,5100,7300,25500,352300
round_k,2,8,36,127,428,1761
round_shots,800,200,400,100,100,100
round_queries,800,1400,9200,7900,25700,400900
round_k,3,11,39,128,470,2004
round_shots,900,400,200,100,100,100
round_queries,900,2000,5000,8300,29700,382100
round_k,2,12,41,148,540,1910
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,14600,26900,296900
round_k,2,11,36,134,419,1484
round_shots,1000,300,200,200,200,100
round_queries,1000,1500,3800,13000,54600,310100
round_k,2,9,32,136,439,1550
round_shots,900,400,200,100,100,100
round_queries,900,2000,3800,6100,18700,307900
round_k,2,9,30,93,355,1539
round_shots,800,400,300,300,100,100
round_queries,800,2000,5700,19500,28300,380300
round_k,2,9,32,141,513,1901
round_shots,500,400,300,200,200,100
round_queries,500,2000,5700,11800,49400,260100
round_k,2,9,29,123,432,1300
round_shots,800,300,400,200,100,100
round_queries,800,2100,9200,19800,33500,540100
round_k,3,11,49,167,619,2700
round_shots,700,400,300,200,200,100
round_queries,700,2000,5700,13000,48200,433500
round_k,2,9,32,120,576,2167
round_shots,700,400,400,200,200,100
round_queries,700,2000,7600,14200,47800,410100
round_k,2,9,35,119,475,2050
round_shots,700,400,200,300,100,100,100
round_queries,700,2000,3800,17700,19300,69500,732700
round_k,2,9,29,96,347,1043,3663
round_shots,600,200,200,200,200,100
round_queries,600,1000,3400,13000,49000,413900
round_k,2,8,32,122,496,2069
round_shots,1100,300,300,100,100,100
round_queries,1100,1500,5100,7700,23700,224100
round_k,2,8,38,118,371,1120
round_shots,900,200,300,200,100,100
round_queries,900,1000,5100,12200,25300,311100
round_k,2,8,30,126,386,1555
round_shots,600,400,300,100,100,100
round_queries,600,2000,5100,8900,27900,420300
round_k,2,8,44,139,501,2101
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,3800,7900,24300,358100
round_k,2,9,39,121,434,1790
round_shots,600,300,200,100,200,100
round_queries,600,1500,3400,7100,42600,424900
round_k,2,8,35,106,512,2124
round_shots,600,300,200,100,100,100
round_queries,600,1500,3400,5900,18900,288700
round_k,2,8,29,94,345,1443
round_shots,600,300,300,300,200,100
round_queries,600,1500,5700,19500,44600,395900
round_k,2,9,32,111,484,1979
round_shots,1000,400,300,100,100,100
round_queries,1000,2000,5700,9700,31700,414500
round_k,2,9,48,158,575,2072
round_shots,800,400,200,200,100,100
round_queries,800,2000,3800,15800,32500,437900
round_k,2,9,39,162,557,2189
round_shots,600,300,200,200,200,100
round_queries,600,1500,3400,14200,70200,733300
round_k,2,8,35,175,811,3666
round_shots,500,400,200,200,100,100
round_queries,500,2000,3400,14200,35700,586500
round_k,2,8,35,178,680,2932
round_shots,600,400,200,200,200,100
round_queries,600,2000,3400,11800,44200,350500
round_k,2,8,29,110,427,1752
round_shots,800,300,300,400,200,100
round_queries,800,1500,5100,22000,45400,343500
round_k,2,8,27,113,463,1717
round_shots,1000,400,300,100,100,100
round_queries,1000,2000,7500,9700,32500,551300
round_k,2,12,48,162,632,2756
round_shots,800,200,300,100,100,100
round_queries,800,1000,5100,7100,23700,294100
round_k,2,8,35,118,380,1470
round_shots,700,200,200,100,100,100
round_queries,700,1000,3400,7500,23300,317300
round_k,2,8,37,116,403,1586
round_shots,500,300,300,100,100,100
round_queries,500,1500,5100,6500,19700,287300
round_k,2,8,32,98,340,1436
round_shots,800,400,300,100,100,100
round_queries,800,2000,5700,7900,26100,375300
round_k,2,9,39,130,454,1876
round_shots,500,300,300,100,100,100
round_queries,500,1500,5700,8300,29100,447100
round_k,2,9,41,145,513,2235
round_shots,800,300,200,100,200,100
round_queries,800,1500,3800,7900,53000,429500
round_k,2,9,39,132,589,2147
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,9700,31100,459500
round_k,3,12,48,155,538,2297
round_shots,600,400,200,100,100,100
round_queries,600,2000,3800,6700,20500,225100
round_k,2,9,33,102,316,1125
round_shots,700,300,300,100,200,100
round_queries,700,1500,5700,9100,59000,363900
round_k,2,9,45,147,526,1819
round_shots,600,300,300,200,100,100
round_queries,600,1500,5100,14200,33700,555100
round_k,2,8,35,168,647,2775
round_shots,700,400,400,100,100,100
round_queries,700,2000,7600,6900,21500,316500
round_k,2,9,34,107,377,1582
round_shots,1000,200,300,100,200,100
round_queries,1000,1000,5100,5900,37000,238700
round_k,2,8,29,92,370,1193
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,7100,22500,289700
round_k,2,11,35,112,385,1448
round_shots,800,400,200,200,100,100
round_queries,800,2000,3800,11800,25500,381100
round_k,2,9,29,127,462,1905
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,7300,21900,283900
round_k,2,9,36,109,396,1419
round_shots,800,300,200,200,100,100
round_queries,800,1500,3400,13000,28300,436500
round_k,2,8,32,141,509,2182
round_shots,900,300,200,100,100,100
round_queries,900,1500,3800,6100,18700,284700
round_k,2,9,30,93,341,1423
round_shots,700,400,200,100,100,100
round_queries,700,2000,3800,7300,21900,277700
round_k,2,9,36,109,363,1388
round_shots,700,200,300,200,100,100
round_queries,700,1000,5100,14600,33700,492100
round_k,2,8,36,168,549,2460
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,14600,32700,411100
round_k,2,9,36,163,516,2055
round_shots,600,300,200,100,100,100
round_queries,600,1500,3400,5900,20100,281900
round_k,2,8,29,100,346,1409
round_shots,700,400,300,200,200,100
round_queries,700,2000,5100,11800,39800,266500
round_k,2,8,29,99,371,1332
round_shots,900,400,400,200,100,100
round_queries,900,2000,7600,13800,25700,347900
round_k,2,9,34,128,464,1739
round_shots,600,300,200,200,100,100
round_queries,600,1500,3800,15800,35500,374300
round_k,2,9,39,177,608,1871
round_shots,600,400,200,200,200,100
round_queries,600,2000,3400,11000,33400,199700
round_k,2,8,27,83,258,998
round_shots,800,200,300,200,200,100
round_queries,800,1400,6900,17800,58600,532500
round_k,3,11,44,146,688,2662
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,7900,24100,340500
round_k,2,9,39,120,434,1702
round_shots,1000,300,200,200,200,100
round_queries,1000,1500,3400,11800,45000,245700
round_k,2,8,29,112,376,1228
round_shots,800,300,200,100,300,100
round_queries,800,1500,3800,7900,72900,389900
round_k,2,9,39,121,488,1949
round_shots,500,400,300,100,100,100
round_queries,500,2000,5700,7100,23700,345300
round_k,2,9,35,118,450,1726
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,3800,7100,22700,254500
round_k,2,9,35,113,362,1272
round_shots,800,400,200,200,100,100
round_queries,800,2000,3800,13400,28300,460900
round_k,2,9,33,141,541,2304
round_shots,600,300,300,200,200,100
round_queries,600,1500,5100,15800,55400,437100
round_k,2,8,39,138,631,2185
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,13000,26900,427300
round_k,2,9,32,134,456,2136
round_shots,800,400,300,300,100,100
round_queries,800,2000,5700,20100,34300,435500
round_k,2,9,33,171,535,2177
round_shots,600,300,300,200,200,100
round_queries,600,1500,5100,11000,43000,443100
round_k,2,8,27,107,541,2215
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,15800,33500,539100
round_k,2,9,39,167,621,2695
round_shots,700,400,200,200,200,100
round_queries,700,2000,3400,11800,49000,431300
round_k,2,8,29,122,539,2156
round_shots,500,300,200,100,100,200,100
round_queries,500,1500,3800,5900,18300,117400,753100
round_k,2,9,29,91,293,936,3765
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,3800,7900,24100,245700
round_k,2,9,39,120,409,1228
round_shots,900,400,200,200,200,100
round_queries,900,2000,3400,12200,41000,327700
round_k,2,8,30,102,483,1638
round_shots,800,300,200,200,100,100
round_queries,800,1500,3400,13000,24900,264900
round_k,2,8,32,124,417,1324
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,5000,18600,41900,702500
round_k,3,12,46,209,828,3512
round_shots,700,300,300,200,100,100
round_queries,700,1500,5700,13400,26500,271500
round_k,2,9,33,132,411,1357
round_shots,700,400,200,200,100,100
round_queries,700,2000,3800,14600,30700,400700
round_k,2,9,36,153,503,2003
round_shots,700,300,200,100,200,100
round_queries,700,2100,6200,12700,79000,733300
round_k,3,15,63,197,893,3666
round_shots,1000,200,400,100,100,100
round_queries,1000,1400,9200,9300,29500,459900
round_k,3,11,46,147,561,2299
round_shots,900,300,300,200,100
round_queries,900,2100,8700,21800,214700
round_k,3,14,54,221,1073
round_shots,900,400,300,200,100,100
round_queries,900,2000,5100,14600,30100,294700
round_k,2,8,36,150,478,1473
round_shots,800,400,200,100,100,100
round_queries,800,2000,3800,7300,24500,368300
round_k,2,9,36,122,452,1841
round_shots,500,300,200,200,200,100
round_queries,500,1500,3800,11800,39800,250300
round_k,2,9,29,99,363,1251
round_shots,700,400,200,100,100,100
round_queries,700,2000,3800,6500,21300,306100
round_k,2,9,32,106,373,1530
round_shots,900,400,200,100,100,100
round_queries,900,2000,3800,7900,28500,338700
round_k,2,9,39,142,526,1693
round_shots,700,300,200,200,100,100
round_queries,700,2100,4600,16600,38700,580700
round_k,3,11,41,193,676,2903
round_shots,1100,400,200,200,200,100
round_queries,1100,2800,5000,19800,77000,614900
round_k,3,12,49,192,696,3074
round_shots,800,400,200,100,100,100
round_queries,800,2000,3800,6100,19100,259300
round_k,2,9,30,95,325,1296
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,3800,12200,19100,293900
round_k,2,9,30,95,357,1469
round_shots,500,300,300,100,100,100
round_queries,500,1500,5700,9100,27900,440900
round_k,2,9,45,139,542,2204
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,3800,13400,29500,358700
round_k,2,9,33,147,461,1793
round_shots,1000,400,300,200,100,100
round_queries,1000,2000,5700,14600,27500,341900
round_k,2,9,36,137,470,1709
round_shots,900,200,300,100,100,100
round_queries,900,1000,5100,5900,20100,282900
round_k,2,8,29,100,339,1414
round_shots,800,400,300,200,100,100
round_queries,800,2000,5100,13400,25300,391300
round_k,2,8,33,126,488,1956
round_shots,900,400,200,200,100,100
round_queries,900,2000,3800,14600,29500,381300
round_k,2,9,36,147,527,1906
round_shots,700,300,300,200,100,100
round_queries,700,1500,5100,12200,23300,390300
round_k,2,8,30,116,359,1951
round_shots,800,300,300,200,100,100
round_queries,800,1500,5700,14600,33700,414100
round_k,2,9,36,168,538,2070
round_shots,500,400,300,200,100,100
round_queries,500,2000,5700,13000,32700,529700
round_k,2,9,32,163,617,2648
round_shots,700,300,200,200,200,200
round_queries,700,1500,3800,13000,50600,513800
round_k,2,9,32,126,417,1284
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,6500,20300,306300
round_k,2,9,32,101,372,1531
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,12200,23500,298100
round_k,2,9,30,117,389,1490
round_shots,1000,400,300,100,200,100
round_queries,1000,2000,5700,7900,48200,474500
round_k,2,9,39,120,577,2372
round_shots,700,300,200,100,200,100
round_queries,700,1500,3400,7100,44200,458700
round_k,2,8,35,110,547,2293
round_shots,800,200,200,200,100,100
round_queries,800,1000,3400,10600,23500,310100
round_k,2,8,26,117,374,1550
round_shots,800,300,200,100,200,100
round_queries,800,1500,3400,6500,40600,396300
round_k,2,8,32,101,463,1981
round_shots,500,400,200,100,100,100
round_queries,500,2000,3800,5900,17900,254900
round_k,2,9,29,89,321,1274
round_shots,900,400,200,100,200,100
round_queries,900,2000,3400,6100,39000,355500
round_k,2,8,30,97,430,1777
round_shots,700,300,300,300,100,100
round_queries,700,1500,5100,20100,30700,433500
round_k,2,8,33,153,512,2167
round_shots,700,400,300,200,100,100
round_queries,700,2000,5700,14200,32100,343300
round_k,2,9,35,160,542,1716
round_shots,1000,300,200,200,100
round_queries,1000,2100,5000,21800,175100
round_k,3,12,54,241,875
round_shots,500,300,300,200,100,100
round_queries,500,1500,5700,15400,36700,461100
round_k,2,9,38,183,563,2305
round_shots,700,400,200,100,100,100
round_queries,700,2000,3800,7300,22500,323100
round_k,2,9,36,112,391,1615
round_shots,700,200,200,100,100,100
round_queries,700,1000,3400,5900,18300,213900
round_k,2,8,29,91,313,1069
round_shots,500,400,200,200,100,100
round_queries,500,2000,3800,11800,25700,284500
round_k,2,9,29,128,461,1422
round_shots,800,400,200,200,200,100
round_queries,800,2000,3800,14600,57800,473700
round_k,2,9,36,144,595,2368
round_shots,900,200,200,100,100,100
round_queries,900,1000,3400,5300,17300,208700
round_k,2,8,26,86,309,1043
round_shots,500,400,300,100,100,100
round_queries,500,2000,5700,6700,20700,227700
round_k,2,9,33,103,355,1138
round_shots,500,400,200,200,200,100
round_queries,500,2000,3800,13400,51800,330500
round_k,2,9,33,129,544,1652
round_shots,1000,500,200,200,100,100
round_queries,1000,2500,3800,12200,26100,424500
round_k,2,9,30,130,500,2122
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,6700,21900,306100
round_k,2,9,33,109,380,1530
round_shots,900,400,200,100,200,100
round_queries,900,2000,3800,6100,38600,327900
round_k,2,9,30,96,415,1639
round_shots,800,300,300,200,200,100
round_queries,800,2100,6900,15400,55000,579300
round_k,3,11,38,137,721,2896
round_shots,1000,300,300,200,200,100
round_queries,1000,1500,5100,12200,54200,500500
round_k,2,8,30,135,595,2502
round_shots,700,300,200,200,200,100
round_queries,700,1500,3800,12200,42200,298700
round_k,2,9,30,105,367,1493
round_shots,700,400,200,200,100,100
round_queries,700,2000,3800,11800,23500,467700
round_k,2,9,29,117,439,2338
round_shots,1100,400,300,100,100,100
round_queries,1100,2000,5700,8500,25900,340500
round_k,2,9,42,129,422,1702
round_shots,500,300,300,200,100,100
round_queries,500,1500,5700,13000,22900,318300
round_k,2,9,32,114,422,1591
round_shots,800,200,200,100,100,100
round_queries,800,1000,3400,5900,19500,246300
round_k,2,8,29,97,318,1231
round_shots,800,200,200,200,100,100
round_queries,800,1000,3400,12200,22300,287100
round_k,2,8,30,111,386,1435
round_shots,600,300,300,200,100,100
round_queries,600,1500,5100,14600,25100,283300
round_k,2,8,36,125,428,1416
round_shots,800,300,200,200,200,100
round_queries,800,2100,5800,27000,104200,584300
round_k,3,14,67,260,781,2921
round_shots,800,300,200,100,100,100
round_queries,800,1500,3400,5900,18900,269700
round_k,2,8,29,94,336,1348
round_shots,900,300,200,100,200,100
round_queries,900,2100,4600,8900,53400,375500
round_k,3,11,44,133,510,1877
round_shots,700,300,100,100,100,100
round_queries,700,2100,2300,7100,22900,292900
round_k,3,11,35,114,405,1464
round_shots,500,400,200,100,100,100
round_queries,500,2000,3800,5900,18500,262500
round_k,2,9,29,92,312,1312
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9500,30100,344500
round_k,2,11,47,150,476,1722
round_shots,700,300,200,100,200,100
round_queries,700,1500,3800,7900,47800,252900
round_k,2,9,39,119,398,1264
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,7300,21900,327900
round_k,2,9,36,109,405,1639
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,3800,11800,22700,293300
round_k,2,9,29,113,369,1466
round_shots,500,300,200,200,200,100
round_queries,500,1500,3800,14600,65000,333900
round_k,2,9,36,162,550,1669
round_shots,700,400,500,100,100,100
round_queries,700,2000,9500,9300,28700,470100
round_k,2,9,46,143,541,2350
round_shots,800,300,200,200,200,100
round_queries,800,1500,3400,10600,45400,354100
round_k,2,8,26,113,580,1770
