round_queries,500,1200,2600,10600,23100,403700
round_k,1,6,26,115,402,2018
round_shots,200,400,200,200,100,100
round_queries,200,1200,2200,7800,17700,257700
round_k,1,5,19,88,335,1288
round_shots,500,400,200,200,100,100,100
round_queries,500,1200,2200,7800,16300,49500,691700
round_k,1,5,19,81,247,851,3458
round_shots,200,500,200,100,100,200,100
round_queries,200,1500,2200,3700,11300,82600,679300
round_k,1,5,18,56,206,763,3396
round_shots,600,500,200,200,100,100
round_queries,600,1500,2600,10200,22700,283300
round_k,1,6,25,113,399,1416
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,17500,253300
round_k,1,5,19,87,313,1266
round_shots,400,500,200,100,100,200,100
round_queries,400,1500,2600,5100,16500,117000,771900
round_k,1,6,25,82,292,877,3859
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7800,17700,215300
round_k,1,5,19,88,315,1076
round_shots,300,400,300,200,100,100
round_queries,300,1200,3300,8200,15700,232500
round_k,1,5,20,78,257,1162
round_shots,600,400,400,200,100,100
round_queries,600,1200,3600,7400,16900,220100
round_k,1,4,18,84,294,1100
round_shots,500,400,300,300,100,100
round_queries,500,1200,3300,12300,15100,202500
round_k,1,5,20,75,259,1012
round_shots,600,500,200,100,100,100
round_queries,600,1500,2600,4900,16100,209900
round_k,1,6,24,80,279,1049
round_shots,300,500,100,200,100,100
round_queries,300,1500,1300,7800,16500,219900
round_k,1,6,19,82,285,1099
round_shots,500,500,200,100,200,100
round_queries,500,1500,2200,3700,25000,189700
round_k,1,5,18,62,238,948
round_shots,600,500,300,200,100,100
round_queries,600,1500,3300,7800,16700,228700
round_k,1,5,19,83,288,1143
round_shots,700,400,500,100,100,200,100
round_queries,700,1200,4500,3700,12100,73000,701100
round_k,1,4,18,60,182,784,3505
round_shots,300,500,200,200,100,100
round_queries,300,1500,2600,9400,14900,229700
round_k,1,6,23,74,279,1148
round_shots,800,500,200,200,100,100
round_queries,800,1500,2200,7400,15900,197500
round_k,1,5,18,79,287,987
round_shots,900,400,200,100,100,100,100
round_queries,900,1200,2200,3700,11300,35500,447500
round_k,1,5,18,56,177,631,2237
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,2200,3700,11100,39300,482100
round_k,1,5,18,55,196,780,2410
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,7800,18100,252100
round_k,1,5,19,90,324,1260
round_shots,600,400,200,100,100,100
round_queries,600,1200,2600,4900,15100,210100
round_k,1,6,24,75,256,1050
round_shots,300,400,200,100,100,100
round_queries,300,1200,2600,5100,16500,213700
round_k,1,6,25,82,274,1068
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7400,14700,201900
round_k,1,5,18,73,252,1009
round_shots,400,400,200,100,100,300,100
round_queries,400,1200,2600,5100,15300,151500,565100
round_k,1,6,25,76,252,916,2825
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7800,16300,214500
round_k,1,5,19,81,266,1072
round_shots,400,500,300,200,100,100
round_queries,400,1500,3300,10200,23500,345700
round_k,1,5,25,117,410,1728
round_shots,500,500,200,200,100,100
round_queries,500,1500,2200,7800,17700,236700
round_k,1,5,19,88,299,1183
round_shots,500,500,200,100,100,100
round_queries,500,1500,2600,4900,16100,218700
round_k,1,6,24,80,277,1093
round_shots,900,400,200,200,100,100
round_queries,900,1200,2200,7400,15700,191500
round_k,1,5,18,78,247,957
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7400,17500,253700
round_k,1,5,18,87,318,1268
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,7800,17900,248700
round_k,1,5,19,89,304,1243
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,16300,210900
round_k,1,5,19,81,260,1054
round_shots,500,400,400,200,100,100,100
round_queries,500,1200,3600,5400,8700,27500,415900
round_k,1,4,13,43,137,514,2079
round_shots,600,500,200,200,100,200,100
round_queries,600,1500,2200,7400,14300,93000,727700
round_k,1,5,18,71,232,982,3638
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7000,15700,216900
round_k,1,5,17,78,275,1084
round_shots,400,400,200,200,200,100
round_queries,400,1200,2200,7400,33400,268900
round_k,1,5,18,83,331,1344
round_shots,600,400,200,100,100,200
round_queries,600,1200,2200,3700,12500,431400
round_k,1,5,18,62,220,1078
round_shots,700,400,200,200,100,100
round_queries,700,1200,2200,7800,16500,232500
round_k,1,5,19,82,292,1162
round_shots,500,400,200,100,200,200
round_queries,500,1200,2200,3900,25800,408600
round_k,1,5,19,64,285,1021
round_shots,300,400,200,100,200,100,100
round_queries,300,1200,2200,3900,26200,42100,558500
round_k,1,5,19,65,210,705,2792
round_shots,200,400,200,200,100,100
round_queries,200,1200,2200,7400,15900,216500
round_k,1,5,18,79,267,1082
round_shots,600,400,200,100,200,100
round_queries,600,1200,2600,5100,33400,294300
round_k,1,6,25,83,380,1471
round_shots,300,500,200,200,100,100
round_queries,300,1500,2200,7400,15900,223500
round_k,1,5,18,79,287,1117
round_shots,400,400,400,200,100,200
round_queries,400,1200,3600,7400,15700,405000
round_k,1,4,18,78,254,1012
round_shots,300,400,200,100,100,100
round_queries,300,1200,2200,3700,12500,200100
round_k,1,5,18,62,211,1000
round_shots,500,400,200,100,100,100
round_queries,500,1200,2600,5100,16700,206700
round_k,1,6,25,83,273,1033
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,7800,32600,282700
round_k,1,5,19,81,368,1413
round_shots,700,400,200,100,200,100,100
round_queries,700,1200,2200,3900,25800,38700,479100
round_k,1,5,19,64,193,615,2395
round_shots,800,500,200,200,100,100,100
round_queries,800,1500,2600,9000,18700,60300,585700
round_k,1,6,22,93,301,937,2928
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7800,16500,220700
round_k,1,5,19,82,269,1103
round_shots,400,500,100,300,100,200,100
round_queries,400,1500,1100,9900,10900,67400,755500
round_k,1,5,16,54,168,852,3777
round_shots,400,400,200,200,200,100
round_queries,400,1200,2200,7400,34200,280300
round_k,1,5,18,85,377,1401
round_shots,200,300,200,200,200,100,100
round_queries,200,900,1800,5400,20200,47500,711900
round_k,1,4,13,50,237,798,3559
round_shots,700,400,200,200,100,100,100
round_queries,700,1200,2200,7400,13100,41500,691700
round_k,1,5,18,65,207,788,3458
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7800,16500,236100
round_k,1,5,19,82,290,1180
round_shots,800,400,200,200,100,100,100
round_queries,800,1200,2200,7400,12700,45300,766900
round_k,1,5,18,63,226,911,3834
round_shots,400,400,300,200,100,100,100
round_queries,400,1200,2700,5400,11500,41100,628900
round_k,1,4,13,57,205,722,3144
round_shots,400,500,200,200,100,200
round_queries,400,1500,2200,7400,14700,451000
round_k,1,5,18,73,263,1127
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7000,13300,175900
round_k,1,5,17,66,203,879
round_shots,400,400,200,200,100,100
round_queries,400,1200,2600,10600,24700,317500
round_k,1,6,26,123,439,1587
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7400,16300,210700
round_k,1,5,18,81,260,1053
round_shots,400,400,200,200,100,200,100
round_queries,400,1200,2200,7800,17900,124600,659300
round_k,1,5,19,89,311,979,3296
round_shots,600,500,200,100,100,100
round_queries,600,1500,2600,5300,17100,240500
round_k,1,6,26,85,304,1202
round_shots,800,400,200,200,100,100
round_queries,800,1200,2600,9800,21900,239300
round_k,1,6,24,109,382,1196
round_shots,300,400,100,300,300,100,100
round_queries,300,1200,1100,10500,31500,39300,646300
round_k,1,5,17,52,196,731,3231
round_shots,300,400,200,200,200,200,100
round_queries,300,1200,2200,7400,31400,94200,633900
round_k,1,5,18,78,235,718,3169
round_shots,600,500,200,200,100,200
round_queries,600,1500,2200,7400,14300,337400
round_k,1,5,18,71,228,843
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3900,11700,41700,530100
round_k,1,5,19,58,208,739,2650
round_shots,500,500,200,200,100,100
round_queries,500,1500,2600,9800,22900,310900
round_k,1,6,24,114,370,1554
round_shots,400,500,200,200,200,100
round_queries,400,1500,2200,7800,35000,313300
round_k,1,5,19,87,392,1566
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3700,11300,36100,550500
round_k,1,5,18,56,180,689,2752
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7800,16100,183300
round_k,1,5,19,80,256,916
round_shots,500,500,200,100,100,200,100
round_queries,500,1500,2600,5100,16500,124200,684900
round_k,1,6,25,82,310,1026,3424
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,7800,32200,252300
round_k,1,5,19,80,392,1261
round_shots,400,400,200,200,200,100
round_queries,400,1200,2200,7800,31800,302500
round_k,1,5,19,79,370,1512
round_shots,500,400,100,100,100,100,100
round_queries,500,1200,1300,3900,13100,39900,519700
round_k,1,6,19,65,199,627,2598
round_shots,300,500,100,200,100,100,100
round_queries,300,1500,1300,7800,13500,44300,683700
round_k,1,6,19,67,221,867,3418
round_shots,600,400,300,200,100,100
round_queries,600,1200,3300,10600,17500,241500
round_k,1,5,26,87,295,1207
round_shots,500,500,200,100,100,100
round_queries,500,1500,2600,4900,15700,209100
round_k,1,6,24,78,278,1045
round_shots,400,400,200,200,100,100
round_queries,400,1200,2600,9800,21100,300900
round_k,1,6,24,105,384,1504
round_shots,700,400,300,200,100,100,100
round_queries,700,1200,2700,5400,11300,38100,671900
round_k,1,4,13,56,190,749,3359
round_shots,200,400,200,100,100,100,100
round_queries,200,1200,2200,3700,11100,38300,608300
round_k,1,5,18,55,191,701,3041
round_shots,500,400,200,200,100,100,100
round_queries,500,1200,2200,7800,16100,59300,677100
round_k,1,5,19,80,296,1047,3385
round_shots,700,400,200,100,100,100,100
round_queries,700,1200,2200,4700,14300,45500,717100
round_k,1,5,23,71,227,799,3585
round_shots,400,500,200,200,100,200
round_queries,400,1500,2200,7800,12100,335000
round_k,1,5,19,60,212,837
round_shots,900,500,200,100,200,100
round_queries,900,1500,2600,5100,33000,308100
round_k,1,6,25,82,403,1540
round_shots,1300,500,200,100,100,100
round_queries,1300,4500,5400,11300,34700,633900
round_k,4,13,56,173,652,3169
round_shots,700,400,200,100,100,100,100
round_queries,700,1200,2200,3900,12700,42900,748300
round_k,1,5,19,63,214,839,3741
round_shots,400,400,300,200,100,200
round_queries,400,1200,3300,8200,15500,425400
round_k,1,5,20,77,254,1063
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7400,15700,217300
round_k,1,5,18,78,283,1086
round_shots,400,400,100,200,200,100,100
round_queries,400,1200,1300,7800,29400,56100,579700
round_k,1,6,19,73,280,893,2898
round_shots,300,400,200,200,200,100
round_queries,300,1200,2200,7800,35000,331500
round_k,1,5,19,87,398,1657
round_shots,600,500,200,200,100,100
round_queries,600,1500,2200,7800,15100,171700
round_k,1,5,19,75,229,858
round_shots,400,500,200,100,100,100
round_queries,400,1500,2600,5100,16500,212100
round_k,1,6,25,82,263,1060
round_shots,500,500,200,100,100,200,100
round_queries,500,1500,2200,3700,11100,73000,584700
round_k,1,5,18,55,182,705,2923
round_shots,500,400,200,300,200,100
round_queries,500,1200,2600,14100,37800,217300
round_k,1,6,23,94,289,1086
round_shots,200,400,100,200,200,100
round_queries,200,1200,1300,7800,33000,278900
round_k,1,6,19,82,335,1394
round_shots,400,400,200,200,200,100
round_queries,400,1200,2200,7800,32200,268100
round_k,1,5,19,80,327,1340
round_shots,500,400,500,200,200,100
round_queries,500,1200,4500,7400,33800,280300
round_k,1,4,18,84,338,1401
round_shots,500,500,200,100,100,100,100
round_queries,500,1500,2200,3700,12300,44100,758300
round_k,1,5,18,61,220,840,3791
round_shots,200,400,200,200,100,100
round_queries,200,1200,2200,7800,17500,234100
round_k,1,5,19,87,307,1170
round_shots,300,500,200,200,100,100,100
round_queries,300,1500,2200,7400,14900,45300,610100
round_k,1,5,18,74,226,701,3050
round_shots,300,500,200,200,200,100
round_queries,300,1500,2200,7400,29400,260500
round_k,1,5,18,73,344,1302
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7800,13500,176100
round_k,1,5,19,67,227,880
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,2200,3900,12900,43900,671300
round_k,1,5,19,64,219,834,3356
round_shots,500,400,200,100,100,200,100
round_queries,500,1200,2200,3700,11100,75800,500500
round_k,1,5,18,55,189,690,2502
round_shots,500,500,200,200,100,100,100
round_queries,500,1500,2200,7800,15100,53900,759300
round_k,1,5,19,75,269,1090,3796
round_shots,200,400,200,100,200,100,100
round_queries,200,1200,2200,3700,23000,38500,679900
round_k,1,5,18,57,192,764,3399
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,9400,36600,381500
round_k,1,5,23,91,404,1907
round_shots,500,400,100,200,100,100
round_queries,500,1200,1300,7800,17500,246900
round_k,1,6,19,87,307,1234
round_shots,400,500,200,100,100,200,100
round_queries,400,1500,2200,3700,11100,77000,514500
round_k,1,5,18,55,192,857,2572
round_shots,300,500,200,100,100,100
round_queries,300,1500,2600,4900,14700,181700
round_k,1,6,24,73,252,908
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7800,16100,228100
round_k,1,5,19,80,286,1140
round_shots,700,500,200,200,100,100
round_queries,700,1500,2200,7800,17700,247300
round_k,1,5,19,88,317,1236
round_shots,700,500,200,100,100,100,100
round_queries,700,1500,2200,3700,11500,39100,632500
round_k,1,5,18,57,195,652,3162
round_shots,400,400,200,200,100,100
round_queries,400,1200,2600,10200,22300,250900
round_k,1,6,25,111,350,1254
round_shots,200,400,200,200,100,100
round_queries,200,1200,2200,7400,17500,251900
round_k,1,5,18,87,311,1259
round_shots,700,400,500,200,100,100
round_queries,700,1200,4500,7400,16900,238900
round_k,1,4,18,84,297,1194
round_shots,400,400,200,200,200,100
round_queries,400,1200,2200,7800,29400,238900
round_k,1,5,19,73,341,1194
round_shots,700,400,200,100,100,100,100
round_queries,700,1200,2200,3500,10700,33500,500700
round_k,1,5,17,53,167,548,2503
round_shots,300,500,500,100,100,100,100
round_queries,300,1500,4500,3700,12300,40300,524500
round_k,1,4,18,61,201,806,2622
round_shots,500,400,200,200,100,100
round_queries,500,1200,2600,9800,16900,199700
round_k,1,6,24,84,256,998
round_shots,300,500,200,100,100,100
round_queries,300,1500,2200,4700,15500,197900
round_k,1,5,23,77,245,989
round_shots,300,400,100,100,100,100,100
round_queries,300,1200,1300,3900,13100,44700,737500
round_k,1,6,19,65,223,873,3687
round_shots,300,400,200,200,200,100
round_queries,300,1200,2200,7800,35800,333300
round_k,1,5,19,89,358,1666
round_shots,400,500,200,100,100,100,100
round_queries,400,1500,2600,4900,16100,55700,689900
round_k,1,6,24,80,278,950,3449
round_shots,600,500,200,100,200,100,100
round_queries,600,1500,2200,3700,22600,54500,621900
round_k,1,5,18,56,272,1036,3109
round_shots,500,500,200,200,100,100
round_queries,500,1500,2600,9800,21700,291300
round_k,1,6,24,108,368,1456
round_shots,500,500,100,200,100,100
round_queries,500,1500,1300,7800,16100,225500
round_k,1,6,19,80,272,1127
round_shots,500,400,200,200,200,100
round_queries,500,1200,2600,10600,45800,395100
round_k,1,6,26,114,520,1975
round_shots,200,500,200,100,300,100
round_queries,200,1500,2600,4900,44100,260300
round_k,1,6,24,73,319,1301
round_shots,900,400,200,100,200,100
round_queries,900,1200,2200,3900,23800,220500
round_k,1,5,19,59,272,1102
round_shots,600,500,200,200,100,100
round_queries,600,1500,2200,9400,20700,294100
round_k,1,5,23,103,365,1470
round_shots,500,500,200,200,100,100
round_queries,500,1500,2600,9800,21500,251700
round_k,1,6,24,107,331,1258
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,3700,11100,37100,610500
round_k,1,5,18,55,185,712,3052
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7400,15500,193500
round_k,1,5,18,77,260,967
round_shots,400,400,200,200,200,200
round_queries,400,1200,2200,7800,29400,376200
round_k,1,5,19,73,262,940
round_shots,300,400,200,300,200,100
round_queries,300,1200,2200,11700,28600,213900
round_k,1,5,19,71,261,1069
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,9400,17100,213100
round_k,1,5,23,85,291,1065
round_shots,300,400,300,300,200,100
round_queries,300,1200,3300,12300,27400,245700
round_k,1,5,20,68,297,1228
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7800,16100,206500
round_k,1,5,19,80,256,1032
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7400,15700,224100
round_k,1,5,18,78,278,1120
round_shots,300,500,200,100,100,100
round_queries,300,1500,2200,4700,15300,177700
round_k,1,5,23,76,265,888
round_shots,400,400,200,100,200,100
round_queries,400,1200,2200,3900,23800,189500
round_k,1,5,19,59,252,947
round_shots,600,500,200,200,100,100
round_queries,600,1500,2600,9800,21500,312500
round_k,1,6,24,107,381,1562
round_shots,300,400,400,200,200,100,100
round_queries,300,1200,3600,5400,17000,33700,420500
round_k,1,4,13,42,168,526,2102
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7800,14700,176300
round_k,1,5,19,73,253,881
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3700,11100,38100,467300
round_k,1,5,18,55,190,708,2336
round_shots,300,400,200,100,100,100
round_queries,300,1200,2600,5300,17100,240300
round_k,1,6,26,85,300,1201
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,7400,33800,294300
round_k,1,5,18,84,355,1471
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3700,11300,37300,579300
round_k,1,5,18,56,186,655,2896
round_shots,400,400,200,100,200,100
round_queries,400,1200,2200,3500,21400,220900
round_k,1,5,17,53,259,1104
round_shots,500,400,300,200,100,100
round_queries,500,1200,3300,8200,15500,184700
round_k,1,5,20,77,254,923
round_shots,700,400,200,100,100,100,100
round_queries,700,1200,2600,4900,14900,47700,765700
round_k,1,6,24,74,238,940,3828
round_shots,500,400,100,200,100,100
round_queries,500,1200,1300,7800,16300,198700
round_k,1,6,19,81,253,993
round_shots,400,400,200,100,200,100
round_queries,400,1200,2600,4900,29400,215100
round_k,1,6,24,73,280,1075
round_shots,700,500,200,200,100,100
round_queries,700,1500,2600,10600,20300,299700
round_k,1,6,26,101,373,1498
round_shots,500,400,200,200,100,200,100
round_queries,500,1200,2200,7800,12300,81000,482900
round_k,1,5,19,61,202,607,2414
round_shots,200,500,100,300,100,100,100
round_queries,200,1500,1100,9900,12100,38100,477100
round_k,1,5,16,60,190,610,2385
round_shots,700,500,200,100,100,100,100
round_queries,700,1500,2200,3700,11100,38300,486900
round_k,1,5,18,55,191,730,2434
round_shots,300,400,200,200,100,100
round_queries,300,1200,2200,7400,17500,232100
round_k,1,5,18,87,290,1160
round_shots,700,500,200,100,100,100
round_queries,700,1500,2600,4900,16100,212900
round_k,1,6,24,80,264,1064
round_shots,900,400,200,100,200,100,100
round_queries,900,1200,2200,3700,22600,50500,753900
round_k,1,5,18,56,252,944,3769
round_shots,500,400,400,200,100,100,100
round_queries,500,1200,3600,7400,15300,47700,756300
round_k,1,4,18,76,238,856,3781
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3700,11300,38700,662700
round_k,1,5,18,56,193,762,3313
round_shots,700,400,200,200,100,100
round_queries,700,1200,2600,10200,24100,474500
round_k,1,6,25,120,469,2372
round_shots,200,400,500,200,100,100
round_queries,200,1200,4500,7400,16700,210500
round_k,1,4,18,83,282,1052
round_shots,300,400,200,200,200,100
round_queries,300,1200,2200,7400,31000,242300
round_k,1,5,18,77,304,1211
round_shots,800,400,300,200,100,100,100
round_queries,800,1200,2700,5400,11300,40100,465900
round_k,1,4,13,56,200,679,2329
round_shots,700,400,100,100,100,100,100
round_queries,700,1200,1300,3900,12700,43500,771100
round_k,1,6,19,63,217,855,3855
round_shots,400,500,200,200,100,100,100
round_queries,400,1500,2600,9400,18500,61100,768900
round_k,1,6,23,92,305,1066,3844
round_shots,300,500,200,200,300,100,100
round_queries,300,1500,2200,7800,39900,39900,584900
round_k,1,5,19,66,199,682,2924
round_shots,300,500,200,100,300,100
round_queries,300,1500,2600,5300,51300,230700
round_k,1,6,26,85,308,1153
round_shots,500,500,200,200,200,100
round_queries,500,1500,2200,7800,35400,277100
round_k,1,5,19,88,348,1385
round_shots,600,400,200,200,200,100
round_queries,600,1200,2200,7800,29800,254900
round_k,1,5,19,74,315,1274
round_shots,400,400,200,100,200,100
round_queries,400,1200,2200,3700,22600,196100
round_k,1,5,18,56,246,980
round_shots,600,400,300,300,100,100
round_queries,600,1200,3300,12300,16500,217900
round_k,1,5,20,82,275,1089
round_shots,700,400,500,100,100,100,100
round_queries,700,1200,4500,3700,11900,40700,681300
round_k,1,4,18,59,203,754,3406
round_shots,800,400,200,100,200,100
round_queries,800,1200,2200,3700,22200,194700
round_k,1,5,18,55,243,973
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7800,14700,193500
round_k,1,5,19,73,250,967
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,7400,16900,224100
round_k,1,5,18,84,284,1120
round_shots,300,500,300,200,100,100
round_queries,300,1500,3300,10200,22500,279100
round_k,1,5,25,112,385,1395
round_shots,400,500,100,200,100,100,100
round_queries,400,1500,1300,7800,14900,52300,603700
round_k,1,6,19,74,261,906,3018
round_shots,400,400,200,200,100,100,100
round_queries,400,1200,2200,7800,13700,47500,753300
round_k,1,5,19,68,237,840,3766
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,7800,16300,201700
round_k,1,5,19,81,253,1008
round_shots,400,500,200,100,100,100,100
round_queries,400,1500,2600,4900,15100,45900,766300
round_k,1,6,24,75,229,904,3831
round_shots,700,500,200,200,100,100
round_queries,700,1500,2200,7000,14300,192300
round_k,1,5,17,71,244,961
round_shots,500,400,200,100,200,100
round_queries,500,1200,2200,3900,23400,206700
round_k,1,5,19,58,263,1033
round_shots,500,500,200,100,100,100
round_queries,500,1500,2600,5100,16300,234500
round_k,1,6,25,81,290,1172
round_shots,400,400,200,100,200,200
round_queries,400,1200,2600,4900,29400,398200
round_k,1,6,24,73,317,995
round_shots,300,400,200,200,200,100
round_queries,300,1200,2600,10200,39400,412100
round_k,1,6,25,98,429,2060
round_shots,300,400,200,200,100,100
round_queries,300,1200,2600,10600,23100,278700
round_k,1,6,26,115,368,1393
round_shots,500,400,200,100,100,100
round_queries,500,1200,2600,4900,14700,209300
round_k,1,6,24,73,258,1046
round_shots,600,400,400,200,100,200,100
round_queries,600,1200,3600,5400,8500,55400,499900
round_k,1,4,13,42,138,619,2499
round_shots,300,400,200,200,100,200
round_queries,300,1200,2200,7400,15300,412600
round_k,1,5,18,76,256,1031
round_shots,400,400,100,200,200,100
round_queries,400,1200,1100,7000,29400,265500
