round_queries,100,300,700,3300,17500,69500,291100
round_k,0,1,3,16,87,347,1455
round_shots,100,100,100,100,100,200,100,100
round_queries,100,300,900,3500,9500,41000,128700,680100
round_k,0,1,4,17,47,102,643,3400
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,13300,46500,205300
round_k,0,1,5,25,66,232,1026
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5700,25400,78500,377100
round_k,0,1,6,28,63,392,1885
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5700,20500,108700,331900
round_k,0,1,5,28,102,543,1659
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13100,47300,163500
round_k,0,1,4,16,65,236,817
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,16100,32900,111900,503100
round_k,0,1,7,26,80,164,559,2515
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5700,26500,84100,352300
round_k,0,1,5,28,132,420,1761
round_shots,100,100,100,200,100,100,100
round_queries,100,300,1300,8600,22100,104900,543100
round_k,0,1,6,21,110,524,2715
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,7300,27500,128700,378100
round_k,0,2,7,36,137,643,1890
round_shots,100,100,100,200,100,100,100
round_queries,100,300,900,7400,21700,109500,567900
round_k,0,1,4,18,108,547,2839
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,26300,97500,438300
round_k,0,1,6,26,131,487,2191
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,16700,86900,399500
round_k,0,1,5,25,83,434,1997
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5700,14500,46300,229500
round_k,0,1,5,28,72,231,1147
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,10700,39700,206100
round_k,0,1,6,20,53,198,1030
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,9800,30700,153300
round_k,0,1,6,24,153,766
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,18900,95900,450700
round_k,0,1,6,33,94,479,2253
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,61300,275500
round_k,0,1,4,17,72,306,1377
round_shots,100,100,100,200,100,100,100
round_queries,100,300,1300,7800,24100,105100,543100
round_k,0,1,6,19,120,525,2715
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,9700,33900,171100
round_k,0,1,6,20,48,169,855
round_shots,200,100,100,200,100,100,100
round_queries,200,300,900,9400,27700,133100,703500
round_k,0,1,4,23,138,665,3517
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,17500,70300,363100
round_k,0,1,7,26,87,351,1815
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2100,5300,22900,104700,537900
round_k,0,1,4,10,26,114,523,2689
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,18100,44500,165100
round_k,0,1,6,28,90,222,825
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,10300,49500,257100
round_k,0,1,4,20,51,247,1285
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,18300,66100,318500
round_k,0,1,6,25,91,330,1592
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,9300,36300,162300
round_k,0,1,5,19,46,181,811
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,3500,26200,90300,443700
round_k,0,1,5,17,65,451,2218
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,7900,22300,84900,412900
round_k,0,2,11,39,111,424,2064
round_shots,100,100,100,200,100,100
round_queries,100,500,2100,11000,37300,178900
round_k,0,2,10,27,186,894
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,38100,116300,372100
round_k,0,1,4,17,72,190,581,1860
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,20300,70100,309900
round_k,0,1,6,29,101,350,1549
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,18500,78300,411500
round_k,0,1,6,31,92,391,2057
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,17700,78100,313900
round_k,0,1,6,23,88,390,1569
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5900,27800,84500,438900
round_k,0,1,6,29,69,422,2194
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7500,36900,172100
round_k,0,2,9,37,184,860
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2100,10300,43100,113500,519300
round_k,0,2,10,51,215,567,2596
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,9900,46300,233700
round_k,0,1,5,23,49,231,1168
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2500,12300,28300,143500,650500
round_k,0,2,12,61,141,717,3252
round_shots,100,100,100,100,100,200,100
round_queries,100,300,1100,4100,17100,104200,359700
round_k,0,1,5,20,85,260,1798
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,18300,49900,190100
round_k,0,1,6,26,91,249,950
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,19100,91900,415500
round_k,0,1,6,26,95,459,2077
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,11900,54300,250900
round_k,0,1,6,29,59,271,1254
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,12700,34500,117500,528300
round_k,0,1,5,22,63,172,587,2641
round_shots,100,100,100,100,200,100,100
round_queries,100,300,700,2900,18200,65900,306300
round_k,0,1,3,14,45,329,1531
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1500,6100,33000,106700,541700
round_k,0,1,7,30,82,533,2708
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,12900,26300,97500,483300
round_k,0,1,6,20,64,131,487,2416
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,5300,35000,122700,633900
round_k,0,1,5,26,87,613,3169
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3300,11300,41900,190700
round_k,0,1,6,16,56,209,953
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,21500,103300,528900
round_k,0,1,6,23,107,516,2644
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,9700,45500,222700
round_k,0,1,5,18,48,227,1113
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,20900,79100,331300
round_k,0,1,7,26,104,395,1656
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,7100,16300,57100,262500
round_k,0,2,9,35,81,285,1312
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5700,21500,48100,153900
round_k,0,1,5,28,107,240,769
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,9900,39700,183500
round_k,0,1,6,21,49,198,917
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,13700,67700,353700
round_k,0,1,5,23,68,338,1768
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,4700,24600,82100,383700
round_k,0,1,6,23,61,410,1918
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5500,20700,86700,245300
round_k,0,1,7,27,103,433,1226
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,12300,56100,265100
round_k,0,1,5,19,61,280,1325
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,25300,93700,472900
round_k,0,1,6,25,126,468,2364
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,8900,37500,186300
round_k,0,1,4,17,44,187,931
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,11300,51700,272300
round_k,0,1,6,21,56,258,1361
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,26900,129100,658500
round_k,0,1,5,26,134,645,3292
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,13400,40700,176300
round_k,0,1,6,33,203,881
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,9500,41100,191300
round_k,0,1,5,22,47,205,956
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,26300,66900,298300
round_k,0,1,6,26,131,334,1491
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,20300,76900,370500
round_k,0,1,6,29,101,384,1852
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,4300,26200,84700,440900
round_k,0,1,6,21,65,423,2204
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,14900,56700,284900
round_k,0,1,5,22,74,283,1424
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,13300,54700,282500
round_k,0,1,4,18,66,273,1412
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,9900,52500,173900
round_k,0,2,12,49,262,869
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4100,10100,44900,214500
round_k,0,1,6,20,50,224,1072
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3900,14700,62100,315700
round_k,0,1,6,19,73,310,1578
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,19100,94300,445500
round_k,0,1,6,26,95,471,2227
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,52900,175100
round_k,0,2,11,56,264,875
round_shots,100,100,100,100,200,100
round_queries,100,500,1300,5300,52600,170300
round_k,0,2,6,26,131,851
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,11700,52100,254900
round_k,0,1,5,21,58,260,1274
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16300,35300,112900,507700
round_k,0,1,4,19,81,176,564,2538
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,4500,47400,142100,742500
round_k,0,1,5,22,118,710,3712
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,12500,45100,214900
round_k,0,1,6,26,62,225,1074
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1300,5900,27000,73900,341500
round_k,0,1,6,29,67,369,1707
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15500,47300,170500
round_k,0,1,4,18,77,236,852
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23700,110900,234100
round_k,0,1,5,25,118,554,1170
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5700,14900,74900,367100
round_k,0,1,5,28,74,374,1835
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,12700,28300,119700,541100
round_k,0,1,5,18,63,141,598,2705
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,4900,25500,117100,601100
round_k,0,1,7,24,127,585,3005
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,11100,37700,175700
round_k,0,1,5,15,55,188,878
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,35500,122700,650700
round_k,0,1,6,33,177,613,3253
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,28300,89900,274500
round_k,0,1,6,28,141,449,1372
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,2700,6100,23100,100700,511700
round_k,0,1,5,13,30,115,503,2558
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,13100,58300,254300
round_k,0,1,6,21,65,291,1271
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,11700,53500,254900
round_k,0,1,5,22,58,267,1274
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8500,29300,102700,513100
round_k,0,1,4,13,42,146,513,2565
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,17900,90700,480700
round_k,0,1,7,30,89,453,2403
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,11800,32700,151100
round_k,0,1,6,29,163,755
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,15900,82100,408500
round_k,0,1,6,31,79,410,2042
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,23300,68300,304500
round_k,0,1,6,26,116,341,1522
round_shots,100,100,100,100,200,100
round_queries,100,500,1700,7500,70200,184300
round_k,0,2,8,37,175,921
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,9100,24700,115900,569300
round_k,0,2,11,45,123,579,2846
round_shots,100,100,100,200,100,100,100
round_queries,100,300,1100,9000,28500,142100,738100
round_k,0,1,5,22,142,710,3690
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,10100,27500,96300,483100
round_k,0,1,4,15,50,137,481,2415
round_shots,100,100,100,100,200,100,100
round_queries,100,300,1100,4700,41400,115100,608300
round_k,0,1,5,23,103,575,3041
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,54100,257900
round_k,0,1,3,14,67,270,1289
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,12300,39100,174300
round_k,0,1,4,15,61,195,871
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,7700,33300,161900
round_k,0,1,3,16,38,166,809
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,7500,23700,54700,186100
round_k,0,2,11,37,118,273,930
