round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,7700,35900,183300
round_k,0,2,10,38,179,916
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,29300,147100,765700
round_k,0,2,6,30,146,735,3828
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,7100,32300,193700
round_k,0,2,13,35,161,968
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10100,48900,255500
round_k,0,2,11,50,244,1277
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9300,43900,232300
round_k,0,2,10,46,219,1161
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,27300,137500,722900
round_k,0,2,7,28,136,687,3614
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5500,25100,127300,667100
round_k,0,2,7,27,125,636,3335
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7300,35300,185700
round_k,0,2,7,36,176,928
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11900,60300,313500
round_k,0,2,13,59,301,1567
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,8700,38900,203100
round_k,0,2,13,43,194,1015
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,8900,44900,241300
round_k,0,2,11,44,224,1206
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,28700,147700,773100
round_k,0,2,6,30,143,738,3865
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,12700,58900,303700
round_k,0,2,15,63,294,1518
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,12900,62100,322700
round_k,0,2,13,64,310,1613
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,13300,64900,340300
round_k,0,2,13,66,324,1701
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7300,34900,177300
round_k,0,2,7,36,174,886
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9900,51300,255700
round_k,0,2,10,49,256,1278
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,6300,30500,158500
round_k,0,2,6,31,152,792
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10700,52300,270300
round_k,0,2,10,53,261,1351
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,4300,19700,100700,520300
round_k,0,2,6,21,98,503,2601
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,39100,205700
round_k,0,2,8,40,195,1028
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2100,5500,28300,141700,718100
round_k,0,2,10,27,141,708,3590
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10700,53100,261900
round_k,0,2,10,53,265,1309
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8300,38300,200900
round_k,0,2,10,41,191,1004
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7900,37900,188500
round_k,0,2,7,39,189,942
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5300,26900,130100,678700
round_k,0,2,6,26,134,650,3393
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6100,29100,151900
round_k,0,2,8,30,145,759
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6900,32100,156900
round_k,0,2,7,34,160,784
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,10100,47500,243700
round_k,0,2,13,50,237,1218
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9700,49700,249300
round_k,0,2,9,48,248,1246
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,6700,31500,163100
round_k,0,2,6,33,157,815
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7100,33300,169700
round_k,0,2,7,35,166,848
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,12900,57100,296900
round_k,0,2,15,64,285,1484
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,11700,58500,300700
round_k,0,2,15,58,292,1503
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,43500,225700
round_k,0,2,9,43,217,1128
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7500,36500,192300
round_k,0,2,7,37,182,961
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,10700,48900,253100
round_k,0,2,15,53,244,1265
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8300,42100,217100
round_k,0,2,8,41,210,1085
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,8700,42500,220300
round_k,0,2,11,43,212,1101
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8900,46300,239900
round_k,0,2,10,44,231,1199
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9700,50100,304500
round_k,0,2,11,48,250,1522
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,40300,204100
round_k,0,2,8,40,201,1020
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8300,42900,217900
round_k,0,2,9,41,214,1089
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,8900,41500,206300
round_k,0,2,15,44,207,1031
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8500,44100,225500
round_k,0,2,8,42,220,1127
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,4700,23700,117500,606100
round_k,0,2,6,23,118,587,3030
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9300,46700,241300
round_k,0,2,11,46,233,1206
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,14100,67500,351100
round_k,0,2,15,70,337,1755
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11700,58700,302900
round_k,0,2,13,58,293,1514
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,40500,205900
round_k,0,2,9,39,202,1029
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7300,34700,172900
round_k,0,2,8,36,173,864
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,7900,40900,212100
round_k,0,2,10,39,204,1060
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10100,52900,274500
round_k,0,2,11,50,264,1372
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9100,44900,227100
round_k,0,2,10,45,224,1135
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,13300,65900,340300
round_k,0,2,13,66,329,1701
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8300,41100,212300
round_k,0,2,8,41,205,1061
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11300,54300,283700
round_k,0,2,13,56,271,1418
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,7700,38300,193500
round_k,0,2,10,38,191,967
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,40300,207300
round_k,0,2,9,39,201,1036
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7100,35700,181300
round_k,0,2,8,35,178,906
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6900,35300,179900
round_k,0,2,7,34,176,899
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,10500,50700,256700
round_k,0,2,13,52,253,1283
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8100,40700,210700
round_k,0,2,10,40,203,1053
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,13900,72700,376500
round_k,0,2,13,69,363,1882
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11500,54900,286700
round_k,0,2,13,57,274,1433
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7700,37900,198100
round_k,0,2,8,38,189,990
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8500,39300,204700
round_k,0,2,8,42,196,1023
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5700,26900,136100,709900
round_k,0,2,6,28,134,680,3549
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,5900,28900,148500
round_k,0,2,6,29,144,742
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,12100,62900,322100
round_k,0,2,15,60,314,1610
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9300,44500,226100
round_k,0,2,11,46,222,1130
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7700,39300,203500
round_k,0,2,7,38,196,1017
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11900,61100,312900
round_k,0,2,13,59,305,1564
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10300,52500,266700
round_k,0,2,11,51,262,1333
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11100,53300,270900
round_k,0,2,11,55,266,1354
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,41100,209500
round_k,0,2,8,40,205,1047
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,43300,226900
round_k,0,2,9,43,216,1134
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10500,52700,263300
round_k,0,2,10,52,263,1316
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6500,31500,155500
round_k,0,2,7,32,157,777
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8700,42500,212900
round_k,0,2,8,43,212,1064
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,8300,41500,213900
round_k,0,2,15,41,207,1069
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11500,56500,287900
round_k,0,2,11,57,282,1439
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,8900,40500,208900
round_k,0,2,13,44,202,1044
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6900,33100,166700
round_k,0,2,7,34,165,833
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,43100,224100
round_k,0,2,9,44,215,1120
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8700,45700,281300
round_k,0,2,8,43,228,1406
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,8100,37900,196900
round_k,0,2,11,40,189,984
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6100,29300,148900
round_k,0,2,7,30,146,744
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9700,47700,245700
round_k,0,2,11,48,238,1228
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15300,75900,394700
round_k,0,1,5,17,76,379,1973
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,7300,34900,179300
round_k,0,2,10,36,174,896
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,31900,164500
round_k,0,2,8,33,159,822
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,12900,62300,310100
round_k,0,2,15,64,311,1550
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11900,61900,312700
round_k,0,2,13,59,309,1563
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,37700,193100
round_k,0,2,8,37,188,965
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7700,35900,183300
round_k,0,2,9,38,179,916
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
