round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6700,26300,103700,477700
round_k,0,2,9,33,131,518,2388
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6100,31700,164700
round_k,0,2,8,30,158,823
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13900,62700,322100
round_k,0,3,14,69,313,1610
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,59900,306500
round_k,0,2,11,57,299,1532
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,44700,230500
round_k,0,2,11,47,223,1152
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6700,26300,137100,716900
round_k,0,2,8,33,131,685,3584
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14100,69100,355500
round_k,0,3,14,70,345,1777
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8900,38300,189700
round_k,0,2,8,44,191,948
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,48900,257900
round_k,0,2,11,50,244,1289
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,37300,190900
round_k,0,2,9,36,186,954
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,6500,31100,156900
round_k,0,2,8,32,155,784
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,54700,280500
round_k,0,2,11,54,273,1402
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,26300,138500,618100
round_k,0,2,8,36,131,692,3090
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14500,66300,349300
round_k,0,3,14,72,331,1746
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,33700,164100
round_k,0,2,9,42,168,820
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14700,72100,373900
round_k,0,3,15,73,360,1869
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,6500,28500,148300
round_k,0,2,9,32,142,741
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,7100,25900,103700,453100
round_k,0,2,8,35,129,518,2265
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,34300,174100
round_k,0,2,8,38,171,870
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,12300,56500,282900
round_k,0,2,12,61,282,1414
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,5900,23300,117500,609900
round_k,0,2,8,29,116,587,3049
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,11500,49100,254100
round_k,0,3,15,57,245,1270
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,12700,61700,244100
round_k,0,3,17,63,308,1220
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9900,50700,252900
round_k,0,3,11,49,253,1264
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8900,43700,221100
round_k,0,3,12,44,218,1105
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,8300,36900,186700
round_k,0,3,12,41,184,933
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,8300,30100,115900,594300
round_k,0,2,8,41,150,579,2971
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7100,28500,145100,754500
round_k,0,2,8,35,142,725,3772
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13900,66500,346100
round_k,0,3,14,69,332,1730
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15300,77500,403100
round_k,0,3,15,76,387,2015
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8100,38100,193700
round_k,0,2,8,40,190,968
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,15500,62100,312900
round_k,0,3,15,77,310,1564
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11100,56300,292900
round_k,0,3,14,55,281,1464
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6900,34700,181500
round_k,0,2,8,34,173,907
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7100,28100,143300,751700
round_k,0,2,9,35,140,716,3758
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9100,32500,163300
round_k,0,2,11,45,162,816
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,61100,308500
round_k,0,3,12,58,305,1542
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,39100,203700
round_k,0,2,9,47,195,1018
round_shots,300,100,100,100,100,100
