round_shots,500,100,200,200,100,100,100,100
round_queries,500,300,1800,6600,13900,53300,220500,5340900
round_k,1,4,16,69,266,1102,5042,26704
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3300,10700,35100,143100,3173300
round_k,4,16,53,175,715,3146,15866
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,9700,33300,134700,3001900
round_k,3,12,48,166,673,2990,15009
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,10500,34100,134700,2974300
round_k,1,4,16,52,170,673,2957,14871
round_shots,1000,100,200,100,100,100,100
round_queries,1000,700,4600,8700,29300,107100,2274500
round_k,3,11,43,146,535,2320,11372
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3300,11500,41700,165700,3822100
round_k,4,16,57,208,828,3699,19110
round_shots,600,100,200,200,100,100,100,100
round_queries,600,300,1800,6600,16300,58100,238300,6029100
round_k,1,4,16,81,290,1191,5569,30145
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,4600,8900,27300,95700,1632900
round_k,3,11,44,136,478,1730,8164
round_shots,700,200,200,200,100,100,100,100
round_queries,700,600,1800,6600,14300,54100,222500,5492900
round_k,1,4,16,71,270,1112,5158,27464
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2300,7900,27700,105900,2263100
round_k,3,11,39,138,529,2313,11315
round_shots,1000,300,100,100,100,100,100
round_queries,1000,2100,2500,8300,27100,103900,2185500
round_k,3,12,41,135,519,2237,10927
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,11300,37300,141300,3101100
round_k,3,12,56,186,706,3081,15505
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,6200,13500,45500,166300,3394100
round_k,3,15,67,227,831,3437,16970
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,9700,32700,127100,2743700
round_k,3,12,48,163,635,2763,13718
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11500,40500,161300,3663900
round_k,3,12,57,202,806,3563,18319
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,8900,28700,106900,2272100
round_k,3,12,44,143,534,2305,11360
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3300,10700,34300,134300,2953300
round_k,4,16,53,171,671,2925,14766
round_shots,700,100,200,100,100,100,100,100
round_queries,700,300,1800,3300,9900,33100,128500,2805500
round_k,1,4,16,49,165,642,2785,14027
round_shots,900,200,200,200,100,100,100
round_queries,900,1400,5000,21000,47300,184300,3983900
round_k,3,12,52,236,921,3912,19919
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,7500,27100,101700,2132100
round_k,3,12,37,135,508,2191,10660
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,10700,37700,147700,3334900
round_k,1,4,16,53,188,738,3280,16674
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,11700,42500,167300,3899300
round_k,1,4,16,58,212,836,3769,19496
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,8100,26100,98700,2051500
round_k,3,12,40,130,493,2106,10257
round_shots,800,100,100,100,100,100,100
round_queries,800,700,2300,7100,23500,93100,1927900
round_k,3,11,35,117,465,2000,9639
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,11700,40700,164300,3716900
round_k,4,16,58,203,821,3614,18584
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,4600,8100,25500,98500,2064900
round_k,3,11,40,127,492,2118,10324
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6600,16300,59500,249500,6312500
round_k,4,16,81,297,1247,5813,31562
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11700,41700,166300,3846900
round_k,3,12,58,208,831,3766,19234
round_shots,700,200,100,200,100,100,100
round_queries,700,1400,2500,15800,37700,138700,3069700
round_k,3,12,39,188,693,3084,15348
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,6200,11900,40300,164500,3781900
round_k,3,15,59,201,822,3667,18909
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2500,7500,25500,98700,2109500
round_k,3,12,37,127,493,2162,10547
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6600,14900,53900,218500,5177300
round_k,4,16,74,269,1092,4938,25886
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,10700,38700,150700,3449500
round_k,4,16,53,193,753,3362,17247
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2300,7300,25100,95900,1947100
round_k,3,11,36,125,479,2013,9735
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,6200,15100,54300,188700,3542900
round_k,3,15,75,271,943,3534,17714
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,8100,26300,99500,2050900
round_k,3,12,40,131,497,2110,10254
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,9900,37300,144900,3222500
round_k,1,4,16,49,186,724,3167,16112
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8300,29700,111900,2345900
round_k,3,12,41,148,559,2384,11729
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,9900,32900,130700,2850500
round_k,4,16,49,164,653,2844,14252
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,9900,35700,142900,3200700
round_k,4,16,49,178,714,3166,16003
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,8300,28700,111700,2359300
round_k,3,12,41,143,558,2415,11796
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,10700,38900,154700,3579100
round_k,3,12,53,194,773,3503,17895
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,3100,10900,38900,153500,3474300
round_k,3,15,54,194,767,3418,17371
round_shots,700,200,100,200,100,100,100
round_queries,700,1400,2500,16200,39500,153300,3540900
round_k,3,12,40,197,766,3425,17704
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,4600,8900,28700,111900,2377900
round_k,3,11,44,143,559,2420,11889
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,10700,37900,151100,3455500
round_k,3,12,53,189,755,3381,17277
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,10100,33500,134900,3006100
round_k,3,12,50,167,674,2991,15030
round_shots,1200,100,100,100,100,100,100
round_queries,1200,900,2700,8500,28300,108500,2316900
round_k,4,13,42,141,542,2367,11584
round_shots,600,100,200,100,100,100,100,100
round_queries,600,300,1800,3300,10700,37700,149900,3337700
round_k,1,4,16,53,188,749,3291,16688
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,8300,29700,113100,2402900
round_k,3,12,41,148,565,2422,12014
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,8100,26700,101700,2161900
round_k,3,12,40,133,508,2205,10809
round_shots,700,200,200,100,100,100,100,100
round_queries,700,600,1800,3100,9700,35100,126500,2748700
round_k,1,4,15,48,175,632,2751,13743
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,4600,11300,35700,134100,2962700
round_k,3,11,56,178,670,2960,14813
