round_queries,300,3000,5000,16600,34700,117100,379100,6024300
round_k,1,12,41,173,585,1895,6854,30121
round_shots,200,1100,200,200,100,100,100,100
round_queries,200,3300,5000,21000,44100,138100,477700,5380900
round_k,1,12,52,220,690,2388,7904,26904
round_shots,200,1000,200,200,200,100,100,100
round_queries,200,3000,4600,18600,66600,117300,393700,6607700
round_k,1,11,46,166,586,1968,7774,33038
round_shots,300,1000,200,200,100,100,100
round_queries,300,3000,5000,20600,44300,148300,2166700
round_k,1,12,51,221,741,2656,10833
round_shots,300,800,200,200,100,200,100,100
round_queries,300,2400,4200,14200,27700,176200,371300,4775100
round_k,1,10,35,138,440,1856,6279,23875
round_shots,400,1000,200,200,100,100,100,100
round_queries,400,3000,4600,15000,25700,77900,278900,4167100
round_k,1,11,37,128,389,1394,5375,20835
round_shots,200,900,200,200,200,200,100,100
round_queries,200,2700,4200,14600,63000,223800,499500,7326100
round_k,1,10,36,157,559,2497,9015,36630
round_shots,200,1100,200,200,100,100,100,100
round_queries,200,3300,5000,16600,28700,91900,320100,4240500
round_k,1,12,41,143,459,1600,6182,21202
round_shots,300,1100,200,200,100,200,100
round_queries,300,3300,4600,17800,36700,237800,2471100
round_k,1,11,44,183,594,2638,12355
round_shots,400,1000,200,200,100,100,100,100
round_queries,400,3000,4600,15800,33100,105100,374900,6094700
round_k,1,11,39,165,525,1874,7308,30473
round_shots,200,1000,200,200,200,200,100,100
round_queries,200,3000,4600,16200,68600,286600,497500,5538700
round_k,1,11,40,171,716,2487,7728,27693
round_shots,300,1000,200,200,100,100,100,100
round_queries,300,3000,5000,18600,36300,120300,418500,7463500
round_k,1,12,46,181,601,2092,8237,37317
round_shots,300,900,200,200,200,200,100
round_queries,300,2700,4600,15000,51400,226600,1847500
round_k,1,11,37,128,566,2279,9237
round_shots,200,900,300,200,100,100,100,100
round_queries,200,2700,6300,15800,30300,98500,361100,6037700
round_k,1,10,39,151,492,1805,6736,30188
round_shots,400,1100,200,200,200,100,100,100
round_queries,400,3300,5000,16600,63400,141100,492300,7441500
round_k,1,12,41,158,705,2461,10083,37207
round_shots,300,1200,200,300,100,100,100,100
round_queries,300,3600,5400,32700,41100,138500,422100,6618900
round_k,1,13,54,205,692,2110,8037,33094
round_shots,300,1100,200,200,200,200,100
round_queries,300,3300,5000,19000,77400,355800,2029100
round_k,1,12,47,193,889,2801,10145
round_shots,400,800,200,200,100,200,200
round_queries,400,2400,4200,15000,31500,197000,3783400
round_k,1,10,37,157,492,2159,9458
round_shots,400,1100,200,200,100,100,100
round_queries,400,3300,5400,19400,41900,136300,1854700
round_k,1,13,48,209,681,2311,9273
round_shots,300,1100,200,200,100,100,100,100
round_queries,300,3300,5400,18200,31300,97700,356100,5420300
round_k,1,13,45,156,488,1780,6910,27101
round_shots,300,1000,200,200,200,100,100,100
round_queries,300,3000,4600,16200,50200,97300,338700,3884700
round_k,1,11,40,125,486,1693,5907,19423
round_shots,200,1200,200,200,200,100,100,100
round_queries,200,3600,5000,19400,80600,158300,577900,7483700
round_k,1,12,48,201,791,2889,11836,37418
round_shots,300,1200,200,100,200,100,100,100
round_queries,300,3600,5000,9500,57000,120300,445100,7015500
round_k,1,12,47,142,601,2225,7921,35077
round_shots,200,900,200,200,200,100,100,100
round_queries,200,2700,4600,15400,48200,100300,364500,5978100
round_k,1,11,38,120,501,1822,6721,29890
round_shots,200,800,400,200,100,100,200,100
round_queries,200,2400,8400,16600,28700,91700,595400,3408500
round_k,1,10,41,143,458,1488,4465,17042
round_shots,200,900,200,200,100,100,100,100
round_queries,200,2700,4600,16200,34300,116300,402700,6336300
round_k,1,11,40,171,581,2013,7984,31681
round_shots,200,500,200,200,200,100,100,100
round_queries,200,1500,1800,5400,20200,43100,144700,2102700
round_k,1,4,13,50,215,723,2664,10513
