round_shots,500,200,100,100,100,100,100,100,100
round_queries,500,1000,1900,5700,18300,60700,215900,848300,17691500
round_k,2,9,28,91,303,1079,4241,18271,88457
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,13000,26500,86500,324100,1314700,29565700
round_k,2,9,32,132,432,1620,6573,29206,147828
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,10100,31500,105700,388100,1572100,36300700
round_k,2,13,50,157,528,1940,7860,35381,181503
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9500,29900,101700,372100,1521300,35130700
round_k,2,11,47,149,508,1860,7606,34248,175653
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,10100,30300,107100,403900,1662700,38995300
round_k,2,13,50,151,535,2019,8313,37590,194976
round_shots,600,300,200,200,100,100,100,100,100
round_queries,600,1500,4600,17400,35300,122300,462900,1913300,46213100
round_k,2,11,43,176,611,2314,9566,43815,231065
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7900,25100,84500,295500,1190100,25985900
round_k,2,9,39,125,422,1477,5950,25907,129929
round_shots,700,200,200,100,100,100,100,100,100,100
round_queries,700,1000,3000,5100,15900,51100,178100,685900,2906500,76541300
round_k,2,7,25,79,255,890,3429,14532,69047,382706
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,1500,4600,9300,27900,94100,341700,1392300,31231300
round_k,2,11,46,139,470,1708,6961,30686,156156
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,14200,31300,107500,407900,1656900,38925100
round_k,2,9,35,156,537,2039,8284,37511,194625
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,4600,8100,26300,91500,342900,1393900,31708700
round_k,2,11,40,131,457,1714,6969,31137,158543
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,1500,3800,14200,31300,104300,392300,1591100,37186300
round_k,2,9,35,156,521,1961,7955,35946,185931
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,1500,3800,7100,21700,75300,280500,1107700,24182300
round_k,2,9,35,108,376,1402,5538,24259,120911
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,4600,9100,28300,99500,367300,1488500,34096700
round_k,2,11,45,141,497,1836,7442,33388,170483
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,19400,46300,162700,617700,2578900,66010900
round_k,2,11,48,231,813,3088,12894,60492,330054
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13800,27900,96100,362300,1467700,33797500
round_k,2,9,34,139,480,1811,7338,32981,168987
round_shots,700,200,200,200,100,100,100,100,100,100
round_queries,700,600,1800,5400,10300,34100,111900,426900,1760300,42007900
round_k,1,4,13,51,170,559,2134,8801,40160,210039
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9700,32500,108100,404700,1645900,38637500
round_k,2,11,48,162,540,2023,8229,37219,193187
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9700,31100,109100,413500,1691300,39956100
round_k,2,11,48,155,545,2067,8456,38486,199780
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7500,24300,74900,263500,1052900,22790300
round_k,2,9,37,121,374,1317,5264,23044,113951
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,17000,37900,130900,503100,2075100,50962700
round_k,2,11,42,189,654,2515,10375,47971,254813
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8300,25700,87500,309300,1248500,27916500
round_k,2,11,41,128,437,1546,6242,27718,139582
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,13800,31900,110100,410500,1671300,38794900
round_k,2,9,34,159,550,2052,8356,37609,193974
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7300,22500,73100,269100,1049300,21937300
round_k,2,9,36,112,365,1345,5246,22426,109686
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,4600,8500,25900,88500,322700,1295100,28865700
round_k,2,11,42,129,442,1613,6475,28800,144328
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3000,6100,18300,61500,222300,867500,18123700
round_k,2,7,30,91,307,1111,4337,18652,90618
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,1500,3800,13800,30500,102100,376100,1528700,35288900
round_k,2,9,34,152,510,1880,7643,34423,176444
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3000,11400,26300,87100,323500,1314100,29418500
round_k,2,7,28,131,435,1617,6570,29064,147092
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,15000,31300,108500,403100,1662100,38628900
round_k,2,9,37,156,542,2015,8310,37424,193144
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,1500,2300,7300,22500,74500,276900,1100300,23870700
round_k,2,11,36,112,372,1384,5501,23997,119353
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,14200,30500,105300,401700,1658300,38871300
round_k,2,9,35,152,526,2008,8291,37502,194356
round_shots,600,300,100,100,100,100,100,100,100
round_queries,600,1500,2300,6900,21900,75900,262700,1048700,22599900
round_k,2,11,34,109,379,1313,5243,22899,112999
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,14200,32500,107300,395300,1589100,36014900
round_k,2,9,35,162,536,1976,7945,35187,180074
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13800,27500,89500,315100,1240500,27456500
round_k,2,9,34,137,447,1575,6202,27309,137282
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8900,28700,99700,376500,1510700,34703900
round_k,2,11,44,143,498,1882,7553,33838,173519
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8500,27300,94900,344300,1382300,31357100
round_k,2,11,42,136,474,1721,6911,30769,156785
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8900,29500,98900,364700,1480100,34096700
round_k,2,11,44,147,494,1823,7400,33262,170483
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,1500,4600,19800,43100,153500,587900,2463100,62385900
round_k,2,11,49,215,767,2939,12315,57509,311929
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8300,26100,84700,304300,1229500,27119900
round_k,2,11,41,130,423,1521,6147,27078,135599
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,1500,4600,9300,28900,95900,345500,1407500,32160900
round_k,2,11,46,144,479,1727,7037,31512,160804
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8700,26100,89300,332700,1355900,30746700
round_k,2,11,43,130,446,1663,6779,30240,153733
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7500,24100,81700,303900,1209100,26981700
round_k,2,9,37,120,408,1519,6045,26852,134908
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8500,27300,93300,352700,1431700,32493100
round_k,2,11,42,136,466,1763,7158,31940,162465
round_shots,600,200,100,200,100,100,100,100,100,100
round_queries,600,600,900,5400,11100,35100,123300,468900,1923100,46456900
round_k,1,4,13,55,175,616,2344,9615,44068,232284
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,18200,39900,141100,536300,2224700,55076100
round_k,2,11,45,199,705,2681,11123,51529,275380
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8700,27500,95500,348900,1406900,32379500
round_k,2,11,43,137,477,1744,7034,31658,161897
round_shots,700,200,300,200,100,100,100,100,100,100
round_queries,700,600,2700,7400,14500,44700,162100,629700,2654900,68663700
round_k,1,4,18,72,223,810,3148,13274,62625,343318
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9300,29300,101700,375700,1523900,35128900
round_k,2,11,46,146,508,1878,7619,34196,175644
round_shots,400,200,100,200,100,100,100,100,100
round_queries,400,1000,1900,11400,22100,72900,267300,1065500,23224300
round_k,2,9,28,110,364,1336,5327,23426,116121
round_shots,400,200,100,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17900,59300,211100,827100,16947500
round_k,2,9,28,89,296,1055,4135,17671,84737
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,5400,10100,31700,111100,418700,1722100,40727700
round_k,2,13,50,158,555,2093,8610,39045,203638
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,10300,32300,112300,413100,1697900,39833500
round_k,2,11,51,161,561,2065,8489,38507,199167
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8700,26300,86900,321500,1295500,29158300
round_k,2,11,43,131,434,1607,6477,28856,145791
round_shots,600,100,200,100,100,100,100,100,100
round_queries,600,500,3000,5100,15700,51300,182900,706700,14410700
round_k,2,7,25,78,256,914,3533,15083,72053
round_shots,700,300,200,200,100,100,100,100,100
round_queries,700,1500,3800,13000,25900,85500,315900,1273900,28279100
round_k,2,9,32,129,427,1579,6369,28308,141395
round_shots,400,400,100,100,100,100,100,100,100
round_queries,400,2000,2300,6900,20700,69900,254700,999300,21271300
round_k,2,11,34,103,349,1273,4996,21715,106356
round_shots,600,100,300,100,100,100,100,100,100,100
round_queries,600,300,2700,3700,11100,36500,126100,477700,1975300,47406100
round_k,1,4,18,55,182,630,2388,9876,45444,237030
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,15000,33900,105300,399700,1616900,37596900
round_k,2,9,37,169,526,1998,8084,36538,187984
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,1500,4600,9700,29700,101100,373700,1526100,35265700
round_k,2,11,48,148,505,1868,7630,34298,176328
round_shots,700,400,200,100,100,100,100,100,100
round_queries,700,2000,5400,10700,33900,120100,454500,1864900,44486500
round_k,2,13,53,169,600,2272,9324,42574,222432
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3000,6100,19700,66700,244300,972100,20744700
round_k,2,7,30,98,333,1221,4860,21206,103723
round_shots,600,200,200,100,100,100,100,100,100,100
round_queries,600,600,1800,3300,9900,31900,106300,389900,1584500,36916100
round_k,1,4,16,49,159,531,1949,7922,35712,184580
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,15000,34700,115500,436100,1788100,42517100
round_k,2,9,37,173,577,2180,8940,40668,212585
round_shots,600,300,200,200,100,100,100,100,100
round_queries,600,1500,3800,14600,30500,107500,408100,1653300,38705900
round_k,2,9,36,152,537,2040,8266,37370,193529
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7900,25900,89100,323700,1308500,29551500
round_k,2,9,39,129,445,1618,6542,29224,147757
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,18600,40100,138300,524300,2180500,54059900
round_k,2,11,46,200,691,2621,10902,50696,270299
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13800,30900,107300,403500,1645900,38672100
round_k,2,9,34,154,536,2017,8229,37311,193360
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,10100,31100,104300,388300,1585100,36818500
round_k,2,13,50,155,521,1941,7925,35797,184092
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1000,3800,7500,24300,81100,288900,1164900,25696500
round_k,2,9,37,121,405,1444,5824,25696,128482
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9900,32900,117500,447900,1830900,43512900
round_k,2,11,49,164,587,2239,9154,41802,217564
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,13800,29700,102700,386900,1574500,36862500
round_k,2,9,34,148,513,1934,7872,35685,184312
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9100,27500,93500,346500,1413900,31831700
round_k,2,11,45,137,467,1732,7069,31567,159158
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9700,29700,102500,382300,1562700,35716100
round_k,2,11,48,148,512,1911,7813,34859,178580
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,6900,22100,73700,267300,1050500,22686500
round_k,2,9,34,110,368,1336,5252,22947,113432
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7900,24700,82900,300900,1187700,26206500
round_k,2,9,39,123,414,1504,5938,26162,131032
round_shots,600,400,200,200,100,100,100,100,100
round_queries,600,2000,3400,13000,27700,96100,350900,1421100,32397900
round_k,2,8,32,138,480,1754,7105,31810,161989
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8700,26100,86900,312100,1251900,27830300
round_k,2,11,43,130,434,1560,6259,27725,139151
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,15000,32500,105900,397300,1616500,37862700
round_k,2,9,37,162,529,1986,8082,36707,189313
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8700,29100,98500,367500,1484100,34126300
round_k,2,11,43,145,492,1837,7420,33268,170631
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,15800,32300,106900,397300,1625300,37940700
round_k,2,9,39,161,534,1986,8126,36826,189703
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3000,5100,15900,54900,183900,708100,14327100
round_k,2,7,25,79,274,919,3540,15126,71635
round_shots,700,200,200,200,100,100,100,100,100
round_queries,700,1000,3800,15000,33500,116500,436500,1799700,42409900
round_k,2,9,37,167,582,2182,8998,40746,212049
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,4600,9300,27900,87100,308700,1249700,27760300
round_k,2,11,46,139,435,1543,6248,27554,138801
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,6500,20900,70700,258500,1031500,22130900
round_k,2,9,32,104,353,1292,5157,22544,110654
round_shots,600,300,200,200,100,100,100,100,100
round_queries,600,1500,3800,13800,29900,93300,314700,1204900,26458700
round_k,2,9,34,149,466,1573,6024,26360,132293
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8500,25700,82300,285500,1137500,25015900
round_k,2,11,42,128,411,1427,5687,25087,125079
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,6500,21500,68700,236500,931300,19656300
round_k,2,9,32,107,343,1182,4656,20098,98281
round_shots,600,400,200,100,100,100,100,100,100
round_queries,600,2000,5400,10900,34700,118500,443700,1816100,43403700
round_k,2,13,54,173,592,2218,9080,41520,217018
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7100,22300,74700,270300,1083900,23342300
round_k,2,9,35,111,373,1351,5419,23675,116711
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,9300,29500,101300,373700,1505500,34381300
round_k,2,11,46,147,506,1868,7527,33523,171906
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,15400,34700,119300,448700,1853300,44468300
round_k,2,9,38,173,596,2243,9266,42355,222341
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,14200,30900,103700,378500,1547700,35845100
round_k,2,9,35,154,518,1892,7738,34853,179225
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7900,23700,78500,282100,1126900,24537100
round_k,2,9,39,118,392,1410,5634,24728,122685
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8300,25100,85700,312700,1244300,27748300
round_k,2,11,41,125,428,1563,6221,27613,138741
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8300,26700,87500,323900,1305300,29434900
round_k,2,11,41,133,437,1619,6526,29050,147174
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9700,32100,107500,402700,1644700,38662300
round_k,2,11,48,160,537,2013,8223,37364,193311
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,1500,4600,9100,27300,96500,362700,1457500,33458700
round_k,2,11,45,136,482,1813,7287,32700,167293
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9700,31500,105700,395700,1614700,37644300
round_k,2,11,48,157,528,1978,8073,36481,188221
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,8300,26500,85100,309700,1245100,27654300
round_k,2,9,41,132,425,1548,6225,27460,138271
round_shots,600,100,200,200,100,100,100,100,100,100
round_queries,600,300,1800,6600,12700,40900,138700,523700,2174100,53868300
round_k,1,4,16,63,204,693,2618,10870,50367,269341
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7100,21700,72900,261700,1030500,22168700
round_k,2,9,35,108,364,1308,5152,22555,110843
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9500,31900,107100,399700,1627300,37895500
round_k,2,11,47,159,535,1998,8136,36930,189477
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7500,23900,77900,285500,1143700,25266500
round_k,2,9,37,119,389,1427,5718,25266,126332
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,10500,34300,119500,448900,1845900,44313300
round_k,2,13,52,171,597,2244,9229,42108,221566
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,6500,20500,64500,210100,770500,15881500
round_k,2,9,32,102,322,1050,3852,16568,79407
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13800,30900,107500,406500,1662100,39016100
round_k,2,9,34,154,537,2032,8310,37680,195080
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,9100,28100,94300,344500,1370300,30924300
round_k,2,11,45,140,471,1722,6851,30469,154621
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8700,27700,91700,337900,1368300,31124500
round_k,2,11,43,138,458,1689,6841,30655,155622
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8900,28300,97300,358300,1441900,32925500
round_k,2,11,44,141,486,1791,7209,32197,164627
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3000,9400,19900,63500,233300,919900,19425500
round_k,2,7,23,99,317,1166,4599,20018,97127
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,13800,30500,103900,385900,1559300,36276500
round_k,2,9,34,152,519,1929,7796,35229,181382
round_shots,700,200,200,100,200,100,100,100,100,100
round_queries,700,600,1800,3300,20600,47700,155500,585700,2447100,61442500
round_k,1,4,16,51,238,777,2928,12235,56775,307212
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9700,32500,113700,424500,1745300,41390900
round_k,2,11,48,162,568,2122,8726,39684,206954
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,3800,7100,23500,79500,292500,1177500,25996300
round_k,2,9,35,117,397,1462,5887,26033,129981
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8300,26700,92700,341900,1387500,31552700
round_k,2,11,41,133,463,1709,6937,31107,157763
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8900,26900,92100,333100,1337100,29998700
round_k,2,11,44,134,460,1665,6685,29690,149993
round_shots,600,300,100,200,100,100,100,100,100
round_queries,600,1500,2300,13800,29100,97300,362500,1460100,33378700
round_k,2,11,34,145,486,1812,7300,32600,166893
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9100,28700,98300,370500,1502500,34443300
round_k,2,11,45,143,491,1852,7512,33738,172216
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7500,23500,80300,293300,1169900,26703300
round_k,2,9,37,117,401,1466,5849,26615,133516
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9100,30700,105500,392700,1610300,37365900
round_k,2,11,45,153,527,1963,8051,36444,186829
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,4600,9300,29300,91300,326900,1315100,29716500
round_k,2,11,46,146,456,1634,6575,29342,148582
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,14200,31500,105700,400500,1647500,38595300
round_k,2,9,35,157,528,2002,8237,37270,192976
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,1500,4600,17800,37700,129100,488900,2013300,48747100
round_k,2,11,44,188,645,2444,10066,46271,243735
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7900,23700,79500,297300,1192500,26225100
round_k,2,9,39,118,397,1486,5962,26250,131125
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7100,22500,78100,286900,1141500,24937900
round_k,2,9,35,112,390,1434,5707,25089,124689
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7500,23300,78900,289300,1168700,25047500
round_k,2,9,37,116,394,1446,5843,25120,125237
round_shots,700,400,200,100,100,100,100,100,100
round_queries,700,2000,5400,11300,35700,120900,458900,1888700,45396500
round_k,2,13,56,178,604,2294,9443,43396,226982
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9300,30100,104300,391100,1593900,37214900
round_k,2,11,46,150,521,1955,7969,36008,186074
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7300,23100,75700,275700,1095700,23758900
round_k,2,9,36,115,378,1378,5478,24036,118794
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,9500,30100,102500,385700,1566700,36560700
round_k,2,13,47,150,512,1928,7833,35405,182803
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,7900,23700,73500,273500,1087700,23618700
round_k,2,9,39,118,367,1367,5438,23763,118093
round_shots,500,200,300,200,100,100,100,100,100,100
round_queries,500,600,2700,7400,14700,48300,172900,667900,2833500,73314700
round_k,1,4,18,73,241,864,3339,14167,66856,366573
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9300,28500,88100,285500,1107100,23705300
round_k,2,11,46,142,440,1427,5535,23863,118526
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,6500,19900,62300,227100,900300,18876100
round_k,2,9,32,99,311,1135,4501,19500,94380
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7900,24500,80900,300300,1203500,26612300
round_k,2,9,39,122,404,1501,6017,26596,133061
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9300,30700,109300,403500,1645100,38571500
round_k,2,11,46,153,546,2017,8225,37258,192857
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9100,28300,99100,365300,1496700,34456500
round_k,2,11,45,141,495,1826,7483,33575,172282
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,16600,35300,122100,465900,1921100,46487700
round_k,2,11,41,176,610,2329,9605,44121,232438
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8300,27100,89300,325300,1311700,29435700
round_k,2,11,41,135,446,1626,6558,29124,147178
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,6700,20500,68100,251100,1001100,21485500
round_k,2,9,33,102,340,1255,5005,21933,107427
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,1500,4600,8900,29500,100100,373900,1528100,35421300
round_k,2,11,44,147,500,1869,7640,34426,177106
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,1500,2300,7100,22500,73300,258100,965900,20319900
round_k,2,11,35,112,366,1290,4829,20744,101599
round_shots,400,300,100,100,100,100,100,100,100
