round_k,1,4,17,52,157,735
round_shots,200,100,100,100,400,100
round_queries,200,300,900,3100,41200,443100
round_k,1,4,15,51,428,2215
round_shots,100,100,200,200,200,100
round_queries,100,300,1800,5800,20200,223500
round_k,1,4,14,50,271,1117
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,9100,165300
round_k,1,4,13,45,187,826
round_shots,200,100,200,400,100,100
round_queries,200,300,1800,14000,25900,611900
round_k,1,4,17,129,579,3059
round_shots,100,200,200,200,300,100
round_queries,100,600,2600,8600,45900,583500
round_k,1,6,21,76,559,2917
round_shots,200,100,100,100,200,100
round_queries,200,300,900,3100,20600,262300
round_k,1,4,15,51,305,1311
round_shots,200,200,200,100,300,100
round_queries,200,600,2200,4700,48300,580900
round_k,1,5,23,80,550,2904
round_shots,200,200,200,100,200,100
round_queries,200,600,1800,3100,19000,175300
round_k,1,4,15,47,205,876
round_shots,200,200,100,200,200,100
round_queries,200,600,1300,9400,29000,397500
round_k,1,6,23,72,409,1987
round_shots,100,200,200,300,100,100
round_queries,100,600,2200,11700,11700,215500
round_k,1,5,19,58,225,1077
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5800,9900,155700
round_k,1,4,14,49,185,778
round_shots,200,100,100,200,200,100
round_queries,200,300,900,5800,18200,229700
round_k,1,4,14,45,243,1148
round_shots,100,200,100,100,300,100
round_queries,100,600,900,2700,30900,355500
round_k,1,4,13,51,381,1777
round_shots,100,200,100,400,100,100
round_queries,100,600,1100,14800,11100,196900
round_k,1,5,18,55,203,984
round_shots,100,200,300,300,100,100
round_queries,100,600,3900,12900,27700,695900
round_k,1,6,21,138,641,3479
round_shots,200,100,100,100,300,100
round_queries,200,300,900,3100,29700,355700
round_k,1,4,15,49,374,1778
round_shots,100,200,100,200,200,100
round_queries,100,600,1100,7000,21000,273900
round_k,1,5,17,52,294,1369
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,2700,9300,31900,414900
round_k,1,4,13,46,159,496,2074
round_shots,100,200,100,400,200,100
round_queries,100,600,1300,15600,23800,272100
round_k,1,6,19,59,303,1360
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,11100,210100
round_k,1,4,14,55,184,1050
round_shots,100,200,100,100,300,100
round_queries,100,600,1100,3900,38100,419300
round_k,1,5,19,63,436,2096
round_shots,100,200,100,100,300,100
round_queries,100,600,900,3100,32700,372300
round_k,1,4,15,54,399,1861
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3700,11100,174900
round_k,1,4,18,55,210,874
round_shots,100,100,200,100,300,100
round_queries,100,300,1800,4700,46500,577100
round_k,1,4,23,77,579,2885
round_shots,100,100,200,200,200,100
round_queries,100,300,1800,6200,22200,274900
round_k,1,4,15,55,282,1374
round_shots,200,200,200,300,200,100
round_queries,200,600,1800,13500,27000,286700
round_k,1,4,22,67,297,1433
round_shots,200,100,100,200,100,100
round_queries,200,300,900,6200,9700,193500
round_k,1,4,15,48,210,967
round_shots,200,200,100,100,100,300,100
round_queries,200,600,1100,3500,12300,123300,448900
round_k,1,5,17,61,205,618,2244
round_shots,100,200,200,400,100,100
round_queries,100,600,2200,14800,28500,594900
round_k,1,5,18,142,570,2974
round_shots,100,100,200,100,300,100
round_queries,100,300,1800,3300,38100,369300
round_k,1,4,16,63,423,1846
round_shots,200,100,100,100,500,100
round_queries,200,300,900,2700,46500,428300
round_k,1,4,13,46,412,2141
round_shots,200,100,100,200,300,100
round_queries,200,300,900,6600,30900,326500
round_k,1,4,16,51,320,1632
round_shots,200,100,200,300,100,100
round_queries,200,300,1800,14100,33700,766700
round_k,1,4,23,168,696,3833
round_shots,200,100,100,100,200,100
round_queries,200,300,900,2700,19400,171700
round_k,1,4,13,48,151,858
round_shots,100,100,100,100,300,100
round_queries,100,300,900,2700,29100,333700
round_k,1,4,13,48,339,1668
round_shots,200,100,100,100,400,100
round_queries,200,300,900,3100,37200,322700
round_k,1,4,15,46,355,1613
round_shots,100,100,100,100,400,100
round_queries,100,300,900,2900,42000,387300
round_k,1,4,14,52,429,1936
round_shots,200,100,100,100,200,100
round_queries,200,300,900,3300,20600,263900
round_k,1,4,16,51,305,1319
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6200,10300,191500
round_k,1,4,15,51,198,957
round_shots,200,200,100,100,200,100
round_queries,200,600,1300,4500,35400,535900
round_k,1,6,22,88,509,2679
round_shots,200,200,300,400,100,100
round_queries,200,600,3300,13200,24700,517700
round_k,1,5,16,123,488,2588
round_shots,200,100,100,200,300,100
round_queries,200,300,900,6600,29700,302900
round_k,1,4,16,49,321,1514
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,3100,19000,31500,688700
round_k,1,4,15,47,157,651,3443
round_shots,100,100,200,500,100,100
round_queries,100,300,1800,13500,23100,513500
round_k,1,4,13,115,497,2567
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,11300,156500
round_k,1,4,15,56,179,782
round_shots,200,100,200,100,300,100
round_queries,200,300,1800,3500,40500,481500
round_k,1,4,17,67,465,2407
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,12900,244500
round_k,1,4,20,64,268,1222
round_shots,200,200,100,200,200,100
round_queries,200,600,900,5400,17000,208700
round_k,1,4,13,42,221,1043
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,12700,308700
round_k,1,4,16,63,242,1543
round_shots,100,100,200,100,400,100
round_queries,100,300,1800,3700,44400,481900
round_k,1,4,18,55,458,2409
round_shots,200,100,100,100,100,200,100
round_queries,200,300,900,2700,8300,54200,662900
round_k,1,4,13,41,135,693,3314
round_shots,100,200,100,500,100
round_queries,100,600,1100,18500,153100
round_k,1,5,18,161,765
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10700,207300
round_k,1,4,13,53,169,1036
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3100,9500,157700
round_k,1,4,15,47,149,788
round_shots,100,100,200,200,200,100,100
round_queries,100,300,1800,7800,25000,38500,739700
round_k,1,4,19,62,192,702,3698
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,13500,208900
round_k,1,5,17,67,272,1044
round_shots,100,100,100,200,200,100
round_queries,100,300,900,6200,21800,244500
round_k,1,4,15,54,281,1222
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,8600,16900,302100
round_k,1,5,21,84,353,1510
round_shots,300,200,200,200,100,100
round_queries,300,600,2600,9000,14500,312700
round_k,1,6,22,72,317,1563
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9700,149900
round_k,1,4,13,48,173,749
round_shots,100,200,100,200,100,100
round_queries,100,600,1300,7800,14300,220700
round_k,1,6,19,71,256,1103
round_shots,200,200,100,400,100,100
round_queries,200,600,1300,18000,13500,236900
round_k,1,6,22,67,267,1184
round_shots,100,100,200,300,100,100
round_queries,100,300,1800,8700,18500,373100
round_k,1,4,14,92,366,1865
round_shots,100,100,100,100,400,100
round_queries,100,300,900,3100,37200,352700
round_k,1,4,15,46,368,1763
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5800,10700,186300
round_k,1,4,14,53,221,931
round_shots,100,100,200,100,200,100
round_queries,100,300,1800,3500,21000,240500
round_k,1,4,17,52,274,1202
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3300,9900,148700
round_k,1,5,16,49,185,743
round_shots,200,200,100,300,200,100
round_queries,200,600,900,9300,21800,255500
round_k,1,4,15,54,277,1277
round_shots,200,100,100,100,200,100
round_queries,200,300,900,3100,22600,253900
round_k,1,4,15,56,291,1269
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,14300,184900
round_k,1,5,18,71,221,924
round_shots,200,100,100,200,200,100
round_queries,200,300,900,5800,18200,226300
round_k,1,4,14,45,261,1131
round_shots,100,200,100,400,100,100
round_queries,100,600,1300,17200,33500,744300
round_k,1,6,21,167,690,3721
round_shots,100,100,100,100,100,200
round_queries,100,300,900,3100,9900,244200
round_k,1,4,15,49,186,610
round_shots,100,200,100,200,200,100
round_queries,100,600,900,6200,23000,293300
round_k,1,4,15,57,323,1466
round_shots,200,200,100,200,200,100
round_queries,200,600,1300,8200,27400,144300
round_k,1,6,20,68,220,721
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,3100,9300,30500,411900
round_k,1,4,15,46,152,473,2059
round_shots,100,200,100,200,200,100
round_queries,100,600,1100,7400,37400,530900
round_k,1,5,18,93,509,2654
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,2900,19400,35100,441500
round_k,1,4,14,48,175,572,2207
round_shots,100,200,100,100,200,100
round_queries,100,600,1100,3500,28600,202100
round_k,1,5,17,71,230,1010
round_shots,100,100,100,400,100,100
round_queries,100,300,900,10800,21300,448700
round_k,1,4,13,106,444,2243
round_shots,100,100,100,100,200,200
round_queries,100,300,900,3100,19800,276600
round_k,1,4,15,49,193,691
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3100,11900,184500
round_k,1,4,15,59,264,922
round_shots,200,200,200,400,100
round_queries,200,600,2600,22000,189700
round_k,1,6,27,225,948
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,7000,23800,288100
round_k,1,4,17,59,307,1440
round_shots,200,100,100,100,200,100
round_queries,200,300,900,2700,19400,261100
round_k,1,4,13,48,287,1305
round_shots,100,200,300,400,100,100
round_queries,100,600,3900,17200,33500,749700
round_k,1,6,21,167,682,3748
round_shots,100,200,200,100,100,300,100
round_queries,100,600,1800,3100,10300,93900,346500
round_k,1,4,15,51,156,493,1732
round_shots,200,100,200,400,100,100
round_queries,200,300,1800,14800,30100,710300
round_k,1,4,18,150,668,3551
round_shots,100,100,100,300,200,100
round_queries,100,300,900,8100,16200,168300
round_k,1,4,13,40,181,841
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10300,160900
round_k,1,4,13,51,207,804
round_shots,100,200,100,300,100,100
round_queries,100,600,1300,14100,29700,716300
round_k,1,6,23,148,674,3581
round_shots,100,200,200,400,100
round_queries,100,600,1800,18800,144700
round_k,1,4,23,172,723
round_shots,200,100,100,200,400,100,100
round_queries,200,300,900,5400,34000,27300,541100
round_k,1,4,13,42,136,548,2705
round_shots,100,200,100,100,200,100
round_queries,100,600,1300,4300,28200,179900
round_k,1,6,21,70,266,899
round_shots,200,100,100,100,200,100
round_queries,200,300,900,3100,23800,225300
round_k,1,4,15,59,186,1126
round_shots,200,200,200,400,100,100
round_queries,200,600,1800,11600,22100,419500
round_k,1,4,14,110,412,2097
round_shots,200,100,100,100,100,200
round_queries,200,300,900,2700,8900,258600
round_k,1,4,13,44,166,646
round_shots,100,200,100,500,100,100
round_queries,100,600,1100,18500,31900,726300
round_k,1,5,18,159,672,3631
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,2700,17400,26500,531900
round_k,1,4,13,43,132,519,2659
round_shots,100,100,100,200,200,100
round_queries,100,300,900,6200,22200,276100
round_k,1,4,15,55,290,1380
round_shots,200,200,200,300,100,100
round_queries,200,600,2600,15300,33700,703900
round_k,1,6,25,168,664,3519
round_shots,100,200,100,100,100,200,100
round_queries,100,600,900,2700,9300,69800,389100
round_k,1,4,13,46,174,537,1945
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8700,31100,443100
round_k,1,4,13,43,155,483,2215
round_shots,100,200,200,200,100,100
round_queries,100,600,2200,9800,24300,514100
round_k,1,5,24,121,404,2570
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9300,300300
round_k,1,4,13,46,182,1501
round_shots,200,100,200,100,200,100
round_queries,200,300,1800,3900,25400,257900
round_k,1,4,19,63,271,1289
round_shots,200,100,100,200,100,100
round_queries,200,300,900,6600,11900,287900
round_k,1,4,16,59,216,1439
round_shots,100,100,100,500,100,100
round_queries,100,300,900,14500,25100,538700
round_k,1,4,14,125,521,2693
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,12300,231900
round_k,1,4,13,61,273,1159
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9300,165500
round_k,1,4,13,46,152,827
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,9500,157700
round_k,1,4,15,47,191,788
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2900,21000,311500
round_k,1,4,14,52,307,1557
round_shots,100,100,100,100,400,100
round_queries,100,300,900,2700,35600,311100
round_k,1,4,13,44,352,1555
round_shots,200,100,100,100,100,200,100
round_queries,200,300,900,2700,8300,64600,416500
round_k,1,4,13,41,161,516,2082
round_shots,200,100,100,300,100,100
round_queries,200,300,900,9900,20700,390900
round_k,1,4,16,103,394,1954
round_shots,200,100,100,100,300,100
round_queries,200,300,900,3300,32100,396100
round_k,1,4,16,53,383,1980
round_shots,100,100,200,300,100,100
round_queries,100,300,1800,8100,17500,377300
round_k,1,4,13,87,371,1886
round_shots,100,200,200,300,100
round_queries,100,600,2600,16500,175900
round_k,1,6,27,183,879
round_shots,100,200,100,200,200,100
round_queries,100,600,1300,8600,26600,351100
round_k,1,6,21,66,344,1755
round_shots,200,100,100,200,300,100
round_queries,200,300,900,5400,28500,191500
round_k,1,4,13,47,161,957
round_shots,100,200,200,300,100,100
round_queries,100,600,2200,13500,13900,265500
round_k,1,5,22,69,268,1327
round_shots,200,200,100,100,300,100
round_queries,200,600,1300,4500,41100,492900
round_k,1,6,22,68,482,2464
round_shots,200,200,100,100,200,100
round_queries,200,600,1100,3900,29000,303300
round_k,1,5,19,72,332,1516
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,11900,176700
round_k,1,4,15,59,264,883
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3300,12100,328300
round_k,1,4,16,60,201,1641
round_shots,200,200,100,200,100,100
round_queries,200,600,1100,7400,16100,324100
round_k,1,5,18,80,336,1620
round_shots,200,200,100,200,200,100
round_queries,200,600,900,6200,19400,192100
round_k,1,4,15,48,227,960
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,13500,320100
round_k,1,5,17,67,247,1600
round_shots,200,100,100,100,200,100
round_queries,200,300,900,3100,22600,205500
round_k,1,4,15,56,188,1027
round_shots,200,100,100,200,300,100,100
round_queries,200,300,900,5400,28500,29300,526900
round_k,1,4,13,47,146,532,2634
round_shots,200,100,100,200,300,100
round_queries,200,300,900,6200,32100,366300
round_k,1,4,15,53,379,1831
round_shots,100,200,100,400,100,100
round_queries,100,600,1100,15600,29300,703100
round_k,1,5,19,146,660,3515
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,9300,29300,574100
round_k,1,4,13,46,146,589,2870
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,8200,16100,358500
round_k,1,4,20,80,353,1792
round_shots,100,200,100,100,100,100
round_queries,100,600,900,3100,11900,210300
round_k,1,4,15,59,237,1051
round_shots,200,100,100,200,400,100
round_queries,200,300,900,6200,58000,657300
round_k,1,4,15,72,620,3286
round_shots,200,100,200,300,300,100
round_queries,200,300,1800,11700,36900,395700
round_k,1,4,19,61,405,1978
round_shots,100,100,100,100,400,100
round_queries,100,300,900,3300,46000,523500
round_k,1,4,16,57,499,2617
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,12300,188300
round_k,1,5,17,61,214,941
round_shots,100,200,200,200,100,100
round_queries,100,600,2600,12200,29700,479500
round_k,1,6,30,148,483,2397
round_shots,100,100,200,200,400,100
round_queries,100,300,1800,6600,55600,541100
round_k,1,4,16,69,571,2705
round_shots,100,200,100,200,300,100
round_queries,100,600,1100,7000,33300,358500
round_k,1,5,17,55,353,1792
round_shots,200,100,100,200,300,100
round_queries,200,300,900,6200,36300,423500
round_k,1,4,15,60,455,2117
round_shots,200,100,200,100,500,100
round_queries,200,300,1800,3900,63500,556100
round_k,1,4,19,63,586,2780
round_shots,100,200,100,200,300,100
round_queries,100,600,1100,7400,42300,555900
round_k,1,5,18,70,520,2779
round_shots,100,100,200,100,300,100,100
round_queries,100,300,1800,3100,35700,37300,682900
round_k,1,4,15,59,186,644,3414
round_shots,200,200,100,100,100
round_queries,200,600,1500,5500,197100
round_k,1,7,27,109,985
round_shots,100,200,100,300,100,100
round_queries,100,600,900,8700,8900,153500
round_k,1,4,14,44,187,767
round_shots,100,100,100,200,400,100
round_queries,100,300,900,5400,39600,410900
round_k,1,4,13,49,411,2054
round_shots,200,200,200,100,200,100
round_queries,200,600,2200,3300,20600,277100
round_k,1,5,16,51,280,1385
round_shots,200,200,100,200,200,100
round_queries,200,600,1300,8600,36600,437500
round_k,1,6,21,91,470,2187
round_shots,100,100,200,200,200,100
round_queries,100,300,1800,7000,21800,249300
round_k,1,4,17,54,266,1246
round_shots,100,100,200,300,100,100
round_queries,100,300,1800,9900,22700,541100
round_k,1,4,16,113,510,2705
round_shots,100,100,100,300,100,100
round_queries,100,300,900,9300,9500,157100
round_k,1,4,15,47,191,785
round_shots,200,100,100,100,100,200
round_queries,200,300,900,3100,10900,262200
round_k,1,4,15,54,166,655
round_shots,200,200,200,200,100,100
round_queries,200,600,2600,10600,23500,508300
round_k,1,6,26,117,494,2541
round_shots,200,100,100,400,200,100
round_queries,200,300,900,12400,18600,240300
round_k,1,4,15,46,246,1201
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,6200,23000,34700,558100
round_k,1,4,15,57,173,533,2790
round_shots,100,200,100,200,300,100
round_queries,100,600,1300,9400,62100,336300
round_k,1,6,23,103,326,1681
round_shots,200,100,200,300,100,100
round_queries,200,300,1800,11100,11900,177900
round_k,1,4,18,59,186,889
round_shots,200,100,100,200,200,100
round_queries,200,300,900,5800,19000,237900
round_k,1,4,14,47,258,1189
round_shots,100,100,100,100,200,100
round_queries,100,300,900,3300,23000,351900
round_k,1,4,16,57,215,1759
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3100,10300,141500
round_k,1,4,15,51,214,707
round_shots,100,100,100,300,100,100,100
round_queries,100,300,900,8100,8100,24300,580500
round_k,1,4,13,40,121,543,2902
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,2700,17800,28700,569100
round_k,1,4,13,44,143,591,2845
round_shots,100,100,200,500,100,100
round_queries,100,300,1800,13500,24100,544300
round_k,1,4,13,120,525,2721
round_shots,200,100,200,300,100,100
round_queries,200,300,1800,13500,15100,314100
round_k,1,4,22,75,322,1570
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,8200,21900,421900
round_k,1,4,20,109,405,2109
round_shots,100,200,100,100,100,200,100
round_queries,100,600,1100,3700,12500,83400,604700
round_k,1,5,18,62,208,688,3023
round_shots,200,200,100,200,200,100
round_queries,200,600,1500,10600,35000,523900
round_k,1,7,26,87,518,2619
round_shots,100,100,100,200,200,100
round_queries,100,300,900,5800,19400,160700
round_k,1,4,14,48,175,803
round_shots,100,100,200,100,200,100,100
round_queries,100,300,1800,3500,21800,36300,595700
round_k,1,4,17,54,181,592,2978
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,10900,199900
round_k,1,4,15,54,188,999
round_shots,200,100,200,500,100,100
round_queries,200,300,1800,18500,12100,189900
round_k,1,4,18,60,205,949
round_shots,100,100,100,100,200,100
round_queries,100,300,900,3300,23000,367900
round_k,1,4,16,57,358,1839
round_shots,200,100,100,200,200,100
round_queries,200,300,900,5800,21000,312900
round_k,1,4,14,52,326,1564
round_shots,100,100,100,100,200,100
round_queries,100,300,900,3100,23800,241500
round_k,1,4,15,59,217,1207
round_shots,100,100,200,100,300,100,100
round_queries,100,300,1800,2700,26100,27500,468700
round_k,1,4,13,43,137,498,2343
round_shots,200,200,100,200,200,100
round_queries,200,600,1100,7000,23400,258700
round_k,1,5,17,58,282,1293
round_shots,200,100,100,100,300,100,100
round_queries,200,300,900,2700,27900,28100,516100
round_k,1,4,13,46,140,523,2580
round_shots,100,100,200,100,200,100
round_queries,100,300,1800,3500,24600,268500
round_k,1,4,17,61,205,1342
round_shots,100,100,100,100,100,200
round_queries,100,300,900,3100,10900,225800
round_k,1,4,15,54,166,564
round_shots,100,100,100,300,100,100
round_queries,100,300,900,9900,22900,490500
round_k,1,4,16,114,467,2452
round_shots,200,100,300,500,100,100
round_queries,200,300,2700,14500,25500,635900
round_k,1,4,14,127,596,3179
round_shots,200,200,100,100,200,100
round_queries,200,600,1300,4500,35400,462500
round_k,1,6,22,88,509,2312
round_shots,200,200,100,200,400,100
round_queries,200,600,900,6200,46000,463300
round_k,1,4,15,57,475,2316
round_shots,200,200,200,300,100,100
round_queries,200,600,2200,12300,12300,227700
round_k,1,5,20,61,261,1138
round_shots,200,100,100,200,100,100
round_queries,200,300,900,6200,12900,222300
round_k,1,4,15,64,243,1111
round_shots,100,100,200,400,100,100
round_queries,100,300,1800,14000,11300,202100
round_k,1,4,17,56,228,1010
round_shots,100,100,200,100,400,100,100
round_queries,100,300,1800,3900,48400,38300,663500
round_k,1,4,19,60,191,699,3317
round_shots,100,100,100,100,300,100
round_queries,100,300,900,2700,26100,308900
round_k,1,4,13,43,320,1544
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,2900,17800,30700,626500
round_k,1,4,14,44,153,683,3132
round_shots,200,100,100,200,400,100
round_queries,200,300,900,6200,46000,156700
round_k,1,4,15,57,198,783
round_shots,100,100,200,100,200,100
round_queries,100,300,1800,3900,26600,330700
round_k,1,4,19,66,354,1653
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,4300,16900,207700
round_k,1,6,21,84,345,1038
round_shots,200,200,100,200,400,100
round_queries,200,600,1300,8200,52400,562100
round_k,1,6,20,65,564,2810
round_shots,100,200,100,200,400,100
round_queries,100,600,1100,7400,44400,156500
round_k,1,5,18,55,179,782
round_shots,100,200,200,500,100
round_queries,100,600,2600,19500,150300
round_k,1,6,19,168,751
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6200,12100,210300
round_k,1,4,15,60,227,1051
round_shots,200,200,200,300,100,100
round_queries,200,600,2200,12900,13500,211100
round_k,1,5,21,67,223,1055
round_shots,200,100,100,500,100,100
round_queries,200,300,900,13500,23300,531100
round_k,1,4,13,116,502,2655
round_shots,200,100,200,300,300,100
round_queries,200,300,1800,10500,38100,517300
round_k,1,4,17,63,456,2586
round_shots,100,100,100,100,200,100
round_queries,100,300,900,3100,20600,268700
round_k,1,4,15,51,301,1343
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,4100,16100,425300
round_k,1,5,20,80,346,2126
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,10900,199500
round_k,1,4,15,54,231,997
round_shots,100,100,100,200,300,100
round_queries,100,300,900,6200,44700,208300
round_k,1,4,15,74,249,1041
round_shots,100,100,100,200,400,100,100
round_queries,100,300,900,6600,55600,42500,722100
round_k,1,4,16,69,212,673,3610
round_shots,200,100,100,200,400,100
round_queries,200,300,900,5800,42800,407700
round_k,1,4,14,53,417,2038
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,13700,235900
round_k,1,4,13,68,291,1179
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3100,10300,37100,615500
round_k,1,4,15,51,185,632,3077
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,10900,362500
round_k,1,4,15,54,216,1812
round_shots,200,200,100,300,100,100
round_queries,200,600,900,8100,8100,161700
round_k,1,4,13,40,170,808
round_shots,100,100,100,300,100,100
round_queries,100,300,900,9300,11500,226500
round_k,1,4,15,57,238,1132
round_shots,200,200,100,200,400,100
round_queries,200,600,900,6200,58000,170900
round_k,1,4,15,72,221,854
round_shots,200,100,100,200,100,100
round_queries,200,300,900,6200,9500,182700
round_k,1,4,15,47,200,913
round_shots,100,200,100,200,300,100
round_queries,100,600,900,6200,34500,389700
round_k,1,4,15,57,390,1948
round_shots,100,200,100,200,100,100
round_queries,100,600,1100,6600,11500,247700
round_k,1,5,16,57,250,1238
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,7400,29000,339300
round_k,1,4,18,72,361,1696
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4700,19100,433300
round_k,1,6,23,95,418,2166
round_shots,200,200,200,100,300,100
round_queries,200,600,2600,5700,52500,737100
round_k,1,6,28,87,672,3685
round_shots,200,200,100,100,200,100
round_queries,200,600,1300,4100,24600,308300
round_k,1,6,20,61,336,1541
round_shots,100,100,100,300,100,100
round_queries,100,300,900,9900,11100,206300
round_k,1,4,16,55,224,1031
round_shots,100,100,100,100,300,100,100
round_queries,100,300,900,2700,32100,38300,656300
round_k,1,4,13,53,191,643,3281
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8900,179500
round_k,1,4,13,44,174,897
round_shots,200,100,100,100,300,100
round_queries,200,300,900,3300,30900,333300
round_k,1,4,16,51,377,1666
round_shots,100,100,100,100,300,100,100
round_queries,100,300,900,2700,27900,29900,547300
round_k,1,4,13,46,149,514,2736
round_shots,200,200,200,300,100,100
round_queries,200,600,1800,12300,13900,221500
round_k,1,4,20,69,230,1107
round_shots,200,200,100,200,100,100
round_queries,200,600,1300,7800,15300,283300
round_k,1,6,19,76,319,1416
round_shots,200,200,200,100,100,100
