round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,700,400,100,100,100,100,100
round_queries,200,600,6300,10800,9100,27500,85100,296100,4302900
round_k,1,4,13,45,137,425,1480,5801,21514
round_shots,200,200,300,200,200,200,100,100
round_queries,200,600,2700,7400,28600,119400,221900,3623300
round_k,1,4,18,71,298,1109,4238,18116
round_shots,200,200,600,300,200,100,100,100,100
round_queries,200,600,5400,8100,21800,43900,134100,497500,6508100
round_k,1,4,13,54,219,670,2487,9412,32540
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5400,16200,34300,106300,374700,6155100
round_k,1,4,13,40,171,531,1873,7383,30775
round_shots,200,200,200,300,100,200,100,100
round_queries,200,600,1800,8700,12500,75800,168100,2078500
round_k,1,4,14,62,189,840,2585,10392
round_shots,200,200,700,100,200,100,100,100
round_queries,200,600,6300,4900,29800,62900,224100,3666900
round_k,1,4,24,74,314,1120,4279,18334
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,400,200,100,100,100,100
round_queries,200,600,3600,7800,14900,47300,160500,2558700
round_k,1,4,19,74,236,802,2930,12793
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6200,19000,38500,118500,379700,6541300
round_k,1,4,15,47,192,592,1898,7295,32706
round_shots,200,200,600,200,100,100,200,100
round_queries,200,600,5400,9400,19500,61900,417800,3971900
round_k,1,4,23,97,309,1044,5217,19859
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,300,200,100,200,100,100,100
round_queries,200,600,2700,5400,8100,48600,101700,353300,5099500
round_k,1,4,13,40,121,508,1766,5938,25497
round_shots,200,300,300,200,200,100,100,100
round_queries,200,900,2700,7400,26200,59100,208900,2983300
round_k,1,4,18,65,295,1044,3919,14916
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,600,200,100,100,100,100
round_queries,200,600,5400,9400,20100,63500,216100,3544300
round_k,1,4,23,100,317,1080,4144,17721
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,400,300,200,100,100,100,100
round_queries,200,600,3600,8100,23000,49700,151700,513300,6541500
round_k,1,4,13,57,248,758,2566,8199,32707
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,500,200,100,100,100,100
round_queries,200,600,4500,9000,16700,53300,181100,2544500
round_k,1,4,22,83,266,905,3149,12722
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5400,19800,39100,123900,441900,7488700
round_k,1,4,13,49,195,619,2209,8309,37443
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,500,200,200,100,100,100
round_queries,200,600,4500,9000,34200,71900,242500,3785700
round_k,1,4,22,85,359,1212,4705,18928
round_shots,200,200,300,200,200,100,100,100
round_queries,200,600,2700,7800,25800,57900,199700,3108500
round_k,1,4,19,64,289,998,3750,15542
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,300,200,200,200,100,200,100
round_queries,200,900,1800,5400,19000,41300,249800,2196900
round_k,1,4,13,47,206,624,2710,10984
round_shots,200,300,300,200,400,100,100,100
round_queries,200,900,2700,7400,58000,51100,161900,2542100
round_k,1,4,18,72,255,809,3041,12710
round_shots,200,200,400,200,200,100,100,100
round_queries,200,600,3600,8200,30200,66500,234500,3807100
round_k,1,4,20,75,332,1172,4428,19035
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,5400,21000,42100,138100,490300,4856100
round_k,1,4,13,52,210,690,2451,8093,24280
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,800,200,200,100,100,100
round_queries,200,600,7200,10600,46200,102900,368300,5691700
round_k,1,4,26,115,514,1841,7153,28458
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,600,200,100,100,100,100
round_queries,200,600,5400,9800,16500,52300,164900,2611100
round_k,1,4,24,82,261,824,3113,13055
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,200,100,100,100,200,100
round_queries,200,600,1800,5800,10300,30900,99700,714600,6170100
round_k,1,4,14,51,154,498,1786,6889,30850
round_shots,200,200,200,400,100,100,200,100,100
round_queries,200,600,1800,12400,15100,45300,298200,571500,7502300
round_k,1,4,15,75,226,745,2857,10976,37511
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,300,300,200,100,100,100
round_queries,200,600,2700,8100,24600,55900,192100,2395700
round_k,1,4,13,61,279,960,3037,11978
round_shots,200,200,600,300,100,100,100,100,100
round_queries,200,600,5400,8100,9900,29700,101100,317100,5108900
round_k,1,4,13,49,148,505,1585,6331,25544
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,400,200,200,200,100,100
round_queries,200,600,3600,5400,20200,74200,147500,2229100
round_k,1,4,13,50,185,737,2747,11145
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,600,200,200,100,100,100
round_queries,200,600,5400,9400,38600,74900,261700,3563700
round_k,1,4,23,96,374,1308,4622,17818
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,500,100,100,100,100
round_queries,200,600,1800,14500,15300,45900,156100,2419700
round_k,1,4,14,76,229,780,2940,12098
round_shots,200,200,300,200,300,200,100,200
round_queries,200,600,2700,7800,38700,77400,155500,4510200
round_k,1,4,19,64,193,777,2746,11275
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,700,300,200,100,100,100,100
round_queries,200,600,6300,8100,16200,29700,98900,354900,5956300
round_k,1,4,13,40,148,494,1774,6766,29781
round_shots,200,200,200,100,200,100,100,100
round_queries,200,600,1800,3100,18600,37500,126300,1901900
round_k,1,4,15,46,187,631,2350,9509
round_shots,200,200,200,300,200,300,200,100
round_queries,200,600,1800,8700,25800,124500,295000,2278100
round_k,1,4,14,64,207,737,2773,11390
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,300,200,100,100,100,100
round_queries,200,600,2700,7800,15900,49500,149500,2043500
round_k,1,4,19,79,247,747,2779,10217
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,400,200,200,100,100,100
round_queries,200,600,3600,8600,34600,76900,263700,3928900
round_k,1,4,21,86,384,1318,4924,19644
round_shots,200,200,600,200,100,100,100,100
round_queries,200,600,5400,9400,19700,61100,216300,3314500
round_k,1,4,23,98,305,1081,4154,16572
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8100,24500,79300,267100,4231500
round_k,1,4,13,40,122,396,1335,4988,21157
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,800,100,200,100,100,100
round_queries,200,600,7200,5300,31800,70300,238500,3832700
round_k,1,4,26,79,351,1192,4461,19163
round_shots,200,200,500,200,100,100,200,100
round_queries,200,600,4500,9000,18900,62100,381400,2659100
round_k,1,4,22,94,310,953,3734,13295
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,600,200,200,100,100,100
round_queries,200,600,5400,9400,40200,92100,336100,4223900
round_k,1,4,23,100,460,1680,6360,21119
round_shots,200,200,300,300,200,100,100,100
round_queries,200,600,2700,8100,23800,47500,152900,2106700
round_k,1,4,13,59,237,764,2649,10533
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,500,200,100,100,100,100
round_queries,200,600,4500,9000,19100,60700,208100,3021900
round_k,1,4,22,95,303,1040,3965,15109
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,300,300,200,200,100,100
round_queries,200,600,2700,8100,21000,89400,195500,2710700
round_k,1,4,13,52,223,977,3237,13553
round_shots,200,200,200,300,100,100,100,100,100
round_queries,200,600,1800,8700,12500,38500,120700,435700,5991900
round_k,1,4,14,62,192,603,2178,8500,29959
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,400,200,200,100,100,100
round_queries,200,600,3600,8600,37800,84100,294300,4239500
round_k,1,4,21,94,420,1471,4953,21197
round_shots,200,200,300,200,300,200,100,100
round_queries,200,600,2700,7000,42900,89800,192900,3011500
round_k,1,4,17,71,224,964,3637,15057
round_shots,200,200,500,200,100,200,100,100
round_queries,200,600,4500,9000,18700,118200,247100,3906900
round_k,1,4,22,93,295,1235,4625,19534
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,19000,39900,138100,1864100
round_k,1,4,13,47,199,690,2537,9320
round_shots,200,200,300,300,200,100,100,100
round_queries,200,600,2700,8700,25400,58300,205100,3227900
round_k,1,4,14,63,291,1025,3915,16139
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,23800,49900,162900,2162700
round_k,1,4,15,59,249,814,2833,10813
round_shots,200,200,500,200,200,100,100,100
round_queries,200,600,4500,8600,35400,78700,282900,4762500
round_k,1,4,21,88,393,1414,5529,23812
round_shots,200,200,400,200,200,200,100,100
round_queries,200,600,3600,8600,31000,134600,222300,3362500
round_k,1,4,21,77,336,1111,3977,16812
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,26600,53500,171100,2238700
round_k,1,4,15,66,267,855,3135,11193
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,800,200,200,100,100,100
round_queries,200,600,7200,10200,43800,91500,333300,4913500
round_k,1,4,25,109,457,1666,6146,24567
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,300,200,200,200,100,100,100
round_queries,200,600,2700,5400,16200,51000,98500,327500,5451700
round_k,1,4,13,40,127,492,1637,6444,27258
round_shots,200,200,300,200,100,200,100,100
round_queries,200,600,2700,7400,12100,73000,157100,2142700
round_k,1,4,18,60,182,785,2739,10713
round_shots,200,200,200,400,100,100,100,200
round_queries,200,600,1800,11600,13700,41500,143100,4011400
round_k,1,4,14,68,207,715,2498,10028
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,400,300,200,100,100,100,100
round_queries,200,600,3600,8100,20600,42500,138300,460700,6917900
round_k,1,4,13,51,212,691,2303,8894,34589
round_shots,200,200,600,200,100,100,100,100
round_queries,200,600,5400,9400,19300,60900,192700,2812900
round_k,1,4,23,96,304,963,3438,14064
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,12100,36300,122300,1736500
round_k,1,4,16,60,181,611,2185,8682
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,400,200,100,100,100,100
round_queries,200,600,3600,8200,16900,52900,174900,2509700
round_k,1,4,20,84,264,874,3247,12548
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,16600,27100,82700,286900,3901700
round_k,1,4,13,41,135,413,1434,4964,19508
round_shots,200,200,200,700,200,100,100,100
round_queries,200,600,1800,20300,33400,71300,248300,2743500
round_k,1,4,14,83,356,1241,4196,13717
round_shots,200,200,400,200,100,200,200,100
round_queries,200,600,3600,8600,17700,111000,493400,4637100
round_k,1,4,21,88,277,1233,5487,23185
round_shots,200,200,200,400,200,100,100,100
round_queries,200,600,1800,11600,28200,59700,191900,2417700
round_k,1,4,14,70,298,959,2944,12088
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,200,100,200,100,100,100
round_queries,200,600,1800,6200,9300,58600,120700,429500,6550100
round_k,1,4,15,46,146,603,2147,8246,32750
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,16600,55000,110900,399700,5976700
round_k,1,4,13,41,137,554,1998,7245,29883
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,800,200,200,200,100
round_queries,200,600,7200,10600,42200,176200,1747700
round_k,1,4,26,105,440,1917,8738
round_shots,200,200,400,200,200,100,100,100
round_queries,200,600,3600,7800,31800,69700,245500,3826300
round_k,1,4,19,79,348,1227,4805,19131
round_shots,200,200,300,200,300,100,100,100,100
round_queries,200,600,2700,5800,29700,37300,118900,388900,6290700
round_k,1,4,14,49,186,594,1944,7285,31453
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,500,200,200,200,100,100
round_queries,200,600,4500,5400,21400,87400,191100,2724900
round_k,1,4,13,53,218,955,3348,13624
round_shots,200,200,200,400,200,100,200,100,100
round_queries,200,600,1800,11600,29000,56500,367800,560500,7549300
round_k,1,4,14,72,282,919,2802,11497,37746
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,19000,38500,123500,1821900
round_k,1,4,13,47,192,617,2275,9109
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,400,300,100,100,100,100
round_queries,200,600,1800,11600,26700,31700,105700,335700,4020100
round_k,1,4,14,44,158,528,1678,5409,20100
round_shots,200,200,600,200,100,100,100,100
round_queries,200,600,5400,9400,19700,61700,209100,3093500
round_k,1,4,23,98,308,1045,3684,15467
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,600,300,200,100,100,100
round_queries,200,600,5400,8100,18600,39100,123500,1846900
round_k,1,4,13,46,195,617,2274,9234
round_shots,200,200,400,200,300,100,100,100
round_queries,200,600,3600,8200,39300,46300,148100,1921500
round_k,1,4,20,65,231,740,2628,9607
round_shots,200,200,300,200,100,100,200,100
round_queries,200,600,2700,7000,14500,43500,296600,2672500
round_k,1,4,17,72,217,741,2972,13362
round_shots,200,200,400,300,200,200,100,100
round_queries,200,600,3600,8100,21400,89000,166700,2000700
round_k,1,4,13,53,222,833,2705,10003
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,17400,71800,155100,557100,6800100
round_k,1,4,13,43,179,775,2785,10008,34000
round_shots,200,200,200,200,200,200,200,100
round_queries,200,600,1800,5800,21400,86200,373800,3125100
round_k,1,4,14,53,215,934,4133,15625
round_shots,200,200,300,200,100,100,200,100
round_queries,200,600,2700,7400,12300,36900,239800,2107300
round_k,1,4,18,61,184,599,2681,10536
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,600,300,100,100,100,100,100
round_queries,200,600,5400,8100,8100,24700,77900,262300,3472700
round_k,1,4,13,40,123,389,1311,4224,17363
round_shots,200,200,500,300,200,100,100,100
round_queries,200,600,4500,8100,20200,42300,142700,1742700
round_k,1,4,13,50,211,713,2170,8713
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3100,9300,28900,92900,309300,3910700
round_k,1,4,15,46,144,464,1546,5363,19553
round_shots,200,200,200,200,200,100,100,200
round_queries,200,600,1800,6200,20600,46500,140500,3589000
round_k,1,4,15,51,232,702,2574,8972
