round_queries,500,900,2200,8200,16100,52500,184500,686100,2919900,76658900
round_k,1,5,20,80,262,922,3430,14599,69359,383294
round_shots,400,200,300,200,100,100,100,100,100
round_queries,400,600,3300,9800,19500,67900,242300,923700,19245300
round_k,1,5,24,97,339,1211,4618,19735,96226
round_shots,100,300,200,100,100,100,100,100,100,100
round_queries,100,900,2200,4500,13700,43100,153100,581100,2437100,61750900
round_k,1,5,22,68,215,765,2905,12185,57109,308754
round_shots,400,200,200,200,100,100,100,100,100,100
round_queries,400,600,2200,6600,13300,40700,141900,542100,2262700,56155100
round_k,1,5,16,66,203,709,2710,11313,52221,280775
round_shots,600,300,300,100,100,100,100,100,100
