round_k,1,6,30,118,533,2861
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5300,20700,467900
round_k,1,6,26,103,446,2339
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,19900,445500
round_k,1,5,25,99,434,2227
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4900,18300,382900
round_k,1,6,24,91,382,1914
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,22700,527900
round_k,1,6,30,113,506,2639
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,25100,629300
round_k,1,6,30,125,585,3146
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5900,21300,483300
round_k,1,6,29,106,482,2416
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14900,331900
round_k,1,6,19,74,329,1659
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,7700,29900,737300
round_k,1,7,38,149,684,3686
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,15300,325100
round_k,1,6,19,76,332,1625
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14100,292700
round_k,1,6,19,70,298,1463
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,13100,259500
round_k,1,5,18,65,272,1297
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,19900,457300
round_k,1,5,25,99,437,2286
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,24500,578700
round_k,1,6,31,122,548,2893
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,5100,18700,405100
round_k,1,5,25,93,396,2025
round_shots,600,200,200,100,100,100
round_queries,600,600,2600,5900,20500,419100
round_k,1,6,29,102,445,2095
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14700,316100
round_k,1,6,19,73,320,1580
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,23300,524300
round_k,1,6,30,116,508,2621
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,18500,427300
round_k,1,6,23,92,418,2136
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,13500,286500
round_k,1,5,18,67,290,1432
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,20100,467900
round_k,1,6,25,100,453,2339
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4100,15300,322100
round_k,1,6,20,76,319,1610
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,13700,295500
round_k,1,6,19,68,296,1477
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5100,17500,393700
round_k,1,5,25,87,389,1968
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,18500,392500
round_k,1,7,25,92,389,1962
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14100,291100
round_k,1,6,19,70,299,1455
round_shots,500,300,200,100,100,100
round_queries,500,900,2600,6100,23100,539700
round_k,1,6,30,115,516,2698
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,23700,545700
round_k,1,6,29,118,523,2728
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17100,363700
round_k,1,5,24,85,364,1818
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6300,25500,593300
round_k,1,6,31,127,556,2966
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,23500,564500
round_k,1,6,30,117,536,2822
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,23100,532100
round_k,1,6,30,115,508,2660
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,18700,445900
round_k,1,7,25,93,427,2229
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14900,319300
round_k,1,6,19,74,324,1596
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,12500,254500
round_k,1,5,17,62,264,1272
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5100,18300,398500
round_k,1,6,25,91,391,1992
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,18500,408100
round_k,1,6,23,92,393,2040
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14700,318900
round_k,1,6,19,73,315,1594
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14900,312100
round_k,1,6,19,74,313,1560
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5500,20500,481300
round_k,1,7,27,102,460,2406
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,15900,347900
round_k,1,6,19,79,348,1739
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,15100,310700
round_k,1,6,19,75,308,1553
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,19300,432700
round_k,1,7,25,96,428,2163
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14900,315700
round_k,1,6,19,74,320,1578
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,290900
round_k,1,6,19,69,292,1454
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,16500,353900
round_k,1,6,23,82,354,1769
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3900,14700,299900
round_k,1,5,19,73,300,1499
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15300,327700
round_k,1,6,19,76,329,1638
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,24700,576300
round_k,1,6,29,123,548,2881
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4100,14900,304700
round_k,1,6,20,74,307,1523
round_shots,400,300,100,100,100,100
round_queries,400,900,1300,3900,12500,269300
round_k,1,6,19,62,269,1346
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6300,22700,542100
round_k,1,7,31,113,515,2710
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13500,286500
round_k,1,5,18,67,288,1432
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14700,301100
round_k,1,6,19,73,301,1505
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,288900
round_k,1,5,18,70,293,1444
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,300700
round_k,1,6,19,70,305,1503
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3300,10900,215700
round_k,1,5,16,54,220,1078
round_shots,300,300,100,100,100,100
round_queries,300,900,1300,3900,14100,296500
round_k,1,6,19,70,295,1482
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4100,14900,319700
round_k,1,6,20,74,323,1598
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6300,24100,555700
round_k,1,6,31,120,528,2778
round_shots,200,300,100,100,100,100
round_queries,200,900,1300,3900,12500,259300
round_k,1,6,19,62,263,1296
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,21900,498900
round_k,1,6,30,109,475,2494
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14300,293100
round_k,1,6,19,71,296,1465
round_shots,600,200,200,100,100,100
round_queries,600,600,2200,4900,16900,345100
round_k,1,5,24,84,345,1725
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,25500,593100
round_k,1,6,30,127,556,2965
round_shots,700,200,100,100,100,100
round_queries,700,600,1100,3700,14300,261300
round_k,1,5,18,71,275,1306
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4700,18500,421700
round_k,1,7,23,92,411,2108
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,279900
round_k,1,6,19,69,281,1399
round_shots,300,300,100,100,100,100
round_queries,300,900,1300,3900,14300,289300
round_k,1,6,19,71,288,1446
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,313500
round_k,1,6,19,70,311,1567
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,5100,19300,440500
round_k,1,7,25,96,430,2202
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3700,13900,290900
round_k,1,5,18,69,293,1454
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4900,19100,411700
round_k,1,7,24,95,407,2058
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13300,280700
round_k,1,6,19,66,286,1403
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4700,17900,378300
round_k,1,7,23,89,374,1891
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5100,18500,426100
round_k,1,6,25,92,419,2130
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6300,23300,530900
round_k,1,6,31,116,501,2654
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12300,254100
round_k,1,5,17,61,262,1270
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,12900,262300
round_k,1,6,19,64,269,1311
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15300,326500
round_k,1,6,19,76,327,1632
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3500,13700,292500
round_k,1,5,17,68,292,1462
round_shots,600,200,200,100,100,100
round_queries,600,600,2600,6300,23300,549100
round_k,1,6,31,116,516,2745
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,17100,338100
round_k,1,6,23,85,340,1690
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,12100,223100
round_k,1,5,17,60,233,1115
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6300,24100,567300
round_k,1,6,31,120,534,2836
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,24500,596900
round_k,1,6,31,122,565,2984
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13100,263900
round_k,1,5,18,65,276,1319
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14500,307900
round_k,1,6,19,72,311,1539
round_shots,600,200,200,100,100,100
round_queries,600,600,2200,5100,18700,427300
round_k,1,5,25,93,411,2136
round_shots,400,300,100,100,100,100
round_queries,400,900,1300,3900,13900,293700
round_k,1,6,19,69,293,1468
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13500,265300
round_k,1,5,18,67,270,1326
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4900,18300,404300
round_k,1,6,24,91,405,2021
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4100,14700,316500
round_k,1,6,20,73,316,1582
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14300,295900
round_k,1,6,19,71,295,1479
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11900,223900
round_k,1,5,17,59,230,1119
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15100,316500
round_k,1,6,19,75,318,1582
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,13500,281900
round_k,1,5,17,67,283,1409
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,20300,450300
round_k,1,6,29,101,430,2251
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14900,317300
round_k,1,6,19,74,316,1586
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,13300,254700
round_k,1,5,17,66,259,1273
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,21700,466700
round_k,1,6,30,108,459,2333
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,12300,230900
round_k,1,5,17,61,237,1154
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14700,294100
round_k,1,6,19,73,296,1470
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,23500,564500
round_k,1,6,30,117,538,2822
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,15900,337300
round_k,1,6,19,79,336,1686
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5100,18900,428700
round_k,1,5,25,94,422,2143
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13900,280100
round_k,1,6,19,69,289,1400
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12500,265700
round_k,1,5,18,62,271,1328
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4100,15900,337500
round_k,1,6,20,79,340,1687
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,3900,14500,323500
round_k,1,6,19,72,323,1617
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,18700,427700
round_k,1,7,25,93,420,2138
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13700,285300
round_k,1,6,19,68,286,1426
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,272500
round_k,1,5,18,68,279,1362
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,22500,506300
round_k,1,6,29,112,483,2531
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,4100,14700,331500
round_k,1,6,20,73,325,1657
round_shots,500,300,200,100,100,100
round_queries,500,900,3000,6100,23100,523900
round_k,1,7,30,115,505,2619
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,19500,435300
round_k,1,7,25,97,416,2176
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,17300,366500
round_k,1,6,23,86,362,1832
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12900,276500
round_k,1,5,17,64,282,1382
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4700,18700,423900
round_k,1,7,23,93,412,2119
round_shots,100,200,200,100,100,100
round_queries,100,600,2600,4900,19700,449100
round_k,1,6,24,98,437,2245
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,20300,428300
round_k,1,6,29,101,417,2141
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,3900,15300,332100
round_k,1,6,19,76,330,1660
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,12700,277900
round_k,1,5,17,63,279,1389
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,4900,19500,431700
round_k,1,6,24,97,417,2158
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,23500,543500
round_k,1,6,30,117,524,2717
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13900,290500
round_k,1,5,18,69,290,1452
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3900,14300,291300
round_k,1,5,19,71,298,1456
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,17900,393700
round_k,1,6,25,89,386,1968
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,19100,429700
round_k,1,6,25,95,426,2148
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,4700,18500,409300
round_k,1,4,23,92,393,2046
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5100,18700,421700
round_k,1,6,25,93,403,2108
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,278100
round_k,1,6,19,69,282,1390
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,12900,278700
round_k,1,6,19,64,284,1393
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,25300,543900
round_k,1,6,30,126,513,2719
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6300,23500,572100
round_k,1,6,31,117,539,2860
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4900,17700,382100
round_k,1,7,24,88,390,1910
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,24300,560700
round_k,1,6,31,121,525,2803
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,275300
round_k,1,6,19,70,292,1376
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,13100,243900
round_k,1,5,18,65,288,1219
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14100,291900
round_k,1,5,18,70,298,1459
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,12500,255500
round_k,1,6,19,62,257,1277
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6500,25700,612500
round_k,1,7,32,128,571,3062
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14300,301700
round_k,1,6,19,71,287,1508
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18300,409900
round_k,1,5,24,91,409,2049
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12900,247300
round_k,1,5,17,64,262,1236
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,24900,604300
round_k,1,6,30,124,571,3021
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14300,302500
round_k,1,6,19,71,302,1512
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5100,19900,441900
round_k,1,6,25,99,434,2209
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,291700
round_k,1,6,19,70,298,1458
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13500,267100
round_k,1,6,19,67,270,1335
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,4900,18300,394300
round_k,1,6,24,91,392,1971
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6300,24900,583700
round_k,1,6,31,124,547,2918
round_shots,700,200,100,100,100,100
round_queries,700,600,1300,3900,13300,273500
round_k,1,6,19,66,277,1367
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,22100,514500
round_k,1,6,30,110,491,2572
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14100,304900
round_k,1,6,19,70,309,1524
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,23900,577700
round_k,1,6,31,119,540,2888
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3900,13500,287500
round_k,1,5,19,67,291,1437
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13700,271700
round_k,1,6,19,68,275,1358
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,18900,406500
round_k,1,6,23,94,394,2032
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,7700,28900,720100
round_k,1,7,38,144,669,3600
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13700,278500
round_k,1,5,18,68,284,1392
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14100,305900
round_k,1,6,19,70,308,1529
round_shots,700,200,200,100,100,100
round_queries,700,600,2600,6100,21500,463700
round_k,1,6,30,107,448,2318
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,15100,323700
round_k,1,6,19,75,329,1618
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,16500,337900
round_k,1,6,23,82,332,1689
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14900,332500
round_k,1,6,19,74,326,1662
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15100,311900
round_k,1,6,19,75,316,1559
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,23100,544900
round_k,1,6,29,115,520,2724
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14900,315300
round_k,1,5,18,74,315,1576
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,5100,20100,469500
round_k,1,7,25,100,452,2347
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5300,19100,418700
round_k,1,5,26,95,410,2093
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5900,22500,512500
round_k,1,6,29,112,493,2562
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13900,296500
round_k,1,6,19,69,296,1482
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,12300,240900
round_k,1,6,19,61,256,1204
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5300,20300,475100
round_k,1,6,26,101,449,2375
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14700,308500
round_k,1,6,19,73,308,1542
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,19700,437700
round_k,1,5,24,98,425,2188
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6300,26100,611100
round_k,1,7,31,130,575,3055
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3500,11300,227900
round_k,1,5,17,56,239,1139
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,21900,492300
round_k,1,6,29,109,474,2461
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14500,310100
round_k,1,6,19,72,316,1550
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,23100,545700
round_k,1,6,30,115,518,2728
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5100,19700,444300
round_k,1,6,25,98,430,2221
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,23100,572900
round_k,1,6,30,115,535,2864
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14700,323500
round_k,1,6,19,73,325,1617
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,3900,13900,293900
round_k,1,6,19,69,293,1469
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,14900,312700
round_k,1,5,18,74,322,1563
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,21700,497700
round_k,1,6,30,108,478,2488
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,13300,278900
round_k,1,5,18,66,279,1394
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,24300,526700
round_k,1,6,30,121,501,2633
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,286700
round_k,1,5,18,67,288,1433
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13500,278700
round_k,1,5,18,67,281,1393
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12300,251300
round_k,1,5,18,61,253,1256
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13700,295500
round_k,1,6,19,68,295,1477
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14900,311300
round_k,1,6,19,74,312,1556
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14700,310300
round_k,1,5,18,73,315,1551
round_shots,200,300,200,100,100,100
round_queries,200,900,2600,6300,25100,583300
round_k,1,6,31,125,549,2916
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14700,312300
round_k,1,6,19,73,311,1561
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13500,259500
round_k,1,5,18,67,259,1297
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13500,281100
round_k,1,6,19,67,287,1405
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,12300,249300
round_k,1,6,19,61,253,1246
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,23700,564500
round_k,1,6,30,118,533,2822
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3900,14900,311700
round_k,1,5,19,74,312,1558
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,18300,420300
round_k,1,5,25,91,408,2101
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4100,15500,328900
round_k,1,6,20,77,333,1644
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14700,323900
round_k,1,6,19,73,326,1619
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,17900,386300
round_k,1,6,23,89,384,1931
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,294700
round_k,1,5,18,68,297,1473
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,4900,19700,460900
round_k,1,6,24,98,442,2304
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,4900,16700,365700
round_k,1,6,24,83,362,1828
round_shots,200,300,200,100,100,100
round_queries,200,900,2600,6100,22500,512100
round_k,1,6,30,112,493,2560
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,15100,328100
round_k,1,6,19,75,329,1640
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,13300,250100
round_k,1,5,17,66,261,1250
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,266900
round_k,1,5,18,66,270,1334
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3900,15700,307300
round_k,1,5,19,78,319,1536
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3500,11900,222100
round_k,1,5,17,59,241,1110
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5100,20900,467500
round_k,1,6,25,104,448,2337
round_shots,400,100,100,100,100,100
round_queries,400,300,900,2700,10100,186700
round_k,1,4,13,50,201,933
round_shots,700,200,200,100,100,100
round_queries,700,600,2600,6100,24700,588500
round_k,1,6,30,123,562,2942
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,19300,429500
round_k,1,7,25,96,425,2147
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14100,294100
round_k,1,6,19,70,296,1470
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4900,17900,388500
round_k,1,7,24,89,383,1942
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11900,254700
round_k,1,5,17,59,257,1273
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,12500,267300
round_k,1,6,19,62,274,1336
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14700,303300
round_k,1,6,19,73,307,1516
round_shots,400,200,200,100,100,100
