round_shots,100,100,100,200,200,100,100,100
round_queries,100,300,900,5400,18600,45300,184100,4398900
round_k,1,4,13,46,226,920,4211,21994
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,900,5400,19000,46700,161100,3592500
round_k,1,4,13,47,233,805,3517,17962
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,5400,13100,47300,189300,4494100
round_k,1,4,13,65,236,946,4311,22470
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9500,29700,114500,2487700
round_k,1,4,14,47,148,572,2517,12438
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,9100,33100,125700,2780300
round_k,1,4,13,45,165,628,2770,13901
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,10500,36500,141900,3188700
round_k,1,4,13,52,182,709,3135,15943
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9100,32500,128700,2856500
round_k,1,4,14,45,162,643,2856,14282
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2900,8700,31500,124500,2720700
round_k,1,4,14,43,157,622,2738,13603
round_shots,200,200,200,100,100,100,100,100
