round_queries,1800,3500,6500,9900,20700,44700,65800
round_k,0,2,6,16,34,74,164
round_shots,1900,500,500,300,300,400,200
round_queries,1900,2500,6500,9900,20700,72400,94200
round_k,0,2,6,16,34,90,235
round_shots,2100,300,500,400,300,200,200
round_queries,2100,1500,6500,13200,23100,40200,92200
round_k,0,2,6,16,38,100,230
round_shots,1600,500,300,300,200,200,100
round_queries,1600,2500,5700,12900,23800,53400,61100
round_k,0,2,9,21,59,133,305
round_shots,2800,400,500,300,200,200,200
round_queries,2800,2000,6500,11100,17400,38600,85400
round_k,0,2,6,18,43,96,213
round_shots,1600,600,500,200,300,200,200,100
round_queries,1600,3000,6500,7400,22500,30600,62200,72900
round_k,0,2,6,18,37,76,155,364
round_shots,2100,400,500,300,200,200,200
round_queries,2100,2000,6500,9900,13800,31400,71000
round_k,0,2,6,16,34,78,177
round_shots,1700,700,400,300,300,300
round_queries,1700,3500,7600,15300,39300,96300
round_k,0,2,9,25,65,160
round_shots,2100,600,500,300,300,200,200
round_queries,2100,3000,6500,11100,26100,43400,97800
round_k,0,2,6,18,43,108,244
round_shots,2200,500,300,200,300,200,300
round_queries,2200,2500,3900,5400,16500,29000,98100
round_k,0,2,6,13,27,72,163
round_shots,2200,500,500,300,500,500,100
round_queries,2200,2500,6500,9900,41500,114500,59100
round_k,0,2,6,16,41,114,295
round_shots,2600,700,300,300,200,300,200
round_queries,2600,3500,5700,12300,19400,65100,91000
round_k,0,2,9,20,48,108,227
round_shots,2100,400,500,300,200,200,200,100
round_queries,2100,2000,6500,9900,16600,34200,72200,73900
round_k,0,2,6,16,41,85,180,369
round_shots,1700,600,300,300,200,200,200
round_queries,1700,3000,5700,12300,18600,39000,86200
round_k,0,2,9,20,46,97,215
round_shots,2300,400,500,200,300,300,200
round_queries,2300,2000,6500,6600,22500,60300,103400
round_k,0,2,6,16,37,100,258
round_shots,1800,600,400,400,300,200,200
round_queries,1800,3000,5200,11600,19500,31000,74200
round_k,0,2,6,14,32,77,185
round_shots,1800,700,300,200,200,200,200
round_queries,1800,3500,5700,10200,20600,45000,105800
round_k,0,2,9,25,51,112,264
round_shots,1800,500,300,200,200,200,200
round_queries,1800,2500,5700,9400,20600,45800,99000
round_k,0,2,9,23,51,114,247
round_shots,2300,600,600,300,200,200,200
round_queries,2300,3000,7800,9900,15800,33400,77000
round_k,0,2,6,16,39,83,192
round_shots,2300,600,300,400,200,400,100
round_queries,2300,3000,5700,16400,21400,86800,51300
round_k,0,2,9,20,53,108,256
round_shots,2300,500,500,200,200,200,200
round_queries,2300,2500,6500,7400,15800,36200,77800
round_k,0,2,6,18,39,90,194
round_shots,1700,600,300,200,200,200,200
round_queries,1700,3000,5700,9400,19800,44200,91400
round_k,0,2,9,23,49,110,228
round_shots,2400,400,500,300,300,300,100
round_queries,2400,2000,6500,11100,31500,81300,71500
round_k,0,2,6,18,52,135,357
round_shots,2000,700,600,300,300,200,200
round_queries,2000,3500,7800,9900,23700,37400,75800
round_k,0,2,6,16,39,93,189
round_shots,2300,400,300,200,300,200,200,100
