round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,15300,334900
round_k,1,4,20,76,333,1674
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,12700,255500
round_k,1,5,17,63,264,1277
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,155100
round_k,1,4,13,44,166,775
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9700,183300
round_k,1,4,14,48,194,916
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,14300,294300
round_k,1,4,20,71,296,1471
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10500,195300
round_k,1,4,13,52,209,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4700,18300,406700
round_k,1,4,23,91,398,2033
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,5800,13900,291900
round_k,1,4,14,69,293,1459
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3700,13700,302900
round_k,1,4,18,68,304,1514
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5300,19100,415100
round_k,1,5,26,95,408,2075
round_shots,300,100,100,100,100,100
round_queries,300,300,900,3300,11500,241900
round_k,1,4,16,57,249,1209
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9100,144300
round_k,1,4,13,45,164,721
round_shots,100,200,100,100,100,100
round_queries,100,600,900,3100,10100,183700
round_k,1,4,15,50,194,918
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,165300
round_k,1,4,13,44,177,826
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9900,186500
round_k,1,4,14,49,198,932
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9700,172500
round_k,1,4,13,48,187,862
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,6600,15500,342500
round_k,1,4,16,77,339,1712
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,11100,200700
round_k,1,4,13,55,217,1003
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,9900,164100
round_k,1,4,16,49,174,820
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,14300,289700
round_k,1,4,13,71,290,1448
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9500,162700
round_k,1,4,13,47,178,813
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,16100,360500
round_k,1,4,20,80,350,1802
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,16100,351300
round_k,1,4,20,80,344,1756
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,13300,254900
round_k,1,4,13,66,262,1274
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,8700,176300
round_k,1,4,13,43,186,881
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10300,190700
round_k,1,4,13,51,206,953
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10300,204100
round_k,1,4,14,51,210,1020
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,8300,149700
round_k,1,4,13,41,162,748
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5800,14300,292900
round_k,1,4,14,71,293,1464
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,5300,18300,414300
round_k,1,7,26,91,412,2071
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,11700,231900
round_k,1,5,17,58,236,1159
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,13100,272700
round_k,1,5,17,65,272,1363
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,12500,250500
round_k,1,4,17,62,254,1252
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,11300,214500
round_k,1,4,14,56,226,1072
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,10300,201700
round_k,1,4,13,51,206,1008
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,10100,205700
round_k,1,4,16,50,212,1028
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,14100,157300
round_k,1,4,13,70,217,786
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,190900
round_k,1,4,14,49,199,954
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9700,178700
round_k,1,4,13,48,185,893
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9300,170900
round_k,1,4,13,46,195,854
round_shots,100,200,200,200,100,100
round_queries,100,600,1800,7000,16300,350700
round_k,1,4,17,81,344,1753
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,179500
round_k,1,4,16,58,206,897
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,10700,205100
round_k,1,4,13,53,218,1025
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9500,180300
round_k,1,4,14,47,189,901
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9300,173300
round_k,1,4,13,46,198,866
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,9900,180500
round_k,1,4,16,49,193,902
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9700,183100
round_k,1,4,13,48,198,915
round_shots,200,100,200,100,200,100
round_queries,200,300,1800,3300,23400,197500
round_k,1,4,16,58,247,987
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,187100
round_k,1,4,14,49,201,935
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,10300,161100
round_k,1,4,13,51,183,805
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,10900,227300
round_k,1,4,17,54,236,1136
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9700,174100
round_k,1,4,14,48,189,870
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,13100,257500
round_k,1,4,16,65,257,1287
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9300,147500
round_k,1,4,13,46,181,737
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,11100,228900
round_k,1,4,14,55,237,1144
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,10300,194100
round_k,1,4,14,51,206,970
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15900,329500
round_k,1,4,20,79,329,1647
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,10900,208500
round_k,1,4,14,54,222,1042
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10700,220700
round_k,1,4,14,53,225,1103
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10300,194700
round_k,1,4,14,51,208,973
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,12500,272300
round_k,1,4,17,62,277,1361
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,15300,331100
round_k,1,4,20,76,331,1655
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,2900,10900,222700
round_k,1,4,14,54,229,1113
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15100,324100
round_k,1,5,20,75,331,1620
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10300,201100
round_k,1,4,13,51,213,1005
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,10900,221900
round_k,1,4,17,54,232,1109
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,14300,304900
round_k,1,4,13,71,311,1524
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10500,204300
round_k,1,4,14,52,217,1021
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,7800,19900,435700
round_k,1,4,19,99,425,2178
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,2900,9500,176300
round_k,1,4,14,47,187,881
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8100,150300
round_k,1,4,13,40,168,751
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10500,199500
round_k,1,4,14,52,211,997
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,11500,233100
round_k,1,4,17,57,243,1165
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10300,211500
round_k,1,4,14,51,222,1057
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,13300,264500
round_k,1,4,17,66,271,1322
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9700,178100
round_k,1,4,14,48,188,890
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,16300,341900
round_k,1,4,20,81,344,1709
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,16300,354300
round_k,1,4,20,81,353,1771
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12300,265700
round_k,1,4,17,61,267,1328
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5800,15100,321900
round_k,1,4,14,75,319,1609
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,12100,248100
round_k,1,4,13,60,255,1240
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10500,204700
round_k,1,4,14,52,214,1023
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,10100,184500
round_k,1,4,13,50,191,922
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,11100,216500
round_k,1,4,16,55,229,1082
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8300,161500
round_k,1,4,13,41,171,807
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,10700,224100
round_k,1,4,16,53,231,1120
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10700,208700
round_k,1,4,14,53,215,1043
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,12500,251900
round_k,1,4,16,62,258,1259
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3900,13900,234100
round_k,1,4,19,69,248,1170
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,11300,223100
round_k,1,4,14,56,231,1115
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10300,160900
round_k,1,4,13,51,176,804
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10300,199900
round_k,1,4,14,51,208,999
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,14900,288100
round_k,1,4,13,74,297,1440
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10500,201300
round_k,1,4,14,52,210,1006
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9700,168900
round_k,1,4,13,48,180,844
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4500,14500,282500
round_k,1,5,22,72,287,1412
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,11300,218900
round_k,1,4,17,56,226,1094
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9100,170700
round_k,1,4,13,45,180,853
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5300,20100,452900
round_k,1,5,26,100,436,2264
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8700,33900,705300
round_k,1,4,13,43,169,686,3526
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9100,163900
round_k,1,4,14,45,178,819
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15500,287700
round_k,1,4,20,77,292,1438
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,16500,372300
round_k,1,4,20,82,365,1861
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,15300,332900
round_k,1,4,20,76,335,1664
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,10900,219700
round_k,1,4,16,54,230,1098
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4700,19300,418700
round_k,1,4,23,96,412,2093
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9500,188700
round_k,1,4,14,47,196,943
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,8900,171900
round_k,1,4,14,44,184,859
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4900,17900,389900
round_k,1,5,24,89,383,1949
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3700,12700,258900
round_k,1,4,18,63,264,1294
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10100,195300
round_k,1,4,14,50,206,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,10100,170300
round_k,1,4,14,50,184,851
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10100,190300
round_k,1,4,14,50,198,951
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,192500
round_k,1,4,14,49,198,962
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4700,18100,421100
round_k,1,4,23,90,406,2105
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3900,12700,266900
round_k,1,4,19,63,272,1334
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3700,13100,261500
round_k,1,4,18,65,268,1307
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,13100,275500
round_k,1,4,17,65,277,1377
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,12100,246700
round_k,1,4,13,60,258,1233
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,12700,275700
round_k,1,4,13,63,276,1378
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9100,182100
round_k,1,4,13,45,193,910
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,10100,186100
round_k,1,4,13,50,200,930
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,6600,18300,422700
round_k,1,4,16,91,411,2113
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9100,163100
round_k,1,4,13,45,174,815
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15900,350100
round_k,1,4,20,79,345,1750
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10500,208900
round_k,1,4,14,52,217,1044
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,8900,169500
round_k,1,4,14,44,180,847
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15700,341700
round_k,1,4,20,78,342,1708
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,12700,277900
round_k,1,4,20,63,278,1389
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,10500,200700
round_k,1,4,14,52,216,1003
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,12100,244900
round_k,1,4,16,60,255,1224
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4900,18700,433100
round_k,1,5,24,93,421,2165
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9700,176100
round_k,1,4,13,48,191,880
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,13500,280500
round_k,1,4,20,67,280,1402
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,12900,261300
round_k,1,4,16,64,267,1306
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,10300,174300
round_k,1,4,13,51,188,871
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8900,160100
round_k,1,4,13,44,169,800
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4900,19700,412100
round_k,1,5,24,98,407,2060
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9900,189100
round_k,1,4,14,49,203,945
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10500,209700
round_k,1,4,14,52,219,1048
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,3900,12100,258100
round_k,1,5,19,60,260,1290
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,11900,251100
round_k,1,5,17,59,256,1255
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,14100,303100
round_k,1,4,13,70,302,1515
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12900,264500
round_k,1,4,17,64,273,1322
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3900,13500,204100
round_k,1,4,19,67,247,1020
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12500,250300
round_k,1,4,17,62,258,1251
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9100,182100
round_k,1,4,14,45,197,910
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,13300,283500
round_k,1,4,20,66,281,1417
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3900,13900,216100
round_k,1,4,19,69,229,1080
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,14100,293700
round_k,1,4,20,70,295,1468
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10100,194700
round_k,1,4,14,50,203,973
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,12700,244300
round_k,1,4,13,63,248,1221
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9700,185900
round_k,1,4,14,48,195,929
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,12100,251300
round_k,1,4,17,60,257,1256
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10500,203900
round_k,1,4,14,52,210,1019
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10500,205100
round_k,1,4,14,52,216,1025
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8900,177700
round_k,1,4,13,44,188,888
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,10900,216900
round_k,1,4,14,54,222,1084
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,3300,9900,29700,700300
round_k,1,4,16,49,148,643,3501
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,10500,207100
round_k,1,4,17,52,217,1035
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,4100,16300,374900
round_k,1,5,20,81,367,1874
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,13100,270100
round_k,1,4,17,65,275,1350
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9900,181300
round_k,1,4,14,49,193,906
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,16100,344700
round_k,1,4,20,80,346,1723
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,2900,10500,206900
round_k,1,4,14,52,215,1034
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,12500,257700
round_k,1,4,20,62,265,1288
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,16100,352700
round_k,1,4,20,80,345,1763
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,12100,241900
round_k,1,4,16,60,248,1209
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3700,14100,281900
round_k,1,4,18,70,286,1409
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4300,13700,270100
round_k,1,4,21,68,274,1350
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,11500,229500
round_k,1,4,16,57,238,1147
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,14900,297100
round_k,1,4,13,74,302,1485
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9900,201300
round_k,1,4,14,49,211,1006
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9100,179900
round_k,1,4,14,45,190,899
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,11700,234900
round_k,1,5,17,58,240,1174
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,185500
round_k,1,4,13,50,201,927
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,13300,269100
round_k,1,4,17,66,276,1345
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10500,205300
round_k,1,4,14,52,219,1026
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,10300,192700
round_k,1,4,13,51,200,963
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9300,175500
round_k,1,4,14,46,186,877
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,15700,354300
round_k,1,4,20,78,352,1771
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3700,12900,258500
round_k,1,4,18,64,267,1292
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,8900,154900
round_k,1,4,14,44,169,774
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,11500,231500
round_k,1,4,17,57,240,1157
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,13500,252500
round_k,1,4,13,67,252,1262
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,14300,307700
round_k,1,4,20,71,313,1538
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,14700,309700
round_k,1,4,20,73,307,1548
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4700,18500,424500
round_k,1,4,23,92,411,2122
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,11700,205500
round_k,1,4,16,58,232,1027
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,12100,249500
round_k,1,4,16,60,257,1247
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,16700,378300
round_k,1,4,20,83,373,1891
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4700,18100,404700
round_k,1,4,23,90,395,2023
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3300,10500,149500
round_k,1,4,16,52,174,747
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,13300,260100
round_k,1,4,17,66,266,1300
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9900,190500
round_k,1,4,14,49,205,952
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,184500
round_k,1,4,14,49,192,922
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10100,169100
round_k,1,4,14,50,181,845
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,14500,318900
round_k,1,4,13,72,317,1594
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,10900,217500
round_k,1,5,17,54,223,1087
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,11700,234300
round_k,1,4,17,58,243,1171
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5800,14300,290100
round_k,1,4,14,71,297,1450
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10900,210500
round_k,1,4,14,54,217,1052
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8900,163300
round_k,1,4,13,44,178,816
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9900,187700
round_k,1,4,13,49,214,938
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,9900,199500
round_k,1,4,14,49,208,997
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9700,187900
round_k,1,4,14,48,201,939
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,11100,195100
round_k,1,4,16,55,201,975
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12100,250300
round_k,1,4,17,60,256,1251
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9100,163100
round_k,1,4,14,45,175,815
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10500,203900
round_k,1,4,14,52,210,1019
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9300,155300
round_k,1,4,13,46,170,776
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5500,21100,500900
round_k,1,5,27,105,473,2504
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,5800,14900,314700
round_k,1,4,14,74,321,1573
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4500,16500,271300
round_k,1,6,22,82,335,1356
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,14300,305500
round_k,1,4,20,71,305,1527
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10500,213100
round_k,1,4,14,52,220,1065
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2900,10100,187900
round_k,1,4,14,50,205,939
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,13300,268300
round_k,1,4,20,66,276,1341
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,9500,165900
round_k,1,4,14,47,179,829
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,11500,219100
round_k,1,4,17,57,226,1095
round_shots,200,200,100,100,100,100
round_queries,200,600,900,3300,12100,253900
round_k,1,4,16,60,256,1269
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,10500,208900
round_k,1,4,14,52,216,1044
