round_shots,1400,400,200,200,200,100,100,100,100,100
round_queries,1400,2000,4600,15400,59000,124700,404500,1226900,4071300,65180100
round_k,2,11,38,147,623,2022,6134,20356,77185,325900
round_shots,700,400,200,300,200,200,100,100,100,100
round_queries,700,2000,4600,20700,52200,166200,338700,1142100,4168900,63564500
round_k,2,11,34,130,415,1693,5710,20844,80821,317822
round_shots,1000,300,200,200,200,100,100,100,100,100
round_queries,1000,1500,3800,12200,44200,93700,294700,1011700,3673100,59374700
round_k,2,9,30,110,468,1473,5058,18365,74097,296873
round_shots,1400,500,200,200,200,200,100,100,100
round_queries,1400,2500,5400,17400,67400,283000,526300,1726700,25689300
round_k,2,13,43,168,707,2631,8633,32524,128446
round_shots,900,300,200,200,200,100,100,100,100,100
round_queries,900,1500,3800,12200,45000,97500,308500,1016100,3710900,44719300
round_k,2,9,30,112,487,1542,5080,18554,66681,223596
round_shots,800,300,200,200,200,100,200,100,100,100
round_queries,800,1500,3800,12200,47000,93700,581800,1272500,4779900,75747300
round_k,2,9,30,117,468,1454,6362,23899,90269,378736
round_shots,1000,300,200,200,200,200,300,100,100,100
round_queries,1000,1500,3800,12200,43000,163000,996900,996900,3085500,53445700
round_k,2,9,30,107,407,1661,4984,15427,60172,267228
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2000,4600,14200,49800,106300,337300,1155900,4270700,73051700
round_k,2,11,35,124,531,1686,5779,21353,80628,365258
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2000,4600,15800,52600,110700,354700,1192900,4030100,66409500
round_k,2,11,39,131,553,1773,5964,20150,70704,332047
round_shots,1300,400,200,200,200,200,200,100,100
round_queries,1300,2000,4600,13800,49800,209400,868600,1939500,28891700
round_k,2,11,34,124,523,2171,9697,35544,144458
round_shots,1100,400,200,200,200,100,100,100,100
round_queries,1100,2000,4600,16600,62600,118100,371900,1283700,19159500
round_k,2,11,41,156,590,1859,6418,23315,95797
round_shots,1100,300,200,200,200,100,200,100,100
round_queries,1100,1500,3800,13000,45000,89900,568600,1277900,18363100
round_k,2,9,32,112,449,1421,6389,23439,91815
round_shots,900,500,200,200,200,100,100,100,100
round_queries,900,2500,5400,16600,65400,140500,456500,1578700,23070900
round_k,2,13,41,163,702,2282,7893,30035,115354
round_shots,1500,200,200,200,200,200,100,100,100,100
round_queries,1500,600,1800,6600,24600,84600,178700,582700,1906300,26595900
round_k,1,4,16,61,211,893,2913,9531,31657,132979
round_shots,900,300,200,200,200,200,100,100,100,100
round_queries,900,1500,3800,12200,39000,164200,346700,1168300,4332100,72226100
round_k,2,9,30,97,410,1733,5841,21660,81516,361130
round_shots,1500,300,200,200,200,200,200,100,100,100
round_queries,1500,900,1800,5400,17400,68600,286600,609100,2154100,31450500
round_k,1,4,13,43,171,716,3045,10770,41958,157252
round_shots,1000,300,200,200,200,100,300,200,100,100
round_queries,1000,1500,3800,14200,58600,125300,1187100,2374200,4156300,63013100
round_k,2,9,35,146,626,1978,5935,20781,80263,315065
round_shots,1000,300,200,300,200,100,100,200,200,100
round_queries,1000,1500,3800,20100,49000,93100,293900,1916200,6638600,56319100
round_k,2,9,33,122,465,1469,4790,16596,65535,281595
round_shots,1100,400,200,300,200,200,100,100,100
round_queries,1100,2000,4600,21900,48200,200200,405700,1409300,21879700
round_k,2,11,36,120,500,2028,7046,26479,109398
round_shots,1200,200,300,200,400,200,100,200,200,100
round_queries,1200,600,2700,7400,51600,86600,162100,1035400,4345400,26825700
round_k,1,4,18,64,216,810,2588,10863,42132,134128
round_shots,1400,400,200,200,200,100,100,100,200,100
round_queries,1400,2000,3800,12200,43000,79700,243700,779700,5139800,50331500
round_k,2,9,30,107,398,1218,3898,12849,57685,251657
round_shots,1400,400,200,200,200,100,100,100,100,100
round_queries,1400,2000,3800,12200,49800,98500,306700,1029900,3737900,58770100
round_k,2,9,30,124,492,1533,5149,18689,66190,293850
round_shots,1000,400,200,200,200,100,300,200,100,100
round_queries,1000,2000,4600,15800,47800,101300,938100,2442600,5028300,75930300
round_k,2,11,39,119,506,1563,6106,25141,84894,379651
round_shots,1100,300,300,200,200,200,100,100,100
round_queries,1100,1500,5700,15800,55800,221800,468500,1527500,20445700
round_k,2,9,39,139,554,2342,7637,25111,102228
round_shots,1400,500,200,200,200,200,100,100,200
round_queries,1400,2500,4600,15000,54200,212600,434300,1435500,43370600
round_k,2,11,37,135,531,2171,7177,27111,108426
round_shots,1200,500,200,200,200,100,300,200,100,100
round_queries,1200,2500,4600,14600,57400,116300,1113900,2329000,4059300,57377300
round_k,2,11,36,143,581,1856,5822,20296,81208,286886
round_shots,1300,300,300,200,200,100,100,100,100
round_queries,1300,1500,5700,13800,52600,113100,344700,1141700,18693300
round_k,2,9,34,131,565,1723,5708,20978,93466
round_shots,1300,500,200,200,200,200,100,100,100
round_queries,1300,2500,4600,15800,59400,249000,474900,1667500,23730900
round_k,2,11,39,148,622,2374,8337,29632,118654
round_shots,1400,400,200,200,200,200,100,100,100,100
round_queries,1400,2000,3800,12200,43800,181000,410900,1370300,4714700,62169700
round_k,2,9,30,109,452,2054,6851,23573,79296,310848
round_shots,1400,300,300,200,200,200,100,100,100,100
round_queries,1400,1500,5700,13800,49800,185000,343300,1175500,4367500,64970500
round_k,2,9,34,124,462,1716,5877,21837,87222,324852
round_shots,1300,200,200,400,200,200,100,100,100,100
round_queries,1300,600,1800,11600,18600,70200,148300,485100,1575700,21655300
round_k,1,4,14,46,175,741,2425,7878,26855,108276
round_shots,1000,300,200,200,200,100,300,200,200,100
round_queries,1000,1500,3800,13400,46200,97300,921900,2011400,7089400,66121700
round_k,2,9,33,115,486,1536,5028,17723,70477,330608
round_shots,1000,200,400,300,200,200,100,200,100,100
round_queries,1000,1000,6000,15300,37800,142200,305300,1935800,3944700,51344500
round_k,2,7,25,94,355,1526,4839,19723,67940,256722
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2000,4600,15400,58200,124500,392100,1339900,5017900,64734300
round_k,2,11,38,145,622,1960,6699,25089,103722,323671
round_shots,900,400,300,200,200,200,200,100,100
round_queries,900,2000,6900,15400,46600,177400,691800,1513500,26532900
round_k,2,11,38,116,443,1729,7567,26785,132664
round_shots,1200,400,200,200,200,100,100,100,100
round_queries,1200,2000,4600,16600,65400,140500,460700,1618900,23987100
round_k,2,11,41,163,702,2303,8094,30825,119935
round_shots,1400,400,200,200,200,200,100,200,100
round_queries,1400,2000,4600,14600,56600,245400,525700,3463000,31277100
round_k,2,11,36,141,613,2628,8657,40656,156385
round_shots,600,400,200,200,200,100,100,200,100,100
round_queries,600,2000,4600,15000,55000,100900,306900,1911800,4433900,60320500
round_k,2,11,37,137,504,1534,4779,22169,81169,301602
round_shots,700,300,300,200,200,200,200,200,200,100
round_queries,700,1500,4500,9400,36600,131000,569800,1975800,7727000,52217300
round_k,2,7,23,91,327,1424,4939,19317,59984,261086
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2000,4600,14600,55000,109300,349900,1082100,3873100,46821900
round_k,2,11,36,137,546,1749,5410,19365,71804,234109
round_shots,1000,300,200,200,200,200,200,100,100
round_queries,1000,1500,3800,12200,42600,161400,651800,1448300,22414100
round_k,2,9,30,106,403,1629,7241,27202,112070
round_shots,700,300,200,200,200,100,100,100,200
round_queries,700,1500,3800,13400,51800,107500,326300,1125700,32545800
round_k,2,9,33,129,537,1631,5628,20515,81364
round_shots,700,400,200,200,200,100,100,200,100,100
round_queries,700,2000,3800,12200,44200,93500,282700,1857000,3459500,62148300
round_k,2,9,30,110,467,1413,4642,17297,69248,310741
round_shots,1100,400,200,200,200,200,100,100,100
round_queries,1100,2000,4600,15000,58200,247800,468500,1602100,21840500
round_k,2,11,37,145,619,2342,8010,25580,109202
round_shots,1000,400,200,200,200,200,100,100,100,100
round_queries,1000,2000,3800,12200,47800,175800,352300,1124900,3898500,69895500
round_k,2,9,30,119,439,1761,5624,19492,78292,349477
round_shots,1300,500,200,200,200,100,200,100,100,100
round_queries,1300,2500,4600,14600,47000,95700,591800,907100,2971700,35472100
round_k,2,11,36,117,478,1479,4535,14858,58633,177360
round_shots,1500,300,200,200,200,200,100,100,200,100
round_queries,1500,1500,3800,12200,43800,183800,355700,1119500,7940200,54624500
round_k,2,9,30,109,459,1778,5597,19850,69545,273122
round_shots,900,300,300,200,200,100,100,200,100,100
round_queries,900,1500,5700,14600,46200,95100,291900,1777800,4019100,48553300
round_k,2,9,36,115,475,1459,4444,20095,66639,242766
round_shots,900,400,200,200,200,200,100,100,100
round_queries,900,2000,4600,16600,57800,249400,532500,1865300,28643300
round_k,2,11,41,144,623,2662,9326,35730,143216
round_shots,700,500,200,200,200,100,100,100,200,100
round_queries,700,2500,4600,14600,56600,110700,332700,1127100,7811400,46360500
round_k,2,11,36,141,553,1663,5635,19528,71045,231802
round_shots,1500,300,200,200,200,300,200,100,100,100
round_queries,1500,1500,3800,13000,45400,272700,635400,1228100,4467100,54267100
round_k,2,9,32,113,454,1588,6140,22335,77808,271335
round_shots,1500,400,200,200,200,100,100,100,100,100
round_queries,1500,2000,4600,17400,66200,142100,457500,1604700,5834700,63309900
round_k,2,11,43,165,710,2287,8023,29173,95167,316549
round_shots,1000,300,200,200,200,100,200,100,100,100
round_queries,1000,1500,3800,12200,45000,91500,550600,1147500,4162500,73325500
round_k,2,9,30,112,457,1376,5737,20812,81083,366627
round_shots,1100,300,200,200,400,200,100,100,100,100
round_queries,1100,1500,3800,12200,78000,134600,270900,869700,2958300,49779900
round_k,2,9,30,97,336,1354,4348,14791,56434,248899
round_shots,800,200,400,200,200,100,100,300,100,100
round_queries,800,1000,6000,12200,43400,87700,266500,2399100,3329900,38586300
round_k,2,7,30,108,438,1332,3998,16649,62919,192931
round_shots,1300,300,300,200,200,100,100,100,100,100
round_queries,1300,1500,5700,11800,47400,97700,302300,999700,3677300,65398500
round_k,2,9,29,118,488,1511,4998,18386,74121,326992
round_shots,900,300,200,200,200,100,100,100,100,100
round_queries,900,1500,3800,13000,45800,93100,284500,949500,3419500,59961300
round_k,2,9,32,114,465,1422,4747,17097,67872,299806
round_shots,1000,400,200,200,200,200,100,100,200,100
round_queries,1000,2000,4600,15400,59000,227400,498700,1650500,10139000,48103700
round_k,2,11,38,147,568,2493,8252,25347,76367,240518
round_shots,900,300,200,200,200,200,100,100,100,100
round_queries,900,1500,3800,11400,40600,136600,277700,936500,3382100,58171900
round_k,2,9,28,101,341,1388,4682,16910,65489,290859
round_shots,1400,300,200,200,200,200,100,100,100,100
round_queries,1400,1500,3800,13000,46600,190200,357700,1226300,3904100,71138500
round_k,2,9,32,116,475,1788,6131,19520,78519,355692
round_shots,1000,300,200,200,200,200,100,100,100,100
round_queries,1000,1500,3800,13000,50200,167000,361300,1197300,4409300,54097300
round_k,2,9,32,125,417,1806,5986,22046,69970,270486
round_shots,1000,400,200,200,200,200,200,100,100
round_queries,1000,2000,4600,15800,62600,257400,1033000,2289500,38029700
round_k,2,11,39,156,643,2582,11447,44024,190148
round_shots,1500,300,200,200,200,200,100,200,100,100
round_queries,1500,900,1800,5400,16600,61800,126700,789000,1670300,22818500
round_k,1,4,13,41,154,633,1972,8351,27472,114092
round_shots,800,200,400,200,200,100,100,100,300,100
round_queries,800,1000,6000,10200,33000,67300,205700,660500,7082700,37452100
round_k,2,7,25,82,336,1028,3302,11804,55254,187260
round_shots,1400,400,200,200,200,200,100,100,100,100
round_queries,1400,2000,4600,13800,51000,171800,309300,1032300,3789900,68278500
round_k,2,11,34,127,429,1546,5161,18949,76056,341392
round_shots,1000,300,200,200,200,100,100,100,100,100
round_queries,1000,1500,3800,14200,52200,109500,341700,1050900,3859500,70172500
round_k,2,9,35,130,547,1708,5254,19297,77171,350862
round_shots,1300,300,200,200,200,200,100,100,100,100
round_queries,1300,1500,3800,11400,41400,134200,285700,958100,3534900,61113100
round_k,2,9,28,103,335,1428,4790,17674,68139,305565
round_shots,1100,400,200,200,200,300,200,100,100
round_queries,1100,2000,4600,16600,60200,333900,667800,1366700,20047100
round_k,2,11,41,150,556,1669,6833,24990,100235
round_shots,1300,500,200,200,200,200,100,100,100,100
round_queries,1300,2500,4600,14200,52600,211000,403100,1332100,4965700,63556100
round_k,2,11,35,131,527,2015,6660,24828,80327,317780
round_shots,1100,400,200,300,200,200,100,100,200,100
round_queries,1100,2000,4600,21300,54200,183800,344300,1144500,8425000,78130700
round_k,2,11,35,135,459,1721,5722,21062,85231,390653
round_shots,1200,200,300,200,200,200,200,100,100,100
round_queries,1200,600,2700,7400,25800,107800,331000,717900,2591500,31007900
round_k,1,4,18,64,269,827,3589,12957,49733,155039
round_shots,1500,300,300,200,200,200,100,100,200,100
round_queries,1500,900,2700,7400,23800,88200,188700,613300,4111000,38255700
round_k,1,4,18,59,220,943,3066,10277,44809,191278
round_shots,1400,400,200,200,100,100,100,100,100,100
round_queries,1400,2000,4600,15800,30100,90700,286500,932500,3386700,47925500
round_k,2,11,39,150,453,1432,4662,16933,67349,239627
round_shots,1400,200,300,200,200,200,200,100,100,100
round_queries,1400,600,2700,7400,25000,96600,411800,809300,2623700,42045300
round_k,1,4,18,62,241,1029,4046,13118,51651,210226
round_shots,900,400,200,200,200,200,100,100,100
round_queries,900,2000,3800,12200,43400,170200,364300,1181900,18884300
round_k,2,9,30,108,425,1821,5909,22033,94421
round_shots,700,300,200,200,200,200,100,100,100,100
round_queries,700,1500,3800,12200,46200,168200,372300,1263500,4738100,69259900
round_k,2,9,30,115,420,1861,6317,23690,96111,346299
round_shots,1300,400,200,200,200,200,200,100,100
round_queries,1300,2000,4600,15000,52200,216200,873800,1719700,21903100
round_k,2,11,37,130,540,2184,8598,29346,109515
round_shots,1200,400,200,200,200,200,200,100,100,100
round_queries,1200,2000,4600,15000,49400,185400,617000,1313900,4277500,70787700
round_k,2,11,37,123,463,1542,6569,21387,77853,353938
round_shots,1200,500,400,200,200,200,300,100,100,100
round_queries,1200,2500,6800,12600,43400,148600,904500,1156900,4286300,72820700
round_k,2,8,31,108,371,1507,5784,21431,87141,364103
round_shots,1500,400,200,200,200,300,200,100,100
round_queries,1500,2000,4600,16600,64600,401700,818200,1708700,21795700
round_k,2,11,41,161,669,2045,8543,27495,108978
round_shots,1300,300,300,200,200,300,200,100,200
round_queries,1300,1500,5700,13800,52200,332700,753400,1570300,35483800
round_k,2,9,34,130,554,1883,7851,28113,88709
round_shots,900,300,200,200,200,200,100,100,100,100
round_queries,900,1500,3800,12200,43000,154600,298300,987300,3416700,36712100
round_k,2,9,30,107,386,1491,4936,17083,60210,183560
round_shots,600,400,200,200,200,100,100,200,100,100
round_queries,600,2000,4600,14200,49000,99300,310700,2123000,4341500,68824900
round_k,2,11,35,122,496,1553,5307,21707,81212,344124
round_shots,700,300,200,200,100,100,100,100,100,100
round_queries,700,1500,3800,13000,25100,75300,230500,749700,2651500,30976300
round_k,2,9,32,125,376,1152,3748,13257,46510,154881
round_shots,900,500,200,200,200,200,100,100,100
round_queries,900,2500,4600,15800,58200,238600,531500,1887300,28558100
round_k,2,11,39,145,596,2657,9436,35328,142790
round_shots,1400,500,200,200,200,100,100,100,100
round_queries,1400,2500,4600,16600,66200,125300,397500,1379100,21021500
round_k,2,11,41,165,626,1987,6895,25483,105107
round_shots,1000,400,200,200,200,200,200,100,100
round_queries,1000,2000,4600,15800,56200,214200,915400,1877300,17351100
round_k,2,11,39,140,535,2288,9386,28446,86755
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2000,4600,15000,61800,126700,387700,1292300,4844100,57269900
round_k,2,11,37,154,633,1938,6461,24220,77625,286349
round_shots,1300,400,200,200,200,100,100,100,200,100
round_queries,1300,2000,4600,16600,63800,130700,413900,1437100,10756600,65917100
round_k,2,11,41,159,653,2069,7185,26891,84007,329585
round_shots,1100,500,200,200,200,200,100,100,100
round_queries,1100,2500,4600,17400,67000,286600,511300,1785500,28768700
round_k,2,11,43,167,716,2556,8927,34227,143843
round_shots,1200,300,300,200,200,100,100,200,100,100
round_queries,1200,1500,4500,9400,35000,72300,225900,1489800,3469900,58178900
round_k,2,7,23,87,361,1129,3724,17349,66213,290894
round_shots,900,400,300,200,400,200,200,100,100
round_queries,900,2000,6900,17000,135600,282600,1052200,2379100,35246300
round_k,2,11,42,169,706,2630,11895,41322,176231
round_shots,1000,400,200,200,200,200,100,100,200
round_queries,1000,2000,4600,16600,64600,251400,555500,1783300,50368200
round_k,2,11,41,161,628,2777,8916,31328,125920
round_shots,1500,300,300,200,200,200,200,100,300,100
round_queries,1500,900,2700,6600,22200,91400,311800,668700,7133700,38533700
round_k,1,4,16,55,228,779,3343,11889,59533,192668
round_shots,700,300,200,200,200,100,200,200,100
round_queries,700,1500,3800,13000,45400,94900,608200,2615800,20929500
round_k,2,9,32,113,474,1520,6539,29283,104647
round_shots,1300,500,200,200,200,200,100,200,100
round_queries,1300,2500,5400,18200,65000,281000,604300,4054600,39054500
round_k,2,13,45,162,702,3021,10136,46279,195272
round_shots,800,400,200,200,200,200,100,100,100
round_queries,800,2000,4600,15000,54200,224200,485900,1713300,21334900
round_k,2,11,37,135,560,2429,8566,31547,106674
round_shots,1000,500,400,200,200,100,100,100,200
round_queries,1000,2500,10800,17000,63800,132700,419100,1441100,39512200
round_k,2,13,42,159,663,2095,7205,27148,98780
round_shots,700,300,200,200,200,100,100,100,100,100
round_queries,700,1500,3800,12200,49000,99500,316900,1061900,3448100,57795300
round_k,2,9,30,122,497,1584,5309,17240,64615,288976
round_shots,1100,400,400,200,200,200,100,100,100,100
round_queries,1100,2000,6800,10200,33000,140200,313700,969300,3148500,53874500
round_k,2,8,25,82,350,1568,4846,15742,61079,269372
round_shots,1000,300,200,200,200,200,100,100,100
round_queries,1000,1500,3800,12200,45000,178200,363700,1236500,18401100
round_k,2,9,30,112,445,1818,6182,22480,92005
round_shots,1100,300,200,200,200,200,100,100,100
round_queries,1100,1500,3800,12200,47000,195400,426300,1464900,22871300
round_k,2,9,30,117,488,2131,7324,27734,114356
round_shots,1200,300,200,200,200,100,100,100,100,100
round_queries,1200,1500,3800,13000,39400,77100,239300,797900,2843100,45312700
round_k,2,9,32,98,385,1196,3989,14215,55420,226563
round_shots,1100,300,200,200,200,100,200,100,100
round_queries,1100,1500,3800,14200,52200,112900,720200,1287700,19053700
round_k,2,9,35,130,564,1800,6438,23487,95268
round_shots,1200,400,200,200,200,200,100,100,100,100
round_queries,1200,2000,3800,13000,48600,199800,423900,1368900,4971700,77808900
round_k,2,9,32,121,499,2119,6844,24858,102277,389044
round_shots,1000,400,200,200,200,100,100,100,100,100
round_queries,1000,2000,4600,16600,53000,107100,342300,1092500,3993700,64262300
round_k,2,11,41,132,535,1711,5462,19968,71410,321311
round_shots,1200,300,200,200,200,200,200,100,100,100
round_queries,1200,900,1800,5400,17400,61800,252200,504100,1723500,21468900
round_k,1,4,13,43,154,630,2520,8617,31233,107344
round_shots,1000,400,300,200,200,100,100,100,100,100
round_queries,1000,2000,5700,16600,63800,135300,430900,1450300,5058300,64917100
round_k,2,9,41,159,676,2154,7251,25291,104154,324585
round_shots,1000,400,200,200,200,100,200,100,100,100
round_queries,1000,2000,4600,14600,47000,85900,543800,1174700,4377700,62213900
round_k,2,11,36,117,429,1359,5873,21888,88982,311069
round_shots,1000,500,200,200,200,200,100,100,100
round_queries,1000,2500,4600,15800,53400,230200,479100,1529700,22184900
round_k,2,11,39,133,575,2395,7648,26776,110924
round_shots,900,500,200,200,200,200,100,100,200
round_queries,900,2500,4600,13800,50600,209800,455700,1564500,44501400
round_k,2,11,34,126,524,2278,7822,29106,111253
round_shots,1400,300,300,200,200,200,100,100,100,100
round_queries,1400,1500,5700,13800,49000,209000,467300,1470100,4581100,77465900
round_k,2,9,34,122,522,2336,7350,22905,84928,387329
round_shots,1200,400,200,200,200,100,200,100,100
round_queries,1200,2000,4600,16600,61800,132900,857400,1984500,31436100
round_k,2,11,41,154,664,2143,9922,37925,157180
round_shots,1100,400,200,200,200,100,100,200,200,100
round_queries,1100,2000,4600,13800,45400,89700,286700,1905000,8059400,56084700
round_k,2,11,34,113,448,1433,4762,20148,79514,280423
round_shots,1100,300,200,200,200,200,200,100,100,100
round_queries,1100,1500,3800,11400,41800,178600,663400,1224700,4261100,75722300
round_k,2,9,28,104,446,1658,6123,21305,87106,378611
round_shots,1300,500,200,200,200,100,100,100,100,100
round_queries,1300,2500,4600,16600,59400,112500,345500,1174900,3763900,62124100
round_k,2,11,41,148,562,1727,5874,18819,73276,310620
round_shots,1000,500,200,200,200,200,200,100,100
round_queries,1000,2500,4600,16600,63000,260200,943800,1738100,25342300
round_k,2,11,41,157,650,2359,8690,30281,126711
round_shots,1200,400,200,200,200,100,100,100,100,100
round_queries,1200,2000,3800,12200,43400,94300,286100,960100,3491700,46215700
round_k,2,9,30,108,471,1430,4800,17458,59637,231078
round_shots,1100,300,200,200,200,100,200,200,200,100
round_queries,1100,1500,3800,12200,47800,96300,597400,2573400,10295400,65841500
round_k,2,9,30,119,481,1493,6433,25738,96327,329207
round_shots,1000,400,200,200,300,200,200,300,100,100
round_queries,1000,2000,4600,14200,82500,203000,786200,3624300,3795300,55662500
round_k,2,11,35,137,507,1965,6040,18976,63727,278312
round_shots,1000,500,300,200,200,300,200,100,100
round_queries,1000,2500,8100,21400,71000,399900,799800,1679100,25386900
round_k,2,13,53,177,666,1999,8395,30438,126934
round_shots,1000,400,200,200,200,100,100,100,100,100
round_queries,1000,2000,3800,12200,47000,96700,290700,945700,3428300,55916900
round_k,2,9,30,117,483,1453,4728,17141,63688,279584
round_shots,1200,500,200,200,200,100,100,100,100
round_queries,1200,2500,5400,17400,69400,147500,468100,1601700,24660300
round_k,2,13,43,173,737,2340,8008,30207,123301
round_shots,1500,300,300,200,200,200,100,100,100,100
round_queries,1500,900,2700,6600,21800,88200,169100,537700,1883900,23506500
round_k,1,4,16,54,220,845,2688,9419,35682,117532
round_shots,1400,300,200,200,200,100,100,100,100,100
round_queries,1400,1500,3800,13000,48200,103300,328900,1023100,3646500,52937500
round_k,2,9,32,120,516,1644,5115,18232,63211,264687
round_shots,1000,500,200,200,200,100,100,100,100,100
round_queries,1000,2500,4600,14200,49800,103900,330900,1073700,3605900,63713700
round_k,2,11,35,124,519,1654,5368,18029,70809,318568
round_shots,800,500,200,200,200,100,100,200,100,100
round_queries,800,2500,4600,15000,55000,103500,327300,2061400,4050500,58660700
round_k,2,11,37,137,517,1636,5153,20252,68630,293303
round_shots,1100,300,200,200,200,200,100,100,100,100
round_queries,1100,1500,3800,12200,45800,189800,388300,1171700,4289300,68233100
round_k,2,9,30,114,474,1941,5858,21446,77781,341165
round_shots,1300,400,200,200,200,100,200,100,100
round_queries,1300,2000,4600,15800,65000,131300,823800,1627100,21904300
round_k,2,11,39,162,656,2059,8135,30567,109521
round_shots,700,400,200,200,200,200,300,100,100
round_queries,700,2000,4600,15000,56200,237800,1154100,1700900,24510500
round_k,2,11,37,140,594,1923,8504,32514,122552
round_shots,1500,400,200,200,200,100,100,100,100,100
round_queries,1500,2000,4600,15400,53800,113900,342300,1158700,4294300,78139100
round_k,2,11,38,134,569,1711,5793,21471,87109,390695
round_shots,1200,200,300,200,200,200,100,100,100,100
round_queries,1200,1000,4500,9400,35000,142200,304100,1030300,3385300,52763700
round_k,2,7,23,87,355,1520,5151,16926,62190,263818
round_shots,1300,300,300,300,200,200,100,200,100,100
round_queries,1300,900,2700,9900,25800,89000,191100,1244200,1866300,22930700
round_k,1,4,16,64,222,955,3110,9331,34385,114653
round_shots,1300,300,200,200,200,200,100,100,200
round_queries,1300,1500,3800,14200,57800,239400,467300,1599700,44726600
round_k,2,9,35,144,598,2336,7998,30287,111816
round_shots,1000,300,300,200,200,100,100,100,200,100
round_queries,1000,1500,5700,13800,53400,108900,341500,1166100,8617400,77688300
round_k,2,9,34,133,544,1707,5830,21543,85330,388441
round_shots,1000,300,300,200,200,100,100,100,100,100
round_queries,1000,1500,5700,13800,51800,109300,343100,1167700,4276700,52798300
round_k,2,9,34,129,546,1715,5838,21383,87052,263991
round_shots,1000,300,200,200,200,100,100,100,100,100
round_queries,1000,1500,3800,14200,51000,97500,310500,1028900,3776700,43511900
round_k,2,9,35,127,487,1552,5144,18883,71150,217559
round_shots,1000,400,300,200,200,100,200,100,100
round_queries,1000,2000,5700,16600,65800,143700,913400,1867700,28132300
round_k,2,9,41,164,718,2283,9338,32281,140661
round_shots,800,300,300,200,200,200,100,100,100
round_queries,800,1500,5700,16600,67400,261800,471900,1624700,21571100
round_k,2,9,41,168,654,2359,8123,29775,107855
round_shots,1000,300,200,200,200,100,200,100,100,100
round_queries,1000,1500,3800,13000,50200,91300,569000,1198100,4418300,70929500
round_k,2,9,32,125,456,1422,5990,22091,84323,354647
round_shots,800,400,200,200,200,100,100,200,100,100
round_queries,800,2000,4600,14200,51800,109100,341900,2165800,3854300,61357700
round_k,2,11,35,129,545,1709,5414,19271,69252,306788
round_shots,1400,400,300,200,200,200,300,100,100
round_queries,1400,2000,5700,15800,57800,230200,1254900,1571500,22546300
