round_shots,1100,200,300,300,200,100,100,100,100
round_queries,1100,600,2700,9300,21400,40700,133700,494900,6814700
round_k,1,4,15,53,203,668,2474,8668,34073
round_shots,1500,300,300,200,100,100,100
round_queries,1500,2700,9300,21400,45900,156500,2792700
round_k,4,15,53,229,782,2848,13963
round_shots,1300,200,100,200,100,100,100
round_queries,1300,1800,3300,19800,40700,135500,1979100
round_k,4,16,49,203,677,2457,9895
round_shots,1500,300,200,200,100,100,100
round_queries,1500,2700,6600,23000,44900,152900,2054700
round_k,4,16,57,224,764,2850,10273
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,2100,5000,15800,51400,109300,376300,6258300
round_k,3,12,39,128,546,1881,7150,31291
round_shots,1100,200,200,200,200,100,100,100
round_queries,1100,1400,5000,15800,62600,111100,407700,5372900
round_k,3,12,39,156,555,2038,7252,26864
round_shots,1300,300,300,200,100,100,100,100
round_queries,1300,2700,9300,19800,38300,120900,445100,7001100
round_k,4,15,49,191,604,2225,8287,35005
round_shots,1300,300,300,200,200,100,100
round_queries,1300,2700,9300,21000,76600,161900,2393900
round_k,4,15,52,191,809,3016,11969
round_shots,1300,300,200,200,100,200,100,100
round_queries,1300,2100,5000,19400,42100,271800,601700,7680500
round_k,3,12,48,210,679,3008,11946,38402
round_shots,1000,200,300,200,200,100,100,100
round_queries,1000,600,2700,6600,27800,63100,212500,3194100
round_k,1,4,16,69,315,1062,3879,15970
round_shots,1300,300,300,200,200,100,100,100
round_queries,1300,2100,6900,17400,63800,135700,407500,6504100
round_k,3,11,43,159,678,2037,7844,32520
round_shots,1100,300,200,100,100,100,100,100
round_queries,1100,2100,5000,8100,24500,75300,255900,3717100
round_k,3,12,40,122,376,1279,4910,18585
round_shots,1500,300,100,200,100,100,100
round_queries,1500,2700,3300,19800,42100,140300,2154300
round_k,4,16,49,210,701,2616,10771
round_shots,900,200,200,100,100,100,200,100
round_queries,900,1400,5000,9900,30500,98100,705800,4265700
round_k,3,12,49,152,490,1764,5433,21328
round_shots,1100,200,300,200,200,200,100,100
round_queries,1100,600,2700,6600,22600,91000,196300,3108900
round_k,1,4,16,56,227,981,3694,15544
round_shots,1596,288,192,384,192,96,96,96
round_queries,1596,2592,6336,40320,62016,137184,494688,6246816
round_k,4,16,52,161,714,2576,8450,32535
round_shots,900,300,300,200,300,100,100,100
round_queries,900,2100,7500,15800,81900,95700,288300,4296100
round_k,3,12,39,136,478,1441,5465,21480
round_shots,1400,300,200,200,100,100,100
round_queries,1400,2700,6600,27800,63700,217900,3257100
round_k,4,16,69,318,1089,3833,16285
round_shots,600,200,300,200,100,200,100,100
round_queries,600,600,2700,8200,17300,112200,228700,3602500
round_k,1,4,20,86,280,1143,4348,18012
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,19800,32500,104100,334700,4993300
round_k,3,12,49,162,520,1673,5656,24966
round_shots,1596,288,192,192,96,96,96,96
round_queries,1596,2592,5952,17856,36192,116832,417312,6397152
round_k,4,15,46,188,608,2173,7949,33318
round_shots,1596,384,288,192,96,96,96,96
round_queries,1596,2688,7776,15936,31392,100704,344928,5135520
round_k,3,13,41,163,524,1796,6900,26747
round_shots,1300,200,200,200,100,100,100
round_queries,1300,1400,5000,18600,40500,139100,2080700
round_k,3,12,46,202,695,2538,10403
round_shots,1000,200,200,200,100,200,100
round_queries,1000,1400,5000,17800,37500,251400,1933100
round_k,3,12,44,187,628,2725,9665
round_shots,800,300,200,200,200,100,100
round_queries,800,2100,5000,19400,75000,165300,2049900
round_k,3,12,48,187,826,2945,10249
round_shots,1300,300,200,200,200,100,200,100
round_queries,1300,2100,5000,18200,75800,146500,1074600,5213900
round_k,3,12,45,189,732,2686,8121,26069
round_shots,1000,200,200,300,200,100,100,100
round_queries,1000,600,1800,9300,24600,46300,154500,2342500
round_k,1,4,15,61,231,772,2906,11712
round_shots,1400,300,200,200,100,100,100
round_queries,1400,2700,8200,31000,63300,211900,2357900
round_k,4,20,77,316,1059,3439,11789
round_shots,1000,400,200,200,100,100,100,100
round_queries,1000,2800,5000,19000,31300,103300,374100,6663100
round_k,3,12,47,156,516,1870,7410,33315
round_shots,1300,300,200,100,200,100,100
round_queries,1300,2100,5000,9700,59800,129700,1813900
round_k,3,12,48,149,648,2387,9069
round_shots,1596,192,192,192,96,192,96
