round_queries,200,300,1300,5100,26300,133300,695300
round_k,0,1,6,25,131,666,3476
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,35900,177700
round_k,0,2,9,39,179,888
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,48500,254100
round_k,0,2,11,53,242,1270
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3500,16300,84300,434500
round_k,0,1,4,17,81,421,2172
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,51300,263100
round_k,0,2,11,50,256,1315
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,56700,291500
round_k,0,2,11,56,283,1457
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,38500,194500
round_k,0,2,9,42,192,972
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,41900,213900
round_k,0,2,9,44,209,1069
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,43300,223100
round_k,0,2,9,44,216,1115
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17900,89300,458900
round_k,0,1,4,18,89,446,2294
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41100,198300
round_k,0,2,9,42,205,991
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25500,124500,647500
round_k,0,2,6,27,127,622,3237
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,48300,248500
round_k,0,2,11,51,241,1242
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,22900,112500,536500
round_k,0,2,6,25,114,562,2682
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,18900,93100,483700
round_k,0,1,4,20,94,465,2418
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,28300,138900,708700
round_k,0,2,6,29,141,694,3543
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,49500,255500
round_k,0,2,11,51,247,1277
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16300,85300,428900
round_k,0,1,4,18,81,426,2144
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,28500,138100,712500
round_k,0,1,6,30,142,690,3562
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,80900,414700
round_k,0,1,4,16,77,404,2073
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,41100,193100
round_k,0,2,9,41,205,965
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,26300,138100,718900
round_k,0,2,6,28,131,690,3594
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,23900,113100,587900
round_k,0,1,6,26,119,565,2939
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41100,208700
round_k,0,2,9,42,205,1043
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,51100,263500
round_k,0,2,11,50,255,1317
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,37500,190700
round_k,0,2,8,37,187,953
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,27100,139900,717700
round_k,0,1,6,27,135,699,3588
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,38700,189700
round_k,0,2,9,39,193,948
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8900,40700,200300
round_k,0,2,9,44,203,1001
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,59900,306900
round_k,0,2,11,57,299,1534
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4700,21900,112700,574700
round_k,0,2,6,23,109,563,2873
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,21300,108900,563300
round_k,0,1,4,21,106,544,2816
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7700,38900,203500
round_k,0,2,9,38,194,1017
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,19500,93100,461900
round_k,0,1,4,18,97,465,2309
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19500,98100,511700
round_k,0,1,4,20,97,490,2558
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37900,199700
round_k,0,2,9,39,189,998
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,38300,182300
round_k,0,2,9,43,191,911
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,52900,272300
round_k,0,2,11,53,264,1361
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6900,32900,166300
round_k,0,2,8,34,164,831
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,50900,264300
round_k,0,2,9,49,254,1321
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,43900,212300
round_k,0,2,11,46,219,1061
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43100,221300
round_k,0,2,9,43,215,1106
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,14900,67700,344900
round_k,0,1,4,16,74,338,1724
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,49100,249500
round_k,0,2,11,50,245,1247
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,23900,124500,650100
round_k,0,2,6,25,119,622,3250
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11300,57300,298100
round_k,0,2,11,56,286,1490
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,23900,123900,650500
round_k,0,2,6,25,119,619,3252
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,45500,234700
round_k,0,2,9,44,227,1173
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,45500,233700
round_k,0,2,9,45,227,1168
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43100,222100
round_k,0,2,9,44,215,1110
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,51100,259100
round_k,0,2,11,55,255,1295
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16700,85300,440500
round_k,0,1,4,18,83,426,2202
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,40100,184100
round_k,0,2,9,39,200,920
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,14100,69100,357100
round_k,0,1,4,16,70,345,1785
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6500,33100,170500
round_k,0,2,6,32,165,852
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,52500,277500
round_k,0,2,11,56,262,1387
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5100,22900,114700,593700
round_k,0,2,6,25,114,573,2968
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,48300,240700
round_k,0,2,9,49,241,1203
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,50900,262700
round_k,0,2,11,53,254,1313
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,39900,199700
round_k,0,2,9,43,199,998
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17100,85100,448300
round_k,0,1,4,18,85,425,2241
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,46500,237100
round_k,0,2,9,44,232,1185
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,28100,145700,759500
round_k,0,2,6,29,140,728,3797
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,28100,141700,729900
round_k,0,2,6,28,140,708,3649
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16700,81100,419700
round_k,0,1,4,18,83,405,2098
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18700,89700,465700
round_k,0,1,4,18,93,448,2328
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27700,140700,736100
round_k,0,2,6,27,138,703,3680
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,59300,308500
round_k,0,2,11,57,296,1542
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,42100,219500
round_k,0,2,9,43,210,1097
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,35300,179500
round_k,0,2,8,37,176,897
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,34500,157900
round_k,0,2,8,37,172,789
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,7100,36500,168900
round_k,0,1,7,35,182,844
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43100,222300
round_k,0,2,9,42,215,1111
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,28100,143900,754300
round_k,0,2,6,28,140,719,3771
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,23300,120300,596100
round_k,0,2,6,24,116,601,2980
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,44700,226900
round_k,0,2,9,45,223,1134
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,55900,269100
round_k,0,2,11,53,279,1345
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,46500,231100
round_k,0,2,11,47,232,1155
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,44900,232100
round_k,0,2,9,44,224,1160
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17100,85100,446700
round_k,0,1,4,18,85,425,2233
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17300,82300,428300
round_k,0,1,4,18,86,411,2141
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18900,97700,498300
round_k,0,1,4,18,94,488,2491
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,38300,191900
round_k,0,2,9,39,191,959
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43100,220300
round_k,0,2,9,43,215,1101
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,28700,146700,753500
round_k,0,2,6,30,143,733,3767
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41100,212100
round_k,0,2,9,42,205,1060
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,42300,216700
round_k,0,2,9,42,211,1083
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,41900,213900
round_k,0,2,9,43,209,1069
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43900,231100
round_k,0,2,9,44,219,1155
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42700,220500
round_k,0,2,9,44,213,1102
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,17700,89500,471300
round_k,0,1,4,20,88,447,2356
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,40300,199300
round_k,0,2,9,40,201,996
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,38500,199300
round_k,0,2,9,38,192,996
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,47100,235700
round_k,0,2,9,48,235,1178
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,30300,156900
round_k,0,2,6,29,151,784
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,51900,254500
round_k,0,2,11,53,259,1272
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,37700,188900
round_k,0,2,9,41,188,944
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,50300,231500
round_k,0,2,11,53,251,1157
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,50300,248700
round_k,0,2,11,50,251,1243
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,53300,268300
round_k,0,2,11,54,266,1341
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,28900,147900,775100
round_k,0,2,6,29,144,739,3875
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,48300,241500
round_k,0,2,9,46,241,1207
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,50700,265300
round_k,0,2,11,51,253,1326
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,52100,264100
round_k,0,2,11,55,260,1320
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,27100,132100,687900
round_k,0,2,6,28,135,660,3439
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17100,86100,446100
round_k,0,1,4,18,85,430,2230
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,27300,136300,701500
round_k,0,1,6,29,136,681,3507
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,39700,203700
round_k,0,2,8,41,198,1018
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,26300,132100,677100
round_k,0,1,6,27,131,660,3385
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,70100,355900
round_k,0,1,4,16,71,350,1779
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40100,194500
round_k,0,2,9,41,200,972
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8500,38700,192900
round_k,0,2,8,42,193,964
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,49500,250500
round_k,0,2,11,49,247,1252
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,29300,147700,773900
round_k,0,2,6,30,146,738,3869
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26500,136700,693900
round_k,0,2,6,27,132,683,3469
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55700,288700
round_k,0,2,11,55,278,1443
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10900,53500,271900
round_k,0,2,11,54,267,1359
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,40700,209900
round_k,0,2,9,42,203,1049
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,35700,181100
round_k,0,2,9,39,178,905
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43100,218500
round_k,0,2,9,43,215,1092
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39700,200100
round_k,0,2,9,41,198,1000
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,37300,193100
round_k,0,2,9,38,186,965
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,28300,143700,737300
round_k,0,2,6,30,141,718,3686
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,40300,207500
round_k,0,2,9,39,201,1037
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19500,94500,489100
round_k,0,1,4,20,97,472,2445
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6500,30700,152300
round_k,0,2,6,32,153,761
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,53300,273100
round_k,0,2,11,54,266,1365
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,47100,238100
round_k,0,2,9,48,235,1190
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,44900,221100
round_k,0,2,9,44,224,1105
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17700,88300,461700
round_k,0,1,4,18,88,441,2308
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,36700,190300
round_k,0,2,9,39,183,951
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,47300,246900
round_k,0,2,11,48,236,1234
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,22100,113500,584300
round_k,0,1,6,25,110,567,2921
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9100,45500,239300
round_k,0,2,9,45,227,1196
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,41100,207500
round_k,0,2,9,39,205,1037
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,27700,143100,749700
round_k,0,2,6,29,138,715,3748
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,51700,249500
round_k,0,2,11,53,258,1247
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,40500,209900
round_k,0,2,9,42,202,1049
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,20900,100700,616300
round_k,0,1,4,19,104,503,3081
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,41700,191900
round_k,0,2,9,46,208,959
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,43100,225100
round_k,0,2,9,42,215,1125
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,27900,145500,757300
round_k,0,2,6,29,139,727,3786
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,40100,203300
round_k,0,2,9,44,200,1016
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25700,128700,660700
round_k,0,2,6,27,128,643,3303
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19100,94300,484100
round_k,0,1,4,20,95,471,2420
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,48500,246900
round_k,0,2,11,49,242,1234
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17900,88700,458700
round_k,0,1,4,18,89,443,2293
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,52900,273100
round_k,0,2,11,52,264,1365
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26100,126300,667100
round_k,0,2,6,27,130,631,3335
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27700,141900,740700
round_k,0,2,6,27,138,709,3703
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,44500,229700
round_k,0,2,9,43,222,1148
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,45300,237100
round_k,0,2,9,44,226,1185
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,43700,210100
round_k,0,2,9,46,218,1050
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,53300,274900
round_k,0,2,11,50,266,1374
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,42900,222700
round_k,0,2,9,42,214,1113
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,54900,275700
round_k,0,2,11,53,274,1378
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,43700,225100
round_k,0,2,9,41,218,1125
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,45100,231100
round_k,0,2,11,46,225,1155
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,29500,146900,760100
round_k,0,1,6,29,147,734,3800
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17700,82500,424300
round_k,0,1,4,18,88,412,2121
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,53500,271100
round_k,0,2,11,52,267,1355
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,16500,84900,426300
round_k,0,1,4,16,82,424,2131
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39500,198500
round_k,0,2,9,41,197,992
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36500,187100
round_k,0,2,9,39,182,935
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,23700,118900,612900
round_k,0,2,6,25,118,594,3064
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27100,137100,706300
round_k,0,2,6,27,135,685,3531
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,40300,205700
round_k,0,2,9,44,201,1028
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,37100,191700
round_k,0,2,9,38,185,958
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44100,226900
round_k,0,2,9,46,220,1134
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,41700,216100
round_k,0,2,9,39,208,1080
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,41700,210100
round_k,0,2,9,43,208,1050
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,53100,275700
round_k,0,2,11,53,265,1378
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25500,128500,670100
round_k,0,1,6,25,127,642,3350
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9700,50300,260300
round_k,0,2,9,48,251,1301
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,45500,238900
round_k,0,2,11,47,227,1194
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9700,46700,239700
round_k,0,2,9,48,233,1198
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,43300,222500
round_k,0,2,9,43,216,1112
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,27900,129300,591700
round_k,0,2,6,30,139,646,2958
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,48500,245700
round_k,0,2,11,53,242,1228
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17500,88300,455900
round_k,0,1,4,18,87,441,2279
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,50100,255100
round_k,0,2,9,48,250,1275
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42500,220100
round_k,0,2,9,44,212,1100
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,44100,228700
round_k,0,2,9,44,220,1143
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19500,101700,512300
round_k,0,1,4,20,97,508,2561
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25900,128900,665900
round_k,0,2,6,27,129,644,3329
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,48500,246900
round_k,0,2,11,49,242,1234
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,46100,238300
round_k,0,2,11,46,230,1191
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,43700,216500
round_k,0,2,9,46,218,1082
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6500,32500,160100
round_k,0,2,6,32,162,800
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36300,187300
round_k,0,2,9,39,181,936
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39500,199700
round_k,0,2,9,39,197,998
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,44300,226100
round_k,0,2,9,42,221,1130
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19300,97100,501100
round_k,0,1,4,20,96,485,2505
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,43900,210900
round_k,0,2,9,44,219,1054
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7900,38100,195300
round_k,0,2,8,39,190,976
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15900,78700,403300
round_k,0,1,4,16,79,393,2016
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,57500,297700
round_k,0,2,11,55,287,1488
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,27900,143100,740300
round_k,0,2,6,29,139,715,3701
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,42500,212500
round_k,0,2,9,42,212,1062
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,52900,265900
round_k,0,2,11,50,264,1329
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3100,15100,76700,391500
round_k,0,1,4,15,75,383,1957
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,7100,34500,175300
round_k,0,2,7,35,172,876
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,36900,188500
round_k,0,2,8,36,184,942
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,56700,296500
round_k,0,2,11,55,283,1482
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,53700,275900
round_k,0,2,11,55,268,1379
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,18100,90700,468300
round_k,0,1,4,20,90,453,2341
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,57900,299900
round_k,0,2,11,56,289,1499
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,7100,34500,174700
round_k,0,2,7,35,172,873
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,28500,143500,732300
round_k,0,1,6,30,142,717,3661
round_shots,200,100,100,100,100,100
