round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,52100,202100,948700,4828300
round_k,0,1,4,16,73,260,1010,4743,24141
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16300,77500,388100,1984300
round_k,0,1,4,18,81,387,1940,9921
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15300,75300,380900,1942100
round_k,0,1,4,17,76,376,1904,9710
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,18900,94500,483900,2461300
round_k,0,1,5,21,94,472,2419,12306
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,96300,481300,2463500
round_k,0,1,4,20,97,481,2406,12317
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12300,51500,255100,1271700,6544500
round_k,0,1,4,13,61,257,1275,6358,32722
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,13500,65300,322900,1645900
round_k,0,1,4,13,67,326,1614,8229
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18900,91500,456100,2313300
round_k,0,1,4,19,94,457,2280,11566
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,59700,296100,1510700,7691700
round_k,0,1,4,14,62,298,1480,7553,38458
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,20500,100300,503700,2581900
round_k,0,1,6,25,102,501,2518,12909
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,22100,111900,557500,2828100
round_k,0,1,4,22,110,559,2787,14140
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15700,76300,385100,1970500
round_k,0,1,4,19,78,381,1925,9852
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,73100,369100,1881100
round_k,0,1,4,17,74,365,1845,9405
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,63900,324700,1670700
round_k,0,1,4,16,67,319,1623,8353
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25500,125100,633700,3221700
round_k,0,1,5,27,127,625,3168,16108
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,73300,368100,1873100
round_k,0,1,4,17,74,366,1840,9365
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12100,58500,298700,1534100
round_k,0,1,4,14,60,292,1493,7670
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,59100,250100,1216100,6150700
round_k,0,1,4,16,79,295,1250,6080,30753
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,33700,164900,832500,4203100
round_k,0,1,7,36,168,824,4162,21015
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,35700,173500,883700,4528700
round_k,0,1,7,36,178,867,4418,22643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16300,75900,381900,1942700
round_k,0,1,4,19,81,379,1909,9713
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,32900,166300,843100,4277500
round_k,0,1,7,32,164,831,4215,21387
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,78300,385900,1976300
round_k,0,1,4,17,80,391,1929,9881
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,79500,397900,2023500
round_k,0,1,4,17,77,397,1989,10117
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,13900,69900,355700,1761500
round_k,0,1,4,17,69,349,1778,8807
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,68900,348900,1789500
round_k,0,1,4,16,69,344,1744,8947
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17300,86500,431700,2175900
round_k,0,1,4,20,86,432,2158,10879
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,15900,71700,362300,1836700
round_k,0,1,4,22,79,358,1811,9183
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,34300,172700,877700,4427900
round_k,0,1,7,35,171,863,4388,22139
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,22700,114300,568300,2901300
round_k,0,1,5,26,113,571,2841,14506
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,71900,361500,1829500
round_k,0,1,4,17,72,359,1807,9147
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,34300,170300,867500,4454900
round_k,0,1,7,34,171,851,4337,22274
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,72500,367100,1893100
round_k,0,1,4,16,71,362,1835,9465
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,86500,436700,2246900
round_k,0,1,4,20,88,432,2183,11234
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11100,52700,266700,1353100,6930700
round_k,0,1,4,13,55,263,1333,6765,34653
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16100,70300,340700,1734900
round_k,0,1,4,19,80,351,1703,8674
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,25100,122300,620300,3178900
round_k,0,1,4,22,125,611,3101,15894
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,26900,130900,662700,3395500
round_k,0,1,7,29,134,654,3313,16977
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,37500,182100,928100,4716900
round_k,0,1,7,37,187,910,4640,23584
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16300,81700,412900,2095700
round_k,0,1,5,19,81,408,2064,10478
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,31100,155500,791900,4061300
round_k,0,1,6,32,155,777,3959,20306
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13100,60100,302900,1517900,7755100
round_k,0,1,4,16,65,300,1514,7589,38775
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26900,135900,693300,3574100
round_k,0,1,5,27,134,679,3466,17870
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,90500,462500,2338100
round_k,0,1,4,20,90,452,2312,11690
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14500,71900,362500,1839500
round_k,0,1,4,17,72,359,1812,9197
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,10100,49700,246700,1250900,6418900
round_k,0,1,4,13,50,248,1233,6254,32094
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16100,71300,361100,1851700
round_k,0,1,4,19,80,356,1805,9258
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11700,55300,270300,1367100,7035500
round_k,0,1,4,16,58,276,1351,6835,35177
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,79500,401900,2042700
round_k,0,1,4,16,79,397,2009,10213
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,109500,546500,2753500
round_k,0,1,5,24,111,547,2732,13767
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,29100,142300,714500,3644500
round_k,0,1,7,30,145,711,3572,18222
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15100,75100,367700,1888900
round_k,0,1,4,18,75,375,1838,9444
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18500,89700,451900,2319700
round_k,0,1,4,19,92,448,2259,11598
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13100,62500,314500,1596900
round_k,0,1,4,16,65,312,1572,7984
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,94100,474700,2411300
round_k,0,1,4,20,96,470,2373,12056
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,15700,75700,382300,1958700
round_k,0,1,4,15,78,378,1911,9793
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,14900,72500,360100,1840300
round_k,0,1,4,20,74,362,1800,9201
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,73500,376500,1926300
round_k,0,1,4,16,76,367,1882,9631
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,93700,475500,2439700
round_k,0,1,4,20,96,468,2377,12198
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7100,32100,156500,792500,4049100
round_k,0,2,8,35,160,782,3962,20245
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,92900,466900,2408100
round_k,0,1,5,20,93,464,2334,12040
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,103300,527900,2693300
round_k,0,1,4,20,103,516,2639,13466
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,76500,383900,1930300
round_k,0,1,4,17,78,382,1919,9651
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,76500,386100,1963700
round_k,0,1,4,16,74,382,1930,9818
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,73700,367500,1854700
round_k,0,1,4,17,77,368,1837,9273
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,92700,456500,2326700
round_k,0,1,5,20,91,463,2282,11633
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,30900,154300,769900,3951900
round_k,0,1,7,30,154,771,3849,19759
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,21300,106900,536100,2742700
round_k,0,1,4,22,106,534,2680,13713
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,94300,480500,2931300
round_k,0,1,4,20,94,471,2402,14656
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,60300,303700,1540700
round_k,0,1,4,14,62,301,1518,7703
