round_queries,200,500,1900,9100,46900,231500,1155500,5843100,29609500
round_k,0,2,9,45,234,1157,5777,29215,148047
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,6100,27900,136900,679300,3436700,17311500
round_k,0,2,6,30,139,684,3396,17183,86557
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9500,44500,218500,1093100,5496100,27825900
round_k,0,2,11,47,222,1092,5465,27480,139129
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,22700,110700,548900,2767500,13963900,70772900
round_k,0,2,6,25,113,553,2744,13837,69819,353864
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,47700,229300,1148900,5785300,29284300
round_k,0,2,11,48,238,1146,5744,28926,146421
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,72900,360900,1786700,9066900,45966100
round_k,0,1,4,16,75,364,1804,8933,45334,229830
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,49700,247500,1244900,6205700,31429500
round_k,0,2,11,53,248,1237,6224,31028,157147
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,46700,228900,1154500,5827100,29518900
round_k,0,2,11,48,233,1144,5772,29135,147594
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37700,174500,863300,4359900,22018900
round_k,0,2,9,39,188,872,4316,21799,110094
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,8900,41300,203700,1017500,5142500,26079700
round_k,0,2,11,44,206,1018,5087,25712,130398
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,38700,188700,908100,4585300,23267900
round_k,0,2,9,44,193,943,4540,22926,116339
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,9700,46700,231500,1158700,5867700,29697900
round_k,0,2,11,48,233,1157,5793,29338,148489
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,39900,197100,975500,4922900,24789100
round_k,0,2,9,44,199,985,4877,24614,123945
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,14700,71500,356100,1791900,8999100,45615700
round_k,0,1,4,15,73,357,1780,8959,44995,228078
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,37100,183300,905900,4574300,23022300
round_k,0,2,9,39,185,916,4529,22871,115111
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,12900,61700,299500,1506700,7595500,38126100
round_k,0,1,4,15,64,308,1497,7533,37977,190630
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4900,23700,118100,584500,2937500,14766700,74825100
round_k,0,2,6,24,118,590,2922,14687,73833,374125
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,35700,172500,862100,4340700,22047500
round_k,0,2,9,40,178,862,4310,21703,110237
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,8100,38900,188700,938500,4729100,23951300
round_k,0,2,8,40,194,943,4692,23645,119756
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37300,177900,874300,4399900,22337100
round_k,0,2,9,39,186,889,4371,21999,111685
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,45700,223300,1119900,5662500,28531700
round_k,0,2,9,46,228,1116,5599,28312,142658
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9500,46100,229500,1162900,5839500,29646500
round_k,0,2,11,47,230,1147,5814,29197,148232
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5900,27100,128900,639100,3203300,16098700
round_k,0,2,6,29,135,644,3195,16016,80493
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,9500,44900,218300,1080900,5375300,27267900
round_k,0,2,9,47,224,1091,5404,26876,136339
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5500,25700,119300,597900,3008500,15216900,77173900
round_k,0,1,6,27,128,596,2989,15042,76084,385869
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9300,40100,202700,974500,4915300,24883300
round_k,0,2,11,46,200,1013,4872,24576,124416
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,39700,193100,960500,4865100,24626500
round_k,0,2,9,42,198,965,4802,24325,123132
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,37100,179100,899100,4477300,22674900
round_k,0,2,9,38,185,895,4495,22386,113374
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,49900,245500,1242100,6177700,29076900
round_k,0,2,11,51,249,1227,6210,30888,145384
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,41700,199500,1005100,5073900,25405500
round_k,0,2,9,43,208,997,5025,25369,127027
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,42500,212100,1074900,5390500,27326100
round_k,0,2,9,44,212,1060,5374,26952,136630
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,15300,69300,338500,1700100,8525900,42890100
round_k,0,1,4,18,76,346,1692,8500,42629,214450
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,24500,117300,585100,2953100,14956100,75306100
round_k,0,2,6,25,122,586,2925,14765,74780,376530
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,14100,70100,350100,1761900,8868300,44995700
round_k,0,1,4,15,70,350,1750,8809,44341,224978
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,41300,198900,1007500,5086100,25597900
round_k,0,2,9,42,206,994,5037,25430,127989
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,10100,46700,227700,1147100,5802100,29367300
round_k,0,2,10,50,233,1138,5735,29010,146836
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,24300,110300,554500,2738900,13832900,70104900
round_k,0,1,6,27,121,551,2772,13694,69164,350524
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,41900,203900,1015100,5110500,25916100
round_k,0,2,9,43,209,1019,5075,25552,129580
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,27300,134700,663900,3324500,16685700
round_k,0,2,6,27,136,673,3319,16622,83428
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,13500,65500,319500,1609700,8157300,49701700
round_k,0,1,4,15,67,327,1597,8048,40786,248508
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,35900,180300,906700,4565300,23151500
round_k,0,2,9,41,179,901,4533,22826,115757
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,37700,185100,913500,4607100,23286900
round_k,0,2,9,41,188,925,4567,23035,116434
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,18700,92300,458100,2297500,11607700,58738900
round_k,0,1,4,20,93,461,2290,11487,58038,293694
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14900,64900,304900,1502300,7629300,38735500
round_k,0,1,4,16,74,324,1524,7511,38146,193677
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,33500,161500,817500,4088300,20679500
round_k,0,2,8,37,167,807,4087,20441,103397
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,39700,196700,980700,4927700,24972100
round_k,0,2,9,41,198,983,4903,24638,124860
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5100,21900,99300,476100,2394100,12076300,61293100
round_k,0,2,6,25,109,496,2380,11970,60381,306465
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,46500,227300,1127700,5614500,28458300
round_k,0,2,11,48,232,1136,5638,28072,142291
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6700,31100,150700,748100,3750700,18680100
round_k,0,2,7,33,155,753,3740,18753,93400
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,18700,93500,468300,2358300,11917500,60227900
round_k,0,1,4,20,93,467,2341,11791,59587,301139
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,84700,415500,2074100,10487700,53123500
round_k,0,1,4,20,90,423,2077,10370,52438,265617
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,43300,212100,1063900,5378500,27259700
round_k,0,2,9,46,216,1060,5319,26892,136298
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,24300,109900,535900,2694100,13662500,69021900
round_k,0,2,6,25,121,549,2679,13470,68312,345109
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17300,82900,411100,2063500,10367500,52405900
round_k,0,1,4,18,86,414,2055,10317,51837,262029
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,47700,236900,1177100,5956500,30204300
round_k,0,2,11,48,238,1184,5885,29782,151021
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8300,40300,193300,961100,4860900,24635900
round_k,0,2,9,41,201,966,4805,24304,123179
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,36300,174700,881300,4414500,22333300
round_k,0,2,9,39,181,873,4406,22072,111666
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,46500,227300,1134100,5652900,28551900
round_k,0,2,11,51,232,1136,5670,28264,142759
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6700,32100,158700,769500,3821700,19349100
round_k,0,2,7,33,160,793,3847,19108,96745
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,55900,275700,1378500,6933700,34851100
round_k,0,2,11,54,279,1378,6892,34668,174255
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,21700,108100,534700,2698500,13530300,68588500
round_k,0,2,6,23,108,540,2673,13492,67651,342942
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37500,184700,919900,4632500,23474700
round_k,0,2,9,39,187,923,4599,23162,117373
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,16300,78500,390900,1979700,10008900,50480900
round_k,0,1,4,18,81,392,1954,9898,50044,252404
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,27300,132300,654700,3302500,16758300
round_k,0,2,6,28,136,661,3273,16512,83791
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,34500,153100,771900,3653900,18404500
round_k,0,2,9,37,172,765,3859,18269,92022
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8300,35300,162300,823700,4148500,20823500
round_k,0,2,9,41,176,811,4118,20742,104117
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,22900,113100,557300,2805100,14188500,71905300
round_k,0,2,6,25,114,565,2786,14025,70942,359526
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,40500,198900,991700,5015500,25294700
round_k,0,2,9,41,202,994,4958,25077,126473
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,33900,159100,788300,3976300,20146100
round_k,0,2,9,39,169,795,3941,19881,100730
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,5500,26700,130100,643300,3230300,16365700
round_k,0,2,6,27,133,650,3216,16151,81828
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,38300,188500,891900,4499700,22662700
round_k,0,2,9,39,191,942,4459,22498,113313
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,73100,357100,1795100,9080900,45682700
round_k,0,1,4,16,79,365,1785,8975,45404,228413
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8700,41700,209100,1058900,5310500,26738500
round_k,0,2,9,43,208,1045,5294,26552,133692
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,51500,254900,1274100,6463700,32768300
round_k,0,2,11,52,257,1274,6370,32318,163841
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9300,43100,213900,1054100,5310300,26639500
round_k,0,2,11,46,215,1069,5270,26551,133197
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,25500,126100,623700,3135100,15850300
round_k,0,2,6,27,127,630,3118,15675,79251
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,39500,194900,971500,4894300,24777300
round_k,0,2,9,44,197,974,4857,24471,123886
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,9300,40700,200700,1014900,5120900,25894100
round_k,0,2,9,46,203,1003,5074,25604,129470
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,9300,40100,175100,866100,4381300,22230500
round_k,0,2,9,46,200,875,4330,21906,111152
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7300,33900,165300,817700,4094700,20750700
round_k,0,2,9,36,169,826,4088,20473,103753
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,43100,215500,1072900,5438700,27602700
round_k,0,2,9,44,215,1077,5364,27193,138013
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,39500,196500,986300,4985300,25222100
round_k,0,2,9,39,197,982,4931,24926,126110
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5700,26900,132700,652500,3274100,16523900
round_k,0,1,6,28,134,663,3262,16370,82619
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,18500,90500,453300,2277100,11523700,58453500
round_k,0,1,4,18,92,452,2266,11385,57618,292267
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,22500,109100,546300,2744700,13835700,69903900
round_k,0,2,6,25,112,545,2731,13723,69178,349519
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14100,60300,268100,1351300,6786900,34302100
round_k,0,1,4,16,70,301,1340,6756,33934,171510
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,30100,143900,711700,3560500,17989300
round_k,0,1,7,30,150,719,3558,17802,89946
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,25100,126300,609100,3053300,15492900
round_k,0,2,6,27,125,631,3045,15266,77464
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6500,30900,144500,721900,3654700,18517700
round_k,0,2,7,32,154,722,3609,18273,92588
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,36500,158300,784300,3962700,19908900
round_k,0,2,8,39,182,791,3921,19813,99544
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,13500,64100,315700,1579500,7957100,40390900
round_k,0,1,4,15,67,320,1578,7897,39785,201954
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9500,42900,213100,1059100,5358700,27146100
round_k,0,2,9,47,214,1065,5295,26793,135730
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8900,44100,218900,1105100,5563300,28250300
round_k,0,2,9,44,220,1094,5525,27816,141251
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,36500,167300,823300,4141100,20935300
round_k,0,2,9,37,182,836,4116,20705,104676
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8300,39300,192300,971700,4859500,24579900
round_k,0,2,9,41,196,961,4858,24297,122899
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6100,30500,152100,756900,3811700,19300900
round_k,0,2,7,30,152,760,3784,19058,96504
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5500,27900,133100,656700,3278700,16557900
round_k,0,1,6,27,139,665,3283,16393,82789
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,40300,198300,995700,5038300,25440100
round_k,0,2,9,41,201,991,4978,25191,127200
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,6500,27900,132300,667100,3355300,16979300
round_k,0,2,6,32,139,661,3335,16776,84896
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,40100,198100,974500,4918700,24876500
round_k,0,2,9,41,200,990,4872,24593,124382
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,26100,123700,619300,3107900,15695500
round_k,0,2,6,27,130,618,3096,15539,78477
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,41100,199100,987100,4948900,24805700
round_k,0,2,9,44,205,995,4935,24744,124028
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,28500,132700,631700,3178300,16078900
round_k,0,2,8,32,142,663,3158,15891,80394
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,34100,169300,850300,4280300,21631900
round_k,0,2,9,39,170,846,4251,21401,108159
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,40700,198700,1001900,5037900,25532700
round_k,0,2,9,44,203,993,5009,25189,127663
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,36900,172700,857500,4305900,21760100
round_k,0,2,9,42,184,863,4287,21529,108800
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,34700,164900,821900,4148700,21019300
round_k,0,2,9,40,173,824,4109,20743,105096
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,36900,185300,934900,4626700,23387500
round_k,0,2,9,37,184,926,4674,23133,116937
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,8900,43500,212100,1047700,5241900,26523900
round_k,0,2,11,44,217,1060,5238,26209,132619
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,25500,120500,604100,2997300,15140100,76568100
round_k,0,2,6,25,127,602,3020,14986,75700,382840
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,39500,195700,987300,4965900,25014300
round_k,0,2,9,39,197,978,4936,24829,125071
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3100,13700,67300,336700,1701700,8621700,43688900
round_k,0,1,4,15,68,336,1683,8508,43108,218444
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5100,25500,123300,616100,3117500,15780100
round_k,0,2,6,25,127,616,3080,15587,78900
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,39500,196500,987700,4973500,25254700
round_k,0,2,9,44,197,982,4938,24867,126273
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,39300,193100,957100,4775700,24186700
round_k,0,2,9,42,196,965,4785,23878,120933
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8100,38100,188100,937900,5715100,34842900
round_k,0,2,9,40,190,940,4689,28575,174214
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,43100,207500,1033900,5198500,26354300
round_k,0,2,9,44,215,1037,5169,25992,131771
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6500,31100,155500,769500,3853100,19305900
round_k,0,2,7,32,155,777,3847,19265,96529
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,8900,40500,198100,984100,4994100,25284700
round_k,0,2,11,44,202,990,4920,24970,126423
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,42900,214500,1059100,5348100,26996100
round_k,0,2,9,44,214,1072,5295,26740,134980
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15300,74500,373100,1865100,9336100,47237100
round_k,0,1,4,18,76,372,1865,9325,46680,236185
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6100,29700,148100,741900,3751700,18964100
round_k,0,1,7,30,148,740,3709,18758,94820
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17100,80500,401500,2016100,10153100,51490500
round_k,0,1,4,18,85,402,2007,10080,50765,257452
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,21900,108700,547100,2764300,14015300,71090900
round_k,0,1,6,25,109,543,2735,13821,70076,355454
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,48500,236100,1175700,5929300,30053700
round_k,0,2,11,53,242,1180,5878,29646,150268
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,500,1500,5500,25500,117300,579300,2912700,14673100,74125100
round_k,0,2,7,27,127,586,2896,14563,73365,370625
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7500,36300,178100,889300,4505700,22742300
round_k,0,2,8,37,181,890,4446,22528,113711
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,41500,200500,1002500,5056100,25637700
round_k,0,2,9,41,207,1002,5012,25280,128188
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,18100,90500,443900,2218900,11200500,56709100
round_k,0,1,4,18,90,452,2219,11094,56002,283545
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,37300,179100,892700,4469700,22648500
round_k,0,2,9,40,186,895,4463,22348,113242
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,24500,120700,601300,3001300,15212900,77054900
round_k,0,1,6,25,122,603,3006,15006,76064,385274
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6500,29500,144100,721100,3601100,18258700
round_k,0,2,7,32,147,720,3605,18005,91293
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,39700,199100,998500,5012100,25300900
round_k,0,2,9,41,198,995,4992,25060,126504
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7700,38100,188100,942300,4718300,23808100
round_k,0,2,9,38,190,940,4711,23591,119040
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,26700,130300,644900,3266500,16530500
round_k,0,2,6,28,133,651,3224,16332,82652
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,26500,126900,629700,3157500,15967300
round_k,0,2,6,27,132,634,3148,15787,79836
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,65500,310900,1558900,7847500,39684100
round_k,0,1,4,16,72,327,1554,7794,39237,198420
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,25500,126500,628100,3124700,15772900
round_k,0,2,6,27,127,632,3140,15623,78864
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,40500,199300,991300,4987900,25259900
round_k,0,2,9,42,202,996,4956,24939,126299
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,38100,188100,934500,4690900,23710900
round_k,0,2,9,40,190,940,4672,23454,118554
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9900,48900,240300,1192500,6045500,30600100
round_k,0,2,11,49,244,1201,5962,30227,153000
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,42300,210700,1053500,5334300,27029700
round_k,0,2,11,48,211,1053,5267,26671,135148
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8900,42700,209500,1052500,5306500,26789700
round_k,0,2,9,44,213,1047,5262,26532,133948
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,22900,110100,522500,2570300,12860100,65114900
round_k,0,2,6,25,114,550,2612,12851,64300,325574
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10700,49300,234900,1171100,5910500,29740500
round_k,0,2,11,53,246,1174,5855,29552,148702
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,3500,14700,71500,357100,1783900,9013100,45651900
round_k,0,3,17,73,357,1785,8919,45065,228259
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,22900,110900,555100,2790500,14084700,70937900
round_k,0,2,6,25,114,554,2775,13952,70423,354689
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,40300,195300,982300,4964100,25169900
round_k,0,2,9,43,201,976,4911,24820,125849
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4700,22300,109300,540300,2716700,13697300,69376700
round_k,0,1,6,23,111,546,2701,13583,68486,346883
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,36500,175500,883500,4471500,22714100
round_k,0,2,9,40,182,877,4417,22357,113570
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,41100,205300,1021700,5164100,26154300
round_k,0,2,9,43,205,1026,5108,25820,130771
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10900,53300,259300,1297500,6563100,33248100
round_k,0,2,11,54,266,1296,6487,32815,166240
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10100,50500,246900,1248700,6236700,31625900
round_k,0,2,11,50,252,1234,6243,31183,158129
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1500,6900,29500,138700,695300,3493700,17670700
round_k,0,2,7,34,147,693,3476,17468,88353
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,37900,184700,920900,4627500,23482300
round_k,0,2,9,42,189,923,4604,23137,117411
round_shots,200,100,100,100,100,100,100,100,100,100
