round_shots,200,300,100,100,100,100
round_queries,200,900,900,2900,10700,211500
round_k,1,4,14,53,217,1057
round_shots,300,700,100,100,100
round_queries,300,2100,2500,8100,143300
round_k,1,12,40,153,716
round_shots,100,600,100,100,100
round_queries,100,1800,2300,8300,162900
round_k,1,11,41,171,814
round_shots,200,600,100,100,100
round_queries,200,1800,2500,8300,164900
round_k,1,12,41,175,824
round_shots,200,400,100,100,100,100
round_queries,200,1200,900,2900,9500,174700
round_k,1,4,14,47,188,873
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7300,27700,672100
round_k,1,10,36,138,626,3360
round_shots,200,400,100,100,100,100
round_queries,200,1200,2100,7300,27500,684300
round_k,1,10,36,137,635,3421
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7700,28300,706300
round_k,1,12,38,141,656,3531
round_shots,200,600,100,100,100,100
round_queries,200,1800,900,2900,9700,197500
round_k,1,4,14,48,202,987
round_shots,300,400,100,100,100,100
round_queries,300,1200,2100,7300,28700,725700
round_k,1,10,36,143,671,3628
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,29700,737300
round_k,1,12,37,148,670,3686
round_shots,200,400,100,100,100,100
round_queries,200,1200,2100,6900,26500,614500
round_k,1,10,34,132,580,3072
round_shots,200,600,100,100,100,100
round_queries,200,1800,900,2900,10300,207900
round_k,1,4,14,51,214,1039
round_shots,200,600,100,100,100,100
round_queries,200,1800,2500,7700,30100,730100
round_k,1,12,38,150,673,3650
round_shots,100,700,100,100,100
round_queries,100,2100,2700,8300,142500
round_k,1,13,41,156,712
round_shots,200,600,100,100,100
round_queries,200,1800,2300,8300,151300
round_k,1,11,41,166,756
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,6900,25100,613700
round_k,1,11,34,125,566,3068
round_shots,100,600,100,100,100,100
round_queries,100,1800,2300,7500,27700,685900
round_k,1,11,37,138,630,3429
round_shots,200,300,100,100,100,100
round_queries,200,900,900,2700,10500,205700
round_k,1,4,13,52,212,1028
round_shots,200,400,100,100,100,100
round_queries,200,1200,900,2900,8700,170300
round_k,1,4,14,43,177,851
round_shots,100,500,100,100,100
round_queries,100,1500,2100,7500,150300
round_k,1,10,37,158,751
round_shots,100,600,100,100,100,100
round_queries,100,1800,2500,7700,31100,763100
round_k,1,12,38,155,698,3815
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7100,28100,705300
round_k,1,10,35,140,652,3526
round_shots,200,500,100,100,100,100
round_queries,200,1500,2300,7100,29100,737900
round_k,1,11,35,145,683,3689
round_shots,100,500,100,100,100,100
round_queries,100,1500,2300,6900,28300,674500
round_k,1,11,34,141,630,3372
round_shots,100,300,100,100,100,100
round_queries,100,900,900,2900,9900,188300
round_k,1,4,14,49,205,941
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7700,28900,702700
round_k,1,11,38,144,644,3513
round_shots,200,700,200,100,100
round_queries,200,2100,5000,11700,234100
round_k,1,12,58,251,1170
round_shots,200,600,100,100,100
round_queries,200,1800,2300,7900,158900
round_k,1,11,39,165,794
round_shots,200,700,100,100,100
round_queries,200,2100,2500,7500,144500
round_k,1,12,37,156,722
round_shots,200,600,100,100,100
round_queries,200,1800,2300,7900,147900
round_k,1,11,39,159,739
round_shots,100,600,100,100,100
round_queries,100,1800,2500,8300,145900
round_k,1,12,41,165,729
round_shots,100,300,100,100,100,100
round_queries,100,900,900,3100,10300,199700
round_k,1,4,15,51,209,998
round_shots,100,400,100,100,100,100
round_queries,100,1200,900,2900,10300,199900
round_k,1,4,14,51,209,999
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9700,192300
round_k,1,4,13,48,199,961
round_shots,200,500,100,100,100,100
round_queries,200,1500,2300,7500,30500,735500
round_k,1,11,37,152,703,3677
round_shots,100,500,100,100,100,100
round_queries,100,1500,2300,7500,29900,738900
