round_queries,200,600,2700,8100,22600,95400,306600,600900,4205800,36235100
round_k,1,4,13,56,238,766,3004,10514,44886,181175
round_shots,200,200,500,200,200,200,100,100,100,100
round_queries,200,600,4500,8600,29400,119400,244100,809500,2587300,43218700
round_k,1,4,21,73,298,1220,4047,12936,49609,216093
round_shots,200,200,400,300,200,200,100,100,100,100
round_queries,200,600,3600,8100,21400,81800,168300,547100,1868100,23258100
round_k,1,4,13,53,204,841,2735,9340,32271,116290
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,600,200,200,100,100,100,300,100
round_queries,200,600,5400,9000,31000,60100,188700,604900,6381900,40733900
round_k,1,4,22,77,300,943,3024,10636,47919,203669
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,200,100,200,100,100
round_queries,200,600,1800,5400,18600,66200,146900,931400,2047900,31779100
round_k,1,4,13,46,165,734,2328,10239,38268,158895
round_shots,200,300,300,200,200,200,100,100,100,100
round_queries,200,900,2700,6600,22600,89400,162500,531500,1875300,25813100
round_k,1,4,16,56,223,812,2657,9376,31405,129065
round_shots,200,200,400,300,200,200,100,300,200,100
round_queries,200,600,3600,8100,19000,74200,152100,1464900,4099400,37999900
round_k,1,4,13,47,185,760,2441,10248,44592,189999
round_shots,200,200,300,300,200,200,200,100,100,100
round_queries,200,600,2700,8100,24600,94600,412600,864100,3136900,48682900
round_k,1,4,13,61,236,1031,4320,15684,62525,243414
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,900,200,200,100,100,100,100,100
round_queries,200,600,8100,10600,36200,73100,222300,725900,2612500,36311300
round_k,1,4,26,90,365,1111,3629,13062,42785,181556
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,500,200,200,200,200,200,100,100
round_queries,200,600,4500,9000,30600,105400,437800,1562600,3451700,61450900
round_k,1,4,22,76,263,1094,3906,17258,68711,307254
round_shots,200,300,300,200,200,200,100,200,100,100
round_queries,200,900,2700,7000,24600,95800,202300,1302200,1964500,22469500
round_k,1,4,17,61,239,1011,3255,9822,35892,112347
round_shots,200,300,200,200,200,300,200,200,100,100
round_queries,200,900,1800,6200,22600,123300,342200,1498200,3071900,52062300
round_k,1,4,15,56,205,855,3745,15359,59366,260311
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,300,200,200,100,200,100,100
round_queries,200,600,2700,8100,20600,78200,156500,989400,2325100,28443900
round_k,1,4,13,51,195,782,2473,11625,44275,142219
round_shots,200,200,900,200,200,200,100,100,100,100
round_queries,200,600,8100,10200,36200,146200,288700,966700,3409100,55620300
round_k,1,4,25,90,365,1443,4833,17045,63808,278101
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,700,300,200,200,200,200,100,100
round_queries,200,600,6300,8100,18600,72600,298200,1179400,2380300,32427100
round_k,1,4,13,46,181,745,2948,11901,45253,162135
round_shots,200,200,300,200,200,200,100,100,100,100
round_queries,200,600,2700,7400,27800,113000,246700,788300,2845900,40538900
round_k,1,4,18,69,282,1233,3941,14229,53774,202694
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,300,300,200,100,100,100,100
round_queries,200,600,1800,8100,32700,83800,143100,447300,1539700,23803300
round_k,1,4,13,54,209,715,2236,7698,28650,119016
round_shots,200,300,300,200,200,100,200,100,100,100
round_queries,200,900,2700,7000,26200,47500,294200,524500,1832300,28014300
round_k,1,4,17,65,237,735,2622,9161,34378,140071
round_shots,200,200,300,200,200,200,200,100,200,100
round_queries,200,600,2700,5400,17000,57400,229000,408700,2583000,21551900
round_k,1,4,13,42,143,572,2043,6457,26532,107759
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,300,200,200,200,200,200,100,100,100
round_queries,200,900,1800,5800,20200,73800,284600,554300,1911100,26047500
round_k,1,4,14,50,184,711,2771,9555,36434,130237
round_shots,200,200,700,200,200,100,100,100,100,100
round_queries,200,600,6300,9400,32600,61700,185500,572500,1914900,29536900
round_k,1,4,23,81,308,927,2862,9574,36732,147684
round_shots,200,200,200,200,200,200,200,300,100,100
round_queries,200,600,1800,5800,18200,64600,281400,1610700,2097100,33283300
round_k,1,4,14,45,161,703,2684,10485,39087,166416
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,200,200,200,100,200,100,100
round_queries,200,600,2700,7000,22600,75000,153100,991000,2240300,28543100
round_k,1,4,17,56,187,765,2477,11201,42173,142715
round_shots,200,200,400,200,200,100,100,100,100,100
round_queries,200,600,3600,7800,25800,50100,154900,492300,1664700,26194100
round_k,1,4,19,64,250,774,2461,8323,31138,130970
round_shots,200,200,600,300,200,200,200,200,100,100
round_queries,200,600,5400,8100,20600,75800,302600,1290600,2711100,39925100
round_k,1,4,13,51,189,756,3226,13555,49755,199625
round_shots,200,200,200,300,300,200,100,100,100,100
round_queries,200,600,1800,8700,26700,83800,172700,567100,1995900,21129100
round_k,1,4,14,44,209,863,2835,9979,33104,105645
round_shots,200,200,300,200,200,300,200,100,100,100
round_queries,200,600,2700,5800,18200,98700,234200,486100,1705100,25960100
round_k,1,4,14,45,164,585,2430,8525,31087,129800
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,400,200,200,100,100,100,100,200
round_queries,200,600,3600,8200,29800,58500,180700,554700,1670900,49831800
round_k,1,4,20,74,292,903,2773,8354,29765,124579
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,500,200,200,200,200,300,200,100
round_queries,200,600,4500,8200,29400,89800,339400,1964700,4689400,27056700
round_k,1,4,20,73,224,848,3274,11723,44844,135283
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,200,200,100,100,100,200,100,100
round_queries,200,600,2700,6600,23000,45300,138300,446700,2893000,4630900,61715900
round_k,1,4,16,57,226,691,2233,7232,23154,77686,308579
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,500,300,200,200,200,100,200,100
round_queries,200,600,4500,8100,21000,81000,346600,700900,4804600,36708900
round_k,1,4,13,52,202,866,3504,12011,45989,183544
round_shots,200,200,700,200,200,100,100,100,100,100
round_queries,200,600,6300,9800,34600,74100,228700,764900,2752300,38429900
round_k,1,4,24,86,370,1143,3824,13761,45946,192149
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,500,400,200,200,200,200,100,100
round_queries,200,600,4500,10800,18200,65400,269800,1109800,2470500,36307700
round_k,1,4,13,45,163,674,2774,12352,42229,181538
round_shots,200,200,500,300,300,300,200,100,100,200
round_queries,200,600,4500,8100,35100,107700,265400,464300,1583900,38210200
round_k,1,4,13,58,179,663,2321,7919,27898,95525
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,900,400,200,100,200,200,100,100
round_queries,200,600,8100,10800,17800,34300,206200,946200,2247700,35238900
round_k,1,4,13,44,171,515,2365,11238,43350,176194
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,400,200,200,100,200,200,100
round_queries,200,600,1800,11600,27000,101400,222900,1467800,5695800,29025500
round_k,1,4,14,67,253,1114,3669,14239,42809,145127
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,400,300,200,200,200,200,300,100
round_queries,200,600,3600,8100,20200,71800,287800,1184200,5354700,26281700
round_k,1,4,13,50,179,719,2960,8924,35533,131408
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,500,200,200,100,100,100,100,100
round_queries,200,600,4500,8200,30600,64900,198100,663300,2357900,37933900
round_k,1,4,20,76,324,990,3316,11789,45464,189669
round_shots,200,200,300,300,200,200,100,200,100,100
round_queries,200,600,2700,8100,22200,87400,141500,913000,1608500,26526100
round_k,1,4,13,55,218,707,2282,8042,27413,132630
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,800,500,200,200,200,200,100,100
round_queries,200,600,7200,13500,17000,65800,271800,1230200,2697300,40551700
round_k,1,4,13,42,164,679,3075,13486,47783,202758
round_shots,200,200,400,200,200,200,300,100,100,100
round_queries,200,600,3600,7800,27800,105000,629700,751900,2530500,34854900
round_k,1,4,19,69,262,1049,3759,12652,43565,174274
round_shots,200,200,300,300,200,200,100,100,100,100
round_queries,200,600,2700,8100,23800,98600,169900,547500,1920100,29362900
round_k,1,4,13,59,246,849,2737,9600,34674,146814
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,300,200,200,200,200,100,100,100,100
round_queries,200,900,1800,5800,18600,73000,148300,484300,1658700,24786500
round_k,1,4,14,46,182,741,2421,8293,29897,123932
round_shots,200,200,200,500,200,200,100,100,100,100
round_queries,200,600,1800,13500,27000,90200,158500,497300,1706700,27104100
round_k,1,4,13,67,225,792,2486,8533,32314,135520
round_shots,200,200,500,200,200,200,100,100,100,100
round_queries,200,600,4500,8600,31800,115400,250100,826300,2993100,50599100
round_k,1,4,21,79,288,1250,4131,14965,57378,252995
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,600,200,200,200,100,100,100,100
round_queries,200,600,5400,9000,30600,125000,260900,784300,2738100,47201900
round_k,1,4,22,76,312,1304,3921,13690,53946,236009
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,200,200,200,100,200,100,100
round_queries,200,600,2700,5800,21400,83000,174900,1154200,2169700,32548300
round_k,1,4,14,53,207,874,2885,10848,38653,162741
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,200,300,200,100,100,100,100
round_queries,200,600,2700,6600,36900,87800,173500,561300,1897900,27552700
round_k,1,4,16,61,219,867,2806,9489,32860,137763
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,18200,69000,293000,616700,2075500,29505900
round_k,1,4,13,45,172,732,3083,10377,34964,147529
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,200,300,200,200,100,100,100
round_queries,200,600,2700,5800,27900,72200,315800,698300,2097500,34822900
round_k,1,4,14,46,180,789,3491,10487,40545,174114
round_shots,200,300,200,200,200,200,100,200,200,100
round_queries,200,900,1800,6200,22200,87800,184100,1158600,5282600,45011900
round_k,1,4,15,55,219,920,2896,13206,57415,225059
round_shots,200,200,500,400,200,200,100,100,200,100
round_queries,200,600,4500,10800,18600,70600,145900,474300,3268200,24954300
round_k,1,4,13,46,176,729,2371,8170,37273,124771
round_shots,200,200,900,200,300,100,100,100,100,100
round_queries,200,600,8100,10200,50700,58900,176700,580100,2003500,29639300
round_k,1,4,25,84,294,883,2900,10017,38262,148196
round_shots,200,200,200,300,300,200,200,200,100,100,100
round_queries,200,600,1800,8100,24300,61000,199400,631000,1176100,3690100,44759500
round_k,1,4,13,40,152,498,1577,5880,18450,60758,223797
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,19400,71800,151500,475300,1583100,20633300
round_k,1,4,13,48,179,757,2376,7915,29419,103166
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,400,200,200,200,100,100,100,100
round_queries,200,600,3600,7800,30200,124600,273700,861900,2919900,45326300
round_k,1,4,19,75,311,1368,4309,14599,57213,226631
round_shots,200,200,300,300,200,100,200,100,200,100
round_queries,200,600,2700,8100,21400,40900,245800,556700,3865800,35615500
round_k,1,4,13,53,204,614,2783,9664,41633,178077
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,200,200,200,100,200,100,100
round_queries,200,600,2700,7000,26600,108600,237500,1518200,3625100,59698700
round_k,1,4,17,66,271,1187,3795,18125,72726,298493
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,200,200,200,100,200,100,100
round_queries,200,600,2700,7000,25800,101400,207700,1341400,2848900,48058900
round_k,1,4,17,64,253,1038,3353,14244,56011,240294
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,700,200,200,200,100,100,100,100
round_queries,200,600,6300,9800,35800,143800,311100,1034900,3719500,65386300
round_k,1,4,24,89,359,1555,5174,18597,72639,326931
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,600,400,200,100,100,100,100,100
round_queries,200,600,1800,17400,34800,52200,85100,265500,861300,2803900,48364100
round_k,1,4,14,43,130,425,1327,4306,14019,55486,241820
round_shots,200,300,400,200,200,100,100,100,100,100
round_queries,200,900,3600,8200,27800,52900,160900,484300,1556700,24408500
round_k,1,4,20,69,264,804,2421,7783,29249,122042
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6200,23000,87000,189700,634700,2144300,34299500
round_k,1,4,15,57,217,948,3173,10721,38180,171497
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,400,200,200,200,100,100,100,100
round_queries,200,600,3600,7800,29000,110600,212700,660500,2154500,35483500
round_k,1,4,19,72,276,1063,3302,10772,41544,177417
round_shots,200,200,200,700,200,200,100,200,200,100
round_queries,200,600,1800,18900,29800,111000,221100,1465000,6729000,50541500
round_k,1,4,13,74,277,1105,3662,16822,74459,252707
round_shots,200,200,800,400,200,200,100,300,300,200,100
round_queries,200,600,7200,10800,17800,69000,146300,1358100,4074300,9442600,54949100
round_k,1,4,13,44,172,731,2263,6790,23606,74651,274745
round_shots,200,200,900,400,200,200,100,100,100,100,100
round_queries,200,600,8100,10800,17000,54600,109500,346500,1197500,4453900,66568300
round_k,1,4,13,42,136,547,1732,5987,22269,85776,332841
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,300,300,200,200,300,200,300,100
round_queries,200,600,2700,8700,25400,99400,515100,1030200,5818500,37282500
round_k,1,4,14,63,248,858,2575,9697,44644,186412
round_shots,200,200,200,800,300,200,100,100,100,100,100
round_queries,200,600,1800,21600,24300,48600,95500,305900,1048100,3866700,69026100
round_k,1,4,13,40,121,477,1529,5240,19333,78115,345130
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,19000,67800,131500,423100,1454500,21754700
round_k,1,4,14,47,169,657,2115,7272,26768,108773
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,5800,20200,36100,109900,344300,1112500,3725500,47849300
round_k,1,4,14,50,180,549,1721,5562,18627,65061,239246
round_shots,200,200,200,400,200,200,100,100,200,100
round_queries,200,600,1800,11600,20600,73000,151900,495500,3473800,30243100
round_k,1,4,14,51,182,759,2477,8684,35618,151215
round_shots,200,200,600,200,200,200,100,100,100,100
