round_shots,3000,400,400,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,3000,2800,6800,15300,37500,90900,228900,561900,1238700,2132200,4837000,10762200,24329800,55561800,63439500
round_k,0,3,8,25,62,151,381,936,2064,5330,12092,26905,60824,138904,317197
round_shots,4000,500,400,200,500,400,200,200,300,300,200,200,200,200,300,100
round_queries,4000,3500,6800,8200,45500,97200,111000,228200,707100,1787700,2677800,5410600,11729800,26029400,84514500,71153700
round_k,0,3,8,20,45,121,277,570,1178,2979,6694,13526,29324,65073,140857,355768
round_shots,3600,400,300,200,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,3600,2800,5100,8200,24900,56700,77800,168600,370200,801800,1659400,3667800,8314200,28418700,70837500,55928700
round_k,0,3,8,20,41,94,194,421,925,2004,4148,9169,20785,47364,118062,279643
round_shots,3600,400,400,500,300,300,200,200,200,200,200,200,300,200,200
round_queries,3600,2800,6000,16500,23700,66300,113800,232200,508600,1148200,2487800,5617000,18846300,34188600,73588600
round_k,0,3,7,16,39,110,284,580,1271,2870,6219,14042,31410,85471,183971
round_shots,3900,500,300,300,300,200,200,200,200,200,200,200,300,300,300,100
round_queries,3900,3500,5100,12300,24900,45000,95000,206600,455000,944600,1944600,4142200,13374300,33538500,88442100,77309700
round_k,0,3,8,20,41,112,237,516,1137,2361,4861,10355,22290,55897,147403,386548
round_shots,3400,500,500,200,300,300,200,200,200,200,200,200,200,300,200
round_queries,3400,4500,11500,11400,36300,85500,151000,337800,743800,1649800,3718600,8461800,17974600,59116500,99895400
round_k,0,4,11,28,60,142,377,844,1859,4124,9296,21154,44936,98527,249738
round_shots,3800,400,300,300,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,3800,2800,5100,12300,38800,47400,103000,225400,459400,964200,2036600,4455400,10135000,21626200,48940200,55799700
round_k,0,3,8,20,48,118,257,563,1148,2410,5091,11138,25337,54065,122350,278998
round_shots,3700,400,400,300,300,300,300,400,300,300,300,200,300,300,400,100
round_queries,3700,2800,6800,14700,31500,63900,131700,366000,599100,1353300,3270900,4861000,14790300,35358300,96280400,63129300
round_k,0,3,8,24,52,106,219,457,998,2255,5451,12152,24650,58930,120350,315646
round_shots,2900,400,400,300,300,300,400,200,200,200,200,200,200,300,200,100
round_queries,2900,2800,6800,14700,36300,80700,223600,232600,477800,970600,2053000,4618200,10496200,33917700,59455000,67009900
round_k,0,3,8,24,60,134,279,581,1194,2426,5132,11545,26240,56529,148637,335049
round_shots,2800,400,400,300,300,400,400,300,200,200,200,200,200,300,200
round_queries,2800,2800,6800,12900,30300,102000,266800,507900,773000,1587000,3598600,8080200,17071000,54212100,83759400
round_k,0,3,8,21,50,127,333,846,1932,3967,8996,20200,42677,90353,209398
round_shots,3600,500,300,300,300,200,200,200,300,200,300,200,200,300,200
round_queries,3600,4500,7500,17100,34500,57400,119800,254600,795300,1381000,4670100,8081800,16671400,56703900,92691400
round_k,0,4,12,28,57,143,299,636,1325,3452,7783,20204,41678,94506,231728
round_shots,3500,600,300,200,300,200,200,200,200,200,200,200,100,200,200,100
round_queries,3500,4200,5100,8200,24900,43000,87800,185400,395400,809400,1832200,4149400,4568500,18771000,45132600,49963700
round_k,0,3,8,20,41,107,219,463,988,2023,4580,10373,22842,46927,112831,249818
