round_queries,200,1200,2600,19500
round_k,1,6,29,97
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,51700
round_k,1,6,19,68,258
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,57100
round_k,1,5,19,69,285
round_shots,500,400,200,200,100
round_queries,500,1200,2200,7800,45900
round_k,1,5,19,72,229
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,60700
round_k,1,5,19,69,303
round_shots,400,300,400,100,100
round_queries,400,900,3600,3700,50900
round_k,1,4,18,60,254
round_shots,500,300,200,200,100
round_queries,500,900,2200,7800,51500
round_k,1,5,19,78,257
round_shots,200,300,100,200,100
round_queries,200,900,1100,6600,53500
round_k,1,5,16,65,267
round_shots,800,300,100,200,100
round_queries,800,900,1100,7400,61500
round_k,1,5,18,76,307
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,69500
round_k,1,5,24,90,347
round_shots,200,300,200,200,100
round_queries,200,900,2200,8200,57700
round_k,1,5,20,61,288
round_shots,300,300,100,200,100
round_queries,300,900,1300,7800,59900
round_k,1,6,19,78,299
round_shots,600,400,200,100,100
round_queries,600,1200,2200,3700,53300
round_k,1,5,18,67,266
round_shots,300,400,200,200
round_queries,300,1200,2600,48200
round_k,1,6,31,120
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,67300
round_k,1,5,24,76,336
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,37700
round_k,1,5,19,61,188
round_shots,600,300,200,200,100
round_queries,600,900,2200,8200,41300
round_k,1,5,20,61,206
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,50500
round_k,1,5,19,61,252
round_shots,400,300,200,100,100
round_queries,400,900,2200,4700,63700
round_k,1,5,23,73,318
round_shots,400,400,200,200,100
round_queries,400,1200,2200,7800,60900
round_k,1,5,19,73,304
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,48300
round_k,1,5,24,80,241
round_shots,500,300,200,100
round_queries,500,900,2200,17700
round_k,1,5,24,88
round_shots,600,400,400,100,100
round_queries,600,1200,3600,2700,33700
round_k,1,4,13,44,168
round_shots,700,400,200,100,100
round_queries,700,1200,2200,4900,76900
round_k,1,5,24,89,384
round_shots,300,400,100,100,100
round_queries,300,1200,1300,4100,53500
round_k,1,6,20,65,267
round_shots,700,300,100,100,100
round_queries,700,900,1100,3500,46500
round_k,1,5,17,59,232
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,66500
round_k,1,5,24,93,332
round_shots,400,400,200,100
round_queries,400,1200,2200,19100
round_k,1,5,25,95
round_shots,300,400,200,200,100
round_queries,300,1200,2200,7800,50300
round_k,1,5,19,72,251
round_shots,200,400,200,100
round_queries,200,1200,2600,21900
round_k,1,6,31,109
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,47900
round_k,1,6,19,73,239
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,64900
round_k,1,5,24,76,324
round_shots,700,300,400,100,100
round_queries,700,900,3600,3700,44900
round_k,1,4,18,60,224
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,60500
round_k,1,5,19,72,302
round_shots,400,400,200,100
round_queries,400,1200,2600,24700
round_k,1,6,29,123
round_shots,600,400,200,200,100
round_queries,600,1200,2200,7800,69100
round_k,1,5,19,85,345
round_shots,400,300,200,100
round_queries,400,900,2200,18500
round_k,1,5,24,92
round_shots,600,400,100,100,100
round_queries,600,1200,1100,3500,45500
round_k,1,5,17,60,227
round_shots,500,400,200,100
round_queries,500,1200,2200,18300
round_k,1,5,24,91
round_shots,500,300,200,200,100
round_queries,500,900,1800,5400,48300
round_k,1,4,13,54,241
round_shots,200,400,200,100
round_queries,200,1200,2200,19700
round_k,1,5,24,98
round_shots,700,400,300,200,100
round_queries,700,1200,2700,5400,41300
round_k,1,4,13,54,206
round_shots,800,300,400,200,100
round_queries,800,900,3600,5400,40700
round_k,1,4,13,50,203
round_shots,400,300,100,200,100
round_queries,400,900,1100,6600,40500
round_k,1,5,16,54,202
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,55100
round_k,1,5,19,69,275
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,57100
round_k,1,6,19,70,285
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,59900
round_k,1,5,19,68,299
round_shots,400,300,200,100
round_queries,400,900,2200,18500
round_k,1,5,19,92
round_shots,500,400,200,100
round_queries,500,1200,2200,18300
round_k,1,5,24,91
round_shots,200,300,200,100
round_queries,200,900,2600,20700
round_k,1,6,30,103
round_shots,400,400,200,100
round_queries,400,1200,2600,23900
round_k,1,6,28,119
round_shots,500,400,200,100
round_queries,500,1200,2200,18100
round_k,1,5,23,90
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,59900
round_k,1,5,19,70,299
round_shots,500,400,200,200,100
round_queries,500,1200,2200,7800,56300
round_k,1,5,19,78,281
round_shots,600,300,200,200
round_queries,600,900,2200,37000
round_k,1,5,24,92
round_shots,300,400,200,100
round_queries,300,1200,2600,28100
round_k,1,6,29,140
round_shots,400,300,200,200,100
round_queries,400,900,2200,9400,60100
round_k,1,5,23,70,300
round_shots,700,300,200,100,100
round_queries,700,900,2200,3900,64900
round_k,1,5,19,62,324
round_shots,200,300,200,100,100
round_queries,200,900,2200,4100,57500
round_k,1,5,20,72,287
round_shots,200,400,200,100
round_queries,200,1200,2600,25700
round_k,1,6,29,128
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3500,36700
round_k,1,5,17,54,183
round_shots,500,400,100,200,100
round_queries,500,1200,1300,8200,58500
round_k,1,6,20,75,292
round_shots,500,400,400,100,100
round_queries,500,1200,3600,3700,53900
round_k,1,4,18,72,269
round_shots,500,400,200,100
round_queries,500,1200,2600,23100
round_k,1,6,30,115
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,55500
round_k,1,5,24,79,277
round_shots,300,300,400,200,100
round_queries,300,900,3600,7400,69500
round_k,1,4,18,82,347
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,52100
round_k,1,5,18,66,260
round_shots,400,400,100,100
round_queries,400,1200,1300,18100
round_k,1,6,20,90
round_shots,200,400,200,100
round_queries,200,1200,3000,19300
round_k,1,7,25,96
round_shots,400,300,200,100,100
round_queries,400,900,2200,5100,68500
round_k,1,5,25,80,342
round_shots,600,300,300,200,100
round_queries,600,900,2700,5400,42300
round_k,1,4,13,55,211
round_shots,300,400,200,200,100
round_queries,300,1200,2200,10200,71500
round_k,1,5,25,97,357
round_shots,300,400,200,200,100
round_queries,300,1200,2200,8200,70300
round_k,1,5,20,82,351
round_shots,400,300,100,100,100
round_queries,400,900,1300,3900,49100
round_k,1,6,19,65,245
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,59500
round_k,1,5,24,85,297
round_shots,400,300,300,200,100
round_queries,400,900,2700,5400,48300
round_k,1,4,13,62,241
round_shots,200,400,100,100,100
round_queries,200,1200,1300,3900,59700
round_k,1,6,19,69,298
round_shots,600,400,200,100,100
round_queries,600,1200,2600,5900,58300
round_k,1,6,29,96,291
round_shots,400,400,200,100
round_queries,400,1200,2600,18300
round_k,1,6,24,91
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,43100
round_k,1,5,19,61,215
round_shots,300,400,300,100,100
round_queries,300,1200,2700,2700,33700
round_k,1,4,13,43,168
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,57700
round_k,1,5,19,70,288
round_shots,700,400,200,100,100
round_queries,700,1200,2200,3700,51700
round_k,1,5,18,61,258
round_shots,500,400,200,100
round_queries,500,1200,2200,17500
round_k,1,5,25,87
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,44900
round_k,1,5,19,61,224
round_shots,500,300,200,200,100
round_queries,500,900,2200,7800,58100
round_k,1,5,19,72,290
round_shots,600,300,200,200,100
round_queries,600,900,1800,5400,34700
round_k,1,4,13,50,173
round_shots,300,300,200,100,100
round_queries,300,900,2600,5100,68900
round_k,1,6,25,88,344
round_shots,200,400,100,100,100
round_queries,200,1200,1300,3900,50500
round_k,1,6,19,70,252
round_shots,600,400,300,200,100
round_queries,600,1200,2700,5400,37700
round_k,1,4,13,61,188
round_shots,600,300,200,200,100
round_queries,600,900,2200,7800,42500
round_k,1,5,19,65,212
round_shots,400,300,200,200,100
round_queries,400,900,1800,5400,53300
round_k,1,4,13,63,266
round_shots,500,300,200,100,100
round_queries,500,900,2200,3900,52300
round_k,1,5,19,64,261
round_shots,600,400,200,200,100
round_queries,600,1200,2200,7800,60500
round_k,1,5,19,79,302
round_shots,200,300,200,100,100
round_queries,200,900,2200,3900,51500
round_k,1,5,19,63,257
round_shots,800,400,100,100,100
round_queries,800,1200,1300,3900,52500
round_k,1,6,19,61,262
round_shots,300,300,200,100
round_queries,300,900,2200,17500
round_k,1,5,23,87
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,49500
round_k,1,5,18,61,247
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,54500
round_k,1,5,20,64,272
round_shots,400,300,300,300,100
round_queries,400,900,2700,8100,32700
round_k,1,4,13,53,163
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,52700
round_k,1,6,19,64,263
round_shots,200,300,200,100,100
round_queries,200,900,2200,4700,56100
round_k,1,5,23,72,280
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,65900
round_k,1,5,24,83,329
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4700,72100
round_k,1,5,23,82,360
round_shots,500,300,100,100,100
round_queries,500,900,900,2700,36700
round_k,1,4,13,44,183
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,49300
round_k,1,5,19,61,246
round_shots,200,300,200,100,100
round_queries,200,900,2200,3900,46100
round_k,1,5,19,61,230
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3500,51700
round_k,1,5,17,60,258
round_shots,400,400,200,100
round_queries,400,1200,2600,26900
round_k,1,6,29,134
round_shots,400,400,200,100
round_queries,400,1200,2200,17700
round_k,1,5,24,88
round_shots,300,300,100,100,100
round_queries,300,900,1300,3900,56300
round_k,1,6,19,65,281
round_shots,200,300,200,100
round_queries,200,900,2200,18900
round_k,1,5,25,94
round_shots,600,300,100,100,100
round_queries,600,900,1100,3500,42500
round_k,1,5,17,55,212
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3500,45900
round_k,1,5,17,60,229
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,64900
round_k,1,5,24,76,324
round_shots,500,300,200,200,100
round_queries,500,900,2200,7800,65500
round_k,1,5,19,92,327
round_shots,500,400,200,200,100
round_queries,500,1200,2200,7800,72900
round_k,1,5,19,85,364
round_shots,300,400,200,100,100
round_queries,300,1200,2600,6100,60900
round_k,1,6,30,101,304
round_shots,300,400,100,100
round_queries,300,1200,1300,17900
round_k,1,6,20,89
round_shots,500,400,300,100,100
round_queries,500,1200,2700,3700,43100
round_k,1,4,18,66,215
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,52300
round_k,1,5,19,63,261
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,49700
round_k,1,5,19,61,248
round_shots,300,300,100,200,100
round_queries,300,900,1300,7800,64500
round_k,1,6,19,87,322
round_shots,300,300,200,100,100
round_queries,300,900,2200,5100,69300
round_k,1,5,25,93,346
round_shots,400,400,200,100,100
round_queries,400,1200,2200,4900,72700
round_k,1,5,24,82,363
round_shots,400,300,100,300,100
round_queries,400,900,1100,9900,54100
round_k,1,5,16,66,270
round_shots,200,400,200,100,100
round_queries,200,1200,2200,4900,66700
round_k,1,5,24,87,333
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,48100
round_k,1,5,19,62,240
round_shots,200,400,100,200,100
round_queries,200,1200,1100,7000,65700
round_k,1,5,17,69,328
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,74100
round_k,1,5,24,85,370
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3700,52900
round_k,1,5,18,68,264
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,52900
round_k,1,5,18,61,264
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4700,63300
round_k,1,5,23,79,316
round_shots,400,300,200,100
round_queries,400,900,2200,18900
round_k,1,5,25,94
round_shots,500,300,200,200
round_queries,500,900,2600,43400
round_k,1,6,30,108
round_shots,500,300,300,200,100
round_queries,500,900,2700,5400,37900
round_k,1,4,13,49,189
round_shots,600,400,100,100,100
round_queries,600,1200,1100,3500,40500
round_k,1,5,17,54,202
round_shots,200,300,200,100
round_queries,200,900,2600,18300
round_k,1,6,29,91
round_shots,300,300,200,200
round_queries,300,900,2200,36200
round_k,1,5,25,90
round_shots,900,300,100,100
round_queries,900,2700,3700,56300
round_k,4,18,67,281
round_shots,200,400,100,200,100
round_queries,200,1200,1100,7000,58900
round_k,1,5,17,74,294
round_shots,300,300,100,100,100
round_queries,300,900,1300,3900,59100
round_k,1,6,19,69,295
round_shots,200,400,300,300,100
round_queries,200,1200,2700,8100,40300
round_k,1,4,13,40,201
round_shots,500,300,400,100,100
round_queries,500,900,3600,3700,58500
round_k,1,4,18,72,292
round_shots,700,400,200,100
round_queries,700,1200,2600,30300
round_k,1,6,31,151
round_shots,400,300,200,100,100
round_queries,400,900,2200,4100,51700
round_k,1,5,20,64,258
round_shots,500,400,200,200
round_queries,500,1200,2600,36600
round_k,1,6,24,91
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,42100
round_k,1,5,19,62,210
round_shots,400,300,100,100,100
round_queries,400,900,1100,3500,42500
round_k,1,5,17,54,212
round_shots,200,400,100,100,100
round_queries,200,1200,1100,3500,35900
round_k,1,5,17,54,179
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,64100
round_k,1,5,24,78,320
round_shots,300,400,200,100,100
round_queries,300,1200,2600,4900,73900
round_k,1,6,24,88,369
round_shots,600,400,200,100,100
round_queries,600,1200,2600,6100,62100
round_k,1,6,30,101,310
round_shots,200,400,200,100
round_queries,200,1200,2600,20500
round_k,1,6,28,102
round_shots,500,300,100,100,100
round_queries,500,900,1300,3900,53700
round_k,1,6,19,62,268
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,54500
round_k,1,5,19,63,272
round_shots,500,300,200,100,100
round_queries,500,900,2200,4900,52500
round_k,1,5,24,85,262
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,45500
round_k,1,6,19,62,227
round_shots,200,400,200,200
round_queries,200,1200,2200,35400
round_k,1,5,24,88
round_shots,300,300,200,100,100
round_queries,300,900,2600,6300,58500
round_k,1,6,31,97,292
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,50900
round_k,1,5,19,61,254
round_shots,300,300,200,100
round_queries,300,900,2600,23900
round_k,1,6,31,119
round_shots,200,400,200,100,100
round_queries,200,1200,2200,4900,71900
round_k,1,5,24,87,359
round_shots,200,400,300,200,100
round_queries,200,1200,2700,7400,71100
round_k,1,4,18,74,355
round_shots,400,300,200,100,100
round_queries,400,900,2600,5100,67300
round_k,1,6,25,85,336
round_shots,600,400,100,200,100
round_queries,600,1200,1300,8200,55300
round_k,1,6,20,90,276
round_shots,500,400,200,200,100
round_queries,500,1200,2200,7800,69100
round_k,1,5,19,85,345
round_shots,700,400,200,100
round_queries,700,1200,2600,19300
round_k,1,6,29,96
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,48700
round_k,1,5,18,61,243
round_shots,500,400,200,100
round_queries,500,1200,2600,23100
round_k,1,6,31,115
round_shots,400,300,200,100
round_queries,400,900,2200,17900
round_k,1,5,23,89
round_shots,700,300,200,200
round_queries,700,900,2200,31800
round_k,1,5,19,79
round_shots,500,300,100,100,100
round_queries,500,900,1300,3900,53300
round_k,1,6,19,70,266
round_shots,600,400,100,100,100
round_queries,600,1200,1300,3900,55300
round_k,1,6,19,68,276
round_shots,300,300,200,100,100
round_queries,300,900,2200,4100,62100
round_k,1,5,20,72,310
round_shots,300,400,100,100,100
round_queries,300,1200,1300,3900,51900
round_k,1,6,19,70,259
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,52100
round_k,1,5,19,64,260
round_shots,400,400,200,100
round_queries,400,1200,2600,24100
round_k,1,6,30,120
round_shots,500,300,200,200,100
round_queries,500,900,2200,7800,68900
round_k,1,5,19,85,344
round_shots,800,300,200,100,100
round_queries,800,900,2600,4900,61100
round_k,1,6,24,75,305
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,46500
round_k,1,5,19,70,232
round_shots,200,400,200,100
round_queries,200,1200,2200,18700
round_k,1,5,19,93
round_shots,700,300,200,100,100
round_queries,700,900,2200,4700,68900
round_k,1,5,23,88,344
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,49700
round_k,1,5,19,61,248
round_shots,300,300,100,100,100
round_queries,300,900,1300,3900,64900
round_k,1,6,19,71,324
round_shots,500,400,200,100,100
round_queries,500,1200,3000,5100,65700
round_k,1,7,25,89,328
round_shots,300,300,200,100,100
round_queries,300,900,2200,3700,52500
round_k,1,5,18,66,262
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4900,74900
round_k,1,5,24,84,374
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3500,35700
round_k,1,5,17,54,178
round_shots,500,300,200,200,100
round_queries,500,900,1800,5400,44700
round_k,1,4,13,55,223
round_shots,200,300,200,100,100
round_queries,200,900,2200,4700,55100
round_k,1,5,23,72,275
round_shots,500,400,300,200,100
round_queries,500,1200,2700,5400,52500
round_k,1,4,13,62,262
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,51300
round_k,1,5,19,64,256
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,53500
round_k,1,5,19,63,267
round_shots,500,300,200,100
round_queries,500,900,2600,21100
round_k,1,6,29,105
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,50300
round_k,1,5,18,61,251
round_shots,700,400,200,100,100
round_queries,700,1200,2200,3900,61100
round_k,1,5,19,68,305
round_shots,500,400,200,100
round_queries,500,1200,2600,22500
round_k,1,6,31,112
round_shots,700,300,100,100,100
round_queries,700,900,1100,3500,52900
round_k,1,5,17,61,264
round_shots,600,400,100,100,100
round_queries,600,1200,1300,3900,52700
round_k,1,6,19,62,263
round_shots,300,400,200,100,100
round_queries,300,1200,2600,5900,68900
round_k,1,6,29,88,344
round_shots,400,400,200,200
round_queries,400,1200,2200,49000
round_k,1,5,25,122
round_shots,600,300,200,100
round_queries,600,900,2600,23500
round_k,1,6,30,117
round_shots,400,300,400,100,100
round_queries,400,900,3600,3700,46500
round_k,1,4,18,68,232
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,72100
round_k,1,5,24,87,360
round_shots,500,400,200,100,100
round_queries,500,1200,2200,3900,63500
round_k,1,5,19,77,317
round_shots,700,300,200,200,100
round_queries,700,900,2200,7800,55700
round_k,1,5,19,72,278
round_shots,100,400,200,200,100
round_queries,100,1200,2200,8200,68900
round_k,1,5,20,82,344
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,58900
round_k,1,5,19,68,294
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,62700
round_k,1,5,24,91,313
round_shots,300,400,300,200,100
round_queries,300,1200,2700,5400,30100
round_k,1,4,13,41,150
round_shots,500,400,200,100,100
round_queries,500,1200,2600,5900,60100
round_k,1,6,29,91,300
round_shots,400,400,300,100,100
round_queries,400,1200,2700,3700,50300
round_k,1,4,18,65,251
round_shots,400,400,200,100
round_queries,400,1200,2200,21900
round_k,1,5,25,109
round_shots,400,300,100,100,100
round_queries,400,900,1100,3500,41700
round_k,1,5,17,54,208
round_shots,200,400,200,200
round_queries,200,1200,2200,34200
round_k,1,5,19,85
round_shots,300,300,200,100
round_queries,300,900,2200,17700
round_k,1,5,23,88
round_shots,700,400,200,100,100
round_queries,700,1200,2200,4900,64500
round_k,1,5,24,78,322
round_shots,500,400,200,100
round_queries,500,1200,2600,22700
round_k,1,6,29,113
round_shots,300,300,100,100,100
round_queries,300,900,1100,3700,47300
round_k,1,5,18,59,236
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,48100
round_k,1,5,19,62,240
round_shots,300,400,200,100,100
round_queries,300,1200,2200,3900,49900
round_k,1,5,19,71,249
round_shots,700,400,100,100
round_queries,700,1200,1100,20500
round_k,1,5,18,102
round_shots,700,400,200,200
round_queries,700,1200,2600,41800
round_k,1,6,31,104
round_shots,500,300,100,100,100
round_queries,500,900,1100,3700,51100
round_k,1,5,18,57,255
round_shots,300,300,200,100,100
round_queries,300,900,2200,4900,65100
round_k,1,5,24,91,325
round_shots,600,400,200,100,100
round_queries,600,1200,2200,3900,55900
round_k,1,5,19,70,279
round_shots,600,300,200,100,100
round_queries,600,900,2200,4700,71900
round_k,1,5,23,90,359
round_shots,300,400,200,100
round_queries,300,1200,2200,18500
round_k,1,5,24,92
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,48300
round_k,1,5,19,61,241
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,66900
round_k,1,5,24,80,334
round_shots,500,300,200,100
round_queries,500,900,2600,17900
round_k,1,6,23,89
round_shots,600,300,200,100,100
round_queries,600,900,2200,4100,55100
round_k,1,5,20,65,275
round_shots,400,300,200,100
round_queries,400,900,2200,19100
round_k,1,5,25,95
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3700,56100
round_k,1,5,18,67,280
round_shots,300,400,200,100,100
round_queries,300,1200,2200,5100,71300
round_k,1,5,25,94,356
round_shots,500,400,100,100,100
round_queries,500,1200,1300,3900,59500
round_k,1,6,19,69,297
round_shots,300,300,200,100,100
round_queries,300,900,2200,4700,66500
round_k,1,5,23,82,332
round_shots,500,400,200,100
round_queries,500,1200,2600,20900
round_k,1,6,31,104
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3500,36700
round_k,1,5,17,60,183
round_shots,700,400,200,100
round_queries,700,1200,2200,18900
round_k,1,5,25,94
round_shots,500,300,200,100,100
round_queries,500,900,2200,5100,63900
round_k,1,5,25,86,319
round_shots,200,400,300,200,100
round_queries,200,1200,2700,5400,44300
round_k,1,4,13,55,221
round_shots,200,300,200,100,100
round_queries,200,900,2200,4900,61900
round_k,1,5,24,76,309
round_shots,500,400,100,200,100
round_queries,500,1200,1300,7800,65300
round_k,1,6,19,79,326
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4900,68100
round_k,1,5,24,78,340
round_shots,300,400,200,100
round_queries,300,1200,2200,18300
round_k,1,5,24,91
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3700,51700
round_k,1,5,18,68,258
round_shots,100,400,200,100,100
round_queries,100,1200,2600,5100,74300
round_k,1,6,25,86,371
round_shots,300,400,200,200,100
round_queries,300,1200,2200,7800,64300
round_k,1,5,19,85,321
round_shots,500,400,100,200,100
round_queries,500,1200,1100,7000,58700
round_k,1,5,17,68,293
round_shots,200,300,200,200,100
round_queries,200,900,2200,7800,58500
round_k,1,5,19,72,292
round_shots,200,400,200,100,100
round_queries,200,1200,2200,4900,48900
round_k,1,5,24,81,244
round_shots,300,300,200,200,100
round_queries,300,900,2200,7800,51300
round_k,1,5,19,85,256
round_shots,300,400,200,100,100
round_queries,300,1200,2200,4900,64300
round_k,1,5,24,85,321
round_shots,600,300,200,100
round_queries,600,900,2600,25700
round_k,1,6,25,128
round_shots,400,300,200,100,100
round_queries,400,900,2200,4900,64300
round_k,1,5,24,80,321
round_shots,700,400,200,100
round_queries,700,1200,2600,19300
round_k,1,6,29,96
round_shots,400,400,200,100,100
round_queries,400,1200,2600,5300,63500
round_k,1,6,26,89,317
round_shots,100,300,100,100,100
round_queries,100,900,1100,3500,50700
round_k,1,5,17,60,253
round_shots,500,300,100,100,100
round_queries,500,900,1100,3500,35700
round_k,1,5,17,59,178
round_shots,300,400,100,200,100
round_queries,300,1200,1100,7000,62500
round_k,1,5,17,75,312
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,51700
round_k,1,6,19,62,258
round_shots,400,400,200,200,100
round_queries,400,1200,2200,7800,57300
round_k,1,5,19,72,286
round_shots,300,300,200,200,100
round_queries,300,900,2200,8200,56900
round_k,1,5,20,83,284
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,50900
round_k,1,5,19,64,254
round_shots,600,400,200,100,100
round_queries,600,1200,2600,4900,66500
round_k,1,6,24,78,332
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4900,62300
round_k,1,5,24,86,311
round_shots,400,400,100,100
round_queries,400,1200,1300,19900
round_k,1,6,19,99
round_shots,400,300,200,100
round_queries,400,900,2200,18500
round_k,1,5,19,92
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,43700
round_k,1,5,19,61,218
round_shots,400,400,200,200,100
round_queries,400,1200,2200,8200,71700
round_k,1,5,20,83,358
round_shots,400,300,100,100,100
round_queries,400,900,1300,3900,56700
round_k,1,6,19,69,283
round_shots,500,400,100,200,100
round_queries,500,1200,1100,7000,54100
round_k,1,5,17,68,270
round_shots,700,400,200,100
round_queries,700,1200,2200,18100
round_k,1,5,24,90
round_shots,400,300,100,100,100
round_queries,400,900,1100,3500,40100
round_k,1,5,17,65,200
round_shots,600,400,200,100,100
round_queries,600,1200,2200,5100,64900
round_k,1,5,25,92,324
round_shots,200,400,200,100,100
round_queries,200,1200,2200,3900,45700
round_k,1,5,19,62,228
round_shots,200,400,200,200,100
round_queries,200,1200,1800,5400,45500
round_k,1,4,13,55,227
round_shots,400,400,200,100,100
round_queries,400,1200,2200,3900,50700
round_k,1,5,19,61,253
round_shots,500,400,200,100,100
round_queries,500,1200,2200,4700,64300
round_k,1,5,23,72,321
round_shots,300,300,200,200,100
round_queries,300,900,1800,5400,30500
round_k,1,4,13,47,152
round_shots,700,300,200,100,100
round_queries,700,900,2200,3900,41300
round_k,1,5,19,61,206
round_shots,200,400,200,100,100
round_queries,200,1200,2200,4900,68100
round_k,1,5,24,90,340
round_shots,500,400,100,200,100
round_queries,500,1200,1100,7000,63500
round_k,1,5,17,74,317
round_shots,400,400,100,100,100
round_queries,400,1200,1300,3900,54700
round_k,1,6,19,63,273
round_shots,400,400,100,100,100
round_queries,400,1200,1100,3500,42900
round_k,1,5,17,55,214
round_shots,400,400,200,200,100
round_queries,400,1200,3000,9400,67700
round_k,1,7,23,81,338
round_shots,500,400,200,100
round_queries,500,1200,2600,19500
round_k,1,6,29,97
round_shots,500,400,100,100,100
round_queries,500,1200,1100,3500,44300
round_k,1,5,17,54,221
round_shots,500,300,200,100
round_queries,500,900,2200,21900
round_k,1,5,25,109
round_shots,300,400,200,100
round_queries,300,1200,2600,23300
round_k,1,6,30,116
round_shots,500,400,200,200,100
round_queries,500,1200,2200,7800,67300
round_k,1,5,19,85,336
round_shots,300,400,300,200,100
round_queries,300,1200,2700,5400,43300
round_k,1,4,13,56,216
round_shots,400,400,200,100
round_queries,400,1200,2600,21900
round_k,1,6,31,109
round_shots,300,300,200,100,100
round_queries,300,900,2200,3900,51500
round_k,1,5,19,62,257
round_shots,500,400,100,200,100
round_queries,500,1200,1100,7000,57500
round_k,1,5,17,69,287
round_shots,400,300,300,200,100
round_queries,400,900,3300,8600,54300
round_k,1,5,21,70,271
round_shots,300,400,200,100
round_queries,300,1200,2200,21900
round_k,1,5,23,109
round_shots,800,400,200,100,100
round_queries,800,1200,2200,3900,52500
round_k,1,5,19,62,262
round_shots,600,400,200,200,100
round_queries,600,1200,2200,7800,61700
round_k,1,5,19,79,308
round_shots,400,400,200,100
round_queries,400,1200,2600,21300
round_k,1,6,26,106
round_shots,200,300,200,100
round_queries,200,900,2200,18100
round_k,1,5,24,90
round_shots,600,400,200,100,100
round_queries,600,1200,2200,4700,52300
round_k,1,5,23,78,261
round_shots,400,300,200,100,100
round_queries,400,900,2200,3900,44500
round_k,1,5,19,62,222
