round_queries,200,600,1100,3300,9900,34300,446800,354100,5442100
round_k,1,5,16,49,171,558,1770,5777,27210
round_shots,200,200,100,400,100,100,100,100
round_queries,200,600,900,10800,8900,32300,119900,2465900
round_k,1,4,13,44,161,599,2508,12329
round_shots,200,200,100,200,300,100,100,100
round_queries,200,600,900,5400,26100,55100,195700,4377700
round_k,1,4,13,43,275,978,4214,21888
round_shots,200,100,300,300,100,100,100,100
round_queries,200,300,2700,9300,19100,66700,274500,6946300
round_k,1,4,15,95,333,1372,6381,34731
round_shots,100,200,100,400,300,100,100,100
round_queries,100,600,1100,13200,29700,56900,198700,4753900
round_k,1,5,16,49,284,993,4500,23769
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6600,12700,47300,171500,3853500
round_k,1,4,16,63,236,857,3756,19267
round_shots,100,100,200,200,200,400,100,100
round_queries,100,300,1800,6600,21800,155600,297900,7064500
round_k,1,4,16,54,194,1489,6498,35322
round_shots,200,100,100,400,100,100,100,100
round_queries,200,300,900,11600,9500,34500,118900,2466700
round_k,1,4,14,47,172,594,2476,12333
round_shots,200,100,200,300,300,100,100,100
round_queries,200,300,1800,8100,24900,45700,159500,3670300
round_k,1,4,13,41,228,797,3581,18351
round_shots,100,200,200,100,400,100,100,100
round_queries,100,600,2200,4300,59600,49300,170300,3995500
round_k,1,5,21,74,246,851,3846,19977
round_shots,100,100,100,200,200,100,100,100
round_queries,100,300,900,5400,18600,32300,113700,2230500
round_k,1,4,13,46,161,568,2298,11152
round_shots,200,100,100,300,500,100,100,100
round_queries,200,300,900,8100,41500,69100,279900,7134300
round_k,1,4,13,41,345,1399,6527,35671
round_shots,100,200,100,100,400,100,100,100
round_queries,100,600,900,2900,34800,63700,266900,6655900
round_k,1,4,14,43,318,1334,6116,33279
round_shots,200,200,100,400,100,100,100,100
round_queries,200,600,1300,15600,11900,44300,164900,3823100
round_k,1,6,19,59,221,824,3716,19115
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3700,11700,44900,136700,2892300
round_k,1,4,18,58,224,683,2884,14461
round_shots,200,200,200,500,100,100,100
round_queries,200,600,2200,20500,31700,126900,2755500
round_k,1,5,20,158,634,2754,13777
round_shots,200,100,100,300,300,100,100,100
round_queries,200,300,900,8700,26100,49500,198900,4607700
round_k,1,4,14,43,247,994,4383,23038
round_shots,200,200,100,200,400,100,100
round_queries,200,600,1100,6600,46800,82500,1595700
round_k,1,5,16,58,412,1731,7978
round_shots,200,100,100,200,200,100,100,100
round_queries,200,300,900,5400,17400,44700,148700,3291100
round_k,1,4,13,43,223,743,3219,16455
round_shots,100,200,200,100,200,100,100,100
round_queries,100,600,1800,3900,25800,62500,242100,6008300
round_k,1,4,19,64,312,1210,5609,30041
round_shots,100,200,100,400,200,100,100,100
round_queries,100,600,1100,13200,19800,41900,165300,3765500
round_k,1,5,16,49,209,826,3641,18827
round_shots,200,200,200,300,100,100,100,100
round_queries,200,600,2600,14100,14700,52500,188500,4397500
round_k,1,6,23,73,262,942,4205,21987
round_shots,200,100,100,200,200,200,100,100
round_queries,200,300,900,5400,19400,64600,150900,3025900
round_k,1,4,13,48,161,754,3012,15129
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,8200,40600,91700,1753500
round_k,1,4,20,101,458,1840,8767
round_shots,200,200,100,500,100,100,100
round_queries,200,600,1300,19500,30900,105700,2171300
round_k,1,6,19,154,528,2209,10856
round_shots,200,200,200,200,400,100,100,100
round_queries,200,600,1800,8200,53200,39900,144300,3170900
round_k,1,4,20,66,199,721,3202,15854
round_shots,200,200,200,300,200,100,100,100
round_queries,200,600,2200,12300,27000,66300,276900,7033100
round_k,1,5,20,67,331,1384,6522,35165
round_shots,200,200,100,300,200,100,100,100
round_queries,200,600,900,8700,19000,43500,149100,3242700
round_k,1,4,14,47,217,745,3202,16213
round_shots,200,200,200,300,300,100,100
round_queries,200,600,2200,13500,41100,85700,1463900
round_k,1,5,22,68,428,1551,7319
round_shots,200,100,100,200,400,100,100,100
round_queries,200,300,900,5800,36400,59900,212900,5002700
round_k,1,4,14,45,299,1064,4729,25013
round_shots,100,100,100,100,200,200,100,100
round_queries,100,300,900,2900,19800,64600,154900,3070100
round_k,1,4,14,49,161,774,3086,15350
round_shots,100,200,100,200,300,100,100,100
round_queries,100,600,1100,7000,36900,37300,141300,2660700
round_k,1,5,17,61,186,706,2664,13303
round_shots,200,200,200,500,100,100,100,100
round_queries,200,600,2200,18500,11700,44500,151700,3275900
round_k,1,5,18,58,222,758,3237,16379
round_shots,200,100,100,200,300,100,100,100
round_queries,200,300,900,5400,35700,43500,177500,3584900
round_k,1,4,13,59,217,887,3521,17924
round_shots,200,200,200,100,200,500,100,100
round_queries,200,600,2200,3500,22200,185500,118700,1844300
round_k,1,5,17,55,185,593,2182,9221
round_shots,100,200,300,400,100,100,100,100
round_queries,100,600,2700,11600,19700,67500,282500,7280100
round_k,1,4,14,98,337,1412,6618,36400
round_shots,200,200,100,100,200,300,100,100
round_queries,200,600,1100,3300,22600,147900,329500,7342300
round_k,1,5,16,56,246,1647,6832,36711
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,1100,7000,23400,58900,229300,5508900
round_k,1,5,17,58,294,1146,5179,27544
round_shots,200,100,100,200,300,100,100,100
round_queries,200,300,900,5800,29700,31900,112300,1992700
round_k,1,4,14,49,159,561,2069,9963
round_shots,200,200,200,100,400,100,100
round_queries,200,600,2200,4900,65200,127100,2360300
round_k,1,5,24,81,635,2396,11801
round_shots,200,100,100,100,400,100,100,100
round_queries,200,300,900,2700,32400,51900,208500,4825500
round_k,1,4,13,40,259,1042,4566,24127
round_shots,100,200,100,200,100,200,200,100
round_queries,100,600,1100,7000,15700,102600,333000,4315700
round_k,1,5,17,78,256,832,4526,21578
round_shots,200,200,100,200,300,100,100,100
round_queries,200,600,1100,6600,36300,40500,126100,2563700
round_k,1,5,16,60,202,630,2628,12818
round_shots,200,100,200,100,100,200,400,100,100
round_queries,200,300,1800,2900,9100,68600,512400,403300,7032700
round_k,1,4,14,45,171,640,2016,6785,35163
round_shots,100,200,300,100,300,100,100,100
round_queries,100,600,3300,3500,36300,68500,251700,6257500
round_k,1,5,17,60,342,1258,5785,31287
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3300,10900,38100,115300,1454500
round_k,1,4,16,54,190,576,1771,7272
round_shots,300,200,100,100,200,200,100,100
round_queries,300,600,1300,4300,27400,92200,213700,4705900
round_k,1,6,21,68,230,1068,4573,23529
round_shots,200,200,200,100,400,100,100,100
round_queries,200,600,2200,5300,71600,54300,222300,5391500
round_k,1,5,26,89,271,1111,5057,26957
round_shots,200,100,200,500,100,100,100
round_queries,200,300,1800,13500,21100,74900,1519100
round_k,1,4,13,105,374,1596,7595
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,900,5400,18600,29700,117500,2117100
round_k,1,4,13,46,148,587,2213,10585
round_shots,200,200,200,300,200,100,100
round_queries,200,600,2200,11100,43800,113500,2467900
round_k,1,5,18,109,567,2487,12339
round_shots,200,200,200,200,400,100,100
round_queries,200,600,1800,7400,51600,88900,1524700
round_k,1,4,18,64,444,1626,7623
round_shots,100,100,100,200,400,100,100,100
round_queries,100,300,900,5800,35600,66300,266900,6870700
round_k,1,4,14,44,331,1334,6309,34353
round_shots,200,200,200,100,100,200,100,100
round_queries,200,600,2200,4500,13900,83400,233300,5330100
round_k,1,5,22,69,208,1166,5109,26650
round_shots,200,200,200,600,100,100,100
round_queries,200,600,2200,25800,36100,116300,2447700
round_k,1,5,21,180,581,2466,12238
round_shots,100,200,300,200,100,100,100,100
round_queries,100,600,2700,6200,15500,55300,223300,5514700
round_k,1,4,15,77,276,1116,5169,27573
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,1100,6600,21000,51500,188900,4421100
round_k,1,5,16,52,257,944,4239,22105
round_shots,100,200,100,200,400,100,100,100
round_queries,100,600,1100,7000,50000,37500,116700,2505300
round_k,1,5,17,62,187,583,2558,12526
round_shots,200,200,200,100,200,100,100,100
round_queries,200,600,1800,3700,24600,45100,170100,3807700
round_k,1,4,18,61,225,850,3884,19038
round_shots,200,200,200,200,400,200,100,100
round_queries,200,600,2200,7000,43600,65400,135700,2656300
round_k,1,5,17,54,163,678,2716,13281
round_shots,100,200,200,300,200,100,100,100
round_queries,100,600,2200,11700,23400,52500,199900,4741500
round_k,1,5,19,58,262,999,4528,23707
round_shots,200,100,100,200,200,100,100,100
round_queries,200,300,900,5400,23400,55900,205100,4781100
round_k,1,4,13,58,279,1025,4548,23905
round_shots,200,200,100,200,300,100,100
round_queries,200,600,1100,7000,37500,80500,1564300
round_k,1,5,17,62,402,1633,7821
round_shots,200,200,200,200,400,100,100
round_queries,200,600,1800,8600,71600,137500,2712100
round_k,1,4,21,89,687,2815,13560
round_shots,200,200,200,400,200,100,100,100
round_queries,200,600,1800,11600,17800,42900,175700,4019100
round_k,1,4,14,44,214,878,3882,20095
round_shots,200,200,200,200,500,100,100
round_queries,200,600,2200,7400,59500,99700,1930300
round_k,1,5,18,59,498,2036,9651
round_shots,100,100,100,100,400,100,100,100
round_queries,100,300,900,2700,34800,63700,249500,6278300
round_k,1,4,13,43,318,1247,5800,31391
round_shots,200,100,200,300,200,100,100,100
round_queries,200,300,1800,10500,21400,57500,225100,5354100
round_k,1,4,17,53,287,1125,5115,26770
round_shots,200,100,200,100,400,100,100,100
round_queries,200,300,1800,2700,36400,63900,263100,6506900
round_k,1,4,13,45,319,1315,6047,32534
round_shots,200,200,200,400,100,100,100,100
round_queries,200,600,1800,11600,19900,72700,294500,7654500
round_k,1,4,14,99,363,1472,6939,38272
round_shots,200,200,200,600,100,100,100,100
round_queries,200,600,2600,23400,11900,41300,147900,3295300
round_k,1,6,19,59,206,739,3222,16476
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,10600,75600,145300,2717300
round_k,1,5,26,94,726,2815,13586
round_shots,200,200,100,200,200,200,100,100
round_queries,200,600,900,5400,19000,67400,117500,1992100
round_k,1,4,13,47,168,587,2214,9960
round_shots,200,100,200,500,100,100,100,100
round_queries,200,300,1800,18500,11500,43700,164500,3693700
round_k,1,4,18,57,218,822,3627,18468
round_shots,200,200,200,400,200,100,100,100
round_queries,200,600,2200,16400,25800,57100,215300,4973300
round_k,1,5,20,64,285,1076,4729,24866
round_shots,200,200,100,400,200,100,100,100
round_queries,200,600,1300,17200,25800,57100,206100,5007300
round_k,1,6,21,64,285,1030,4750,25036
round_shots,200,200,200,100,200,300,100,100
round_queries,200,600,1800,3300,22600,106500,240700,5040500
