round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,6600,13100,44100,662300
round_k,1,4,16,65,220,844,3311
round_shots,300,200,100,200,100,100,100
round_queries,300,600,900,5400,9900,31500,299700
round_k,1,4,13,49,157,490,1498
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,17400,40100,456300
round_k,1,4,13,43,200,755,2281
round_shots,300,300,200,100,100,200,100
round_queries,300,900,2200,3500,10700,68600,718100
round_k,1,5,17,53,171,799,3590
round_shots,200,200,200,100,100,200,100
round_queries,200,600,2200,3700,12500,75800,453900
round_k,1,5,18,62,189,749,2269
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,2700,16600,39300,633700
round_k,1,4,13,41,196,724,3168
round_shots,200,200,200,100,100,300,100
round_queries,200,600,1800,2900,8700,91500,574700
round_k,1,4,14,43,152,692,2873
round_shots,200,200,200,300,200,100,100
round_queries,200,600,1800,8100,16200,33500,659700
round_k,1,4,13,40,167,635,3298
round_shots,300,200,100,200,100,100,100
round_queries,300,600,900,5400,8900,26900,287100
round_k,1,4,13,44,134,478,1435
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,12700,42100,679500
round_k,1,4,17,63,210,770,3397
round_shots,300,300,400,200,200,100
round_queries,300,900,4400,7000,28200,240300
round_k,1,5,17,70,298,1201
round_shots,200,300,200,300,200,100,100
round_queries,200,900,1800,8100,18600,37700,629700
round_k,1,4,13,46,188,726,3148
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,17800,36900,532100
round_k,1,4,13,44,184,681,2660
round_shots,200,200,200,200,300,100,100
round_queries,200,600,1800,5400,28500,30900,434500
round_k,1,4,13,47,154,524,2172
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10700,35100,538300
round_k,1,4,17,53,175,634,2691
round_shots,200,300,300,100,100,100,100
round_queries,200,900,3300,4300,13100,46500,659300
round_k,1,5,21,65,232,884,3296
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,7000,11900,38300,621100
round_k,1,4,17,59,191,730,3105
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,6600,22600,40500,692500
round_k,1,4,16,56,202,793,3462
round_shots,300,300,200,200,100,100
round_queries,300,900,1800,7000,16100,220900
round_k,1,4,17,80,277,1104
round_shots,300,200,200,300,200,200,100
round_queries,300,600,1800,9300,18600,71400,565500
round_k,1,4,15,46,178,680,2827
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,3500,21800,40700,556900
round_k,1,4,17,54,203,665,2784
round_shots,200,300,400,300,100,100,100
round_queries,200,900,4400,9900,12900,43500,717300
round_k,1,5,16,64,217,836,3586
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,6600,22200,210900
round_k,1,4,16,55,281,1054
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,7000,26600,42900,724300
round_k,1,4,17,66,214,813,3621
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10500,36100,579100
round_k,1,4,17,52,180,661,2895
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5800,11100,37900,629900
round_k,1,4,14,55,189,727,3149
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10500,35900,509700
round_k,1,4,17,52,179,597,2548
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,10900,36500,599700
round_k,1,4,14,54,182,704,2998
round_shots,300,200,200,200,200,100
round_queries,300,600,1800,6600,26600,241500
round_k,1,4,16,66,304,1207
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,5400,21000,41500,681500
round_k,1,4,13,52,207,803,3407
round_shots,200,300,200,100,200,100,100
round_queries,200,900,1800,3900,25800,48300,733300
round_k,1,4,19,64,241,737,3666
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10500,34300,544500
round_k,1,4,17,52,171,622,2722
round_shots,200,200,200,300,100,100,100
round_queries,200,600,1800,8100,11700,40700,494700
round_k,1,4,13,58,203,803,2473
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,3300,9900,29900,365700
round_k,1,4,16,49,149,450,1828
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,11100,36700,606300
round_k,1,4,17,55,183,703,3031
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14500,210300
round_k,1,4,17,72,258,1051
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,8900,31100,516900
round_k,1,4,13,44,155,596,2584
round_shots,300,300,400,200,200,100,100
round_queries,300,900,4400,6600,29800,50700,714900
round_k,1,5,16,74,253,838,3574
round_shots,200,200,100,200,200,200,100
round_queries,200,600,900,5400,21000,74200,667500
round_k,1,4,13,52,185,815,3337
round_shots,300,200,200,200,200,100
round_queries,300,600,1800,7000,25400,183700
round_k,1,4,17,63,236,918
round_shots,200,200,200,100,100,200,100
round_queries,200,600,1800,3300,10700,70200,716100
round_k,1,4,16,53,175,794,3580
round_shots,300,200,200,100,100,100,100
round_queries,300,600,1800,2700,8700,28100,301700
round_k,1,4,13,43,140,429,1508
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,7000,13300,41900,617100
round_k,1,4,17,66,209,801,3085
round_shots,300,200,100,100,200,200,100
round_queries,300,600,900,2700,17400,79000,570900
round_k,1,4,13,43,197,676,2854
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,10900,37500,616700
round_k,1,4,13,54,187,704,3083
round_shots,200,300,200,200,100,100,100
round_queries,200,900,1800,5800,11500,34700,489900
round_k,1,4,14,57,173,637,2449
round_shots,200,300,300,100,100,100
round_queries,200,900,3300,4900,16700,225500
round_k,1,5,24,83,287,1127
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,7000,21400,39300,717500
round_k,1,4,17,53,196,766,3587
round_shots,200,200,200,300,100,100
round_queries,200,600,1800,8700,15300,222300
round_k,1,4,14,76,278,1111
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,3500,21000,49700,670300
round_k,1,4,17,52,248,996,3351
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,2700,8300,28700,422100
round_k,1,4,13,41,143,499,2110
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,8500,29100,473900
round_k,1,4,13,42,145,528,2369
round_shots,300,200,200,100,200,100,100
round_queries,300,600,1800,3300,19800,31300,504500
round_k,1,4,16,49,156,584,2522
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,10700,32900,522900
round_k,1,4,13,53,164,637,2614
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,5400,20600,177100
round_k,1,4,13,51,230,885
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7800,27000,191700
round_k,1,4,19,67,266,958
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,22600,196500
round_k,1,4,17,56,241,982
round_shots,200,300,300,200,200,100
round_queries,200,900,3300,8200,33800,306700
round_k,1,5,20,84,386,1533
round_shots,300,100,200,100,200,200,100
round_queries,300,300,1800,2700,16600,65000,470100
round_k,1,4,13,41,162,614,2350
round_shots,200,100,100,200,100,100,100
round_queries,200,300,900,5400,10700,34300,325100
round_k,1,4,13,53,171,537,1625
round_shots,300,300,300,100,100,100,100
round_queries,300,900,3300,3500,10500,34300,466300
round_k,1,5,17,52,171,678,2331
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,10500,35100,377500
round_k,1,4,17,52,175,610,1887
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,17800,31500,380100
round_k,1,4,13,44,157,571,1900
round_shots,300,200,200,100,100,100,100
round_queries,300,600,1800,3500,10500,34900,581700
round_k,1,4,17,52,174,608,2908
round_shots,200,200,100,100,200,100,100
round_queries,200,600,900,2700,17400,38500,363300
round_k,1,4,13,43,192,605,1816
round_shots,200,200,100,100,200,100,100
round_queries,200,600,900,2700,16200,35700,445300
round_k,1,4,13,40,178,581,2226
round_shots,300,100,200,300,300,100
round_queries,300,300,1800,8700,35700,211300
round_k,1,4,14,59,249,1056
round_shots,300,300,500,200,100,100
round_queries,300,900,5500,7000,14700,193500
round_k,1,5,17,73,234,967
round_shots,200,200,200,200,100,200,100
round_queries,200,600,1800,5800,12900,87800,660100
round_k,1,4,14,64,219,1066,3300
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,13300,46300,656100
round_k,1,4,17,66,231,873,3280
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,12100,39500,607700
round_k,1,4,17,60,197,687,3038
round_shots,200,300,300,200,100,100,100
round_queries,200,900,2700,5800,10300,34100,527300
round_k,1,4,14,51,170,597,2636
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,15500,49700,636700
round_k,1,4,16,77,248,896,3183
round_shots,300,200,200,200,300,100,100
round_queries,300,600,1800,6600,36900,51300,744300
round_k,1,4,16,61,256,1009,3721
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,8500,27300,397900
round_k,1,4,13,42,136,486,1989
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,18600,39700,510700
round_k,1,4,13,46,198,749,2553
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,6600,15500,53100,732500
round_k,1,4,16,77,265,931,3662
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14700,192500
round_k,1,4,17,73,246,962
round_shots,300,200,200,300,200,100,100
round_queries,300,600,1800,8100,18600,29900,448100
round_k,1,4,13,46,149,522,2240
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,17400,31700,387500
round_k,1,4,13,43,158,504,1937
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,7000,13500,188300
round_k,1,4,17,67,225,941
round_shots,300,100,200,200,300,100,100
round_queries,300,300,1800,5400,31500,44700,766500
round_k,1,4,13,52,223,847,3832
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5800,12300,40900,683300
round_k,1,4,14,61,204,794,3416
round_shots,300,200,200,300,200,100,100
round_queries,300,600,1800,8100,17400,35300,547500
round_k,1,4,13,43,176,620,2737
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14700,223100
round_k,1,4,17,73,250,1115
round_shots,200,200,200,200,200,200
round_queries,200,600,1800,6600,29400,446600
round_k,1,4,16,73,338,1116
round_shots,200,200,300,200,100,100
round_queries,200,600,3300,8200,18300,235100
round_k,1,5,20,91,332,1175
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,7000,15300,207300
round_k,1,4,17,76,263,1036
round_shots,300,200,100,100,200,100,100
round_queries,300,600,900,2700,16200,32700,438700
round_k,1,4,13,40,163,590,2193
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2900,8700,30500,498100
round_k,1,4,14,43,152,536,2490
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,6600,26200,255700
round_k,1,4,16,65,326,1278
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14100,187300
round_k,1,4,17,70,243,936
round_shots,200,300,200,200,200,100,100
round_queries,200,900,1800,7000,21400,38100,557900
round_k,1,4,17,53,190,653,2789
round_shots,200,300,100,200,100,100,100
round_queries,200,900,900,5400,12500,41700,667500
round_k,1,4,13,62,208,783,3337
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14700,178100
round_k,1,4,17,73,251,890
round_shots,300,200,200,300,100,200,100
round_queries,300,600,1800,8100,11100,73000,598100
round_k,1,4,13,55,182,674,2990
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,7800,27000,40500,667500
round_k,1,4,19,67,202,752,3337
round_shots,300,200,200,100,100,100,100
round_queries,300,600,1800,3500,10500,36700,543100
round_k,1,4,17,52,183,696,2715
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,5800,23000,200300
round_k,1,4,14,57,252,1001
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,11100,39700,703900
round_k,1,4,17,55,198,786,3519
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5800,25000,56300,606100
round_k,1,4,14,62,281,951,3030
round_shots,300,300,300,100,100,100,100
round_queries,300,900,3300,4100,12900,44900,431700
round_k,1,5,20,64,224,719,2158
round_shots,300,200,200,200,200,200,100
round_queries,300,600,1800,5400,18200,67400,634900
round_k,1,4,13,45,168,749,3174
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,30600,269500
round_k,1,4,17,76,325,1347
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5800,18200,35500,572300
round_k,1,4,14,45,177,659,2861
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,21000,41300,684500
round_k,1,4,13,52,206,759,3422
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,8300,25700,392500
round_k,1,4,13,41,128,465,1962
round_shots,200,100,200,200,200,100,100
round_queries,200,300,1800,5400,20600,37900,575700
round_k,1,4,13,51,189,668,2878
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,7000,14900,190700
round_k,1,4,17,74,268,953
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,9700,30900,397300
round_k,1,4,14,48,154,586,1986
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,9500,29100,371300
round_k,1,4,13,47,145,462,1856
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,11500,38300,508300
round_k,1,4,14,57,191,755,2541
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5800,10900,36700,554900
round_k,1,4,14,54,183,690,2774
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,14500,45100,751100
round_k,1,4,17,72,225,853,3755
round_shots,200,200,200,300,200,100
round_queries,200,600,1800,9900,29400,256700
round_k,1,4,16,73,346,1283
round_shots,300,300,300,200,100,100,100
round_queries,300,900,3300,6600,11300,38300,665300
round_k,1,5,16,56,191,755,3326
round_shots,300,300,300,100,200,200,100
round_queries,300,900,3300,3500,21000,81800,481700
round_k,1,5,17,52,204,616,2408
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,10900,35100,441700
round_k,1,4,13,54,175,642,2208
round_shots,300,100,200,100,200,100,100
round_queries,300,300,1800,2700,17000,32300,551500
round_k,1,4,13,42,161,638,2757
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,14100,194300
round_k,1,4,17,70,246,971
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,32600,293300
round_k,1,4,17,81,352,1466
round_shots,300,300,300,200,100,100
round_queries,300,900,3300,8200,18900,251100
round_k,1,5,20,94,347,1255
round_shots,300,100,200,300,100,100,100
round_queries,300,300,1800,9900,13500,45300,560900
round_k,1,4,16,67,226,858,2804
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,9500,29100,428300
round_k,1,4,13,47,145,541,2141
round_shots,300,100,200,100,100,100,100
round_queries,300,300,1800,3500,10500,35500,519700
round_k,1,4,17,52,177,630,2598
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,5400,16600,35100,532700
round_k,1,4,13,41,175,688,2663
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,23800,42500,556500
round_k,1,4,13,59,212,708,2782
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,11100,37900,431700
round_k,1,4,17,55,189,706,2158
round_shots,300,200,200,300,200,100,100
round_queries,300,600,1800,9300,21400,46100,662900
round_k,1,4,15,53,230,888,3314
round_shots,300,300,300,200,100,100
round_queries,300,900,3300,8200,17100,203700
round_k,1,5,20,85,287,1018
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,5800,13900,186300
round_k,1,4,14,69,241,931
round_shots,200,300,300,200,200,100
round_queries,200,900,3300,7000,25800,196900
round_k,1,5,17,64,290,984
