round_queries,100,300,1300,9000,20700,462900
round_k,1,6,22,103,451,2314
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9700,184500
round_k,1,4,13,48,197,922
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,4700,16700,354100
round_k,1,5,23,83,353,1770
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3900,13500,275300
round_k,1,4,19,67,281,1376
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13700,273500
round_k,1,4,20,68,274,1367
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,10300,193900
round_k,1,4,15,51,206,969
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,4500,16100,339500
round_k,1,5,22,80,343,1697
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4300,16900,381700
round_k,1,6,21,84,377,1908
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,6700,24500,606700
round_k,1,6,33,122,572,3033
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3900,14900,327900
round_k,1,5,19,74,326,1639
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,8600,18500,394100
round_k,1,6,21,92,383,1970
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8500,153500
round_k,1,4,13,42,168,767
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,195300
round_k,1,4,14,49,204,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4300,13100,251500
round_k,1,6,21,65,256,1257
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100,100
round_queries,100,300,3300,6900,26500,649100
round_k,1,5,34,132,603,3245
round_shots,100,100,200,200,100,100
round_queries,100,300,2200,6600,18100,399300
round_k,1,5,16,90,392,1996
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,11000,18900,436900
round_k,1,6,27,94,426,2184
round_shots,100,100,300,100,100,100
round_queries,100,300,2700,4900,18300,414300
round_k,1,4,24,91,406,2071
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,4300,15900,341900
round_k,1,6,21,79,346,1709
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,8500,158300
round_k,1,4,13,42,171,791
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10300,201100
round_k,1,4,14,51,210,1005
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,200,100,100
round_queries,100,300,1100,6600,14900,302900
round_k,1,5,16,74,309,1514
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,10300,197700
round_k,1,4,14,51,207,988
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,3500,13700,299500
round_k,1,5,17,68,303,1497
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,9000,19100,394700
round_k,1,6,22,95,393,1973
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,5300,18900,436900
round_k,1,6,26,94,420,2184
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,5500,21900,509500
round_k,1,6,27,109,486,2547
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,10700,228500
round_k,1,4,15,53,231,1142
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3300,10100,193700
round_k,1,5,16,50,204,968
round_shots,100,100,300,100,100,100
round_queries,100,300,3300,6300,23300,547100
round_k,1,5,31,116,520,2735
round_shots,100,100,300,100,100,100
round_queries,100,300,2700,4700,17100,383700
round_k,1,4,23,85,378,1918
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,12100,233900
round_k,1,4,15,60,247,1169
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,4900,19700,453100
round_k,1,5,24,98,437,2265
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3900,13500,268900
round_k,1,4,19,67,280,1344
round_shots,100,100,300,100,100,100
round_queries,100,300,2700,5100,17700,398100
round_k,1,4,25,88,384,1990
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100,100
round_queries,100,300,3300,6900,24500,602900
round_k,1,5,34,122,563,3014
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100,100
round_queries,100,300,2700,5500,19900,442700
round_k,1,4,27,99,428,2213
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10300,189300
round_k,1,4,13,51,199,946
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,9300,186700
round_k,1,4,13,46,196,933
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12100,232300
round_k,1,4,17,60,240,1161
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,4900,19500,452300
round_k,1,5,24,97,434,2261
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3700,14900,309900
round_k,1,4,18,74,313,1549
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13900,288100
round_k,1,4,20,69,288,1440
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,3500,11700,247300
round_k,1,5,17,58,255,1236
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3900,12900,267900
round_k,1,4,19,64,280,1339
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,11700,223100
round_k,1,4,17,58,236,1115
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,5100,18700,414900
round_k,1,5,25,93,406,2074
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100
round_queries,100,300,3900,7900,142900
round_k,1,6,39,158,714
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,10200,26900,621100
round_k,1,6,25,134,585,3105
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3900,15900,322700
round_k,1,4,19,79,329,1613
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15900,356900
round_k,1,4,20,79,354,1784
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100,100
round_queries,100,300,2700,5100,18100,404900
round_k,1,4,25,90,402,2024
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4100,16100,343100
round_k,1,6,20,80,337,1715
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,6100,22100,516300
round_k,1,6,30,110,491,2581
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,13100,266100
round_k,1,5,17,65,274,1330
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,6700,27100,679100
round_k,1,6,33,135,629,3395
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4300,14300,307100
round_k,1,5,21,71,311,1535
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,6500,24300,585500
round_k,1,6,32,121,552,2927
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,3900,14900,328700
round_k,1,6,19,74,325,1643
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3300,12100,243500
round_k,1,5,16,60,248,1217
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100,100
round_queries,100,300,3900,7700,28700,718500
round_k,1,6,38,143,658,3592
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100,100
round_queries,100,300,3300,5700,20500,467700
round_k,1,5,28,102,449,2338
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,5100,17700,396300
round_k,1,5,25,88,385,1981
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4300,16700,437900
round_k,1,4,21,83,360,2189
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3300,10300,204700
round_k,1,5,16,51,216,1023
round_shots,100,100,300,100,100,100
round_queries,100,300,2700,4700,16700,367300
round_k,1,4,23,83,361,1836
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,5500,20300,441500
round_k,1,5,27,101,434,2207
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,4700,17900,398100
round_k,1,5,23,89,386,1990
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,5900,22100,510500
round_k,1,6,29,110,494,2552
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2600,6100,21700,500100
round_k,1,6,30,108,482,2500
round_shots,100,100,300,100,100,100
round_queries,100,300,2700,5300,19300,443700
round_k,1,4,26,96,437,2218
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100,100
round_queries,100,300,3300,6900,29300,733300
round_k,1,5,34,146,676,3666
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4300,16500,383900
round_k,1,4,21,82,372,1919
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,4100,14700,316500
round_k,1,5,20,73,313,1582
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3500,12900,268300
round_k,1,4,17,64,272,1341
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4300,15900,348100
round_k,1,4,21,79,347,1740
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,181500
round_k,1,4,14,49,197,907
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4700,17700,388700
round_k,1,6,23,88,376,1943
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,200,100,100
round_queries,100,300,1300,9000,22700,512500
round_k,1,6,22,113,486,2562
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3500,13100,277500
round_k,1,5,17,65,282,1387
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,4700,17500,384500
round_k,1,6,23,87,381,1922
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4300,15700,320100
round_k,1,4,21,78,325,1600
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3900,13700,264300
round_k,1,4,19,68,274,1321
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,5300,21900,504900
round_k,1,5,26,109,493,2524
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3700,12900,260900
round_k,1,5,18,64,265,1304
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,300,100,100,100
round_queries,100,300,3300,6900,26500,750700
round_k,1,5,34,132,586,3753
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3900,14100,294500
round_k,1,4,19,70,297,1472
round_shots,100,100,200,100,100,100
round_queries,100,300,2200,4900,18500,420300
round_k,1,5,24,92,411,2101
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3700,12700,243500
round_k,1,5,18,63,259,1217
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,1100,3500,10900,212300
round_k,1,5,17,54,224,1061
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,3900,14900,309700
round_k,1,6,19,74,315,1548
round_shots,100,100,300,100,100,100
round_queries,100,300,3300,6100,24500,568900
round_k,1,5,30,122,540,2844
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,10500,199300
round_k,1,4,15,52,203,996
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
round_k,1,6,31,166,976
round_shots,100,100,100,100,100
round_queries,100,300,1300,6300,195300
