round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,32700,164300,836100,4305900
round_k,0,2,9,36,163,821,4180,21529
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,9100,42700,203100,1011500,5151700
round_k,0,2,9,45,213,1015,5057,25758
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,24500,120300,610700,3141300
round_k,0,2,8,32,122,601,3053,15706
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,32900,166500,841500,4307700
round_k,0,2,8,35,164,832,4207,21538
round_shots,200,100,100,100,100,100,100
round_queries,200,700,2900,13900,68300,340300,1744700
round_k,0,3,14,69,341,1701,8723
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10100,46300,224500,1141300,5838900
round_k,0,3,11,50,231,1122,5706,29194
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,19100,80500,401100,1956100
round_k,0,2,6,27,95,402,2005,9780
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,32500,155900,781100,3995700
round_k,0,2,8,35,162,779,3905,19978
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5500,25500,115100,588300,3014100
round_k,0,2,8,27,127,575,2941,15070
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8100,36900,184100,926900,4736900
round_k,0,2,9,40,184,920,4634,23684
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,18700,71900,292900,1459500,7288300
round_k,0,2,6,26,93,359,1464,7297,36441
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,14300,60100,305300,1549100
round_k,0,3,15,71,300,1526,7745
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,52500,255500,1278900,6589900
round_k,0,3,12,56,262,1277,6394,32949
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,12300,58900,291900,1499900,7717300
round_k,0,3,15,61,294,1459,7499,38586
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8500,36100,174100,888700,4563100
round_k,0,3,11,42,180,870,4443,22815
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10100,35500,130300,590900,2954700
round_k,0,2,11,50,177,651,2954,14773
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,10300,45700,197500,993700,5096700
round_k,0,3,12,51,228,987,4968,25483
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,40900,201900,1041100,5271700
round_k,0,2,9,42,204,1009,5205,26358
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,12100,60300,297100,1498100,7684900
round_k,0,2,12,60,301,1485,7490,38424
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,9100,42700,205300,1041700,5305500
round_k,0,2,9,45,213,1026,5208,26527
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,11300,56100,287700,1473100,7583900
round_k,0,3,12,56,280,1438,7365,37919
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,35900,177100,870500,4398300
round_k,0,2,8,35,179,885,4352,21991
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,30700,142300,695900,3536100
round_k,0,2,8,39,153,711,3479,17680
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8100,37500,192300,977900,5029500
round_k,0,2,9,40,187,961,4889,25147
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,31700,161300,810500,4125100
round_k,0,2,8,35,158,806,4052,20625
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,11300,53500,264700,1334500,6847100
round_k,0,3,14,56,267,1323,6672,34235
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,41500,198300,1009700,5182100
round_k,0,2,8,41,207,991,5048,25910
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,9100,46300,230300,1170100,5928100
round_k,0,3,11,45,231,1151,5850,29640
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,41500,211500,1064100,5455900
round_k,0,2,8,41,207,1057,5320,27279
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,11300,50700,255100,1293100,6621100
round_k,0,3,14,56,253,1275,6465,33105
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9100,41900,201300,1027900,5258300
round_k,0,3,12,45,209,1006,5139,26291
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,20100,92300,462300,2345100
round_k,0,2,6,26,100,461,2311,11725
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,15700,77700,387700,1936300
round_k,0,3,15,78,388,1938,9681
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11300,49900,241100,1220700,6253900
round_k,0,2,11,56,249,1205,6103,31269
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4900,23300,90300,465100,2387500
round_k,0,2,6,24,116,451,2325,11937
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,42500,204500,1048900,5369500
round_k,0,2,9,42,212,1022,5244,26847
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37700,191700,977500,4994100
round_k,0,2,9,39,188,958,4887,24970
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,8900,37300,178100,893100,4557900
round_k,0,3,11,44,186,890,4465,22789
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,47100,236500,1212900,6228300
round_k,0,2,8,39,235,1182,6064,31141
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,13300,56500,249900,1233100,6350300
round_k,0,3,14,66,282,1249,6165,31751
round_shots,200,100,100,100,100,100,100
round_queries,200,700,3500,15500,78900,394300,1991900
round_k,0,3,17,77,394,1971,9959
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,28700,134500,668100,3429900
round_k,0,2,8,39,143,672,3340,17149
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,10900,49900,251900,1228100,6307500
round_k,0,3,14,54,249,1259,6140,31537
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8700,41100,207300,1041900,5297900
round_k,0,2,8,43,205,1036,5209,26489
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3500,15700,70300,346700,1767500
round_k,0,3,17,78,351,1733,8837
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,35500,156900,771900,3930300
round_k,0,2,9,36,177,784,3859,19651
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6700,27300,136100,686100,3480900
round_k,0,2,8,33,136,680,3430,17404
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8100,39900,200900,1007700,5170900
round_k,0,2,8,40,199,1004,5038,25854
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,23300,95100,471100,2409700
round_k,0,2,6,26,116,475,2355,12048
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,29900,131300,648700,3314500
round_k,0,2,9,42,149,656,3243,16572
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8500,38300,185300,947300,4881700
round_k,0,2,8,42,191,926,4736,24408
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,7700,39300,191100,969300,4945300
round_k,0,3,11,38,196,955,4846,24726
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2900,12900,62900,314500,1594100
round_k,0,3,14,64,314,1572,7970
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6500,26700,129900,664100,3400700
round_k,0,2,8,32,133,649,3320,17003
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9900,45100,224900,1134300,5786700
round_k,0,3,12,49,225,1124,5671,28933
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,42300,211100,1058700,5361100
round_k,0,2,9,45,211,1055,5293,26805
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,5300,18500,90900,447700,2294900
round_k,0,2,6,26,92,454,2238,11474
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,11300,45900,226900,1155900,5931700
round_k,0,3,11,56,229,1134,5779,29658
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10700,51500,257100,1301500,6690300
round_k,0,2,11,53,257,1285,6507,33451
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,12500,57300,293300,1501300,7643300
round_k,0,3,14,62,286,1466,7506,38216
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,11300,53300,271300,1372500,7013100
round_k,0,2,11,56,266,1356,6862,35065
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,22900,114900,573500,2892500
round_k,0,2,8,32,114,574,2867,14462
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8100,36300,183700,937300,4801100
round_k,0,2,9,40,181,918,4686,24005
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,9700,44100,222300,1130500,5809900
round_k,0,3,14,48,220,1111,5652,29049
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,4900,22700,113700,573900,2933100
round_k,0,2,6,24,113,568,2869,14665
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12700,52700,266700,1357900,6942100
round_k,0,3,15,63,263,1333,6789,34710
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,39500,191100,966700,4937300
round_k,0,2,11,50,197,955,4833,24686
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,27300,125300,620700,3173500
round_k,0,2,8,30,136,626,3103,15867
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,36300,166900,847700,4350100
round_k,0,2,9,36,181,834,4238,21750
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,9900,49300,249100,1249900,6450500
round_k,0,3,12,49,246,1245,6249,32252
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,27300,132700,667500,3412700
round_k,0,2,8,35,136,663,3337,17063
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,34900,176900,895300,4481500
round_k,0,2,8,35,174,884,4476,22407
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,27500,116500,574300,2716900
round_k,0,2,8,29,137,582,2871,13584
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,34700,173300,882500,4503300
round_k,0,2,9,38,173,866,4412,22516
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,54300,268300,1344300,6904900
round_k,0,3,12,54,271,1341,6721,34524
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,13500,64900,326100,1654900
round_k,0,3,15,67,324,1630,8274
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,52900,264900,1348300,6912100
round_k,0,3,12,52,264,1324,6741,34560
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,35700,177700,901100,4614900
round_k,0,2,9,41,178,888,4505,23074
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,33100,128100,580100,2903500
round_k,0,2,9,42,165,640,2900,14517
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,14100,66300,327500,1675100
round_k,0,3,15,70,331,1637,8375
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,9700,48100,247900,1266500,6485500
round_k,0,2,12,48,240,1239,6332,32427
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,24500,118500,591900,3011100
round_k,0,2,8,29,122,592,2959,15055
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,23300,100700,516900,2629700
round_k,0,2,6,23,116,503,2584,13148
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,39300,194300,978700,5035100
round_k,0,2,9,39,196,971,4893,25175
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11900,56300,282500,1440700,7387500
round_k,0,3,12,59,281,1412,7203,36937
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,48900,246100,1258300,6449300
round_k,0,3,12,54,244,1230,6291,32246
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,14100,71900,368500,1872500
round_k,0,3,15,70,359,1842,9362
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,32900,162100,823900,4206300
round_k,0,2,8,35,164,810,4119,21031
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,9300,43500,216900,1110500,5727100
round_k,0,2,9,46,217,1084,5552,28635
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,27700,97900,499700,2522700
round_k,0,2,8,30,138,489,2498,12613
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11500,47900,233100,1184300,6056700
round_k,0,2,11,57,239,1165,5921,30283
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12500,53300,231100,1114100,5646500
round_k,0,3,14,62,266,1155,5570,28232
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,29700,147300,748900,3823900
round_k,0,2,8,35,148,736,3744,19119
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2900,12500,62300,311700,1562900
round_k,0,3,14,62,311,1558,7814
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,10300,39100,168300,819900,4161700
round_k,0,2,12,51,195,841,4099,20808
round_shots,200,100,100,100,100,100,100
round_queries,200,700,3100,13900,65700,332700,1692100
round_k,0,3,15,69,328,1663,8460
