round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,7300,35700,175100,868100,4355900,22072300
round_k,0,1,8,36,178,875,4340,21779,110361
round_queries,100,600,1900,7300,35300,170100,859300,4312300,21796300
round_k,0,1,9,36,176,850,4296,21561,108981
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,63100,315900,1585700,8017700,40543300
round_k,0,1,3,13,63,315,1579,7928,40088,202716
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14900,72900,358300,1796100,9096700,45953900
round_k,0,1,3,15,74,364,1791,8980,45483,229769
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2300,10100,46100,225100,1122100,5635700,28506500
round_k,0,1,3,11,50,230,1125,5610,28178,142532
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11700,54900,264700,1304700,6566300,33270700
round_k,0,1,3,12,58,274,1323,6523,32831,166353
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,61700,305500,1520100,7645700,38719100
round_k,0,1,3,14,64,308,1527,7600,38228,193595
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12700,58700,292700,1462300,7366900,37377300
round_k,0,1,3,14,63,293,1463,7311,36834,186886
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,6900,32900,157700,783700,3971100,20045100
round_k,0,1,8,34,164,788,3918,19855,100225
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,66900,335900,1663900,8408100,42582100
round_k,0,1,3,14,67,334,1679,8319,42040,212910
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,58700,291500,1455900,7339900,37032900
round_k,0,1,3,13,62,293,1457,7279,36699,185164
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2300,10100,49500,238700,1185500,5987500,30364700
round_k,0,1,3,11,50,247,1193,5927,29937,151823
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,59700,299300,1505300,7585900,38456700
round_k,0,1,3,13,63,298,1496,7526,37929,192283
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12300,57700,281100,1413100,7156900,35856300
round_k,0,1,3,14,61,288,1405,7065,35784,179281
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,14100,69700,341500,1713500,8602900,43588900
round_k,0,1,3,14,70,348,1707,8567,43014,217944
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,59500,296500,1474900,7448900,37341700
round_k,0,1,3,13,62,297,1482,7374,37244,186708
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,63500,316700,1586900,8029100,40738100
round_k,0,1,3,14,65,317,1583,7934,40145,203690
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,11900,56700,280500,1394900,7045500,35778900
round_k,0,1,3,14,59,283,1402,6974,35227,178894
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,49900,242700,1224700,6203300,31459100
round_k,0,1,3,12,51,249,1213,6123,31016,157295
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,63500,312500,1576500,7951700,40342700
round_k,0,1,3,14,64,317,1562,7882,39758,201713
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11300,52900,263500,1323700,6660900,33717900
round_k,0,1,3,13,56,264,1317,6618,33304,168589
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12700,63900,315100,1585100,7949300,39955300
round_k,0,1,3,14,63,319,1575,7925,39746,199776
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12300,56900,284700,1428500,7215900,36565900
round_k,0,1,3,14,61,284,1423,7142,36079,182829
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11900,55900,272700,1370500,6909900,35022700
round_k,0,1,3,12,59,279,1363,6852,34549,175113
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,62100,312100,1562700,7854100,39666100
round_k,0,1,3,14,64,310,1560,7813,39270,198330
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,2900,12700,62100,304300,1516700,7698300,38793500
round_k,0,1,4,14,63,310,1521,7583,38491,193967
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12300,59900,294700,1463900,7376500,37364100
round_k,0,1,3,14,61,299,1473,7319,36882,186820
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,3100,14100,67500,334500,1668100,10173300,51501700
round_k,0,1,3,15,70,337,1672,8340,50866,257508
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,10700,53500,264500,1316300,6657100,33714500
round_k,0,1,3,13,53,267,1322,6581,33285,168572
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2500,10300,48700,241500,1193700,5957900,30104900
round_k,0,2,12,51,243,1207,5968,29789,150524
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,11500,57300,281100,1409100,7153100,36216900
round_k,0,1,3,13,57,286,1405,7045,35765,181084
round_shots,200,100,200,100,100,100,100,100,100,100
round_queries,200,300,1400,3500,15900,74500,369100,1869900,9388500,47652300
round_k,0,1,3,17,79,372,1845,9349,46942,238261
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,60700,302700,1503300,7587500,38495700
round_k,0,1,3,14,63,303,1513,7516,37937,192478
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,58100,290500,1453300,7298300,36997700
round_k,0,1,3,13,62,290,1452,7266,36491,184988
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,58500,288900,1424300,7185500,36431300
round_k,0,1,3,13,61,292,1444,7121,35927,182156
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,72700,355900,1774100,8972900,45393900
round_k,0,1,3,13,63,363,1779,8870,44864,226969
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10700,53500,263100,1326500,7049100,35459300
round_k,0,1,3,12,53,267,1315,6632,35245,177296
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,10700,49300,233300,1167500,5904300,29902100
round_k,0,1,3,13,53,246,1166,5837,29521,149510
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,59300,289700,1454900,7365100,37383100
round_k,0,1,3,14,62,296,1448,7274,36825,186915
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,8300,38300,187100,922300,4655100,23279900
round_k,0,2,10,41,191,935,4611,23275,116399
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9500,43300,213300,1016100,5156500,25912300
round_k,0,1,3,11,47,216,1066,5080,25782,129561
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7500,34500,168900,834100,4188700,21253500
round_k,0,1,9,37,172,844,4170,20943,106267
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7700,35700,175500,873700,4391100,22144100
round_k,0,1,9,38,178,877,4368,21955,110720
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,2700,12500,58100,288900,1449700,7319500,36881900
round_k,0,1,4,13,62,290,1444,7248,36597,184409
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,9900,46100,227100,1123700,5645900,28474300
round_k,0,1,3,12,49,230,1135,5618,28229,142371
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12500,61100,305500,1536100,7762100,39056100
round_k,0,1,3,13,62,305,1527,7680,38810,195280
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,60900,296100,1484500,7441300,37696900
round_k,0,1,3,12,61,304,1480,7422,37206,188484
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,51900,255300,1284700,6481900,32847900
round_k,0,1,3,13,57,259,1276,6423,32409,164239
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,59500,296700,1492100,7566900,38228100
round_k,0,1,3,13,62,297,1483,7460,37834,191140
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,62100,309500,1543100,7759700,39301100
round_k,0,1,3,14,64,310,1547,7715,38798,196505
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11100,54900,277500,1381500,6968700,35317900
round_k,0,1,3,12,55,274,1387,6907,34843,176589
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11500,55900,275900,1385100,6947100,35124500
round_k,0,1,3,12,57,279,1379,6925,34735,175622
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,47500,231900,1148700,5762900,29045100
round_k,0,1,3,12,51,237,1159,5743,28814,145225
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13700,64500,319500,1609100,8130700,41224700
round_k,0,1,4,15,68,322,1597,8045,40653,206123
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,11300,54900,268100,1342700,6773100,34154700
round_k,0,1,3,13,56,274,1340,6713,33865,170773
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,58300,292100,1453100,7353500,37254900
round_k,0,1,3,13,62,291,1460,7265,36767,186274
round_shots,200,100,200,100,100,100,100,100,100,100
round_queries,200,300,1400,3700,16500,79900,392900,1969500,9966300,50590700
round_k,0,1,3,18,82,399,1964,9847,49831,252953
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13300,63500,303500,1522900,7674900,38788900
round_k,0,1,3,14,66,317,1517,7614,38374,193944
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11700,56900,274100,1367900,6908900,34959300
round_k,0,1,4,13,58,284,1370,6839,34544,174796
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,13700,67300,335500,1681300,8451100,42628900
round_k,0,1,3,16,68,336,1677,8406,42255,213144
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12300,59100,296100,1470900,7409300,37410700
round_k,0,1,3,14,61,295,1480,7354,37046,187053
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14500,66500,326500,1613900,8158100,41435900
round_k,0,1,3,14,72,332,1632,8069,40790,207179
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11700,54100,321100,1620100,8193700,41482100
round_k,0,1,3,12,58,270,1605,8100,40968,207410
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2500,10700,51100,250100,1260700,6353900,32194500
round_k,0,2,12,53,255,1250,6303,31769,160972
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,56700,284300,1414700,7137900,36082900
round_k,0,1,3,13,58,283,1421,7073,35689,180414
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,58300,284900,1423300,7210700,36378500
round_k,0,1,3,14,62,291,1424,7116,36053,181892
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,61300,306100,1535100,7722100,39132700
round_k,0,1,3,14,63,306,1530,7675,38610,195663
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12100,58700,288900,1433900,7221100,36523100
round_k,0,1,3,14,60,293,1444,7169,36105,182615
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,50500,252500,1257300,6322900,31835900
round_k,0,1,3,12,51,252,1262,6286,31614,159179
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10700,51700,255300,1239100,6172900,31249300
round_k,0,1,3,13,53,258,1276,6195,30864,156246
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,11500,54700,270900,1354500,6879700,34810700
round_k,0,1,3,12,57,273,1354,6772,34398,174053
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12500,61300,308900,1552700,7794100,38926500
round_k,0,1,4,13,62,306,1544,7763,38970,194632
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,2900,12100,56500,278700,1385300,6995300,35458900
round_k,0,1,4,14,60,282,1393,6926,34976,177294
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13300,66700,321700,1593900,8051700,40776300
round_k,0,1,4,15,66,333,1608,7969,40258,203881
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,51500,252100,1266500,6393100,32359900
round_k,0,1,3,12,51,257,1260,6332,31965,161799
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12100,56700,280300,1399500,8521100,45148900
round_k,0,1,3,13,60,283,1401,6997,42605,225744
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2100,8300,39900,197700,996900,5033500,25427300
round_k,0,2,10,41,199,988,4984,25167,127136
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15500,76500,373500,1871100,9380500,47599100
round_k,0,1,3,16,77,382,1867,9355,46902,237995
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,66100,329500,1644700,8271500,41885500
round_k,0,1,4,16,68,330,1647,8223,41357,209427
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,3100,12700,60500,298500,1495700,7564100,38272300
round_k,0,1,3,15,63,302,1492,7478,37820,191361
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,11900,55300,265900,1328500,6698500,33866100
round_k,0,1,3,12,59,276,1329,6642,33492,169330
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,64500,313500,1576100,7996300,40575100
round_k,0,1,3,14,66,322,1567,7880,39981,202875
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10500,50300,246700,1245100,6302100,31920900
round_k,0,1,3,12,52,251,1233,6225,31510,159604
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11300,56500,282500,1419100,7123500,35976500
round_k,0,1,3,12,56,282,1412,7095,35617,179882
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,58900,291100,1451900,7322100,37110500
round_k,0,1,3,13,63,294,1455,7259,36610,185552
round_shots,200,300,100,100,100,100,100,100,100
round_queries,200,900,2100,8100,38900,192300,962500,4848700,24550500
round_k,0,1,10,40,194,961,4812,24243,122752
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,11300,52100,246300,1224500,6123900,30878100
round_k,0,1,3,13,56,260,1231,6122,30619,154390
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,57900,286300,1431500,7238500,36564100
round_k,0,1,3,13,59,289,1431,7157,36192,182820
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,13100,64700,326500,1643700,8258100,41802900
round_k,0,1,3,13,65,323,1632,8218,41290,209014
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,9500,42700,209300,1051700,5307500,26899900
round_k,0,1,9,47,213,1046,5258,26537,134499
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,58700,284500,1419300,7125500,36057300
round_k,0,1,3,14,62,293,1422,7096,35627,180286
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,62500,305700,1514100,7629300,38326700
round_k,0,1,3,13,63,312,1528,7570,38146,191633
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7900,37300,181100,911100,4585300,23272700
round_k,0,1,9,39,186,905,4555,22926,116363
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13100,60900,304900,1530500,7702500,39020700
round_k,0,1,3,15,65,304,1524,7652,38512,195103
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,51500,245700,1239300,6272100,31760900
round_k,0,1,3,12,51,257,1228,6196,31360,158804
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12700,61900,305100,1517500,7674900,38898500
round_k,0,1,3,14,63,309,1525,7587,38374,194492
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2100,9100,41100,192500,918100,4616500,23362100
round_k,0,1,3,10,45,205,962,4590,23082,116810
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2900,12900,61100,297300,1501300,7598900,38531300
round_k,0,1,3,14,64,305,1486,7506,37994,192656
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,61100,301500,1529900,7603300,38567500
round_k,0,1,3,13,63,305,1507,7649,38016,192837
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,60300,303300,1499700,7539700,38292700
round_k,0,1,3,14,66,301,1516,7498,37698,191463
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,56900,283900,1422500,7184900,36413700
round_k,0,1,3,13,59,284,1419,7112,35924,182068
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10500,50700,248700,1241300,6259500,31663500
round_k,0,1,3,13,52,253,1243,6206,31297,158317
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,55900,276900,1392300,7023500,35604100
round_k,0,1,3,13,61,279,1384,6961,35117,178020
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13700,65500,326100,1639700,8292900,42060300
round_k,0,1,3,14,68,327,1630,8198,41464,210301
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,51500,250700,1257100,6307500,31834900
round_k,0,2,11,51,257,1253,6285,31537,159174
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,48300,241100,1201900,6062900,30729300
round_k,0,1,3,12,50,241,1205,6009,30314,153646
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,10500,52100,257700,1288300,6491700,32879500
round_k,0,1,3,13,52,260,1288,6441,32458,164397
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,8100,38700,183100,903700,4539500,22983700
round_k,0,1,9,40,193,915,4518,22697,114918
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,3100,12700,62700,312500,1559700,7857500,39659700
round_k,0,1,3,15,63,313,1562,7798,39287,198298
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,58300,291500,1456500,7336900,36960500
round_k,0,1,3,12,59,291,1457,7282,36684,184802
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12500,61300,308500,1550700,7822700,39559700
round_k,0,1,3,14,62,306,1542,7753,39113,197798
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11900,57500,288100,1452100,7300900,36976900
round_k,0,1,3,12,59,287,1440,7260,36504,184884
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,2100,10500,51500,257300,1226100,6049500,30375500
round_k,0,1,10,52,257,1286,6130,30247,151877
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11900,58700,294500,1474500,7420900,37602300
round_k,0,1,3,13,59,293,1472,7372,37104,188011
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,46500,219900,1097500,5516900,28017300
round_k,0,2,11,51,232,1099,5487,27584,140086
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,60100,294700,1485300,7488700,37972900
round_k,0,1,3,14,64,300,1473,7426,37443,189864
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,55900,283100,1413500,7133300,36120300
round_k,0,1,3,13,61,279,1415,7067,35666,180601
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,57300,280700,1398300,7033100,35471500
round_k,0,1,3,13,59,286,1403,6991,35165,177357
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10500,48900,242700,1219100,6184300,31377700
round_k,0,1,3,13,52,244,1213,6095,30921,156888
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,62500,306300,1531500,7712900,38931500
round_k,0,1,3,14,64,312,1531,7657,38564,194657
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,58700,293500,1466100,7433100,37439900
round_k,0,1,3,13,61,293,1467,7330,37165,187199
