round_k,1,4,14,55,175,615,2303,9566,43747,230669
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4200,9300,30700,105300,395100,1598500,37312500
round_k,1,10,46,153,526,1975,7992,36127,186562
round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2300,7300,23300,76500,278900,1110100,24249700
round_k,1,11,36,116,382,1394,5550,24335,121248
round_shots,300,1000,100,100,100,100,100,100,100
round_queries,300,3000,2700,8100,25300,85100,316500,1282300,28804100
round_k,1,13,40,126,425,1582,6411,28573,144020
round_shots,200,1000,100,200,100,100,100,100,100
round_queries,200,3000,2700,16600,34900,125700,473100,1969300,47830500
round_k,1,13,41,174,628,2365,9846,45212,239152
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,5800,10500,33700,116500,424700,1729500,40973100
round_k,1,4,14,52,168,582,2123,8647,39450,204865
round_shots,300,600,200,100,100,100,100,100,100
round_queries,300,1800,4200,8900,29700,100900,377500,1523900,35408100
round_k,1,10,44,148,504,1887,7619,34351,177040
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,10700,33900,119100,442300,1804300,42689100
round_k,1,12,53,169,595,2211,9021,41234,213445
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,7900,24900,82700,305100,1204100,26775100
round_k,1,11,39,124,413,1525,6020,26682,133875
round_shots,200,500,100,200,100,100,100,100,100,100
round_queries,200,1500,900,5400,10100,32300,112900,420900,1723300,40878300
round_k,1,4,13,50,161,564,2104,8616,39187,204391
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,4600,9900,32100,111700,418700,1710100,40503100
round_k,1,11,49,160,558,2093,8550,38937,202515
round_shots,200,600,100,200,100,100,100,100,100,100
round_queries,200,1800,900,5400,10300,32500,112900,429500,1777700,42312900
round_k,1,4,13,51,162,564,2147,8888,40446,211564
round_shots,300,600,200,200,200,100,100,100,100,100
round_queries,300,1800,1800,5400,19800,45700,163500,617500,2561900,65487100
round_k,1,4,13,49,228,817,3087,12809,60104,327435
round_shots,200,900,200,200,100,100,100,100,100
round_queries,200,2700,5000,17400,39300,136500,525300,2187900,54072300
round_k,1,12,43,196,682,2626,10939,50559,270361
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10500,33100,117700,432500,1748100,39813500
round_k,1,13,52,165,588,2162,8740,38668,199067
round_shots,300,900,100,100,100,100,100,100,100
round_queries,300,2700,2500,7500,22700,76700,280500,1102700,23967900
round_k,1,12,37,113,383,1402,5513,24088,119839
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9700,30300,99100,369100,1502500,34793700
round_k,1,11,48,151,495,1845,7512,33856,173968
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10700,32700,111100,401100,1631700,38028300
round_k,1,12,53,163,555,2005,8158,36776,190141
round_shots,200,900,100,200,100,100,100,100,100,100
round_queries,200,2700,900,5400,10100,32100,111500,418100,1725900,40677100
round_k,1,4,13,50,160,557,2090,8629,39090,203385
round_shots,400,700,100,200,100,100,100,100,100
round_queries,400,2100,2300,13800,29500,101500,372700,1527500,35359700
round_k,1,11,34,147,507,1863,7637,34352,176798
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,10100,32100,108500,412500,1673100,39228500
round_k,1,12,50,160,542,2062,8365,37857,196142
round_shots,400,1000,200,100,100,100,100,100,100
round_queries,400,3000,5000,10300,32300,111500,413900,1700900,40287100
round_k,1,12,51,161,557,2069,8504,38746,201435
round_shots,300,900,100,200,100,100,100,100,100,100
round_queries,300,2700,900,5400,9700,31700,105500,375100,1473900,33842300
round_k,1,4,13,48,158,527,1875,7369,33037,169211
round_shots,200,1000,200,200,100,100,100,100,100
round_queries,200,3000,5000,19800,45900,162700,622300,2636100,67690100
round_k,1,12,49,229,813,3111,13180,61955,338450
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10700,33300,117500,446700,1835100,43566700
round_k,1,12,53,166,587,2233,9175,41655,217833
round_shots,300,600,200,100,100,100,100,100,100
round_queries,300,1800,3800,7700,23100,78900,290300,1158100,25387500
round_k,1,9,38,115,394,1451,5790,25525,126937
round_shots,200,900,200,200,100,100,100,100,100
round_queries,200,2700,5000,19800,41700,144500,542300,2271700,56910700
round_k,1,12,49,208,722,2711,11358,52976,284553
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5400,10900,34500,117900,442900,1811500,43274100
round_k,1,13,54,172,589,2214,9057,41288,216370
round_shots,300,600,100,200,100,100,100,100,100,100
round_queries,300,1800,900,5400,11500,37700,130500,490500,2028100,49428500
round_k,1,4,13,57,188,652,2452,10140,46571,247142
round_shots,200,700,200,200,100,100,100,100,100,100
round_queries,200,2100,1800,6200,12900,42100,149300,563100,2342500,58669300
round_k,1,4,15,64,210,746,2815,11712,54454,293346
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9500,29100,101300,384900,1581500,36945500
round_k,1,11,47,145,506,1924,7907,35781,184727
round_shots,400,700,200,100,100,100,100,100,100
round_queries,400,2100,4200,7900,24900,87700,318700,1266700,28361300
round_k,1,10,39,124,438,1593,6333,28123,141806
round_shots,300,400,200,200,100,100,100,100,100,100
round_queries,300,1200,1800,5800,10900,33300,113500,425700,1732500,41275300
round_k,1,4,14,54,166,567,2128,8662,39575,206376
round_shots,200,400,200,200,100,100,100,100,100,100
round_queries,200,1200,1800,5800,10700,34300,123700,467100,1916300,46423300
round_k,1,4,14,53,171,618,2335,9581,44019,232116
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9500,28700,97900,349100,1390100,31693500
round_k,1,12,47,143,489,1745,6950,31082,158467
round_shots,400,900,200,100,100,100,100,100,100
round_queries,400,2700,5000,9900,31700,111300,412100,1659500,38513100
round_k,1,12,49,158,556,2060,8297,37100,192565
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2300,6900,22100,71900,266700,1046700,22410700
round_k,1,11,34,110,359,1333,5233,22858,112053
round_shots,200,900,200,100,100,100,100,100,100,100
round_queries,200,2700,1800,2900,8700,27300,93300,342500,1382500,31586900
round_k,1,4,14,43,136,466,1712,6912,31043,157934
round_shots,200,900,200,100,100,100,100,100,100,100
round_queries,200,2700,1800,3500,11100,35900,121500,456300,1881300,44752900
round_k,1,4,17,55,179,607,2281,9406,42867,223764
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4200,7900,25100,87100,320500,1296900,29050100
round_k,1,10,39,125,435,1602,6484,28740,145250
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9500,30100,99500,365100,1490500,34238300
round_k,1,12,47,150,497,1825,7452,33383,171191
round_shots,300,500,100,200,200,100,100,100,100,100
round_queries,300,1500,900,5400,20600,45900,160700,613100,2575100,65864300
round_k,1,4,13,51,229,803,3065,12875,60321,329321
round_shots,200,400,100,200,100,100,100,100,100,100
round_queries,200,1200,900,5400,11900,38300,134500,507900,2091100,51421300
round_k,1,4,13,59,191,672,2539,10455,48331,257106
round_shots,300,1000,100,100,100,100,100,100,100
round_queries,300,3000,2500,7500,23700,82500,306300,1227300,27215500
round_k,1,12,37,118,412,1531,6136,27129,136077
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5400,10100,32700,110500,422300,1702100,38865900
round_k,1,13,50,163,552,2111,8510,37409,194329
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4600,19400,42900,152700,580900,2416700,61214300
round_k,1,11,48,214,763,2904,12083,56535,306071
round_shots,400,800,200,200,100,100,100,100,100,100
round_queries,400,2400,1800,6200,12700,39100,137500,527500,2200100,54668500
round_k,1,4,15,63,195,687,2637,11000,51178,273342
round_shots,200,600,200,200,100,100,100,100,100,100
round_queries,200,1800,1800,6200,13100,41700,146500,553300,2296900,57187500
round_k,1,4,15,65,208,732,2766,11484,53271,285937
round_shots,200,900,200,200,100,100,100,100,100
round_queries,200,2700,4600,15400,33100,111700,417900,1686700,39049900
round_k,1,11,38,165,558,2089,8433,37990,195249
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10300,31900,108300,412700,1692500,40063300
round_k,1,12,51,159,541,2063,8462,38629,200316
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,10300,32900,111500,415100,1704700,40156900
round_k,1,12,51,164,557,2075,8523,38662,200784
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,8700,27300,92300,345100,1398300,31731700
round_k,1,12,43,136,461,1725,6991,31155,158658
round_shots,300,700,200,200,100,100,100,100,100
round_queries,300,2100,3800,13800,29700,101900,378500,1541900,34710100
round_k,1,9,34,148,509,1892,7709,34159,173550
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10300,32700,110900,411700,1679500,39574700
round_k,1,12,51,163,554,2058,8397,38067,197873
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4600,15400,32100,111900,414700,1697300,40254700
round_k,1,11,38,160,559,2073,8486,38612,201273
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,6200,10700,35300,123100,466100,1922700,46148900
round_k,1,4,15,53,176,615,2330,9613,43951,230744
round_shots,300,600,200,200,100,100,100,100,100,100
round_queries,300,1800,1800,5800,10300,31700,107900,405700,1649900,38804300
round_k,1,4,14,51,158,539,2028,8249,37422,194021
round_shots,300,700,200,200,100,100,100,100,100
round_queries,300,2100,4200,14600,33300,114100,417500,1718900,40435100
round_k,1,10,36,166,570,2087,8594,38950,202175
round_shots,400,1000,200,100,100,100,100,100,100
round_queries,400,3000,5000,10500,33100,110900,417300,1701500,39713700
round_k,1,12,52,165,554,2086,8507,38584,198568
round_shots,300,800,200,200,100,100,100,100,100
round_queries,300,2400,4600,18200,40900,145300,549500,2288700,57300500
round_k,1,11,45,204,726,2747,11443,53217,286502
round_shots,200,600,200,200,100,100,100,100,100,100
round_queries,200,1800,1800,6600,13700,46100,164700,632900,2671500,69258700
round_k,1,4,16,68,230,823,3164,13357,63062,346293
round_shots,200,500,200,100,100,100,100,100,100,100
round_queries,200,1500,1800,3300,10500,33500,113100,433300,1770700,41910300
round_k,1,4,16,52,167,565,2166,8853,40289,209551
round_shots,300,600,100,200,100,100,100,100,100,100
round_queries,300,1800,900,5400,10500,33900,117900,438900,1818100,43493500
round_k,1,4,13,52,169,589,2194,9090,41476,217467
round_shots,200,900,100,200,100,100,100,100,100,100
round_queries,200,2700,900,5400,9700,29500,99300,374500,1530300,35605300
round_k,1,4,13,48,147,496,1872,7651,34554,178026
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4600,9500,29100,101900,380700,1538300,35645300
round_k,1,11,47,145,509,1903,7691,34720,178226
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10300,33900,113300,416700,1696500,40222900
round_k,1,13,51,169,566,2083,8482,38613,201114
round_shots,200,900,200,100,200,100,100,100,100,100
round_queries,200,2700,1800,3300,20200,46900,167900,644500,2728700,70622300
round_k,1,4,16,50,234,839,3222,13643,64240,353111
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,5000,10300,33900,119500,445900,1803300,42984900
round_k,1,12,51,169,597,2229,9016,40994,214924
round_shots,300,700,100,200,100,100,100,100,100,100
round_queries,300,2100,900,5400,11100,34900,122900,460300,1894100,45286300
round_k,1,4,13,55,174,614,2301,9470,43242,226431
round_shots,300,900,100,100,100,100,100,100,100
round_queries,300,2700,2500,7700,23300,75700,266700,1061300,23082900
round_k,1,12,38,116,378,1333,5306,23299,115414
round_shots,200,700,100,200,100,100,100,100,100,100
round_queries,200,2100,900,5400,10500,34500,117300,437300,1773900,42281300
round_k,1,4,13,52,172,586,2186,8869,40429,211406
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9700,29100,103300,380300,1506300,34693300
round_k,1,12,48,145,516,1901,7531,33816,173466
round_shots,300,700,200,200,100,100,100,100,100
round_queries,300,2100,4200,15000,32300,111300,417700,1696700,40167300
round_k,1,10,37,161,556,2088,8483,38595,200836
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2300,6900,21100,72700,264500,1048300,22683700
round_k,1,11,34,105,363,1322,5241,22939,113418
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,5800,10500,34500,117500,443100,1815300,43282300
round_k,1,4,14,52,172,587,2215,9076,41309,216411
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,10300,31700,108700,404500,1666900,39034900
round_k,1,12,51,158,543,2022,8334,37722,195174
round_shots,300,900,100,200,100,100,100,100,100,100
round_queries,300,2700,900,5400,11100,35100,119300,451300,1849500,44153300
round_k,1,4,13,55,175,596,2256,9247,42202,220766
round_shots,300,700,100,200,100,100,100,100,100,100
round_queries,300,2100,900,5400,9700,29500,100500,375900,1533700,35260900
round_k,1,4,13,48,147,502,1879,7668,34477,176304
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10100,33500,112900,421900,1739100,41428100
round_k,1,12,50,167,564,2109,8695,39652,207140
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,10100,31900,108300,402100,1647100,38516900
round_k,1,12,50,159,541,2010,8235,37202,192584
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10700,34100,114900,437900,1791900,42590100
round_k,1,13,53,170,574,2189,8959,40779,212950
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9900,31500,105300,371700,1477900,33004300
round_k,1,11,49,157,526,1858,7389,32370,165021
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4600,9700,29500,101700,369900,1504700,34823100
round_k,1,11,48,147,508,1849,7523,33913,174115
round_shots,300,800,200,200,100,100,100,100,100
round_queries,300,2400,4600,16600,37300,130300,499100,2075900,51059900
round_k,1,11,41,186,651,2495,10379,47903,255299
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9700,29100,95900,354500,1404500,31962300
round_k,1,12,48,145,479,1772,7022,31372,159811
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,10900,35500,123700,468900,1935900,46518300
round_k,1,12,54,177,618,2344,9679,44110,232591
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10100,32300,113100,418700,1716300,40189300
round_k,1,12,50,161,565,2093,8581,38906,200946
round_shots,300,700,100,200,100,100,100,100,100,100
round_queries,300,2100,900,5400,10500,31700,106900,399500,1623500,38112700
round_k,1,4,13,52,158,534,1997,8117,36785,190563
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10300,33700,115300,429300,1754100,41303900
round_k,1,12,51,168,576,2146,8770,39855,206519
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9900,31700,111100,406700,1663500,39127900
round_k,1,12,49,158,555,2033,8317,37717,195639
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9500,29100,101100,376700,1448300,32665700
round_k,1,11,47,145,505,1883,7241,32015,163328
round_shots,200,800,200,200,100,100,100,100,100
round_queries,200,2400,4600,15800,32300,111100,412900,1696300,39782700
round_k,1,11,39,161,555,2064,8481,38362,198913
round_shots,300,1000,200,200,100,100,100,100,100
round_queries,300,3000,5400,21000,46100,159100,609300,2571300,64739700
round_k,1,13,52,230,795,3046,12856,60421,323698
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9500,29700,101500,377700,1541700,35649300
round_k,1,12,47,148,507,1888,7708,34620,178246
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,10700,34100,117100,425700,1732100,41177500
round_k,1,12,53,170,585,2128,8660,39469,205887
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9700,32500,109900,404300,1664300,39103500
round_k,1,12,48,162,549,2021,8321,37666,195517
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10300,32900,111700,428300,1762900,41973300
round_k,1,12,51,164,558,2141,8814,40218,209866
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2500,7500,22700,78300,282900,1130100,24804100
round_k,1,12,37,113,391,1414,5650,24869,124020
round_shots,200,800,200,200,100,100,100,100,100,100
round_queries,200,2400,1800,5800,10700,33900,113500,422900,1746700,41556700
round_k,1,4,14,53,169,567,2114,8733,39804,207783
round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2300,6900,21100,69300,252300,998900,21315300
round_k,1,11,34,105,346,1261,4994,21701,106576
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,4600,9900,30300,104700,390300,1569900,36373900
round_k,1,11,49,151,523,1951,7849,35342,181869
round_shots,200,700,100,200,100,100,100,100,100,100
round_queries,200,2100,900,5400,9900,31500,104900,389500,1587900,37101100
round_k,1,4,13,49,157,524,1947,7939,35817,185505
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,10100,32100,108300,402900,1653500,38576300
round_k,1,12,50,160,541,2014,8267,37231,192881
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,9500,30700,105900,392900,1607300,37736100
round_k,1,12,47,153,529,1964,8036,36485,188680
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,6200,11100,35300,124300,465500,1917100,46145900
round_k,1,4,15,55,176,621,2327,9585,43799,230729
round_shots,200,700,200,100,100,100,100,100,100
round_queries,200,2100,4200,7300,22700,75500,277500,1103300,24003500
round_k,1,10,36,113,377,1387,5516,24322,120017
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9900,29900,103100,378500,1532100,35613100
round_k,1,11,49,149,515,1892,7660,34525,178065
round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2300,6900,22100,72900,269900,1081300,23271500
round_k,1,11,34,110,364,1349,5406,23589,116357
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9900,32700,112900,421700,1721300,40556900
round_k,1,11,49,163,564,2108,8606,39078,202784
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9900,31500,103900,391900,1602700,37152100
round_k,1,12,49,157,519,1959,8013,36144,185760
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4200,7900,25300,84300,308900,1236300,27504100
round_k,1,10,39,126,421,1544,6181,27321,137520
round_shots,300,800,100,200,100,100,100,100,100,100
round_queries,300,2400,900,5400,10100,32300,110500,412900,1691700,39915900
round_k,1,4,13,50,161,552,2064,8458,38426,199579
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9700,31500,103700,372700,1501900,34350700
round_k,1,12,48,157,518,1863,7509,33609,171753
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,10300,33300,113100,419300,1711100,40655700
round_k,1,12,51,166,565,2096,8555,38967,203278
round_shots,200,1000,100,100,100,100,100,100,100
round_queries,200,3000,2700,8300,27300,92700,347900,1414300,32180900
round_k,1,13,41,136,463,1739,7071,31556,160904
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7500,24100,83500,298900,1185100,26341500
round_k,1,10,37,120,417,1494,5925,26273,131707
round_shots,300,800,100,200,100,100,100,100,100,100
round_queries,300,2400,900,5400,10500,34700,117900,449700,1863300,44613500
round_k,1,4,13,52,173,589,2248,9316,42483,223067
round_shots,300,900,100,200,100,100,100,100,100
round_queries,300,2700,2500,15400,32900,114100,425300,1738300,40586100
round_k,1,12,38,164,570,2126,8691,38945,202930
round_shots,200,900,100,200,100,100,100,100,100
round_queries,200,2700,2500,15000,31900,109500,407500,1665700,39151300
round_k,1,12,37,159,547,2037,8328,37740,195756
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9500,30900,107300,401500,1611100,37553300
round_k,1,12,47,154,536,2007,8055,36393,187766
round_shots,200,600,200,100,100,100,100,100,100
round_queries,200,1800,4200,7300,23300,81700,300100,1206500,26687900
round_k,1,10,36,116,408,1500,6032,26599,133439
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,10700,35100,118700,444700,1824700,43431500
round_k,1,12,53,175,593,2223,9123,41703,217157
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9700,31100,111300,412500,1684900,39320700
round_k,1,12,48,155,556,2062,8424,38155,196603
round_shots,200,900,200,200,100,100,100,100,100,100
round_queries,200,2700,1800,5800,10500,33300,112300,425700,1743700,41428500
round_k,1,4,14,52,166,561,2128,8718,39692,207142
round_shots,300,700,200,100,100,100,100,100,100
round_queries,300,2100,4600,9700,29500,102900,378500,1539700,35919100
round_k,1,11,48,147,514,1892,7698,34750,179595
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,10700,32500,109500,408700,1667700,39221500
round_k,1,12,53,162,547,2043,8338,37748,196107
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,7900,24700,81700,299500,1189100,26320300
round_k,1,11,39,123,408,1497,5945,26209,131601
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2500,7900,23700,79500,289100,1161100,25653900
round_k,1,12,39,118,397,1445,5805,25657,128269
round_shots,300,700,200,200,100,100,100,100,100,100
round_queries,300,2100,1800,5800,12900,42300,151900,585100,2461500,62409700
round_k,1,4,14,64,211,759,2925,12307,57598,312048
round_shots,200,1000,200,200,100,100,100,100,100
round_queries,200,3000,5000,20600,45900,164100,634700,2675100,69238700
round_k,1,12,51,229,820,3173,13375,63304,346193
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,9300,29500,102900,386300,1578900,36518700
round_k,1,12,46,147,514,1931,7894,35365,182593
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5000,9900,32500,114300,430700,1756500,41600100
round_k,1,12,49,162,571,2153,8782,39790,208000
round_shots,300,800,100,100,100,100,100,100,100
round_queries,300,2400,2300,7100,21500,75500,278900,1110300,24261500
round_k,1,11,35,107,377,1394,5551,24419,121307
round_shots,400,900,200,200,100,100,100,100,100,100
round_queries,400,2700,1800,6200,13700,44700,152900,581300,2439300,61703900
round_k,1,4,15,68,223,764,2906,12196,57087,308519
round_shots,300,800,200,200,100,100,100,100,100,100
round_queries,300,2400,1800,5800,12500,39700,136500,526500,2197300,54331300
round_k,1,4,14,62,198,682,2632,10986,50831,271656
round_shots,300,1000,200,100,100,100,100,100,100
round_queries,300,3000,5000,9900,30700,109500,405900,1643100,38342500
round_k,1,12,49,153,547,2029,8215,37010,191712
round_shots,200,800,200,100,100,100,100,100,100
round_queries,200,2400,4600,9500,29700,102300,376900,1532700,35472700
round_k,1,11,47,148,511,1884,7663,34404,177363
round_shots,400,900,100,100,100,100,100,100,100
round_queries,400,2700,2300,7300,23300,79100,293500,1171500,25795300
round_k,1,11,36,116,395,1467,5857,25830,128976
round_shots,200,1000,200,100,100,100,100,100,100
round_queries,200,3000,5400,10700,32300,110100,417900,1713500,40443900
round_k,1,13,53,161,550,2089,8567,38870,202219
round_shots,300,800,200,200,100,100,100,100,100,100
round_queries,300,2400,1800,6200,13300,44300,154700,600700,2523900,64274100
round_k,1,4,15,66,221,773,3003,12619,59133,321370
round_shots,300,800,200,200,100,100,100,100,100
round_queries,300,2400,4600,19400,42900,154700,577500,2418500,60469500
round_k,1,11,48,214,773,2887,12092,56394,302347
round_shots,300,900,100,200,100,100,100,100,100
round_queries,300,2700,2500,15000,32300,112500,419500,1689100,39506100
round_k,1,12,37,161,562,2097,8445,38201,197530
round_shots,200,900,200,100,100,100,100,100,100
round_queries,200,2700,5000,10300,32900,111300,419300,1719700,40685500
round_k,1,12,51,164,556,2096,8598,38958,203427
round_shots,200,800,100,200,100,100,100,100,100,100
round_queries,200,2400,900,5400,10500,33500,114900,422700,1725100,40994300
round_k,1,4,13,52,167,574,2113,8625,39348,204971
round_shots,200,700,200,200,100,100,100,100,100,100
round_queries,200,2100,1800,6200,13300,45900,161900,632700,2675100,68521700
round_k,1,4,15,66,229,809,3163,13375,63132,342608
round_shots,400,800,200,100,100,100,100,100,100
round_queries,400,2400,4600,9900,29700,103700,394700,1625100,37302500
round_k,1,11,49,148,518,1973,8125,36189,186512
round_shots,300,800,200,100,100,100,100,100,100
round_queries,300,2400,4600,9500,30100,99500,365700,1493300,34466900
round_k,1,11,47,150,497,1828,7466,33612,172334
round_shots,200,900,100,100,100,100,100,100,100
round_queries,200,2700,2300,7300,22500,74100,266900,1055900,22941300
round_k,1,11,36,112,370,1334,5279,23187,114706
round_shots,300,900,200,100,100,100,100,100,100
round_queries,300,2700,5000,9500,29500,98700,364100,1471300,33434100
round_k,1,12,47,147,493,1820,7356,33012,167170
round_shots,200,800,200,200,100,100,100,100,100,100
round_queries,200,2400,1800,6600,11900,40100,144300,550900,2292100,57180700
round_k,1,4,16,59,200,721,2754,11460,53173,285903
round_shots,200,800,100,100,100,100,100,100,100
round_queries,200,2400,2300,7100,21900,74900,262500,1051100,22770700
