round_k,1,4,16,79,265,1065
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,10900,35300,609900
round_k,3,12,54,176,685,3049
round_shots,1300,300,100,100,100,100
round_queries,1300,2700,4100,12300,39900,384900
round_k,4,20,61,199,641,1924
round_shots,1000,200,200,100,200
round_queries,1000,1800,6600,15700,402600
round_k,4,16,78,258,1006
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,10500,33500,506700
round_k,3,12,52,167,590,2533
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,5000,18200,38500,509700
round_k,3,12,45,192,756,2548
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,23000,47100,762300
round_k,3,12,57,235,875,3811
round_shots,1200,300,300,200,100
round_queries,1200,2700,12900,29400,231300
round_k,4,21,73,317,1156
round_shots,800,300,100,200,200,100
round_queries,800,2100,3300,21800,65400,468300
round_k,3,16,54,163,548,2341
round_shots,1100,300,100,300,100,100
round_queries,1100,2100,2500,23100,23100,333100
round_k,3,12,38,115,393,1665
round_shots,800,200,300,200,100,100
round_queries,800,600,2700,8200,17900,252300
round_k,1,4,20,89,314,1261
round_shots,1357,171,114,114,114,57
round_queries,1357,1539,3762,11970,38190,248349
round_k,4,16,52,167,677,2178
round_shots,1200,300,100,100,100,100
round_queries,1200,2700,4100,12900,41300,623700
round_k,4,20,64,206,798,3118
round_shots,700,300,200,200,100
round_queries,700,2100,5000,20600,178700
round_k,3,12,51,246,893
round_shots,900,200,200,100,200,100
round_queries,900,1400,4600,7300,51800,331900
round_k,3,11,36,129,433,1659
round_shots,900,300,200,100,100
round_queries,900,2100,6600,14900,192900
round_k,3,16,74,247,964
round_shots,1000,200,200,100,100,100
round_queries,1000,1800,6200,11300,37100,493500
round_k,4,15,56,185,586,2467
round_shots,1200,200,100,300,100,100
round_queries,1200,1800,3300,29700,37900,497700
round_k,4,16,49,189,694,2488
round_shots,700,300,200,200,200,100
round_queries,700,2100,5000,21400,72600,747300
round_k,3,12,53,181,858,3736
round_shots,700,100,300,100,100,100
round_queries,700,300,2700,4100,13100,190900
round_k,1,4,20,65,232,954
round_shots,500,200,300,100,200,100,100
round_queries,500,600,2700,3100,20200,40900,604300
round_k,1,4,15,50,204,821,3021
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,21000,46500,777300
round_k,3,12,52,232,862,3886
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,19800,42700,585500
round_k,3,12,49,213,675,2927
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,9700,30100,463100
round_k,3,12,48,150,545,2315
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,9900,32300,502900
round_k,3,12,49,161,573,2514
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,8900,31700,616300
round_k,3,12,44,158,589,3081
round_shots,1300,200,200,200,200,100
round_queries,1300,1400,5000,19400,67400,750500
round_k,3,12,48,168,831,3752
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,9100,28300,398900
round_k,3,12,45,141,472,1994
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,15300,47100,628300
round_k,4,16,76,235,744,3141
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5400,16600,36300,567100
round_k,3,13,41,181,656,2835
round_shots,1300,200,100,100,100,100
round_queries,1300,1400,2500,7500,24900,307100
round_k,3,12,37,124,461,1535
round_shots,1300,300,100,100,100,100
round_queries,1300,2100,2500,7500,23900,360900
round_k,3,12,37,119,433,1804
round_shots,1100,300,100,100,100,100
round_queries,1100,2700,4100,13100,44900,570100
round_k,4,20,65,224,765,2850
round_shots,700,200,200,200,100,100
round_queries,700,1400,5000,15800,34500,423700
round_k,3,12,39,172,637,2118
round_shots,700,300,100,100,100,100
round_queries,700,2100,3300,9900,30700,560900
round_k,3,16,49,153,572,2804
round_shots,1200,200,100,100,100,100
round_queries,1200,1400,2500,7500,24900,379500
round_k,3,12,37,124,459,1897
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10300,37300,506100
round_k,3,12,51,186,681,2530
round_shots,900,300,200,100,200,100
round_queries,900,2100,5000,11500,77400,701300
round_k,3,12,57,193,852,3506
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,11700,38100,635100
round_k,3,12,58,190,727,3175
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8300,27300,418300
round_k,3,12,41,136,525,2091
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,10700,38700,619300
round_k,3,12,53,193,735,3096
round_shots,1100,200,200,100,200,100
round_queries,1100,1400,5000,9700,61800,530300
round_k,3,12,48,154,710,2651
round_shots,900,300,100,100,100,100
round_queries,900,2100,2500,7500,25700,381100
round_k,3,12,37,128,457,1905
round_shots,800,200,200,100,200,100
round_queries,800,1400,4600,8900,54200,433100
round_k,3,11,44,135,524,2165
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,9700,33300,528900
round_k,3,12,48,166,653,2644
round_shots,700,200,200,100,100,100,100
round_queries,700,600,1800,3300,9900,34500,583100
round_k,1,4,16,49,172,669,2915
round_shots,1300,200,200,100,200,100
round_queries,1300,1400,4600,8100,49400,319500
round_k,3,11,40,123,385,1597
round_shots,1100,200,100,200,100
round_queries,1100,1800,3300,21000,175700
round_k,4,16,52,230,878
round_shots,1200,300,200,200,200,100
round_queries,1200,2100,5000,17800,53400,412700
round_k,3,12,44,133,580,2063
round_shots,1357,228,114,114,114,57
round_queries,1357,2052,3762,12426,37734,229767
round_k,4,16,54,165,630,2015
round_shots,1357,171,171,114,114,57
round_queries,1357,1539,5643,15618,50958,287451
round_k,4,16,68,223,831,2521
round_shots,800,300,200,200,100
round_queries,800,2100,5000,21400,185300
round_k,3,12,53,235,926
round_shots,1100,200,200,300,100
round_queries,1100,1800,6600,40500,184900
round_k,4,16,67,286,924
round_shots,700,300,200,300,200,100
round_queries,700,2100,5000,26100,52200,286500
round_k,3,12,43,130,477,1432
round_shots,1300,200,100,200,100,100
round_queries,1300,1400,2500,16200,30300,401100
round_k,3,12,40,151,516,2005
round_shots,1000,300,100,100,100,100
round_queries,1000,2100,2500,7500,26500,398700
round_k,3,12,37,132,470,1993
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,6600,13100,42300,711100
round_k,3,16,65,211,829,3555
round_shots,700,200,200,200,100,100
round_queries,700,1400,5000,17400,29700,306100
round_k,3,12,43,148,502,1530
round_shots,800,400,200,100,200,100
round_queries,800,2800,7000,13500,94200,742700
round_k,3,17,67,235,849,3713
round_shots,800,300,100,200,100,100
round_queries,800,2100,2500,16600,35900,660100
round_k,3,12,41,179,658,3300
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6600,14100,42700,502900
round_k,4,16,70,213,793,2514
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,10700,35300,514500
round_k,3,12,53,176,684,2572
round_shots,800,300,100,100,100,100
round_queries,800,2100,2500,7500,24100,379700
round_k,3,12,37,120,449,1898
round_shots,1300,200,200,100,200,100
round_queries,1300,1400,5000,9500,63800,465900
round_k,3,12,47,159,558,2329
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,6600,13900,43100,735300
round_k,1,4,16,69,215,818,3676
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,11500,37700,646700
round_k,3,12,57,188,730,3233
round_shots,800,400,200,100,100,100
round_queries,800,2800,5400,8100,26100,403900
round_k,3,13,40,130,477,2019
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,6600,12500,43300,601100
round_k,1,4,16,62,216,730,3005
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,10500,33900,543300
round_k,3,12,52,169,633,2716
round_shots,1357,228,399,114,114,57
round_queries,1357,2052,11571,13338,47766,316863
round_k,4,14,58,209,828,2779
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,11700,40100,688300
round_k,3,12,58,200,773,3441
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10900,36700,604100
round_k,3,12,54,183,708,3020
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10500,31500,483900
round_k,3,12,52,157,566,2419
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,10700,33700,475300
round_k,3,12,53,168,589,2376
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,6600,12300,38100,501100
round_k,3,16,61,190,737,2505
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,9100,28900,489100
round_k,3,12,45,144,510,2445
round_shots,800,200,300,200,100,100
round_queries,800,600,2700,7800,18100,268300
round_k,1,4,19,90,327,1341
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,10700,36300,472900
round_k,3,12,53,181,661,2364
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3300,9900,29900,344700
round_k,4,16,49,149,555,1723
round_shots,700,200,300,200,100,100,100
round_queries,700,600,2700,6600,12900,43500,634500
round_k,1,4,16,64,217,778,3172
round_shots,1200,300,200,100,100
round_queries,1200,2700,8200,19900,247900
round_k,4,20,99,304,1239
round_shots,800,200,100,200,100,100
round_queries,800,1400,2500,16200,41300,755100
round_k,3,12,40,206,830,3775
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,19400,38100,448700
round_k,3,12,48,190,571,2243
round_shots,1200,300,200,200,100
round_queries,1200,2700,6600,26200,230900
round_k,4,16,65,300,1154
round_shots,1300,200,100,100,100,100
round_queries,1300,1800,3100,9500,31700,485300
round_k,4,15,47,158,582,2426
round_shots,1357,171,171,228,114,57
round_queries,1357,1539,5985,23940,40470,265335
round_k,4,17,52,177,716,2327
round_shots,800,300,200,100,100,100
round_queries,800,2100,6600,12900,41500,618500
round_k,3,16,64,207,771,3092
round_shots,1200,300,200,100,200,100
round_queries,1200,2100,5000,8900,59800,363700
round_k,3,12,44,149,594,1818
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,10500,34700,551500
round_k,3,12,52,173,520,2757
round_shots,1357,228,114,171,114,57
round_queries,1357,2052,3762,19323,51186,347073
round_k,4,16,56,224,802,3044
round_shots,1200,200,300,200,100,100
round_queries,1200,1400,6900,18200,35700,436100
round_k,3,11,45,178,535,2180
round_shots,1000,200,200,100,100
round_queries,1000,1800,6600,15100,178500
round_k,4,16,75,228,892
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,10500,33300,508300
round_k,3,12,52,166,583,2541
round_shots,1100,200,200,200,100
round_queries,1100,1400,5000,22600,218100
round_k,3,12,56,262,1090
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,6600,14700,46300,720900
round_k,4,16,73,231,830,3604
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,4600,16200,31900,429300
round_k,3,11,40,159,567,2146
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,19400,43700,722700
round_k,3,12,48,218,870,3613
round_shots,1357,228,171,114,114,57
round_queries,1357,2052,5643,13566,42066,285399
round_k,4,16,59,184,782,2503
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,8900,27700,419700
round_k,3,12,44,138,501,2098
round_shots,1000,300,100,200,100,100
round_queries,1000,2100,2500,15000,31100,459700
round_k,3,12,37,155,596,2298
round_shots,1357,228,114,114,114,57
round_queries,1357,1596,2850,9462,32034,203091
round_k,3,12,41,140,566,1781
round_shots,900,200,200,100,200,100
round_queries,900,1400,5000,10500,68600,476500
round_k,3,12,52,171,702,2382
round_shots,1200,200,100,100,100,100
round_queries,1200,1800,3300,10100,33500,539500
round_k,4,16,50,167,639,2697
round_shots,900,200,200,200,100,100
round_queries,900,1400,4600,16200,32100,440100
round_k,3,11,40,160,542,2200
round_shots,1100,200,100,100,100,100
round_queries,1100,1800,3300,10700,36100,597900
round_k,4,16,53,180,678,2989
round_shots,1200,300,200,100,200,100
round_queries,1200,2100,5000,10500,64600,650100
round_k,3,12,52,161,758,3250
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,21800,34300,457500
round_k,3,12,54,171,545,2287
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5400,11100,40100,655700
round_k,3,13,55,200,793,3278
round_shots,1200,400,200,100,100,100
round_queries,1200,2800,5400,8300,25100,374900
round_k,3,13,41,125,477,1874
round_shots,800,200,200,100,100,100
round_queries,800,1400,4600,9500,29500,410700
round_k,3,11,47,147,476,2053
round_shots,1357,171,114,114,114,57
round_queries,1357,1539,3762,11286,38646,263283
round_k,4,16,49,169,699,2309
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,5000,17800,36100,574700
round_k,3,12,44,180,674,2873
round_shots,900,200,200,100,200,100
round_queries,900,600,1800,3300,19800,186500
round_k,1,4,16,49,237,932
round_shots,1357,171,228,171,114,57
round_queries,1357,1197,5244,12825,33630,320625
round_k,3,11,37,147,611,2812
round_shots,1300,200,200,100,100
round_queries,1300,1800,6600,14700,220700
round_k,4,16,73,252,1103
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,21000,44700,691100
round_k,3,12,52,223,814,3455
round_shots,700,200,200,200,100,100,100
round_queries,700,600,1800,6600,12100,38100,608500
round_k,1,4,16,60,190,702,3042
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,11500,40500,692500
round_k,3,12,57,202,767,3462
round_shots,1357,171,171,171,114,57
round_queries,1357,1197,3933,12483,30894,197163
round_k,3,11,36,135,569,1729
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,15400,33700,530100
round_k,3,12,38,168,639,2650
round_shots,1200,200,200,200,100,100
round_queries,1200,1800,6200,25800,47700,579300
round_k,4,15,64,238,796,2896
round_shots,1357,171,171,171,114,57
round_queries,1357,1197,4275,16587,42750,354255
round_k,3,12,48,187,756,3107
round_shots,900,300,200,100,200,200,100
round_queries,900,900,1800,3500,21400,80600,567700
round_k,1,4,17,53,201,744,2838
round_shots,1357,228,171,171,114,57
round_queries,1357,1596,3933,13851,37506,258267
round_k,3,11,40,164,662,2265
round_shots,1100,200,100,200,100,100
round_queries,1100,1800,3100,20200,31700,491900
round_k,4,15,50,158,569,2459
round_shots,900,200,200,200,100,100
round_queries,900,600,1800,6600,13500,193900
round_k,1,4,16,67,240,969
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,5000,19000,35100,391900
round_k,3,12,47,175,579,1959
round_shots,1200,300,200,100,300,100
round_queries,1200,2100,5000,11700,128100,715100
round_k,3,12,58,213,953,3575
round_shots,900,200,200,200,200,100
round_queries,900,1400,4600,15000,63800,577900
round_k,3,11,37,159,691,2889
round_shots,1357,228,171,114,57
round_queries,1357,2052,5643,16758,138681
round_k,4,16,73,274,1216
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,19400,50900,652700
round_k,3,12,48,254,763,3263
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,6200,13500,47100,736500
round_k,1,4,15,67,235,834,3682
round_shots,600,200,200,400,100,100,100
round_queries,600,600,1800,12400,12500,41300,677100
round_k,1,4,15,62,206,765,3385
round_shots,1357,228,171,171,114,57
round_queries,1357,1596,4275,13509,27018,153729
round_k,3,12,39,118,406,1348
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,8900,29300,426500
round_k,3,12,44,146,515,2132
round_shots,1100,200,100,200,100,100
round_queries,1100,1400,2500,15000,32900,510100
round_k,3,12,37,164,593,2550
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,5000,8900,31700,402700
round_k,3,12,44,158,559,2013
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,17800,32900,524100
round_k,3,12,44,164,601,2620
round_shots,1200,300,200,200,300,100
round_queries,1200,2100,5000,15800,103500,651500
round_k,3,12,39,172,754,3257
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,7500,23900,291500
round_k,3,12,37,119,461,1457
round_shots,700,300,200,100,100
round_queries,700,2100,6600,14700,191700
round_k,3,16,73,248,958
round_shots,800,200,200,100,100,100,100
round_queries,800,600,1800,3300,10700,33900,546700
round_k,1,4,16,53,169,627,2733
round_shots,1000,300,100,100,100,100
round_queries,1000,2100,2500,8100,28500,441700
round_k,3,12,40,142,517,2208
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,19400,40100,459900
round_k,3,12,48,200,697,2299
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,7000,13300,41100,587500
round_k,4,17,66,205,664,2937
round_shots,1300,300,100,200,100,100
round_queries,1300,2100,3300,21400,47300,713300
round_k,3,16,53,236,945,3566
round_shots,1200,200,300,100,100,100
round_queries,1200,1800,9300,12100,42900,671500
round_k,4,15,60,214,799,3357
round_shots,1200,200,100,100,100,100
round_queries,1200,1400,2500,7500,25700,289300
round_k,3,12,37,128,471,1446
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,6600,25400,44900,594100
round_k,3,16,63,224,810,2970
round_shots,1200,200,200,200,100
round_queries,1200,1800,6600,29400,263100
round_k,4,16,73,321,1315
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10100,32900,526900
round_k,3,12,50,164,623,2634
round_shots,800,200,200,200,100,100
round_queries,800,1400,4600,14600,34700,549900
round_k,3,11,36,173,658,2749
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,11700,37100,400900
round_k,3,12,58,185,566,2004
round_shots,1100,300,100,100,100,100
round_queries,1100,2100,3300,10700,32500,412900
round_k,3,16,53,162,617,2064
round_shots,1000,200,300,100,100,100,100
round_queries,1000,600,2700,3300,10700,34500,572900
round_k,1,4,16,53,172,657,2864
round_shots,1200,200,300,100,100,100
round_queries,1200,1800,8100,9900,32500,532500
round_k,4,13,49,162,607,2662
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,9700,34900,398300
round_k,3,12,48,174,662,1991
round_shots,1300,200,200,200,200,100
round_queries,1300,1400,4600,14600,65000,657500
round_k,3,11,36,162,742,3287
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,8700,26900,395900
round_k,3,12,43,134,491,1979
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,8900,27100,445100
round_k,3,12,44,135,521,2225
round_shots,1100,200,100,100,100,100
round_queries,1100,1400,2300,7100,22900,266900
round_k,3,11,35,114,390,1334
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,4600,15000,26900,482500
round_k,3,11,37,134,482,2412
round_shots,800,300,100,100,100,100
round_queries,800,2100,3300,10700,34100,551300
round_k,3,16,53,170,661,2756
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,11100,37300,606900
round_k,3,12,55,186,729,3034
round_shots,1200,300,100,100,200,100
round_queries,1200,2700,4100,13100,90200,606300
round_k,4,20,65,225,688,3031
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10900,36900,609500
round_k,3,12,54,184,703,3047
round_shots,1100,300,200,200,100,100
round_queries,1100,2100,5000,19000,37300,487500
round_k,3,12,47,186,687,2437
round_shots,1000,200,100,200,200,100
round_queries,1000,1800,3300,21400,87000,618300
round_k,4,16,53,217,739,3091
round_shots,900,300,100,100,100,100
round_queries,900,2100,3300,10700,33500,579900
round_k,3,16,53,167,661,2899
round_shots,1200,200,200,200,200,100
round_queries,1200,1800,6600,23800,102600,617900
round_k,4,16,59,256,902,3089
round_shots,1300,200,100,100,100,100
round_queries,1300,1800,3300,10100,37100,558100
round_k,4,16,50,185,651,2790
round_shots,700,200,200,100,100,100,100
round_queries,700,600,1800,3300,9900,36300,577100
round_k,1,4,16,49,181,681,2885
round_shots,1300,200,200,100,100
round_queries,1300,1800,6600,14500,193300
round_k,4,16,72,246,966
round_shots,800,300,200,200,200,100
round_queries,800,2100,5000,20600,77000,649700
round_k,3,12,51,192,759,3248
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,16200,30100,437300
round_k,3,12,40,150,528,2186
round_shots,1200,300,200,100,100,100
round_queries,1200,2100,5000,9900,32300,527500
round_k,3,12,49,161,607,2637
round_shots,700,200,200,200,100,100
round_queries,700,1400,5000,19000,43900,603100
round_k,3,12,47,219,754,3015
round_shots,1200,200,200,100,100,100
round_queries,1200,1400,4600,7300,21900,297300
round_k,3,11,36,109,362,1486
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6200,12100,36500,412100
round_k,4,15,60,182,618,2060
round_shots,1357,171,171,114,114,57
round_queries,1357,1197,3933,9234,28614,224865
round_k,3,11,40,125,479,1972
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,6200,12100,41700,542300
round_k,4,15,60,208,766,2711
round_shots,1100,200,200,200,100
round_queries,1100,1800,6600,24200,240300
round_k,4,16,60,261,1201
round_shots,700,200,200,300,100,100
round_queries,700,1400,5000,26100,30100,451700
round_k,3,12,43,150,469,2258
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6200,12900,44300,692500
round_k,4,15,64,221,802,3462
round_shots,700,200,200,300,100,100,100
round_queries,700,600,1800,9300,12300,39100,532100
round_k,1,4,15,61,195,657,2660
round_shots,1000,300,100,100,100,100
round_queries,1000,2700,4100,13300,42100,616100
round_k,4,20,66,210,822,3080
round_shots,1300,300,100,200,100
round_queries,1300,2100,3300,19800,178300
round_k,3,16,49,213,891
round_shots,1000,300,100,100,100,100
round_queries,1000,2700,4100,13100,43500,564100
round_k,4,20,65,217,832,2820
round_shots,1200,200,200,200,100
round_queries,1200,1800,6600,26200,282500
round_k,4,16,65,287,1412
round_shots,1000,300,200,100,200,100
round_queries,1000,2100,5000,8100,54600,485700
round_k,3,12,40,136,732,2428
round_shots,1357,228,114,114,114,57
round_queries,1357,2052,3762,13110,47766,306831
round_k,4,16,57,209,827,2691
round_shots,1300,200,200,200,100
round_queries,1300,1800,6200,24200,199700
round_k,4,15,60,274,998
round_shots,700,300,200,100,200,100
round_queries,700,2100,5000,11300,69800,647900
round_k,3,12,56,174,766,3239
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10900,37500,460900
round_k,3,12,54,187,719,2304
round_shots,1300,300,200,300,100
round_queries,1300,2700,8200,59100,262100
round_k,4,20,98,356,1310
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,10500,32900,459700
round_k,3,12,52,164,558,2298
round_shots,800,300,100,200,100,100
round_queries,800,2100,2500,15000,34700,462500
round_k,3,12,37,173,576,2312
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,4600,16200,26300,302500
round_k,3,11,40,131,482,1512
round_shots,1000,200,200,200,200,100
round_queries,1000,600,1800,6600,26200,203500
round_k,1,4,16,65,304,1017
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10700,35300,550500
round_k,3,12,53,176,654,2752
round_shots,1300,300,200,200,100
round_queries,1300,2100,5000,21400,216300
round_k,3,12,53,269,1081
round_shots,1100,200,200,200,200,100
round_queries,1100,1400,4600,14600,53000,361700
round_k,3,11,36,132,506,1808
round_shots,700,300,300,200,100
round_queries,700,2100,7500,23400,194700
round_k,3,12,58,260,973
round_shots,1357,228,114,114,114,57
round_queries,1357,2052,4674,15846,59850,407379
round_k,4,20,69,262,1031,3573
round_shots,700,300,200,100,200,100
round_queries,700,2100,5000,10300,64600,405900
round_k,3,12,51,161,620,2029
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,22600,40300,621300
round_k,3,12,56,201,751,3106
round_shots,1100,200,200,100,300,100
round_queries,1100,1400,4600,8100,80700,401300
round_k,3,11,40,134,545,2006
round_shots,1357,228,228,114,114,57
round_queries,1357,2052,7068,13110,45486,289389
round_k,4,15,57,199,763,2538
round_shots,1200,200,200,100,100
round_queries,1200,1800,6600,15500,192100
round_k,4,16,77,246,960
round_shots,800,200,200,200,200,100
round_queries,800,600,1800,6600,25800,210700
round_k,1,4,16,64,260,1053
round_shots,1300,200,100,100,100,100
round_queries,1300,1800,3300,10700,34500,568900
round_k,4,16,53,172,643,2844
round_shots,600,200,200,200,100,100
round_queries,600,600,1800,6600,15100,204500
round_k,1,4,16,75,254,1022
round_shots,700,300,200,200,100,100
round_queries,700,2100,5000,17800,40100,643500
round_k,3,12,44,200,789,3217
round_shots,800,200,200,200,100,100
round_queries,800,600,1800,6600,12900,177900
round_k,1,4,16,64,229,889
round_shots,1200,200,200,100,200,100
round_queries,1200,1400,5000,9700,63800,696100
round_k,3,12,48,159,794,3480
round_shots,1100,300,100,100,200,100
round_queries,1100,2100,2500,8300,57800,535900
round_k,3,12,41,144,619,2679
round_shots,1200,300,100,100,100,100
round_queries,1200,2700,3300,10700,34700,596500
round_k,4,16,53,173,673,2982
round_shots,900,200,200,100,100,100
round_queries,900,1400,4600,8700,29900,439100
round_k,3,11,43,149,509,2195
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,9900,35500,523500
round_k,3,12,49,177,677,2617
round_shots,1200,200,100,100,100,100
round_queries,1200,1400,2500,7500,23900,376900
round_k,3,12,37,119,444,1884
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,4600,8100,29100,419700
round_k,3,11,40,145,496,2098
round_shots,1300,300,200,300,200,100
round_queries,1300,2100,5000,28500,58600,564100
round_k,3,12,47,146,643,2820
round_shots,1357,285,171,171,114,57
round_queries,1357,1995,4275,13851,39330,371355
round_k,3,12,40,172,727,3257
round_shots,1000,200,200,100,200,100
round_queries,1000,1400,4600,7300,44600,402700
round_k,3,11,36,111,503,2013
round_shots,1000,200,300,100,200,100,100
round_queries,1000,600,2700,3300,20200,42300,697100
round_k,1,4,16,50,211,789,3485
round_shots,1200,300,100,100,100,100
round_queries,1200,2100,2500,7500,24300,296500
round_k,3,12,37,121,452,1482
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,21000,40100,533900
round_k,3,12,52,200,619,2669
