round_k,2,13,52,206,638,2271,9019
round_shots,900,300,200,300,100,100,100,100
round_queries,900,1500,3800,19500,24500,78700,275100,4496300
round_k,2,9,32,122,393,1375,5374,22481
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,1500,3800,13000,24300,78100,266500,3515500
round_k,2,9,32,121,390,1332,4683,17577
round_shots,1300,200,200,200,200,100,100,100
round_queries,1300,600,1800,6600,26200,56700,188900,2785900
round_k,1,4,16,65,283,944,3350,13929
round_shots,1000,200,200,200,200,100,100,100
round_queries,1000,600,1800,6200,21800,44700,147900,1911700
round_k,1,4,15,54,223,739,2340,9558
round_shots,1000,300,200,100,100,200,200,100
round_queries,1000,1500,4600,9300,28300,193000,841800,5959700
round_k,2,11,46,141,482,2104,7108,29798
round_shots,800,400,200,200,200,100,100,100
round_queries,800,2000,4600,16600,62200,129700,428300,7299500
round_k,2,11,41,155,648,2141,8113,36497
round_shots,1000,500,300,200,100,100,100
round_queries,1000,2500,8100,18600,41300,135100,2053100
round_k,2,13,46,206,675,2462,10265
round_shots,600,400,200,100,200,100,100,100
round_queries,600,2000,4600,7500,45000,99700,345500,4182900
round_k,2,11,37,112,498,1727,6302,20914
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,13800,30700,101300,361700,6151700
round_k,2,9,34,153,506,1808,7022,30758
round_shots,1200,500,200,300,100,100,100,100
round_queries,1200,2500,5400,29100,39300,128900,413900,6800900
round_k,2,13,48,196,644,2069,8289,34004
round_shots,800,400,200,200,200,100,100
round_queries,800,2000,4600,17800,62200,147300,2167900
round_k,2,11,44,155,736,2697,10839
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,4600,18600,38100,130100,472900,7730900
round_k,2,11,46,190,650,2364,8597,38654
round_shots,600,400,200,100,100,100,100,100
round_queries,600,2000,4600,8900,28100,92300,329900,5763300
round_k,2,11,44,140,461,1649,6560,28816
round_shots,900,400,200,200,100,100,200
round_queries,900,2000,4600,17000,35700,117900,2948200
round_k,2,11,42,178,589,2049,7370
round_shots,1000,300,200,200,200,100,100
round_queries,1000,1500,4600,15800,66200,141300,1875500
round_k,2,11,39,165,706,2344,9377
round_shots,1300,200,200,300,200,300,100,100
round_queries,1300,600,1800,8100,22200,140700,188500,2927500
round_k,1,4,13,55,234,942,3584,14637
round_shots,700,400,200,200,100,200,100,100
round_queries,700,2000,4600,15800,32300,207400,498500,6345500
round_k,2,11,39,161,518,2492,9842,31727
round_shots,600,200,300,200,200,200,200,100
round_queries,600,1000,4500,10200,38200,136600,589800,5761900
round_k,2,7,25,95,341,1474,6582,28809
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,16200,31700,105100,383500,6437100
round_k,2,9,40,158,525,1917,7259,32185
round_shots,1000,500,200,200,200,100,100
round_queries,1000,2500,5400,20200,87000,191100,2581900
round_k,2,13,50,217,955,3478,12909
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,1500,4600,15800,30900,97900,342500,3609100
round_k,2,11,39,154,489,1712,5726,18045
round_shots,1300,200,200,200,100,100,100,100
round_queries,1300,600,1800,6600,13700,42900,143700,2123100
round_k,1,4,16,68,214,718,2595,10615
round_shots,1000,300,200,200,100,200,100,100
round_queries,1000,1500,4600,16600,28300,179000,322300,4509500
round_k,2,11,41,141,447,1611,6203,22547
round_shots,1300,200,200,200,200,200,100,100
round_queries,1300,600,1800,6200,23400,95000,196900,2309100
round_k,1,4,15,58,237,984,3338,11545
round_shots,800,300,200,100,100,100,100,100
round_queries,800,1500,4600,8300,24900,80700,280300,4241500
round_k,2,11,41,124,403,1401,5470,21207
round_shots,900,300,200,200,200,100,100,100
round_queries,900,1500,3800,13000,54200,114300,396900,7025900
round_k,2,9,32,135,571,1984,7726,35129
round_shots,1200,400,200,200,100,100,100,100
round_queries,1200,2000,4600,15800,30900,96300,339500,5851100
round_k,2,11,39,154,481,1697,6568,29255
round_shots,1300,400,400,200,200,100,200,100
round_queries,1300,2000,6800,11800,39400,81300,513400,4600700
round_k,2,8,29,98,406,1283,6150,23003
round_shots,1300,200,400,200,200,100,100,100
round_queries,1300,1000,6000,11000,35400,75300,268700,3934500
round_k,2,7,27,88,376,1343,4561,19672
round_shots,800,200,300,200,100,300,100,100
round_queries,800,1000,4500,9400,18300,176100,214100,3137500
round_k,2,7,23,91,293,1070,3697,15687
round_shots,1100,400,200,300,200,100,100
round_queries,1100,2000,5400,33900,85800,155700,1926100
round_k,2,13,56,214,778,2791,9630
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,4600,15000,31300,101300,341700,5341300
round_k,2,11,37,156,506,1708,6043,26706
round_shots,900,200,200,200,100,200,100,100
round_queries,900,1000,3800,13000,24700,152200,276500,4371100
round_k,2,9,32,123,380,1382,5198,21855
round_shots,1100,300,200,200,200,200,200,100
round_queries,1100,1500,3400,10200,41800,161000,727000,4624700
round_k,2,8,25,104,402,1817,5466,23123
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,13000,25300,79100,282700,4804900
round_k,2,9,32,126,395,1413,5492,24024
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,4600,17400,34500,115900,416100,5062500
round_k,2,11,43,172,579,2080,8418,25312
round_shots,700,400,200,200,100,100,100,100
round_queries,700,2000,4600,17800,30700,94900,317100,5336100
round_k,2,11,44,153,474,1585,6047,26680
round_shots,1000,200,200,200,200,200,100,100
round_queries,1000,600,1800,5400,20200,82200,174300,2719700
round_k,1,4,13,50,205,871,3231,13598
round_shots,1000,200,200,200,200,100,100,100
round_queries,1000,1000,3000,9400,39400,85700,263900,4018900
round_k,2,7,23,98,428,1319,4829,20094
round_shots,1200,200,300,100,200,100,100,100,100
round_queries,1200,600,2700,3700,22200,47900,162500,520900,5586300
round_k,1,4,18,55,239,812,2604,9092,27931
round_shots,900,300,200,100,300,200,100,100
round_queries,900,1500,3800,6500,58500,146600,265700,4029300
round_k,2,9,32,97,366,1328,4655,20146
round_shots,1100,400,200,200,100,100,100
round_queries,1100,2000,4600,17800,36700,124700,1804300
round_k,2,11,44,183,623,2265,9021
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,3800,13000,49800,111100,363500,5391100
round_k,2,9,32,124,555,1817,6992,26955
round_shots,1000,200,200,200,100,100,100,100,100
round_queries,1000,600,1800,5400,9700,29500,95300,322100,5455700
round_k,1,4,13,48,147,476,1610,6354,27278
round_shots,1100,300,200,200,200,100,100
round_queries,1100,1500,3800,15000,65800,147300,2015300
round_k,2,9,37,164,736,2522,10076
round_shots,1300,200,300,200,200,100,100,100
round_queries,1300,600,2700,7400,28600,64100,221300,3254700
round_k,1,4,18,71,320,1106,4248,16273
round_shots,800,400,200,200,200,100,100,100
round_queries,800,2000,3400,10200,42600,92900,325500,5972100
round_k,2,8,25,106,464,1627,6359,29860
round_shots,900,300,200,200,100,100,100,100
round_queries,900,1500,3800,15000,32500,107900,371100,5785100
round_k,2,9,37,162,539,1855,6968,28925
round_shots,1100,200,200,200,100,100,100,100
round_queries,1100,1000,3800,14200,25300,82500,285100,4042300
round_k,2,9,35,126,412,1425,5568,20211
round_shots,900,500,200,200,100,100,200,100
round_queries,900,2500,5400,18600,32700,105500,690600,5302900
round_k,2,13,46,163,527,1726,6109,26514
round_shots,1000,200,200,200,200,100,100,100
round_queries,1000,1000,3000,9400,37000,81300,246500,3596900
round_k,2,7,23,92,406,1232,4794,17984
round_shots,1300,200,300,200,200,100,100,100
round_queries,1300,600,2700,7400,31400,72100,252300,3517300
round_k,1,4,18,78,360,1261,4900,17586
round_shots,1100,300,200,200,100,200,200
round_queries,1100,1500,4600,17000,38100,234600,4033800
round_k,2,11,42,190,586,2631,10084
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,4600,15800,32100,100300,340100,5542700
round_k,2,11,39,160,501,1700,6529,27713
round_shots,600,300,200,300,100,100,100,100
round_queries,600,1500,4600,24300,35500,114700,424700,7641100
round_k,2,11,40,177,573,2123,8598,38205
round_shots,800,300,200,200,200,100,200
round_queries,800,1500,3800,14200,59800,122300,3366600
round_k,2,9,35,149,611,2208,8416
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,13000,25700,81900,260500,4237900
round_k,2,9,32,128,409,1302,4886,21189
round_shots,700,200,200,200,200,100,100,100
round_queries,700,1000,3800,13000,40600,82300,292100,4420100
round_k,2,9,32,101,411,1460,5372,22100
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2000,4600,19400,70600,136500,423500,6265100
round_k,2,11,48,176,682,2117,6985,31325
round_shots,900,200,200,200,100,200,100,100
round_queries,900,1000,3800,15000,30500,192200,415700,6678500
round_k,2,9,37,152,480,2078,8393,33392
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,4600,16600,38300,123300,414500,6077100
round_k,2,11,41,191,616,2072,7213,30385
round_shots,900,400,200,100,200,100,200,100
round_queries,900,2000,4600,7500,45800,101100,729400,7766500
round_k,2,11,37,114,505,1823,8621,38832
round_shots,600,300,200,200,100,100,100,100
round_queries,600,1500,3800,11800,22500,69700,226700,3455900
round_k,2,9,29,112,348,1133,4048,17279
round_shots,1200,200,200,200,200,100,200,100
round_queries,1200,600,1800,6600,26600,46700,305400,2399700
round_k,1,4,16,66,233,763,3204,11998
round_shots,1000,200,200,200,200,100,100,100,100
round_queries,1000,600,1800,5400,18200,35300,110300,389100,6591900
round_k,1,4,13,45,176,551,1945,7759,32959
round_shots,1000,200,300,300,100,100,100,100
round_queries,1000,1000,4500,15300,20300,64100,221100,3086100
round_k,2,7,25,101,320,1105,4184,15430
round_shots,1000,400,200,200,100,100,100,100
round_queries,1000,2000,4600,15400,29300,94700,303500,4945300
round_k,2,11,38,146,473,1517,5857,24726
round_shots,900,200,300,200,100,100,100,100
round_queries,900,1000,5700,14600,28500,91500,329700,4788100
round_k,2,9,36,142,457,1648,5507,23940
round_shots,1200,300,200,200,200,100,100
round_queries,1200,1500,4600,17000,72600,138500,1906700
round_k,2,11,42,181,692,2438,9533
round_shots,800,300,200,200,200,100,100
round_queries,800,1500,4600,17400,75400,156900,2356900
round_k,2,11,43,188,784,2840,11784
round_shots,700,300,200,200,200,200,100,100
round_queries,700,1500,3800,15000,59400,195000,304300,4250300
round_k,2,9,37,148,487,1521,5732,21251
round_shots,1000,500,200,200,100,100,100,100
round_queries,1000,2500,5400,19400,43300,146900,500300,6493700
round_k,2,13,48,216,734,2501,9613,32468
round_shots,1100,300,200,200,100,200,100,100
round_queries,1100,1500,3800,13000,25700,173000,365300,6071300
round_k,2,9,32,128,432,1826,7282,30356
round_shots,800,400,200,200,200,100,100
round_queries,800,2000,4600,18200,67000,138300,1972900
round_k,2,11,45,167,691,2425,9864
round_shots,1100,300,200,100,300,100,100,100
round_queries,1100,1500,4600,8300,74700,97300,306500,5150900
round_k,2,11,41,124,486,1532,5413,25754
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,13400,50200,97900,352100,5402300
round_k,2,9,33,125,489,1760,6764,27011
round_shots,600,300,200,200,100,100,200,100
