round_shots,3200,400,400,200,200,200,200,200,200,200
round_queries,3200,2800,6800,8200,17800,37000,80600,163000,376200,819800
round_k,0,3,8,20,44,92,201,407,940,2049
round_shots,3600,400,400,300,300,200,200,200,200,100
round_queries,3600,2800,6800,12300,30300,55000,118600,263800,604600,703100
round_k,0,3,8,20,50,137,296,659,1511,3515
round_shots,2400,400,300,300,300,300,300,200,300,100
round_queries,2400,2800,5100,11700,23700,62100,141300,240600,812700,698500
round_k,0,3,8,19,39,103,235,601,1354,3492
round_shots,2600,500,400,300,300,200,300,200,200,200,100
round_queries,2600,1500,3600,7500,17100,23400,74700,126600,289800,652600,750900
round_k,0,1,4,12,28,58,124,316,724,1631,3754
round_shots,3600,400,300,300,200,200,200,200,200,100
round_queries,3600,3600,7500,20100,32200,65800,143800,299000,632200,711500
round_k,0,4,12,33,80,164,359,747,1580,3557
round_shots,2500,500,300,300,300,200,200,200,200,200
round_queries,2500,3500,5100,12300,26700,45800,95000,216200,473000,1065800
round_k,0,3,8,20,44,114,237,540,1182,2664
round_shots,2600,400,300,300,200,300,400,400,500
round_queries,2600,2800,5100,12300,17800,60900,197200,512400,1523500
round_k,0,3,8,20,44,101,246,640,1523
round_shots,3100,300,300,300,200,200,200,300,200,100
round_queries,3100,2100,5100,12300,19400,40600,91000,309900,554200,644500
round_k,0,3,8,20,48,101,227,516,1385,3222
round_shots,3100,400,400,200,300,200,200,200,200,100
round_queries,3100,2800,6800,8200,26700,51800,121400,285000,659000,746300
round_k,0,3,8,20,44,129,303,712,1647,3731
round_shots,3300,400,300,300,300,200,200,200,200,100
round_queries,3300,2800,5100,12300,34500,60600,129800,297400,673400,723700
round_k,0,3,8,20,57,151,324,743,1683,3618
round_shots,3300,300,300,300,200,200,200,200,200,100
round_queries,3300,2100,5100,12300,23000,51000,115000,259800,597000,703900
round_k,0,3,8,20,57,127,287,649,1492,3519
round_shots,3200,300,400,300,200,200,300,300,200,100
round_queries,3200,2100,6800,12300,17800,37000,120900,340500,596200,701700
round_k,0,3,8,20,44,92,201,567,1490,3508
round_shots,3500,500,300,400,300,200,200,200,200
round_queries,3500,4500,7500,23600,41700,57800,125400,293800,676600
round_k,0,4,12,29,69,144,313,734,1691
round_shots,2500,500,300,300,300,300,200,300,200
round_queries,2500,3500,5100,12300,34500,88500,156200,542700,971400
round_k,0,3,8,20,57,147,390,904,2428
round_shots,3300,400,400,500,400,400,300,300,300,100
round_queries,3300,2800,6000,16500,30800,63600,115500,269700,614100,475900
round_k,0,3,7,16,38,79,192,449,1023,2379
round_shots,3400,300,400,300,400,200,200,200,200
round_queries,3400,2100,6800,17700,56400,72200,149000,345000,769000
round_k,0,3,8,29,70,180,372,862,1922
round_shots,2100,400,300,300,300,300,300,200,200,100
round_queries,2100,2800,5100,11700,24300,57300,158100,238200,525000,623300
round_k,0,3,8,19,40,95,263,595,1312,3116
round_shots,3100,500,500,600,200,200,200,200,200,100
round_queries,3100,4500,11500,30600,24600,55800,124600,290200,659400,756900
round_k,0,4,11,25,61,139,311,725,1648,3784
round_shots,2600,500,300,300,300,200,200,200,300,200
round_queries,2600,1500,2700,7500,20100,36600,83000,194200,588300,969800
round_k,0,1,4,12,33,91,207,485,980,2424
round_shots,2300,300,300,500,300,200,300,400,400,100
round_queries,2300,2100,5100,19500,26700,48200,166500,462000,1070000,718500
round_k,0,3,8,19,44,120,277,577,1337,3592
round_shots,3300,400,300,200,200,200,200,200,200,200
round_queries,3300,2800,5100,8200,18200,43000,94200,211800,488200,1131800
round_k,0,3,8,20,45,107,235,529,1220,2829
round_shots,3800,400,300,200,200,200,200,200,200,200
round_queries,3800,2800,5100,8200,18200,39400,79000,181000,403400,910200
round_k,0,3,8,20,45,98,197,452,1008,2275
round_shots,3300,400,400,400,200,200,200,300,200,100
round_queries,3300,2800,6800,15600,22600,48200,104600,323100,572600,667500
round_k,0,3,8,19,56,120,261,538,1431,3337
round_shots,3600,400,300,300,200,300,200,200,200,100
round_queries,3600,2800,5100,12300,19800,63900,116600,272600,556200,609700
round_k,0,3,8,20,49,106,291,681,1390,3048
round_shots,2900,400,300,200,200,300,200,200,200,100
round_queries,2900,2800,5100,8200,18200,56700,102200,229400,533000,610500
round_k,0,3,8,20,45,94,255,573,1332,3052
round_shots,2700,400,500,300,200,200,300,300,300,300
round_queries,2700,1200,4500,7500,13000,27800,90300,201300,509700,1123500
round_k,0,1,4,12,32,69,150,335,849,1872
round_shots,3800,400,300,300,300,200,200,200,300
round_queries,3800,3600,7500,17100,36900,62600,140200,316600,1001100
round_k,0,4,12,28,61,156,350,791,1668
round_shots,2300,400,300,300,200,200,300,300,300,100
round_queries,2300,2800,5100,12300,17800,37000,113700,299700,677700,595100
round_k,0,3,8,20,44,92,189,499,1129,2975
round_shots,3400,400,300,300,200,200,200,200,300,100
round_queries,3400,3600,6900,17100,24200,51400,103000,230200,740700,649300
round_k,0,4,11,28,60,128,257,575,1234,3246
round_shots,3100,400,400,300,300,300,300,200,200
round_queries,3100,2800,6800,11700,29100,67500,187500,355800,801400
round_k,0,3,8,19,48,112,312,889,2003
round_shots,3900,400,300,200,300,200,200,200,200
round_queries,3900,3600,7500,11400,36900,67000,150600,327000,703400
round_k,0,4,12,28,61,167,376,817,1758
round_shots,2800,400,400,300,300,300,200,300,200,100
round_queries,2800,2800,6800,11700,24300,55500,80200,269100,503000,555100
round_k,0,3,8,19,40,92,200,448,1257,2775
round_shots,3700,400,300,300,300,300,200,300,400,100
round_queries,3700,2800,5100,11700,26700,62700,105800,353700,980400,602700
round_k,0,3,8,19,44,104,264,589,1225,3013
round_shots,3300,400,300,300,300,300,500,200,200,200
round_queries,3300,2800,4500,9300,21900,52500,184500,188600,415400,890200
round_k,0,3,7,15,36,87,184,471,1038,2225
round_shots,3200,600,300,500,300,300,300,300,200
round_queries,3200,4200,5100,20500,33300,83700,211500,508500,892200
round_k,0,3,8,20,55,139,352,847,2230
round_shots,3800,400,300,200,200,200,200,200,300
round_queries,3800,3600,7500,13000,26200,59000,128200,289000,987300
round_k,0,4,12,32,65,147,320,722,1645
round_shots,2800,400,300,300,300,200,200,200,200,100
round_queries,2800,2800,5100,12300,34500,59000,123000,275400,634600,725500
round_k,0,3,8,20,57,147,307,688,1586,3627
round_shots,2600,400,300,300,200,300,200,200,200,100
round_queries,2600,2800,5100,12300,23000,75900,118200,259000,561000,655300
round_k,0,3,8,20,57,126,295,647,1402,3276
round_shots,3700,500,400,300,400,200,200,300,100,100
round_queries,3700,3500,6800,12300,35600,51000,106600,330300,298500,630500
round_k,0,3,8,20,44,127,266,550,1492,3152
round_shots,3000,400,400,300,300,300,300,200,200
round_queries,3000,2800,6800,12300,28500,65100,180300,339800,733800
round_k,0,3,8,20,47,108,300,849,1834
round_shots,3000,400,300,200,200,200,200,200,200,100
round_queries,3000,2800,5100,8200,18200,39800,86200,193800,445800,520300
round_k,0,3,8,20,45,99,215,484,1114,2601
round_shots,3600,400,400,400,300,300,300,300,200
round_queries,3600,2800,6800,15600,24300,65100,183900,446700,725000
round_k,0,3,8,19,40,108,306,744,1812
round_shots,2700,400,300,300,300,200,300,200,200,200
round_queries,2700,2800,5100,11700,24300,35400,106500,179000,400200,905400
round_k,0,3,8,19,40,88,177,447,1000,2263
round_shots,2900,400,300,200,300,400,300,400,300,100
round_queries,2900,2800,5100,8200,24900,68400,120900,363600,762900,655100
round_k,0,3,8,20,41,85,201,454,1271,3275
round_shots,3300,300,300,300,300,200,200,200,200,100
round_queries,3300,2700,7500,15300,32100,49800,111400,259400,565000,639900
round_k,0,4,12,25,53,124,278,648,1412,3199
round_shots,2000,400,300,300,300,200,300,300,200,100
