round_queries,200,300,900,35700
round_k,1,4,14,59
round_shots,200,200,200,200,100
round_queries,200,600,1800,6200,41100
round_k,1,4,15,60,205
round_shots,200,200,200,300,100
round_queries,200,600,2600,13500,45300
round_k,1,6,22,75,226
round_shots,100,100,200,300,100
round_queries,100,300,1800,13500,73700
round_k,1,4,22,76,368
round_shots,200,200,200,300,100
round_queries,200,600,2600,15900,53100
round_k,1,6,26,88,265
round_shots,100,100,300,200
round_queries,100,300,2700,32600
round_k,1,4,18,81
round_shots,200,200,200,200,100
round_queries,200,600,2200,9400,70100
round_k,1,5,23,78,350
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,71100
round_k,1,4,13,58,355
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,42500
round_k,1,4,16,62,212
round_shots,200,100,200,300,100
round_queries,200,300,1800,11100,39300
round_k,1,4,18,58,196
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,56100
round_k,1,5,18,66,280
round_shots,200,100,200,100,100
round_queries,200,300,1800,4300,51100
round_k,1,4,21,67,255
round_shots,100,200,200,100
round_queries,100,600,2200,31500
round_k,1,5,17,157
round_shots,200,100,100,300,100
round_queries,200,300,900,8100,26100
round_k,1,4,13,43,130
round_shots,200,200,200,100
round_queries,200,600,2200,34100
round_k,1,5,21,170
round_shots,100,100,200,200
round_queries,100,300,1800,28200
round_k,1,4,18,70
round_shots,200,200,100,300,100
round_queries,200,600,1100,11100,39900
round_k,1,5,18,66,199
round_shots,100,200,100,200
round_queries,100,600,1300,29800
round_k,1,6,22,74
round_shots,100,200,100,300
round_queries,100,600,1100,34500
round_k,1,5,18,57
round_shots,200,300,200,500,100
round_queries,200,900,1800,15500,29700
round_k,1,4,15,49,148
round_shots,100,200,200,100
round_queries,100,600,2600,32900
round_k,1,6,27,164
round_shots,100,100,100,100,200
round_queries,100,300,900,2700,53000
round_k,1,4,13,41,132
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,47900
round_k,1,4,14,51,239
round_shots,100,200,100,300
round_queries,100,600,1100,33900
round_k,1,5,16,56
round_shots,200,200,100,100,100
round_queries,200,600,1300,4300,57300
round_k,1,6,21,82,286
round_shots,100,200,100,100,100
round_queries,100,600,1100,3700,53700
round_k,1,5,18,60,268
round_shots,100,100,200,200
round_queries,100,300,1800,26200
round_k,1,4,17,65
round_shots,100,100,200,300,100
round_queries,100,300,1800,11700,55500
round_k,1,4,19,60,277
round_shots,200,200,100,300,100
round_queries,200,600,1100,11100,34500
round_k,1,5,18,57,172
round_shots,100,100,200,200,100
round_queries,100,300,1800,5400,65300
round_k,1,4,13,48,326
round_shots,200,200,100,200
round_queries,200,600,1300,33800
round_k,1,6,22,84
round_shots,100,100,200,300
round_queries,100,300,1800,39900
round_k,1,4,16,66
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,72700
round_k,1,4,13,70,363
round_shots,300,100,100,100,100
round_queries,300,300,900,2700,25500
round_k,1,4,13,41,127
round_shots,200,200,200,200
round_queries,200,600,1800,37400
round_k,1,4,23,93
round_shots,100,200,200,300
round_queries,100,600,2600,40500
round_k,1,6,19,67
round_shots,200,200,200,100
round_queries,200,600,2600,25300
round_k,1,6,33,126
round_shots,200,200,200,100
round_queries,200,600,2200,25300
round_k,1,5,21,126
round_shots,200,200,200,300
round_queries,200,600,1800,39300
round_k,1,4,19,65
round_shots,100,200,100,200,100
round_queries,100,600,900,6200,61500
round_k,1,4,15,48,307
round_shots,200,200,100,200,100
round_queries,200,600,1100,7000,69700
round_k,1,5,17,57,348
round_shots,100,200,100,200,100
round_queries,100,600,1100,7000,67500
round_k,1,5,17,74,337
round_shots,100,200,200,400,100
round_queries,100,600,2200,21200,53100
round_k,1,5,26,88,265
round_shots,100,100,200,300
round_queries,100,300,1800,42300
round_k,1,4,17,70
round_shots,200,200,200,200
round_queries,200,600,2600,41800
round_k,1,6,23,104
round_shots,100,100,100,400,100
round_queries,100,300,900,10800,34100
round_k,1,4,13,44,170
round_shots,100,200,200,100
round_queries,100,600,2600,33500
round_k,1,6,22,167
round_shots,200,100,200,200,100
round_queries,200,300,1800,6200,43100
round_k,1,4,15,46,215
round_shots,200,200,200,100
round_queries,200,600,2600,18900
round_k,1,6,30,94
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,32300
round_k,1,4,13,50,161
round_shots,200,100,200,300
round_queries,200,300,1800,34500
round_k,1,4,17,57
round_shots,200,200,100,300
round_queries,200,600,1100,33900
round_k,1,5,16,56
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,63300
round_k,1,4,13,43,316
round_shots,100,200,100,200
round_queries,100,600,1300,39400
round_k,1,6,23,98
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,41100
round_k,1,5,18,60,205
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,41500
round_k,1,4,14,48,207
round_shots,200,100,100,200,100
round_queries,200,300,900,6200,44300
round_k,1,4,15,57,221
round_shots,100,100,100,200,100
round_queries,100,300,900,6600,45500
round_k,1,4,16,69,227
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,58100
round_k,1,4,13,41,290
round_shots,200,200,200,100
round_queries,200,600,2600,19900
round_k,1,6,25,99
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,55300
round_k,1,4,19,67,276
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,39300
round_k,1,5,18,60,196
round_shots,100,100,100,200,100
round_queries,100,300,900,5400,34300
round_k,1,4,13,54,171
round_shots,200,200,200,200
round_queries,200,600,2200,34200
round_k,1,5,24,85
round_shots,200,200,100,100,100
round_queries,200,600,900,3100,41700
round_k,1,4,15,58,208
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,44300
round_k,1,4,17,52,221
round_shots,200,200,100,300
round_queries,200,600,1100,38100
round_k,1,5,18,63
round_shots,100,100,100,100
round_queries,100,300,900,20300
round_k,1,4,14,101
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,30500
round_k,1,4,14,44,152
round_shots,100,100,200,300,100
round_queries,100,300,1800,9900,29700
round_k,1,4,16,49,148
round_shots,200,100,100,200,100
round_queries,200,300,900,6600,29700
round_k,1,4,16,49,148
round_shots,100,200,100,200,100
round_queries,100,600,1300,9000,47500
round_k,1,6,22,69,237
round_shots,100,200,100,400
round_queries,100,600,900,38800
round_k,1,4,14,48
round_shots,200,200,200,100
round_queries,200,600,2600,33100
round_k,1,6,22,165
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,38300
round_k,1,4,14,49,191
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,65300
round_k,1,4,14,48,326
round_shots,100,200,300,100
round_queries,100,600,2700,20100
round_k,1,4,17,100
round_shots,200,200,100,300
round_queries,200,600,1100,35100
round_k,1,5,17,58
round_shots,200,100,100,300,100
round_queries,200,300,900,8100,38700
round_k,1,4,13,43,193
round_shots,200,100,200,200,100
round_queries,200,300,1800,7000,46700
round_k,1,4,17,64,233
round_shots,100,200,200,100
round_queries,100,600,2600,25300
round_k,1,6,25,126
round_shots,200,200,100,200
round_queries,200,600,1100,30600
round_k,1,5,18,76
round_shots,200,200,100,400
round_queries,200,600,900,42800
round_k,1,4,16,53
round_shots,200,200,100,100
round_queries,200,600,1100,35100
round_k,1,5,18,175
round_shots,200,100,300,100,100
round_queries,200,300,2700,3300,35700
round_k,1,4,16,59,178
round_shots,200,100,100,200,100
round_queries,200,300,900,6200,66100
round_k,1,4,15,51,330
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,45100
round_k,1,4,14,51,225
round_shots,100,100,100,300,100
round_queries,100,300,900,8700,38300
round_k,1,4,14,48,191
round_shots,200,100,200,300
round_queries,200,300,1800,35100
round_k,1,4,15,58
round_shots,100,200,100,300,100
round_queries,100,600,900,8100,38100
round_k,1,4,13,40,190
round_shots,200,100,200,200,100
round_queries,200,300,1800,6200,29700
round_k,1,4,15,49,148
round_shots,200,200,100,200,100
round_queries,200,600,1100,7400,70100
round_k,1,5,18,70,350
round_shots,200,200,200,100
round_queries,200,600,2200,38100
round_k,1,5,22,190
round_shots,100,200,200,500,100
round_queries,100,600,1800,13500,25500
round_k,1,4,13,42,127
round_shots,200,100,200,200
round_queries,200,300,1800,28600
round_k,1,4,21,71
round_shots,100,200,200,500,100
round_queries,100,600,1800,16500,30900
round_k,1,4,16,51,154
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,63500
round_k,1,5,18,70,317
round_shots,200,200,200,100
round_queries,200,600,2600,22100
round_k,1,6,21,110
round_shots,300,200,100,300
round_queries,300,600,1100,38100
round_k,1,5,18,63
round_shots,200,200,100,400,100
round_queries,200,600,900,13200,32700
round_k,1,4,16,54,163
round_shots,200,100,100,400,100
round_queries,200,300,900,12400,27900
round_k,1,4,15,46,139
round_shots,200,100,100,100
round_queries,200,300,900,26700
round_k,1,4,16,133
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,45500
round_k,1,4,13,63,227
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,35900
round_k,1,4,14,48,179
round_shots,200,100,200,500,100
round_queries,200,300,1800,13500,24900
round_k,1,4,13,41,124
round_shots,100,200,200,200
round_queries,100,600,1800,33000
round_k,1,4,23,82
round_shots,200,100,100,300,100
round_queries,200,300,900,8100,39300
round_k,1,4,13,42,196
round_shots,100,100,100,200
round_queries,100,300,900,26600
round_k,1,4,14,66
round_shots,200,200,100,300,100
round_queries,200,600,900,8100,68900
round_k,1,4,13,55,344
round_shots,100,100,200,400,200
round_queries,100,300,1800,10800,53400
round_k,1,4,13,44,133
round_shots,200,100,100,300,100
round_queries,200,300,900,8100,29300
round_k,1,4,13,48,146
round_shots,300,200,200,100
round_queries,300,1000,4200,29700
round_k,2,10,32,148
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,41500
round_k,1,5,18,55,207
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,63300
round_k,1,4,16,53,316
round_shots,200,100,100,100,100
round_queries,200,300,900,3100,37100
round_k,1,4,15,58,185
round_shots,200,200,200,100
round_queries,200,600,2600,24100
round_k,1,6,30,120
round_shots,100,100,100,300,100
round_queries,100,300,900,9300,35500
round_k,1,4,15,48,177
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,35500
round_k,1,5,18,57,177
round_shots,200,100,200,100
round_queries,200,300,1800,30900
round_k,1,4,20,154
round_shots,200,100,200,300,100
round_queries,200,300,1800,9900,38700
round_k,1,4,16,64,193
round_shots,100,200,100,300
round_queries,100,600,1100,34500
round_k,1,5,16,57
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,31500
round_k,1,4,14,51,157
round_shots,100,100,100,200,100
round_queries,100,300,900,5400,71500
round_k,1,4,13,41,357
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,30500
round_k,1,4,13,50,152
round_shots,200,200,200,100,100
round_queries,200,600,1800,3500,59900
round_k,1,4,17,70,299
round_shots,100,200,100,100
round_queries,100,600,1100,38500
round_k,1,5,20,192
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,46900
round_k,1,4,14,71,234
round_shots,200,200,300,100
round_queries,200,600,3300,22500
round_k,1,5,17,112
round_shots,200,200,300,200,100
round_queries,200,600,3300,7400,39300
round_k,1,5,18,65,196
round_shots,200,100,100,200,100
round_queries,200,300,900,6600,37100
round_k,1,4,16,53,185
round_shots,100,100,100,100,100
round_queries,100,300,900,2700,30500
round_k,1,4,13,43,152
round_shots,200,200,100,200
round_queries,200,600,1100,37000
round_k,1,5,18,92
round_shots,200,200,200,100
round_queries,200,600,2200,34700
round_k,1,5,21,173
round_shots,200,100,200,300
round_queries,200,300,1800,35700
round_k,1,4,16,59
round_shots,200,100,100,300
round_queries,200,300,900,35100
round_k,1,4,13,58
round_shots,100,200,100,200
round_queries,100,600,1300,33000
round_k,1,6,21,82
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,50500
round_k,1,4,14,44,252
round_shots,200,200,100,300
round_queries,200,600,1300,38100
round_k,1,6,20,63
round_shots,200,100,100,400
round_queries,200,300,900,41200
round_k,1,4,13,51
round_shots,200,200,200,100,100
round_queries,200,600,2600,4700,70300
round_k,1,6,23,74,351
round_shots,200,200,200,400
round_queries,200,600,1800,41200
round_k,1,4,14,51
round_shots,200,200,100,100,100
round_queries,200,600,1100,4100,44100
round_k,1,5,20,70,220
round_shots,200,100,200,400,100
round_queries,200,300,1800,15600,35100
round_k,1,4,19,58,175
round_shots,100,100,200,200
round_queries,100,300,1800,27000
round_k,1,4,19,67
round_shots,200,200,200,200,100
round_queries,200,600,2600,9400,63700
round_k,1,6,23,71,318
round_shots,200,200,200,300,100
round_queries,200,600,2600,15300,63500
round_k,1,6,25,98,317
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,41700
round_k,1,4,13,41,208
round_shots,200,200,100,300,100
round_queries,200,600,1100,11100,34500
round_k,1,5,18,57,172
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,37500
round_k,1,4,14,51,187
round_shots,200,200,100,400,100
round_queries,200,600,1300,18800,44100
round_k,1,6,23,73,220
round_shots,200,300,200,200
round_queries,200,900,2200,29800
round_k,1,5,20,74
round_shots,200,100,100,300
round_queries,200,300,900,35100
round_k,1,4,15,58
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,42300
round_k,1,4,19,70,211
round_shots,200,200,200,300,100
round_queries,200,600,2200,12300,68700
round_k,1,5,20,71,343
round_shots,200,200,200,200
round_queries,200,600,2600,36600
round_k,1,6,28,91
round_shots,200,100,200,200,100
round_queries,200,300,1800,6600,72300
round_k,1,4,16,57,361
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,27100
round_k,1,4,13,44,135
round_shots,200,100,200,200,100
round_queries,200,300,1800,7400,64500
round_k,1,4,18,68,322
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,39900
round_k,1,4,13,42,199
round_shots,100,200,100,100,100
round_queries,100,600,900,3100,53700
round_k,1,4,15,58,268
round_shots,200,200,100,100
round_queries,200,600,900,28300
round_k,1,4,15,141
round_shots,200,200,100,100,100
round_queries,200,600,1100,3500,49900
round_k,1,5,17,59,249
round_shots,100,100,100,400
round_queries,100,300,900,39600
round_k,1,4,14,49
round_shots,200,200,200,300
round_queries,200,600,2200,37500
round_k,1,5,17,62
round_shots,100,100,100,100,100
round_queries,100,300,900,2900,29500
round_k,1,4,14,48,147
round_shots,100,200,100,200
round_queries,100,600,1300,27000
round_k,1,6,19,67
round_shots,100,200,100,200,100
round_queries,100,600,1100,7400,53900
round_k,1,5,18,81,269
round_shots,200,200,100,200
round_queries,200,600,1100,29800
round_k,1,5,20,74
round_shots,200,200,200,400,100
round_queries,200,600,1800,14800,42900
round_k,1,4,18,56,214
round_shots,200,100,200,400,100
round_queries,200,300,1800,11600,27300
round_k,1,4,14,45,136
round_shots,200,200,200,100
round_queries,200,600,2600,22100
round_k,1,6,25,110
round_shots,200,200,300,500,100
round_queries,200,600,3300,21500,39900
round_k,1,5,21,66,199
round_shots,200,100,200,200,100
round_queries,200,300,1800,6200,44900
round_k,1,4,15,48,224
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,30300
round_k,1,4,13,43,151
round_shots,200,100,300,500,100
round_queries,200,300,2700,13500,24900
round_k,1,4,13,41,124
round_shots,200,200,100,200,100
round_queries,200,600,1300,9000,70900
round_k,1,6,22,72,354
round_shots,100,100,100,400
round_queries,100,300,900,40400
round_k,1,4,15,50
round_shots,100,200,200,300,100
round_queries,100,600,1800,11100,33300
round_k,1,4,18,55,166
round_shots,200,200,100,100,100
round_queries,200,600,900,2700,64900
round_k,1,4,13,50,324
round_shots,200,100,200,300,100
round_queries,200,300,1800,8700,26700
round_k,1,4,14,44,133
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,46900
round_k,1,4,13,50,234
round_shots,200,100,200,300,100
round_queries,200,300,1800,11100,36700
round_k,1,4,18,57,183
round_shots,200,200,100,100,100
round_queries,200,600,1300,4300,63500
round_k,1,6,21,82,317
round_shots,200,200,100,200
round_queries,200,600,1300,32600
round_k,1,6,19,81
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,43700
round_k,1,4,13,45,218
round_shots,200,200,200,200
round_queries,200,600,2200,29800
round_k,1,5,21,74
round_shots,200,200,100,300
round_queries,200,600,1100,36300
round_k,1,5,18,60
round_shots,200,200,200,200
round_queries,200,600,2200,39000
round_k,1,5,18,97
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,68100
round_k,1,4,14,57,340
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,39500
round_k,1,4,13,45,197
round_shots,200,200,200,300,100
round_queries,200,600,2200,14100,48900
round_k,1,5,23,81,244
round_shots,200,100,100,400
round_queries,200,300,900,39600
round_k,1,4,15,49
round_shots,200,200,100,200
round_queries,200,600,1300,28600
round_k,1,6,20,71
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,34100
round_k,1,4,14,48,170
round_shots,200,200,200,100
round_queries,200,600,1800,30900
round_k,1,4,18,154
round_shots,200,100,100,300
round_queries,200,300,900,33300
round_k,1,4,16,55
round_shots,200,200,100,200
round_queries,200,600,1100,29000
round_k,1,5,17,72
round_shots,100,200,200,100
round_queries,100,600,1800,25700
round_k,1,4,15,128
round_shots,200,100,100,400
round_queries,200,300,900,38000
round_k,1,4,13,47
round_shots,100,100,100,100,100
round_queries,100,300,900,2700,70300
round_k,1,4,13,41,351
round_shots,100,300,100,100,100
round_queries,100,900,1100,3300,41900
round_k,1,5,16,53,209
round_shots,200,200,100,200
round_queries,200,600,1300,28600
round_k,1,6,23,71
round_shots,100,200,200,100
round_queries,100,600,2600,20300
round_k,1,6,28,101
round_shots,200,100,100,200,100
round_queries,200,300,900,6200,31900
round_k,1,4,15,46,159
round_shots,200,100,100,100,100
round_queries,200,300,900,2900,39900
round_k,1,4,14,48,199
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,37700
round_k,1,4,13,42,188
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,25100
round_k,1,4,13,41,125
round_shots,200,200,100,100,100
round_queries,200,600,1300,4300,53900
round_k,1,6,21,74,269
round_shots,200,100,100,400,100
round_queries,200,300,900,11600,26700
round_k,1,4,14,44,133
round_shots,200,200,100,200
round_queries,200,600,1300,29800
round_k,1,6,21,74
round_shots,200,100,100,200,100
round_queries,200,300,900,6200,66500
round_k,1,4,15,57,332
round_shots,100,100,200,100
round_queries,100,300,1800,26100
round_k,1,4,22,130
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,54300
round_k,1,4,19,64,271
round_shots,200,100,100,100,100
round_queries,200,300,900,3300,49700
round_k,1,4,16,62,248
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,39700
round_k,1,4,13,41,198
round_shots,200,200,200,100
round_queries,200,600,2200,27500
round_k,1,5,18,137
round_shots,200,200,200,200
round_queries,200,600,2200,42200
round_k,1,5,25,105
round_shots,100,100,100,100,100
round_queries,100,300,900,2700,41100
round_k,1,4,13,52,205
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,62900
round_k,1,4,13,44,314
round_shots,200,200,100,100,100
round_queries,200,600,1100,3700,33300
round_k,1,5,18,55,166
round_shots,200,200,100,100,100
round_queries,200,600,1300,4500,51300
round_k,1,6,22,74,256
round_shots,200,200,100,200
round_queries,200,600,1300,30600
round_k,1,6,21,76
round_shots,200,200,200,300,100
round_queries,200,600,1800,11700,40500
round_k,1,4,19,67,202
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,39500
round_k,1,4,13,50,197
round_shots,200,100,200,100
round_queries,200,300,1800,32700
round_k,1,4,19,163
round_shots,300,100,100,300,200
round_queries,300,300,900,8100,52200
round_k,1,4,13,43,130
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,48900
round_k,1,4,19,74,244
round_shots,200,200,200,100
round_queries,200,600,2600,21100
round_k,1,6,28,105
round_shots,200,200,200,300,100
round_queries,200,600,2200,12900,51700
round_k,1,5,21,64,258
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,58100
round_k,1,4,13,53,290
round_shots,200,200,200,100
round_queries,200,600,1800,21900
round_k,1,4,15,109
round_shots,100,100,100,100,100
round_queries,100,300,900,2900,38100
round_k,1,4,14,46,190
round_shots,200,200,100,100,100
round_queries,200,600,1100,3300,70500
round_k,1,5,16,53,352
round_shots,200,200,100,100,100
round_queries,200,600,900,2900,43300
round_k,1,4,14,48,216
round_shots,200,200,200,400,100
round_queries,200,600,2200,18800,44100
round_k,1,5,23,73,220
round_shots,200,200,100,100,100
round_queries,200,600,1300,4100,59900
round_k,1,6,20,70,299
round_shots,100,200,100,100,100
round_queries,100,600,900,2900,29500
round_k,1,4,14,48,147
round_shots,200,100,100,100
round_queries,200,300,900,22900
round_k,1,4,15,114
round_shots,200,200,100,400,100
round_queries,200,600,900,10800,25500
round_k,1,4,13,42,127
round_shots,200,200,100,200
round_queries,200,600,1300,33000
round_k,1,6,21,82
round_shots,100,100,100,200,100
round_queries,100,300,900,5400,47700
round_k,1,4,13,61,238
round_shots,200,100,200,100
round_queries,200,300,1800,20500
round_k,1,4,14,102
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,32300
round_k,1,4,13,45,161
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,45100
round_k,1,4,14,51,225
round_shots,200,200,100,200,100
round_queries,200,600,900,5800,70500
round_k,1,4,14,46,352
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,50900
round_k,1,4,13,46,254
round_shots,200,200,200,300,100
round_queries,200,600,2200,10500,55700
round_k,1,5,17,52,278
round_shots,200,100,100,200,100
round_queries,200,300,900,5800,38100
round_k,1,4,14,61,190
round_shots,200,200,200,200
round_queries,200,600,2600,31400
round_k,1,6,23,78
round_shots,200,200,200,100
round_queries,200,600,1800,26300
round_k,1,4,18,131
round_shots,200,200,200,100
round_queries,200,600,2200,17300
round_k,1,5,23,86
round_shots,200,200,200,100
round_queries,200,600,2200,21300
round_k,1,5,17,106
round_shots,100,200,100,300,100
round_queries,100,600,900,9300,28500
round_k,1,4,15,47,142
round_shots,100,100,100,300,100
round_queries,100,300,900,8100,30900
round_k,1,4,13,51,154
round_shots,200,100,100,200,100
round_queries,200,300,900,5400,61100
round_k,1,4,13,40,305
round_shots,100,200,100,100
round_queries,100,600,1300,30700
round_k,1,6,20,153
round_shots,200,100,100,300,100
round_queries,200,300,900,8100,50500
round_k,1,4,13,71,252
round_shots,200,100,200,100
round_queries,200,300,1800,23700
round_k,1,4,14,118
round_shots,200,100,100,300
round_queries,200,300,900,35100
round_k,1,4,15,58
round_shots,200,200,100,300,100
round_queries,200,600,1100,11100,56700
round_k,1,5,18,77,283
round_shots,200,100,200,100
round_queries,200,300,1800,31100
round_k,1,4,18,155
round_shots,200,100,100,100,100
round_queries,200,300,900,2700,26300
round_k,1,4,13,43,131
round_shots,300,200,300,400,100
round_queries,300,600,3300,13200,30300
round_k,1,5,16,50,151
round_shots,200,100,100,100,100
round_queries,200,300,900,3100,31100
round_k,1,4,15,50,155
round_shots,200,100,200,100,100
round_queries,200,300,1800,3900,35100
round_k,1,4,19,58,175
round_shots,200,100,200,500,100
round_queries,200,300,1800,23500,44700
round_k,1,4,23,74,223
round_shots,200,200,100,200
round_queries,200,600,1300,25800
round_k,1,6,21,64
round_shots,200,100,200,100,100
round_queries,200,300,1800,3100,37700
round_k,1,4,15,55,188
round_shots,100,100,200,100
round_queries,100,300,1800,31100
round_k,1,4,18,155
round_shots,200,100,200,200
round_queries,200,300,1800,26600
round_k,1,4,13,66
round_shots,200,200,100,200
round_queries,200,600,1100,28200
round_k,1,5,20,70
round_shots,200,100,200,200,100
round_queries,200,300,1800,7800,63300
round_k,1,4,19,72,316
round_shots,200,100,100,300
round_queries,200,300,900,35700
round_k,1,4,16,59
round_shots,200,200,200,100
round_queries,200,600,2200,19100
round_k,1,5,23,95
round_shots,100,100,100,200,100
round_queries,100,300,900,6600,50300
round_k,1,4,16,66,251
round_shots,200,100,200,100
round_queries,200,300,1800,34900
round_k,1,4,23,174
round_shots,200,100,200,300
round_queries,200,300,1800,37500
round_k,1,4,14,62
round_shots,200,200,100,300
round_queries,200,600,1100,38100
round_k,1,5,18,63
round_shots,200,200,200,400,100
round_queries,200,600,2200,13200,31500
round_k,1,5,16,52,157
round_shots,200,200,200,100
round_queries,200,600,2200,28300
round_k,1,5,17,141
round_shots,200,100,200,200,100
round_queries,200,300,1800,8600,64700
round_k,1,4,21,85,323
round_shots,100,100,100,300
round_queries,100,300,900,37500
round_k,1,4,16,62
round_shots,100,200,200,200
round_queries,100,600,2200,37000
round_k,1,5,26,92
round_shots,200,100,200,100,100
round_queries,200,300,1800,2700,74100
round_k,1,4,13,41,370
round_shots,100,100,100,300
round_queries,100,300,900,35700
round_k,1,4,14,59
round_shots,200,200,100,300,100
round_queries,200,600,1100,11100,52700
round_k,1,5,18,55,263
round_shots,300,100,200,300,100
round_queries,300,300,1800,9300,27900
round_k,1,4,15,46,139
