round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3700,13300,52300,1292100
round_k,1,5,18,66,261,1207,6460
round_shots,400,200,200,100,100,100,100
round_queries,400,600,2200,4100,14500,58900,1513700
round_k,1,5,20,72,294,1374,7568
round_shots,400,100,200,100,100,100
round_queries,400,500,3000,6300,23300,472700
round_k,2,7,31,116,487,2363
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16300,311900
round_k,1,5,22,81,333,1559
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4100,15300,298300
round_k,1,5,20,76,324,1491
round_shots,400,200,200,100,100,100,100
round_queries,400,600,2200,3700,13700,54500,1382900
round_k,1,5,18,68,272,1270,6914
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3300,11100,43700,1016500
round_k,1,5,16,55,218,968,5082
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,13700,53300,1327300
round_k,1,5,18,68,266,1229,6636
round_shots,400,200,100,100,100,100,100
round_queries,400,600,1100,3300,11500,45900,1141300
round_k,1,5,16,57,229,1061,5706
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3300,12300,49300,1200100
round_k,1,5,16,61,246,1120,6000
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4100,14900,58500,1472500
round_k,1,5,20,74,292,1364,7362
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,16300,308300
round_k,1,5,24,81,329,1541
round_shots,400,200,100,100,100,100,100
round_queries,400,600,1100,3700,13700,53100,1333300
round_k,1,5,18,68,265,1224,6666
round_shots,200,300,200,100,100,100
round_queries,200,900,2200,4500,16700,321100
round_k,1,5,22,83,344,1605
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4100,14100,56300,1377700
round_k,1,5,20,70,281,1274,6888
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17100,347900
round_k,1,5,22,85,361,1739
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,5900,20300,411900
round_k,1,7,29,101,420,2059
round_shots,600,200,200,100,100,100
round_queries,600,600,2200,4500,16700,324900
round_k,1,5,22,83,344,1624
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,16700,325300
round_k,1,5,24,83,342,1626
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16300,305900
round_k,1,5,22,81,327,1529
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,12900,49500,1219100
round_k,1,5,18,64,247,1135,6095
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3300,11500,44500,1014300
round_k,1,5,16,57,222,977,5071
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4100,13700,56700,1438300
round_k,1,5,20,68,283,1311,7191
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,11500,45900,1084700
round_k,1,5,18,57,229,1028,5423
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16300,312900
round_k,1,5,22,81,335,1564
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,12300,49300,1211300
round_k,1,5,18,61,246,1124,6056
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6700,26300,548700
round_k,1,7,33,131,555,2743
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,13700,55900,1418100
round_k,1,5,18,68,279,1294,7090
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,11900,48500,1165100
round_k,1,5,18,59,242,1094,5825
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3300,11100,44100,1019900
round_k,1,5,16,55,220,970,5099
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,15100,297500
round_k,1,5,20,75,316,1487
round_shots,300,200,200,100,100,100,100
