round_shots,1300,600,500,400,400,400,400
round_queries,3000,6500,11600,26800,62000,132400
round_k,0.1,2,6,14,33,77,165
round_shots,1900,500,400,500,400,400,400,100
round_queries,2500,5200,14500,26800,54800,114800,70900
round_k,0.1,2,6,14,33,68,143,354
round_shots,2000,500,400,400,400,400,400,100
round_queries,2500,5200,11600,24400,52400,113200,73100
round_k,0.1,2,6,14,30,65,141,365
round_shots,2600,500,500,400,400,400,300
round_queries,2500,6500,11600,26800,60400,105900
round_k,0.1,2,6,14,33,75,176
round_shots,2600,400,400,400,400,400,300
round_queries,2000,5200,11600,24400,59600,115500
round_k,0.1,2,6,14,30,74,192
round_shots,2400,600,500,400,400,400,300
round_queries,3000,6500,11600,24400,59600,99300
round_k,0.1,2,6,14,30,74,165
round_shots,2100,600,400,400,400,400,300
round_queries,3000,5200,11600,29200,66800,111900
round_k,0.1,2,6,14,36,83,186
round_shots,2500,500,400,400,400,400,400,100
round_queries,2500,4400,10000,21200,42800,90800,52900
round_k,0.1,2,5,12,26,53,113,264
round_shots,1800,500,400,400,400,400,300
round_queries,2500,5200,12400,28400,58000,107700
round_k,0.1,2,6,15,35,72,179
round_shots,2200,500,400,400,400,300,400
round_queries,2500,5200,11600,26800,50100,134000
round_k,0.1,2,6,14,33,83,167
round_shots,2300,500,400,400,300,400,300
round_queries,2500,5200,11600,21900,59600,99300
round_k,0.1,2,6,14,36,74,165
round_shots,1900,500,400,400,400,300,400,100
round_queries,2500,5200,11600,23600,38100,102800,64900
round_k,0.1,2,6,14,29,63,128,324
round_shots,2600,400,400,400,400,300,200
round_queries,2800,6800,14800,35600,57900,77800
round_k,0.1,3,8,18,44,96,194
round_shots,2100,500,400,400,400,400,400
round_queries,2500,5200,11600,26800,59600,125200
round_k,0.1,2,6,14,33,74,156
round_shots,2100,600,400,400,400,400,300
round_queries,3000,5200,11600,24400,54800,104700
round_k,0.1,2,6,14,30,68,174
round_shots,2000,600,400,400,400,400,400
round_queries,3000,5200,11600,26000,53200,119600
round_k,0.1,2,6,14,32,66,149
round_shots,2400,600,500,400,400,400,300
round_queries,3000,6500,11600,24400,62000,117300
round_k,0.1,2,6,14,30,77,195
round_shots,2000,500,500,400,400,400,300
round_queries,2500,6500,11600,26800,54800,104700
round_k,0.1,2,6,14,33,68,174
round_shots,2200,500,400,400,400,400,400
round_queries,2500,5200,11600,26800,57200,120400
round_k,0.1,2,6,14,33,71,150
round_shots,2200,500,400,400,400,300,400
round_queries,2500,5200,11600,24400,42900,118000
round_k,0.1,2,6,14,30,71,147
round_shots,2100,500,400,400,400,400,300
round_queries,2500,5200,11600,26800,66800,104700
round_k,0.1,2,6,14,33,83,174
round_shots,2100,500,400,400,400,400,400
round_queries,2500,5200,11600,24400,57200,127600
round_k,0.1,2,6,14,30,71,159
round_shots,2100,500,400,400,400,400,400,100
round_queries,2500,4400,9200,19600,42800,96400,58700
round_k,0.1,2,5,11,24,53,120,293
round_shots,2500,600,400,400,400,400,300
round_queries,3000,5200,11600,24400,57200,106500
round_k,0.1,2,6,14,30,71,177
round_shots,2000,500,400,400,400,400,300,100
round_queries,2500,5200,11600,24400,62000,101100,69500
round_k,0.1,2,6,14,30,77,168,347
round_shots,1200,500,500,400,400,400,300,100
round_queries,2500,6500,11600,24400,59600,106500,73100
round_k,0.1,2,6,14,30,74,177,365
round_shots,1500,400,400,500,400,400,300
round_queries,2000,5200,14500,31600,64400,113700
round_k,0.1,2,6,14,39,80,189
round_shots,1600,500,400,400,400,400,400
round_queries,2500,5200,11600,24400,59600,130000
round_k,0.1,2,6,14,30,74,162
round_shots,2500,600,400,400,400,400,400,100
round_queries,3000,5200,11600,24400,52400,113200,68900
round_k,0.1,2,6,14,30,65,141,344
round_shots,2400,400,500,400,400,500,300
round_queries,2000,6500,11600,26800,83500,122700
round_k,0.1,2,6,14,33,83,204
round_shots,2400,500,400,400,400,400,300
round_queries,2500,5200,11600,26800,64400,119100
round_k,0.1,2,6,14,33,80,198
round_shots,1400,500,500,500,500,400,100
round_queries,2500,6500,15500,44500,96400,52100
round_k,0.1,2,6,15,44,120,260
round_shots,2000,500,400,400,400,300,400
round_queries,2500,5200,11600,26800,50100,137200
round_k,0.1,2,6,14,33,83,171
round_shots,2800,500,500,400,400,400,400,100
round_queries,2500,5500,10000,21200,46000,114800,73300
round_k,0.1,2,5,12,26,57,143,366
round_shots,2200,500,400,400,400,400,300
round_queries,2500,5200,11600,29200,69200,117300
round_k,0.1,2,6,14,36,86,195
round_shots,2400,600,400,400,400,300,400,100
round_queries,3000,5200,11600,24400,37500,101200,54500
round_k,0.1,2,6,14,30,62,126,272
round_shots,2200,600,400,400,400,400,300
round_queries,3000,5200,11600,24400,52400,93900
round_k,0.1,2,6,14,30,65,156
round_shots,1300,500,400,400,400,400,400
round_queries,2500,5200,11600,26000,60400,141200
round_k,0.1,2,6,14,32,75,176
round_shots,2300,500,400,500,300,400,400
round_queries,2500,4400,12500,16500,45200,115600
round_k,0.1,2,5,12,27,56,144
round_shots,2300,600,500,400,500,400,300
round_queries,3000,5500,10000,26500,60400,114900
round_k,0.1,2,5,12,26,75,191
round_shots,2400,500,400,400,400,400,400
round_queries,2500,5200,11600,24400,57200,122800
round_k,0.1,2,6,14,30,71,153
round_shots,2100,500,500,400,400,400,300
round_queries,2500,6500,11600,26800,57200,96900
round_k,0.1,2,6,14,33,71,161
round_shots,2100,500,500,400,300,300,500,100
round_queries,2500,5500,10000,17700,36300,122500,67300
round_k,0.1,2,5,12,29,60,122,336
