round_queries,300,1100,4100,19900,94500,477100,2450900
round_k,0.1,1,5,20,99,472,2385,12254
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4100,18900,94300,494100,2508300
round_k,0.1,1,5,20,94,471,2470,12541
round_shots,200,100,100,100,100,100,100,100
round_queries,500,1900,8900,41900,211100,1079100,5516300
round_k,0.1,2,9,44,209,1055,5395,27581
round_shots,200,100,100,100,100,100,100,100
round_queries,500,1500,6700,32900,164100,832100,4240900
round_k,0.1,2,7,33,164,820,4160,21204
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4100,18500,90100,459700,2357100
round_k,0.1,1,5,20,92,450,2298,11785
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,5100,25100,123700,630100,3236500
round_k,0.1,1,5,25,125,618,3150,16182
round_shots,200,100,100,100,100,100,100,100,100
round_queries,300,700,1900,8900,44100,220100,1121300,5754100
round_k,0.1,1,3,9,44,220,1100,5606,28770
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,3500,16100,80500,406700,2061100
round_k,0.1,1,5,17,80,402,2033,10305
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,3700,17100,85300,427500,2178500
round_k,0.1,1,5,18,85,426,2137,10892
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4100,18100,88100,437500,2232300
round_k,0.1,1,5,20,90,440,2187,11161
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4500,21100,104900,533100,2731900
round_k,0.1,1,5,22,105,524,2665,13659
round_shots,100,100,100,100,100,100,100,100
round_queries,500,1900,8900,45300,229300,1159500,5937100
round_k,0.1,2,9,44,226,1146,5797,29685
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4500,21500,103300,519700,2660900
round_k,0.1,1,5,22,107,516,2598,13304
round_shots,200,100,100,100,100,100,100,100
round_queries,500,1500,6300,29300,144500,733500,3764500
round_k,0.1,2,7,31,146,722,3667,18822
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4500,20700,100100,505700,2594300
round_k,0.1,1,5,22,103,500,2528,12971
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,3100,15500,75900,380100,1928500
round_k,0.1,1,5,15,77,379,1900,9642
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4900,21100,99300,500100,2568900
round_k,0.1,1,5,24,105,496,2500,12844
round_shots,200,100,100,100,100,100,100,100
round_queries,500,1900,7500,36700,179300,910100,4642300
round_k,0.1,2,9,37,183,896,4550,23211
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4100,19500,93300,469700,2398700
round_k,0.1,1,5,20,97,466,2348,11993
round_shots,100,100,100,100,100,100,100,100
round_queries,300,700,2900,13300,64900,329300,1667300
round_k,0.1,1,3,14,66,324,1646,8336
round_shots,100,100,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,51900,257100,1302900,6683900
round_k,0.1,1,3,12,55,259,1285,6514,33419
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4500,19700,92300,464900,2364900
round_k,0.1,1,5,22,98,461,2324,11824
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,3700,15900,78900,390900,1991500
round_k,0.1,1,5,18,79,394,1954,9957
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,5500,25500,128900,650900,3353700
round_k,0.1,1,5,27,127,644,3254,16768
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4500,21100,99300,501500,2545300
round_k,0.1,1,5,22,105,496,2507,12726
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4100,19700,97100,488300,2482700
round_k,0.1,1,5,20,98,485,2441,12413
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4900,22900,113300,571300,2903900
round_k,0.1,1,5,24,114,566,2856,14519
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,3700,18500,91500,464100,2374900
round_k,0.1,1,5,18,92,457,2320,11874
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4500,21500,105900,532700,2734900
round_k,0.1,1,5,22,107,529,2663,13674
round_shots,200,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9300,44100,219300,1106500,5670100
round_k,0.1,1,3,11,46,220,1096,5532,28350
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,3700,18500,93300,473100,2401700
round_k,0.1,1,5,18,92,466,2365,12008
round_shots,100,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9700,47700,238900,1221300,6243100
round_k,0.1,1,3,11,48,238,1194,6106,31215
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4500,22300,109700,551900,2830900
round_k,0.1,1,5,22,111,548,2759,14154
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4100,18100,87300,440700,2213700
round_k,0.1,1,5,20,90,436,2203,11068
round_shots,100,100,100,100,100,100,100,100
round_queries,300,700,3300,16700,80700,403500,2041500
round_k,0.1,1,3,16,83,403,2017,10207
round_shots,200,100,100,100,100,100,100,100
round_queries,300,700,3300,16700,80700,411900,2092300
round_k,0.1,1,3,16,83,403,2059,10461
round_shots,200,100,100,100,100,100,100,100
round_queries,500,1900,8900,44500,223500,1123900,5744900
round_k,0.1,2,9,44,222,1117,5619,28724
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4900,21500,108100,541300,2767900
round_k,0.1,1,5,24,107,540,2706,13839
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1500,7100,34100,174100,884300,4510500
round_k,0.1,1,7,35,170,870,4421,22552
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4100,19700,97100,487100,2493900
round_k,0.1,1,5,20,98,485,2435,12469
round_shots,100,100,100,100,100,100,100,100
round_queries,300,900,2700,12900,61900,307100,1559900
round_k,0.1,1,4,13,64,309,1535,7799
round_shots,100,100,100,100,100,100,100,100
round_queries,500,1500,6300,30300,148100,746100,3815300
round_k,0.1,2,7,31,151,740,3730,19076
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4100,18100,87700,437900,2240900
round_k,0.1,1,5,20,90,438,2189,11204
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4100,18100,90300,456300,2319700
round_k,0.1,1,5,20,90,451,2281,11598
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4500,21500,103700,526300,2668300
round_k,0.1,1,5,22,107,518,2631,13341
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4500,20700,101100,517100,2633500
round_k,0.1,1,5,22,103,505,2585,13167
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4700,20700,100500,511300,2603100
round_k,0.1,1,5,23,103,502,2556,13015
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4100,17900,89300,447100,2282700
round_k,0.1,1,5,20,89,446,2235,11413
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4500,19700,94500,476100,2444300
round_k,0.1,1,5,22,98,472,2380,12221
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4900,22700,115500,584100,2972100
round_k,0.1,1,5,24,113,577,2920,14860
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4900,22900,111500,566700,2899500
round_k,0.1,1,5,24,114,557,2833,14497
round_shots,200,100,100,100,100,100,100,100
round_queries,500,1900,8900,41500,210500,1057300,5429700
round_k,0.1,2,9,44,207,1052,5286,27148
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4500,21500,103700,527100,2679900
round_k,0.1,1,5,22,107,518,2635,13399
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,4500,21100,104900,530100,2709100
round_k,0.1,1,5,22,105,524,2650,13545
round_shots,200,100,100,100,100,100,100,100
round_queries,300,1100,3100,14100,67100,337500,1718500
round_k,0.1,1,5,15,70,335,1687,8592
round_shots,200,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9300,45100,226300,1147500,5847100
round_k,0.1,1,3,11,46,225,1131,5737,29235
round_shots,200,100,100,100,100,100,100,100,100
round_queries,300,700,2300,10700,50500,245300,1247300,6394300
round_k,0.1,1,3,11,53,252,1226,6236,31971
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4900,21900,106700,543300,2740500
round_k,0.1,1,5,24,109,533,2716,13702
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4500,21100,101500,513100,2630100
round_k,0.1,1,5,22,105,507,2565,13150
round_shots,100,100,100,100,100,100,100,100,100
round_queries,300,700,2300,11100,52300,266700,1341300,6856900
round_k,0.1,1,3,11,55,261,1333,6706,34284
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4100,18900,93300,473100,2416700
round_k,0.1,1,5,20,94,466,2365,12083
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,4100,18500,91500,460500,2357100
round_k,0.1,1,5,20,92,457,2302,11785
