round_shots,2100,600,500,400,400,400,400,400,400,400,400,400,500,400,400,500,100
round_queries,3000,5500,10000,21200,46000,98000,223600,453200,917200,1876400,3958000,11630500,21744400,49353200,123897500,68351300
round_k,0.1,2,5,12,26,57,122,279,566,1146,2345,4947,11630,27180,61691,123897,341756
round_shots,2000,600,500,400,400,400,400,400,400,400,400,400,400,500,400,200
round_queries,3000,6500,11600,24400,52400,119600,274000,635600,1274800,2990000,6859600,15914000,40338500,72815600,86390600
round_k,0.1,2,6,14,30,65,149,342,794,1593,3737,8574,19892,40338,91019,215976
round_shots,2000,600,500,400,400,400,400,400,400,400,400,500,400,400,200,100
round_queries,3000,5500,10000,21200,43600,95600,199600,412400,989200,2294000,6474500,14135600,31738000,37061000,38559300
round_k,0.1,2,5,12,26,54,119,249,515,1236,2867,6474,17669,39672,92652,192796
round_shots,1800,500,500,400,400,500,300,400,400,400,400,400,500,500,400
round_queries,2500,6500,11600,26800,74500,122700,374800,787600,1847600,3977200,9436400,27066500,71243500,127500400
round_k,0.1,2,6,14,33,74,204,468,984,2309,4971,11795,27066,71243,159375
round_shots,1700,600,400,400,400,400,400,300,100,100,100,100,300,300,400,300,100
round_queries,3000,5200,11600,24400,50000,113200,198300,137700,288900,606900,1286100,8216700,16776300,57491600,109942500,73571700
round_k,0.1,2,6,14,30,62,141,330,688,1444,3034,6430,13694,27960,71864,183237,367858
round_shots,2000,600,400,400,500,400,400,400,400,400,400,400,400,500,400,200
round_queries,3000,5200,11600,30500,55600,124400,266800,623600,1385200,3143600,6564400,14013200,41094500,81024400,95049400
round_k,0.1,2,6,14,30,69,155,333,779,1731,3929,8205,17516,41094,101280,237623
round_shots,2200,600,500,500,500,400,400,500,400,400,500,400,400,400,400,300
round_queries,3000,5500,12500,26500,46000,107600,318500,598000,1199600,3039500,6635600,14285200,32423600,70529200,116274300
round_k,0.1,2,5,12,26,57,134,318,747,1499,3039,8294,17856,40529,88161,193790
