round_shots,2300,600,600,400,400,400,400,400,400,400,400,200
round_queries,3000,7800,12400,26000,60400,141200,336400,770000,1589200,3220400,3627800
round_k,0.1,2,6,15,32,75,176,420,962,1986,4025,9069
round_shots,2000,600,400,500,400,400,400,400,400,400,400,200
round_queries,3000,5200,14500,31600,76400,158800,362000,739600,1607600,3314000,3528200
round_k,0.1,2,6,14,39,95,198,452,924,2009,4142,8820
round_shots,2600,500,400,500,400,400,500,400,400,500,400,100
round_queries,2500,5200,14500,26800,59600,162500,309200,677200,2051500,4589200,2849900
round_k,0.1,2,6,14,33,74,162,386,846,2051,5736,14249
round_shots,2000,600,400,400,400,400,400,400,400,400,400,200
round_queries,3000,5200,11600,24400,52400,115600,285200,698800,1715600,3475600,3777400
round_k,0.1,2,6,14,30,65,144,356,873,2144,4344,9443
round_shots,2500,600,400,400,500,400,400,400,400,400,400,100
round_queries,3000,5200,11600,33500,74000,170800,362000,785200,1799600,3830800,2262700
round_k,0.1,2,6,14,33,92,213,452,981,2249,4788,11313
round_shots,2500,600,500,500,400,400,400,400,500,400,400
round_queries,3000,6500,14500,24400,54800,127600,297200,870500,2008400,4505200
round_k,0.1,2,6,14,30,68,159,371,870,2510,5631
round_shots,3100,500,500,400,400,400,400,400,500,400,400,300
round_queries,2500,6500,11600,24400,52400,120400,249200,675500,1396400,3468400,5221500
round_k,0.1,2,6,14,30,65,150,311,675,1745,4335,8702
round_shots,2000,500,400,400,400,400,400,400,400,400,400,100
round_queries,2500,5200,11600,26800,59600,127600,302000,732400,1574000,3492400,2143100
round_k,0.1,2,6,14,33,74,159,377,915,1967,4365,10715
round_shots,2800,500,400,400,400,400,400,400,400,400,400,300
round_queries,2500,5200,11600,26800,55600,134000,319600,640400,1363600,2788400,4453500
round_k,0.1,2,6,14,33,69,167,399,800,1704,3485,7422
round_shots,1800,600,400,400,400,400,400,400,400,400,400,400
round_queries,3000,5200,11600,24400,54800,110000,220400,442000,1046000,2424400,4864400
round_k,0.1,2,6,14,30,68,137,275,552,1307,3030,6080
round_shots,2100,600,500,500,400,400,400,400,500,400,400,100
round_queries,3000,6500,14500,29200,64400,154000,338000,888500,1648400,3737200,2105300
round_k,0.1,2,6,14,36,80,192,422,888,2060,4671,10526
round_shots,3000,500,400,400,400,400,400,400,400,400,400,300
round_queries,2500,5200,12400,26000,58000,119600,293200,587600,1289200,2716400,4723500
round_k,0.1,2,6,15,32,72,149,366,734,1611,3395,7872
round_shots,1600,500,400,500,400,400,400,500,400,400,500,100
round_queries,2500,5200,14500,24400,59600,127600,353500,715600,1658000,4650500,2157500
round_k,0.1,2,6,14,30,74,159,353,894,2072,4650,10787
round_shots,2000,600,400,500,400,400,400,400,400,400,400,100
round_queries,3000,4400,12500,28400,58000,138800,295600,717200,1759600,4269200,2404900
round_k,0.1,2,5,12,35,72,173,369,896,2199,5336,12024
round_shots,2100,500,400,400,400,400,400,400,400,400,400,400
round_queries,2500,5200,11600,24400,54800,118000,278000,586000,1209200,2628400,5922800
round_k,0.1,2,6,14,30,68,147,347,732,1511,3285,7403
round_shots,2200,500,500,400,400,400,400,400,400,400,400,300
round_queries,2500,5500,10000,21200,46000,102800,218800,510800,1253200,3040400,4611300
round_k,0.1,2,5,12,26,57,128,273,638,1566,3800,7685
round_shots,1900,500,500,400,400,400,400,400,400,400,400,300
round_queries,2500,6500,12400,26000,58000,134000,290800,722000,1490800,3021200,4874700
round_k,0.1,2,6,15,32,72,167,363,902,1863,3776,8124
round_shots,1900,500,400,400,400,300,400,400,100,100,300,100
round_queries,2500,4400,9200,19600,34500,100400,263600,168900,350700,2228700,1527300
round_k,0.1,2,5,11,24,57,125,329,844,1753,3714,7636
round_shots,2200,600,500,400,400,400,400,400,400,400,500,200
round_queries,3000,6500,11600,24400,50000,103600,242000,586000,1197200,3546500,3592600
round_k,0.1,2,6,14,30,62,129,302,732,1496,3546,8981
round_shots,2500,600,500,500,400,400,400,400,400,400,400,200
round_queries,3000,5500,12500,22000,52400,120400,266000,542800,1317200,3233200,3922600
round_k,0.1,2,5,12,27,65,150,332,678,1646,4041,9806
round_shots,2100,400,400,400,400,500,400,400,400,400,400,200
round_queries,2000,4400,10000,23600,69500,134000,326800,654800,1589200,3403600,3507800
round_k,0.1,2,5,12,29,69,167,408,818,1986,4254,8769
round_shots,2900,600,400,400,400,400,400,400,400,400,400,400
round_queries,3000,5200,11600,24400,54800,120400,246800,559600,1228400,2755600,6052400
round_k,0.1,2,6,14,30,68,150,308,699,1535,3444,7565
round_shots,2000,600,400,400,400,400,400,400,400,400,500,100
round_queries,3000,5200,11600,26800,64400,132400,302000,641200,1502000,4353500,2390300
round_k,0.1,2,6,14,33,80,165,377,801,1877,4353,11951
round_shots,2400,500,500,500,400,500,400,400,400,400,400,100
round_queries,2500,6500,14500,26000,69500,160400,350800,849200,1990000,4612400,2673700
round_k,0.1,2,6,14,32,69,200,438,1061,2487,5765,13368
round_shots,2200,500,500,400,400,400,400,400,400,400,400,200
round_queries,2500,6500,11600,24400,59600,144400,294800,660400,1480400,3232400,3461800
round_k,0.1,2,6,14,30,74,180,368,825,1850,4040,8654
round_shots,1900,500,400,400,400,500,400,400,400,400,400,300
round_queries,2500,5200,11600,24400,68500,127600,278000,602800,1257200,2914000,4749900
round_k,0.1,2,6,14,30,68,159,347,753,1571,3642,7916
round_shots,3000,600,500,500,500,400,400,400,400,400,500
round_queries,3000,6500,14500,33500,74000,158800,345200,756400,1833200,4980500
round_k,0.1,2,6,14,33,92,198,431,945,2291,4980
round_shots,2300,600,400,500,400,400,300,300,300,400,300,300
round_queries,3000,4400,11500,19600,46000,81300,182100,376500,1224400,2242500,5065500
round_k,0.1,2,5,11,24,57,135,303,627,1530,3737,8442
round_shots,1700,600,400,400,400,500,400,400,400,400,400,200
round_queries,3000,4400,10000,21200,63500,122000,290800,652400,1620400,3381200,3426200
round_k,0.1,2,5,12,26,63,152,363,815,2025,4226,8565
round_shots,2400,500,400,400,400,400,400,400,400,100,300,100
round_queries,3500,6800,14800,30800,62800,131600,278800,732400,497100,3197100,2495300
round_k,0.1,3,8,18,38,78,164,348,915,2485,5328,12476
round_shots,2600,500,500,400,400,400,400,400,400,400,400,300
round_queries,2500,6500,11600,24400,52400,118000,249200,499600,1111600,2440400,4291500
round_k,0.1,2,6,14,30,65,147,311,624,1389,3050,7152
round_shots,2000,500,400,500,400,400,400,400,400,400,400,100
round_queries,2500,5200,14500,29200,62000,134800,271600,635600,1524400,3573200,1827700
round_k,0.1,2,6,14,36,77,168,339,794,1905,4466,9138
round_shots,1900,600,400,400,400,400,400,400,400,400,400,100
round_queries,3000,5200,11600,24400,59600,132400,316400,731600,1754800,4022000,2232100
round_k,0.1,2,6,14,30,74,165,395,914,2193,5027,11160
round_shots,2500,500,500,400,400,400,400,400,400,400,500,100
round_queries,2500,5500,10000,23600,55600,117200,274000,657200,1330000,4079500,2066500
round_k,0.1,2,5,12,29,69,146,342,821,1662,4079,10332
round_shots,2300,600,500,500,400,400,400,400,400,400,400,100
round_queries,3000,6500,14500,31600,76400,185200,386000,936400,2123600,4430800,2433500
round_k,0.1,2,6,14,39,95,231,482,1170,2654,5538,12167
round_shots,1500,500,400,400,400,400,400,500,400,400,500,100
round_queries,2500,5200,11600,24400,52400,106000,290500,648400,1377200,4080500,2304500
round_k,0.1,2,6,14,30,65,132,290,810,1721,4080,11522
round_shots,2400,600,400,400,600,400,400,500,400,400,400
round_queries,3000,4400,10000,35400,62800,143600,423500,964400,2141200,4857200
round_k,0.1,2,5,12,29,78,179,423,1205,2676,6071
round_shots,2900,600,400,400,500,400,400,400,400,400,400,200
round_queries,3000,4400,10000,29500,53200,122000,269200,597200,1447600,2990000,3627800
round_k,0.1,2,5,12,29,66,152,336,746,1809,3737,9069
round_shots,2100,500,500,500,400,400,400,500,500,400,500
round_queries,2500,6500,14500,31600,74000,158800,434500,1212500,2210000,5883500
round_k,0.1,2,6,14,39,92,198,434,1212,2762,5883
round_shots,2900,600,400,400,400,400,500,400,400,400,400,100
round_queries,3000,5200,11600,24400,57200,146500,326800,774800,1745200,4283600,2352700
round_k,0.1,2,6,14,30,71,146,408,968,2181,5354,11763
round_shots,2100,600,500,400,500,400,400,400,400,400,400,300
round_queries,3000,6500,11600,30500,55600,119600,269200,566000,1193200,2541200,4293300
round_k,0.1,2,6,14,30,69,149,336,707,1491,3176,7155
round_shots,2300,600,500,400,500,400,400,400,400,400,400,400
