round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5400,10700,39300,151100,3450500
round_k,3,13,53,196,755,3379,17252
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2500,8100,25300,98900,2067500
round_k,3,12,40,126,494,2124,10337
round_shots,400,100,200,200,100,100,100,100
round_queries,400,300,1800,6600,16300,61300,254100,6350100
round_k,1,4,16,81,306,1270,5872,31750
round_shots,700,200,100,100,100,100,100
round_queries,700,1400,2500,7500,25300,93900,1921300
round_k,3,12,37,126,469,1982,9606
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,4600,8100,25300,93900,1942100
round_k,3,11,40,126,469,2010,9710
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6600,14700,51500,214300,5243700
round_k,4,16,73,257,1071,4927,26218
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1400,2500,8100,24500,90900,1842100
round_k,3,12,40,122,454,1908,9210
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1400,2300,7300,23700,92300,1939500
round_k,3,11,36,118,461,2005,9697
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,4100,12300,43300,175700,4111900
round_k,4,20,61,216,878,3971,20559
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3100,10700,34900,136500,3019700
round_k,4,15,53,174,682,2999,15098
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,11500,43300,174700,4074900
round_k,4,16,57,216,873,3927,20374
round_shots,700,100,200,200,100,100,100,100
round_queries,700,300,1800,6600,13900,52300,214900,5239500
round_k,1,4,16,69,261,1074,4915,26197
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2300,7300,21900,79900,1615900
round_k,3,11,36,109,399,1691,8079
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,9900,35900,141500,3131900
round_k,3,12,49,179,707,3106,15659
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1800,3300,11500,37500,151100,3426300
round_k,4,16,57,187,755,3367,17131
round_shots,500,100,200,200,100,100,100,100
round_queries,500,300,1800,6600,14700,55700,231900,5714500
round_k,1,4,16,73,278,1159,5340,28572
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,11300,40700,157900,3613300
round_k,3,12,56,203,789,3522,18066
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9700,35900,145500,3275700
round_k,3,12,48,179,727,3231,16378
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2300,8100,30100,116900,2553100
round_k,3,11,40,150,584,2574,12765
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,11300,38300,150500,3421700
round_k,1,4,16,56,191,752,3359,17108
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,1800,6200,13900,50700,204300,4938900
round_k,1,4,15,69,253,1021,4690,24694
round_shots,400,100,200,200,100,100,100,100
round_queries,400,300,1800,6600,13900,53300,220500,5326100
round_k,1,4,16,69,266,1102,5005,26630
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,9700,33500,131500,2875100
round_k,3,12,48,167,657,2873,14375
round_shots,800,100,200,100,100,100,100,100
round_queries,800,300,1800,3300,11500,40100,158500,3673700
round_k,1,4,16,57,200,792,3580,18368
round_shots,1200,200,100,100,100,100,100
round_queries,1200,1800,3100,9900,32700,129900,2871900
round_k,4,15,49,163,649,2868,14359
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,6600,13100,44900,181500,4285900
round_k,4,16,65,224,907,4094,21429
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8100,25500,95700,1999700
round_k,3,12,40,127,478,2055,9998
round_shots,900,100,200,200,100,100,100,100
round_queries,900,300,1800,6600,14700,50500,205100,4938100
round_k,1,4,16,73,252,1025,4666,24690
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1400,2500,8100,27700,103700,2161500
round_k,3,12,40,138,518,2215,10807
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,12100,42500,170700,3978500
round_k,3,12,60,212,853,3837,19892
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,11500,43300,175700,4122300
round_k,3,12,57,216,878,3955,20611
round_shots,800,200,100,200,100,100,100
round_queries,800,1400,2300,16200,39100,152700,3398300
round_k,3,11,40,195,763,3368,16991
round_shots,900,200,200,200,100,100,100,100
round_queries,900,600,1800,8200,18700,67700,280300,7274700
round_k,1,4,20,93,338,1401,6624,36373
round_shots,600,200,200,100,100,100,100,100
round_queries,600,600,1800,3900,13100,47500,187900,4450300
round_k,1,4,19,65,237,939,4245,22251
round_shots,600,100,200,200,100,100,100,100
round_queries,600,300,1800,6600,12100,45900,183900,4371500
round_k,1,4,16,60,229,919,4170,21857
round_shots,800,200,200,100,100,100,100
round_queries,800,1400,5000,9700,31100,119300,2548100
round_k,3,12,48,155,596,2569,12740
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1400,5000,12300,45700,184700,4348700
round_k,3,12,61,228,923,4175,21743
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,9900,30900,121100,2589300
round_k,3,12,49,154,605,2598,12946
round_shots,1100,200,200,100,100,100,100
round_queries,1100,1400,5000,11300,38300,155300,3527900
round_k,3,12,56,191,776,3460,17639
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,9700,31900,124900,2728100
round_k,3,12,48,159,624,2729,13640
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,12300,45900,182100,4248300
round_k,3,12,61,229,910,4074,21241
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11300,36700,143700,3195700
round_k,3,12,56,183,718,3168,15978
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,8900,33500,130100,2870100
round_k,3,12,44,167,650,2872,14350
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,8100,27700,103900,2212300
round_k,3,12,40,138,519,2251,11061
round_shots,700,100,200,200,100,100,100,100
round_queries,700,300,1800,6600,12900,44100,179100,4185100
round_k,1,4,16,64,220,895,4025,20925
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,8300,29500,110300,2368500
round_k,3,12,41,147,551,2410,11842
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,8100,24300,88100,1830900
round_k,3,12,40,121,440,1879,9154
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,5000,11500,38500,155100,3526500
round_k,3,12,57,192,775,3449,17632
round_shots,1100,200,100,100,100,100,100
round_queries,1100,1800,3100,10700,34300,132500,2904700
round_k,4,15,53,171,662,2904,14523
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,4600,9700,33500,129100,2814700
round_k,3,11,48,167,645,2819,14073
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,8100,24500,94700,1980100
round_k,3,12,40,122,473,2042,9900
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1400,4600,9700,33500,129900,2816500
round_k,3,11,48,167,649,2815,14082
round_shots,1000,200,100,100,100,100,100
round_queries,1000,1400,2500,8100,30100,112700,2391300
round_k,3,12,40,150,563,2440,11956
round_shots,800,200,200,100,100,100,100,100
round_queries,800,600,1800,2700,8900,31900,127500,2723100
round_k,1,4,13,44,159,637,2763,13615
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,5000,11500,39100,156900,3608300
round_k,3,12,57,195,784,3509,18041
round_shots,1000,200,200,100,100,100,100
round_queries,1000,1800,8200,18700,66900,276300,6983500
round_k,4,20,93,334,1381,6486,34917
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,9700,34300,130700,2840700
round_k,3,12,48,171,653,2843,14203
round_shots,900,200,200,100,100,100,100
round_queries,900,1400,5000,11900,51300,209900,5087500
round_k,3,12,59,256,1049,4809,25437
round_shots,900,200,100,100,100,100,100
round_queries,900,1800,3300,10700,35900,143900,3215100
round_k,4,16,53,179,719,3182,16075
round_shots,600,200,100,100,100,100,100
round_queries,600,1400,2500,8100,26100,99900,2123300
round_k,3,12,40,130,499,2169,10616
round_shots,900,200,100,100,100,100,100
round_queries,900,1400,2500,7500,22900,83300,1674700
round_k,3,12,37,114,416,1748,8373
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2500,8300,30300,115900,2446900
round_k,3,12,41,151,579,2481,12234
round_shots,1200,200,200,100,100,100,100
round_queries,1200,1400,5000,11500,41900,161900,3645700
round_k,3,12,57,209,809,3586,18228
round_shots,800,200,200,100,100,100,100,100
round_queries,800,600,1800,3300,10500,39300,153500,3448100
round_k,1,4,16,52,196,767,3391,17240
round_shots,700,200,200,100,100,100,100
round_queries,700,1400,4600,9900,34500,138100,3027300
round_k,3,11,49,172,690,3019,15136
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,4600,8900,33300,131500,2896300
round_k,3,11,44,166,657,2872,14481
round_shots,800,200,100,100,100,100,100
round_queries,800,1400,2500,8100,25300,92300,1910700
round_k,3,12,40,126,461,1973,9553
round_shots,600,200,200,100,100,100,100
round_queries,600,1400,5000,8900,31700,124300,2691300
round_k,3,12,44,158,621,2716,13456
round_shots,1000,200,200,100,100,100,100
