round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,2900,8700,26500,88900,269700,4383100
round_k,1,4,14,43,132,444,1348,5428,21915
round_shots,200,100,100,200,200,100,100,100
round_queries,200,300,900,5400,16600,34700,128900,2923500
round_k,1,4,13,41,173,644,2882,14617
round_shots,200,100,100,200,100,200,100,100
round_queries,200,300,900,5400,11700,85800,178900,2270100
round_k,1,4,13,58,214,894,2811,11350
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,900,5400,23800,53500,178300,3187700
round_k,1,4,13,59,267,891,3668,15938
round_shots,200,200,200,100,100,200,100,100
round_queries,200,600,2200,5300,15900,96200,219100,3643500
round_k,1,5,26,79,240,1095,4573,18217
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3900,13500,47700,164900,2515700
round_k,1,4,19,67,238,824,2801,12578
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,2600,9800,17300,61900,217100,4776900
round_k,1,6,24,86,309,1085,4777,23884
round_shots,200,100,200,200,100,200,100,100
round_queries,200,300,1800,6600,14300,101000,230500,4389900
round_k,1,4,16,71,252,1152,4173,21949
round_shots,100,200,100,200,200,100,100,100
