round_k,0.1,1,6,31,154,789,4078
round_shots,300,100,100,100,100,100,100
round_queries,300,1100,4900,22500,115500,597900
round_k,0.1,1,5,24,112,577,2989
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,6300,28700,146500,753500
round_k,0.1,1,7,31,143,732,3767
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4900,23300,117900,610500
round_k,0.1,1,5,24,116,589,3052
round_shots,100,200,100,100,100,100,100
round_queries,600,1500,6300,30100,153900,798100
round_k,0.1,1,7,31,150,769,3990
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5900,28500,145500,756100
round_k,0.1,1,6,29,142,727,3780
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,6300,29900,149300,769900
round_k,0.1,1,6,31,149,746,3849
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3700,18700,93500,484900
round_k,0.1,1,4,18,93,467,2424
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,5100,24700,124300,638700
round_k,0.1,1,5,25,123,621,3193
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4900,23900,120900,623100
round_k,0.1,1,5,24,119,604,3115
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5300,24100,121900,621700
round_k,0.1,1,6,26,120,609,3108
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,22300,110700,564700
round_k,0.1,1,6,25,111,553,2823
round_shots,200,200,100,100,100,100,100
round_queries,600,1500,6100,29700,152700,784700
round_k,0.1,1,7,30,148,763,3923
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4900,23700,120900,621700
round_k,0.1,1,5,24,118,604,3108
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4900,23900,118100,606700
round_k,0.1,1,5,24,119,590,3033
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6300,30100,150700,770700
round_k,0.1,1,6,31,150,753,3853
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4900,23700,116900,614100
round_k,0.1,1,5,24,118,584,3070
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,6100,27100,137100,694900
round_k,0.1,1,6,30,135,685,3474
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6100,30100,150300,784500
round_k,0.1,1,6,30,150,751,3922
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,24700,123100,630500
round_k,0.1,1,6,25,123,615,3152
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,23700,120500,615700
round_k,0.1,1,6,25,118,602,3078
round_shots,300,100,100,100,100,100,100
round_queries,300,1500,6500,29700,151700,786900
round_k,0.1,1,7,32,148,758,3934
round_shots,100,200,100,100,100,100,100
round_queries,600,1300,5100,24700,127100,642700
round_k,0.1,1,6,25,123,635,3213
round_shots,100,200,100,100,100,100,100
round_queries,600,1500,7300,34900,174300,906500
round_k,0.1,1,7,36,174,871,4532
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,22100,113100,580500
round_k,0.1,1,6,25,110,565,2902
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,5100,23500,115900,595700
round_k,0.1,1,5,25,117,579,2978
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5700,28500,145700,755900
round_k,0.1,1,6,28,142,728,3779
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5900,28300,144100,749900
round_k,0.1,1,6,29,141,720,3749
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,23700,118300,610500
round_k,0.1,1,6,25,118,591,3052
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,24900,125700,655300
round_k,0.1,1,6,25,124,628,3276
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,5100,23700,120500,620500
round_k,0.1,1,6,25,118,602,3102
round_shots,100,200,100,100,100,100,100
round_queries,600,1500,6300,28700,146300,754700
round_k,0.1,1,7,31,143,731,3773
round_shots,300,100,100,100,100,100
round_queries,900,3700,15900,81900,417500
round_k,0.1,4,18,79,409,2087
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5900,25900,132100,672500
round_k,0.1,1,6,29,129,660,3362
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,6100,29900,152900,789900
round_k,0.1,1,6,30,149,764,3949
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,6100,31100,158900,825300
round_k,0.1,1,6,30,155,794,4126
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,5100,23700,116700,600500
round_k,0.1,1,6,25,118,583,3002
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4900,23700,117100,601900
round_k,0.1,1,5,24,118,585,3009
round_shots,300,100,100,100,100,100
round_queries,900,3500,17700,86100,440300
round_k,0.1,4,17,88,430,2201
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,6100,31100,158100,816700
round_k,0.1,1,6,30,155,790,4083
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,6100,27100,135300,698700
round_k,0.1,1,6,30,135,676,3493
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,5100,22500,110700,567100
round_k,0.1,1,5,25,112,553,2835
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,23500,117900,610500
round_k,0.1,1,6,25,117,589,3052
round_shots,200,200,100,100,100,100,100
round_queries,600,1300,6100,26900,132900,685900
round_k,0.1,1,6,30,134,664,3429
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4900,22300,111700,569700
round_k,0.1,1,5,24,111,558,2848
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5900,28700,149500,764700
round_k,0.1,1,6,29,143,747,3823
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4900,23900,124100,639100
round_k,0.1,1,5,24,119,620,3195
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5900,27100,136700,715100
round_k,0.1,1,6,29,135,683,3575
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,6100,28500,147900,757100
round_k,0.1,1,6,30,142,739,3785
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5300,23500,116700,601700
round_k,0.1,1,6,26,117,583,3008
round_shots,300,100,100,100,100,100
round_queries,900,3700,18700,91900,476100
round_k,0.1,4,18,93,459,2380
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,6100,30700,154500,793500
round_k,0.1,1,6,30,153,772,3967
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4700,22300,110900,569500
round_k,0.1,1,5,23,111,554,2847
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,25100,126900,645300
round_k,0.1,1,6,25,125,634,3226
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5900,28700,142900,747300
round_k,0.1,1,6,29,143,714,3736
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,24700,124300,640100
round_k,0.1,1,6,25,123,621,3200
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5300,26100,134300,701100
round_k,0.1,1,6,26,130,671,3505
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,5100,26100,131700,678900
round_k,0.1,1,5,25,130,658,3394
round_shots,200,200,100,100,100,100,100
round_queries,600,1500,6500,32300,166700,859300
round_k,0.1,1,7,32,161,833,4296
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,6100,30700,156900,819500
round_k,0.1,1,6,30,153,784,4097
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,25700,128100,665300
round_k,0.1,1,5,25,128,640,3326
round_shots,400,100,100,100,100,100
round_queries,900,3700,18900,94500,483900
round_k,0.1,4,18,94,472,2419
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,22100,109700,568300
round_k,0.1,1,6,25,110,548,2841
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6300,29900,147900,770900
round_k,0.1,1,6,31,149,739,3854
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,5100,24900,123100,630500
round_k,0.1,1,5,25,124,615,3152
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,26100,133100,687900
round_k,0.1,1,6,25,130,665,3439
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,5100,22300,111100,560900
round_k,0.1,1,5,25,111,555,2804
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,23700,120700,631500
round_k,0.1,1,5,25,118,603,3157
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,22100,109700,567900
round_k,0.1,1,6,25,110,548,2839
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,6100,29900,149100,781900
round_k,0.1,1,6,30,149,745,3909
round_shots,200,200,100,100,100,100,100
round_queries,600,1300,6300,29700,148100,767100
round_k,0.1,1,6,31,148,740,3835
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,25900,129500,678900
round_k,0.1,1,6,25,129,647,3394
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5300,24500,123100,633900
round_k,0.1,1,6,26,122,615,3169
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6300,28700,141900,729700
round_k,0.1,1,6,31,143,709,3648
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,23900,120500,624100
round_k,0.1,1,6,25,119,602,3120
round_shots,300,100,100,100,100,100
round_queries,900,3700,19100,96900,501100
round_k,0.1,4,18,95,484,2505
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,24900,121900,623900
round_k,0.1,1,6,25,124,609,3119
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,24900,121900,635500
round_k,0.1,1,6,25,124,609,3177
