round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5900,26500,126500,635300
round_k,0.1,1,6,29,132,632,3176
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,46100,227500,1168500
round_k,0.1,2,11,46,230,1137,5842
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,3300,14500,72500,362100,1869700
round_k,0.1,1,4,16,72,362,1810,9348
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,11100,51500,248900,1279500
round_k,0.1,2,11,55,257,1244,6397
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,40500,201100,1035900
round_k,0.1,2,9,39,202,1005,5179
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,6500,29700,148100,753900
round_k,0.1,2,6,32,148,740,3769
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8700,40500,202100,1032500
round_k,0.1,2,9,43,202,1010,5162
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,24700,120500,617900
round_k,0.1,1,6,25,123,602,3089
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,38100,184300,938500
round_k,0.1,2,9,39,190,921,4692
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8100,40500,192700,986900
round_k,0.1,2,9,40,202,963,4934
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,5500,25500,122900,619900
round_k,0.1,2,6,27,127,614,3099
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,38100,197700,1018100
round_k,0.1,2,9,39,190,988,5090
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,43300,223500,1140100
round_k,0.1,2,9,44,216,1117,5700
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,42300,214100,1093900
round_k,0.1,2,11,46,211,1070,5469
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5500,27500,141900,727300
round_k,0.1,1,6,27,137,709,3636
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,4700,22900,116900,601700
round_k,0.1,2,6,23,114,584,3008
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9700,49700,253500,1301100
round_k,0.1,2,11,48,248,1267,6505
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10700,51500,255900,1325700
round_k,0.1,2,11,53,257,1279,6628
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10700,53900,274500,1417300
round_k,0.1,2,11,53,269,1372,7086
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,3700,19100,92100,472700,2455500
round_k,0.1,1,4,18,95,460,2363,12277
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,9300,45100,227700,1148900
round_k,0.1,2,9,46,225,1138,5744
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,9700,49300,246700,1280100
round_k,0.1,2,9,48,246,1233,6400
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,3700,16300,77300,384500,1960500
round_k,0.1,1,4,18,81,386,1922,9802
round_shots,100,100,100,100,100,100,100,100
round_queries,300,900,3300,14500,66500,341100,1771100
round_k,0.1,1,4,16,72,332,1705,8855
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,44300,216300,1105500
round_k,0.1,2,9,44,221,1081,5527
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,45300,218700,1117700
round_k,0.1,2,9,44,226,1093,5588
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,45700,225700,1160100
round_k,0.1,2,11,46,228,1128,5800
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,42500,205300,1051700
round_k,0.1,2,9,44,212,1026,5258
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,6500,32100,161900,840900
round_k,0.1,2,6,32,160,809,4204
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,44100,224300,1161100
round_k,0.1,2,11,46,220,1121,5805
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,44700,227500,1167700
round_k,0.1,2,11,46,223,1137,5838
round_shots,100,100,100,100,100,100,100
round_queries,500,2300,10300,45700,223700,1143300
round_k,0.1,2,11,51,228,1118,5716
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,3700,17500,83300,422900,2187900
round_k,0.1,1,4,18,87,416,2114,10939
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,5500,26900,124300,638500
round_k,0.1,2,6,27,134,621,3192
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10700,50700,251300,1295500
round_k,0.1,2,11,53,253,1256,6477
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,40100,194100,993500
round_k,0.1,2,9,39,200,970,4967
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,42300,209900,1093900
round_k,0.1,2,11,46,211,1049,5469
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,37700,181900,943100
round_k,0.1,2,9,39,188,909,4715
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,46100,226700,1174500
round_k,0.1,2,11,46,230,1133,5872
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7500,37300,192700,986500
round_k,0.1,2,9,37,186,963,4932
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10300,47500,231300,1181500
round_k,0.1,2,11,51,237,1156,5907
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7500,38100,195900,1015900
round_k,0.1,2,9,37,190,979,5079
round_shots,200,100,100,100,100,100,100
round_queries,500,2100,10100,46900,235900,1225700
round_k,0.1,2,10,50,234,1179,6128
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,48300,246500,1264300
round_k,0.1,2,11,46,241,1232,6321
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8300,36700,175500,911500
round_k,0.1,2,9,41,183,877,4557
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10100,46100,236900,1222500
round_k,0.1,2,11,50,230,1184,6112
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,3700,18500,84300,423100,2174500
round_k,0.1,1,4,18,92,421,2115,10872
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10300,47500,245700,1261900
round_k,0.1,2,11,51,237,1228,6309
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,5500,26100,134900,682300
round_k,0.1,2,6,27,130,674,3411
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,11100,53500,266100,1376500
round_k,0.1,2,11,55,267,1330,6882
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,5500,25100,121500,614700
round_k,0.1,2,6,27,125,607,3073
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,3700,16300,76300,385300,2003700
round_k,0.1,1,4,18,81,381,1926,10018
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,6100,28900,148900,758900
round_k,0.1,2,6,30,144,744,3794
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,42300,216300,1109700
round_k,0.1,2,11,46,211,1081,5548
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10300,47900,239100,1240500
round_k,0.1,2,11,51,239,1195,6202
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,44300,219300,1126100
round_k,0.1,2,9,44,221,1096,5630
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,40100,207100,1062300
round_k,0.1,2,9,39,200,1035,5311
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,43700,221500,1147100
round_k,0.1,2,9,44,218,1107,5735
round_shots,100,100,100,100,100,100,100
round_queries,500,2300,10300,50300,255500,1316700
round_k,0.1,2,11,51,251,1277,6583
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,4900,25900,124700,642100
round_k,0.1,2,6,24,129,623,3210
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8300,37700,180100,932100
round_k,0.1,2,9,41,188,900,4660
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10700,53100,271300,1401700
round_k,0.1,2,11,53,265,1356,7008
round_shots,200,100,100,100,100,100,100,100
round_queries,500,1300,5100,23700,118700,598900,3128100
round_k,0.1,2,6,25,118,593,2994,15640
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,38700,191300,989300
round_k,0.1,2,9,39,193,956,4946
round_shots,100,100,100,100,100,100,100
round_queries,500,1900,7900,36700,177300,906500
round_k,0.1,2,9,39,183,886,4532
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,5700,27500,139100,710900
round_k,0.1,2,6,28,137,695,3554
round_shots,100,100,100,100,100,100,100,100
round_queries,300,900,3700,19100,98700,498900,2570900
round_k,0.1,1,4,18,95,493,2494,12854
round_shots,100,100,100,100,100,100,100
round_queries,500,1900,7900,38100,196900,1008300
round_k,0.1,2,9,39,190,984,5041
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,41900,204900,1053100
round_k,0.1,2,11,46,209,1024,5265
round_shots,100,100,100,100,100,100,100
round_queries,500,1900,9300,46500,230300,1193700
round_k,0.1,2,9,46,232,1151,5968
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9700,43700,227500,1180500
round_k,0.1,2,11,48,218,1137,5902
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7500,36300,174900,892500
round_k,0.1,2,8,37,181,874,4462
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10700,55300,282900,1469700
round_k,0.1,2,11,53,276,1414,7348
round_shots,300,100,100,100,100,100,100
round_queries,500,2300,10700,48900,242500,1247500
round_k,0.1,2,11,53,244,1212,6237
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,6100,29300,135100,689700
round_k,0.1,2,6,30,146,675,3448
round_shots,200,100,100,100,100,100,100,100
round_queries,500,1300,5100,25500,119700,598300,3103700
round_k,0.1,2,6,25,127,598,2991,15518
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,3300,15300,77700,392300,2020900
round_k,0.1,1,4,16,76,388,1961,10104
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,41900,203900,1047900
round_k,0.1,2,9,44,209,1019,5239
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10300,50100,252700,1305700
round_k,0.1,2,11,51,250,1263,6528
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,8300,38100,182500,940900
round_k,0.1,2,8,41,190,912,4704
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7500,37700,182900,935700
round_k,0.1,2,8,37,188,914,4678
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,11100,52100,264300,1368900
round_k,0.1,2,11,55,260,1321,6844
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9700,44700,215500,1100900
round_k,0.1,2,11,48,223,1077,5504
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10300,50700,254900,1304300
round_k,0.1,2,11,51,253,1274,6521
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,46500,228500,1183300
round_k,0.1,2,11,46,232,1142,5916
round_shots,100,100,100,100,100,100,100,100
round_queries,500,1300,4700,23300,112700,573700,2955900
round_k,0.1,2,6,23,116,563,2868,14779
round_shots,100,100,100,100,100,100,100
round_queries,500,1900,9300,46100,238700,1231700
round_k,0.1,2,9,46,230,1193,6158
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,36300,175900,909100
round_k,0.1,2,9,39,181,879,4545
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,42300,209900,1078100
round_k,0.1,2,11,46,211,1049,5390
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,44300,213100,1092100
round_k,0.1,2,11,46,221,1065,5460
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,9300,44100,214500,1093500
round_k,0.1,2,9,46,220,1072,5467
round_shots,200,100,100,100,100,100,100
round_queries,500,1500,7100,34500,169700,866900
round_k,0.1,2,7,35,172,848,4334
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,4100,20100,94500,491900,2539300
round_k,0.1,1,4,20,100,472,2459,12696
round_shots,100,100,100,100,100,100,100
round_queries,500,1300,5100,24700,126300,674300
round_k,0.1,2,6,25,123,631,3371
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,4700,23300,119500,609500
round_k,0.1,2,6,23,116,597,3047
round_shots,100,100,100,100,100,100,100
round_queries,500,1900,8300,42300,205700,1050300
round_k,0.1,2,9,41,211,1028,5251
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,9300,45500,220500,1131700
round_k,0.1,2,9,46,227,1102,5658
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7900,36700,191100,981500
round_k,0.1,2,8,39,183,955,4907
round_shots,200,100,100,100,100,100,100,100
round_queries,300,900,4100,19100,98700,495100,2583500
round_k,0.1,1,4,20,95,493,2475,12917
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9300,42300,207500,1068900
round_k,0.1,2,11,46,211,1037,5344
