round_queries,300,2400,4600,10100,32700,516300
round_k,1,11,50,163,625,2581
round_shots,200,400,100,200,200,100,100
round_queries,200,1200,900,5400,21000,42500,724100
round_k,1,4,13,52,212,840,3620
round_shots,200,800,200,200,100,100,100
round_queries,200,2400,1800,5400,10100,35100,433100
round_k,1,4,13,50,175,646,2165
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7500,25300,313100
round_k,1,12,37,126,411,1565
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7700,25100,353100
round_k,1,12,38,125,490,1765
round_shots,400,700,200,100,100,100
round_queries,400,2100,4600,9700,30300,466300
round_k,1,11,48,151,550,2331
round_shots,300,1000,200,200,200,100,100
round_queries,300,3000,1800,5400,20600,47700,777300
round_k,1,4,13,51,238,938,3886
round_shots,200,800,200,200,100,100
round_queries,200,2400,4600,16200,24900,388500
round_k,1,11,40,124,451,1942
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,10100,35100,400500
round_k,1,11,50,175,666,2002
round_shots,200,800,200,200,100,100
round_queries,200,2400,4600,15800,35100,584300
round_k,1,11,39,175,676,2921
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7500,25100,403900
round_k,1,12,37,125,476,2019
round_shots,300,800,200,200,100,100,100
round_queries,300,2400,1800,5400,12300,42500,671900
round_k,1,4,13,61,212,816,3359
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,10100,35300,506700
round_k,1,12,50,176,625,2533
round_shots,300,600,200,200,100,100,100
round_queries,300,1800,1800,5400,9700,29900,380900
round_k,1,4,13,48,149,528,1904
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7500,25300,313500
round_k,1,11,37,126,424,1567
round_shots,300,800,100,100,100,100
round_queries,300,2400,2300,7500,24900,280100
round_k,1,11,37,124,440,1400
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7500,24700,298700
round_k,1,10,37,123,377,1493
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7500,24900,373500
round_k,1,11,37,124,451,1867
round_shots,200,900,200,200,100,100,100
round_queries,200,2700,1800,5400,10100,35300,443300
round_k,1,4,13,50,176,666,2216
round_shots,300,800,100,100,100,100
round_queries,300,2400,2500,7500,24900,308500
round_k,1,12,37,124,428,1542
round_shots,400,500,200,200,100,100,100
round_queries,400,1500,1800,5400,10100,32100,396900
round_k,1,4,13,50,160,525,1984
round_shots,300,600,400,100,100,100
round_queries,300,1800,7600,7700,25100,380900
round_k,1,9,38,125,464,1904
round_shots,200,800,200,100,100,100
round_queries,200,2400,4200,7700,25300,287700
round_k,1,10,38,126,479,1438
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7500,25300,365500
round_k,1,12,37,126,464,1827
round_shots,300,800,200,100,100,100
round_queries,300,2400,4200,7500,25300,391500
round_k,1,10,37,126,463,1957
round_shots,200,700,200,100,300,100,100
round_queries,200,2100,1800,2700,24300,34900,569100
round_k,1,4,13,40,174,651,2845
round_shots,200,800,200,200,300,100
round_queries,200,2400,4200,15400,103500,453900
round_k,1,10,38,172,692,2269
round_shots,300,700,200,200,100,100
round_queries,300,2100,4600,16600,24900,383700
round_k,1,11,41,124,451,1918
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7500,25500,348100
round_k,1,10,37,127,413,1740
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,10100,32700,530900
round_k,1,12,50,163,613,2654
round_shots,300,1000,200,200,100,100,100
round_queries,300,3000,1800,5400,10100,34900,493900
round_k,1,4,13,50,174,628,2469
round_shots,200,1000,200,200,100,100
round_queries,200,3000,5400,20600,47500,523500
round_k,1,13,51,237,868,2617
round_shots,200,400,100,200,100,100,100
round_queries,200,1200,900,5400,12300,42500,718700
round_k,1,4,13,61,212,827,3593
round_shots,400,1000,200,100,100,100
round_queries,400,3000,5000,10300,32900,519100
round_k,1,12,51,164,536,2595
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7500,25300,397900
round_k,1,10,37,126,423,1989
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10100,35100,596900
round_k,1,11,50,175,677,2984
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10100,35100,581700
round_k,1,11,50,175,690,2908
round_shots,300,1000,100,100,100,100
round_queries,300,3000,2500,7500,25100,372900
round_k,1,12,37,125,464,1864
round_shots,400,600,200,200,100,100,100
round_queries,400,1800,1800,5400,10300,32300,476300
round_k,1,4,13,51,161,564,2381
round_shots,300,900,200,200,200,100,100
round_queries,300,2700,1800,5400,20600,47300,473500
round_k,1,4,13,51,236,729,2367
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7700,25300,316500
round_k,1,12,38,126,437,1582
round_shots,300,700,200,100,100,100
round_queries,300,2100,4600,10100,35300,568700
round_k,1,11,50,176,677,2843
round_shots,200,800,100,100,200,100
round_queries,200,2400,2300,7300,45800,336500
round_k,1,11,36,114,524,1682
round_shots,300,800,200,200,100,100
round_queries,300,2400,4200,15800,32500,556500
round_k,1,10,39,162,639,2782
round_shots,300,600,300,200,100,100
round_queries,300,1800,6300,15800,35500,478900
round_k,1,10,39,177,641,2394
round_shots,300,800,200,200,100,100
round_queries,300,2400,4600,16200,27500,360900
round_k,1,11,40,137,503,1804
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7500,25100,401300
round_k,1,10,37,125,477,2006
round_shots,200,700,300,300,100,100
round_queries,200,2100,6300,24300,32100,411100
round_k,1,10,40,160,488,2055
round_shots,200,800,200,200,100,200,100
round_queries,200,2400,1800,5400,9900,66200,551700
round_k,1,4,13,49,165,675,2758
round_shots,300,900,200,100,200,100,100
round_queries,300,2700,1800,2700,16200,30100,488500
round_k,1,4,13,40,150,589,2442
round_shots,300,1000,100,100,100,100
round_queries,300,3000,2500,7700,24700,280500
round_k,1,12,38,123,377,1402
round_shots,300,900,200,100,200,100,100
round_queries,300,2700,1800,2700,16200,27500,450700
round_k,1,4,13,40,137,526,2253
round_shots,200,900,200,200,100,100,100
round_queries,200,2700,1800,5400,10100,35300,584100
round_k,1,4,13,50,176,664,2920
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10300,32500,483500
round_k,1,11,51,162,615,2417
round_shots,200,800,100,200,100,100
round_queries,200,2400,2300,13800,22700,223500
round_k,1,11,34,113,372,1117
round_shots,200,900,200,200,100,100,100
round_queries,200,2700,1800,5400,10300,35100,503500
round_k,1,4,13,51,175,678,2517
round_shots,300,800,200,200,200,100
round_queries,300,2400,1800,5400,20600,182900
round_k,1,4,13,51,222,914
round_shots,200,900,200,100,100,100
round_queries,200,2700,4600,10100,35500,518700
round_k,1,11,50,177,601,2593
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7700,24700,331500
round_k,1,12,38,123,401,1657
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5400,9900,34900,553900
round_k,1,13,49,174,604,2769
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7700,24700,343500
round_k,1,10,38,123,413,1717
round_shots,200,900,200,200,200,100
round_queries,200,2700,1800,5400,20600,200300
round_k,1,4,13,51,249,1001
round_shots,200,700,300,200,100,100
round_queries,200,2100,6300,15800,32500,501300
round_k,1,10,39,162,637,2506
round_shots,200,900,100,100,100,100
round_queries,200,2700,2300,7300,22700,338100
round_k,1,11,36,113,412,1690
round_shots,200,700,300,100,200,100
round_queries,200,2100,6300,10300,71800,466300
round_k,1,10,51,179,550,2331
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10100,35100,551100
round_k,1,11,50,175,690,2755
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10100,35500,516700
round_k,1,11,50,177,601,2583
round_shots,300,700,200,100,100,100
round_queries,300,2100,4600,10100,34700,362700
round_k,1,11,50,173,540,1813
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,9900,32300,498900
round_k,1,11,49,161,588,2494
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7500,24900,290700
round_k,1,12,37,124,428,1453
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,10100,35100,491300
round_k,1,12,50,175,666,2456
round_shots,400,900,100,100,200,100
round_queries,400,2700,2500,7500,51000,451300
round_k,1,12,37,127,550,2256
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10100,35100,438700
round_k,1,11,50,175,661,2193
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,9900,32900,397700
round_k,1,12,49,164,590,1988
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7500,22900,323100
round_k,1,10,37,114,388,1615
round_shots,200,1000,200,200,200
round_queries,200,3000,5400,25800,382200
round_k,1,13,64,274,955
round_shots,200,800,200,200,100,100
round_queries,200,2400,4600,15800,29700,358300
round_k,1,11,39,148,452,1791
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7700,25100,385900
round_k,1,10,38,125,477,1929
