round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,14100,304300
round_k,1,4,20,70,303,1521
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,5800,15900,341700
round_k,1,4,14,79,343,1708
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,2900,9700,193700
round_k,1,4,14,48,203,968
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,13300,280900
round_k,1,4,13,66,287,1404
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,14500,303700
round_k,1,4,20,72,306,1518
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,16500,369500
round_k,1,4,20,82,365,1847
round_shots,100,200,100,100,100,100
round_queries,100,600,900,2700,10100,191100
round_k,1,4,13,50,199,955
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,13900,276500
round_k,1,4,13,69,284,1382
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4700,17100,358900
round_k,1,4,23,85,359,1794
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5800,13300,276900
round_k,1,4,14,66,287,1384
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,9700,198700
round_k,1,4,14,48,203,993
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13300,278300
round_k,1,4,20,66,281,1391
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,10900,201700
round_k,1,4,16,54,213,1008
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5800,14700,307900
round_k,1,4,14,73,311,1539
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,15300,317300
round_k,1,4,20,76,324,1586
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,13900,273100
round_k,1,4,20,69,280,1365
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9100,164500
round_k,1,4,13,45,175,822
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,4100,14500,292500
round_k,1,4,20,72,297,1462
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5400,14700,316900
round_k,1,4,13,73,315,1584
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3300,11500,227700
round_k,1,4,16,57,234,1138
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4100,12700,253900
round_k,1,4,20,63,256,1269
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,2900,9100,160700
round_k,1,4,14,45,175,803
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,12700,257700
round_k,1,4,13,63,265,1288
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3300,12100,255300
round_k,1,4,16,60,262,1276
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,12100,228700
round_k,1,5,17,60,237,1143
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,16300,359700
round_k,1,4,20,81,352,1798
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9100,182900
round_k,1,4,13,45,194,914
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,4100,15100,321100
round_k,1,4,20,75,322,1605
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5800,13300,278700
round_k,1,4,14,66,278,1393
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2900,8900,165100
round_k,1,4,14,44,175,825
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3500,12100,255300
round_k,1,4,17,60,262,1276
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9100,171700
round_k,1,4,13,45,181,858
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2900,8900,178700
round_k,1,4,14,44,188,893
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,8900,174900
round_k,1,4,13,44,181,874
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3300,10900,217500
round_k,1,4,16,54,222,1087
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,2900,10900,197900
