round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,18300,68900,320300
round_k,0.1,1,4,17,91,344,1601
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3900,18100,79500,314500
round_k,0.1,1,4,19,90,397,1572
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3700,14500,67300,280300
round_k,0.1,1,4,18,72,336,1401
round_shots,100,100,100,100,100,100,100,100
round_queries,300,900,3700,13900,43900,192900,727100
round_k,0.1,1,4,18,69,219,964,3635
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,19500,85500,397500
round_k,0.1,1,5,23,97,427,1987
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,7300,31900,126100,475300
round_k,0.1,1,7,36,159,630,2376
round_shots,100,100,100,100,100,100,100,100
round_queries,300,900,2700,8500,26900,88700,412500
round_k,0.1,1,4,13,42,134,443,2062
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4300,22500,93700,462700
round_k,0.1,1,5,21,112,468,2313
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5900,21100,75900,399500
round_k,0.1,1,6,29,105,379,1997
round_shots,100,100,100,100,100,100,100,100
round_queries,300,1100,3300,11700,51300,176500,928900
round_k,0.1,1,5,16,58,256,882,4644
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,23700,93700,411700
round_k,0.1,1,6,25,118,468,2058
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,23700,85100,395700
round_k,0.1,1,5,25,118,425,1978
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,21100,79500,286100
round_k,0.1,1,5,25,105,397,1430
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,18900,87900,347900
round_k,0.1,1,5,20,94,439,1739
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,18900,71100,296100
round_k,0.1,1,4,20,94,355,1480
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4300,16100,79500,369700
round_k,0.1,1,4,21,80,397,1848
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,20100,99100,412700
round_k,0.1,1,5,25,100,495,2063
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,7300,33900,148900,692500
round_k,0.1,1,7,36,169,744,3462
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,18300,90300,419900
round_k,0.1,1,5,25,91,451,2099
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4700,23100,101500,401700
round_k,0.1,1,4,23,115,507,2008
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,15300,71100,351100
round_k,0.1,1,4,16,76,355,1755
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,20900,75100,370700
round_k,0.1,1,5,22,104,375,1853
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,23500,123500,514300
round_k,0.1,1,5,22,117,617,2571
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6300,23700,104100,411900
round_k,0.1,1,6,31,118,520,2059
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,25100,99300,522500
round_k,0.1,1,5,25,125,496,2612
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,20100,69100,260500
round_k,0.1,1,5,25,100,345,1302
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,7300,23900,104900,436900
round_k,0.1,1,7,36,119,524,2184
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,24700,93100,368300
round_k,0.1,1,5,23,123,465,1841
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,17500,86300,359300
round_k,0.1,1,6,25,87,431,1796
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4300,14700,61100,219700
round_k,0.1,1,4,21,73,305,1098
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6300,26100,121300,564100
round_k,0.1,1,6,31,130,606,2820
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3700,18100,84100,442500
round_k,0.1,1,4,18,90,420,2212
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,16100,70700,328700
round_k,0.1,1,4,16,80,353,1643
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5300,23100,121500,418100
round_k,0.1,1,6,26,115,607,2090
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5300,20900,103100,354700
round_k,0.1,1,5,26,104,515,1773
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,16100,66900,278500
round_k,0.1,1,5,23,80,334,1392
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,16100,74700,368900
round_k,0.1,1,5,20,80,373,1844
