round_shots,100,200,200,200,100,100,100
round_queries,100,600,1800,7000,14700,53700,1160300
round_k,1,4,17,73,268,1163,5801
round_shots,100,200,200,100,100,100,100
round_queries,100,600,1800,3300,10300,38900,801700
round_k,1,4,16,51,194,825,4008
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,4100,13300,51900,1104900
round_k,1,4,20,66,259,1105,5524
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2700,8300,28900,114700,2988500
round_k,1,4,13,41,144,573,2705,14942
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,10300,38100,766700
round_k,1,4,14,51,190,790,3833
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,12700,50100,1065300
round_k,1,4,13,63,250,1090,5326
round_shots,100,200,200,100,100,100,100
round_queries,100,600,1800,2900,10300,39500,817300
round_k,1,4,14,51,197,837,4086
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2900,10300,40100,843900
round_k,1,4,14,51,200,865,4219
round_shots,100,100,200,100,100,100,100
round_queries,100,300,1800,2700,9500,33900,694100
round_k,1,4,13,47,169,722,3470
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,8900,33300,652500
round_k,1,4,13,44,166,682,3262
round_shots,100,200,100,200,100,100,100
round_queries,100,600,900,5400,12700,45700,978100
round_k,1,4,13,63,228,987,4890
round_shots,100,100,100,200,100,100,100
round_queries,100,300,900,5800,12100,48100,1029700
round_k,1,4,14,60,240,1042,5148
round_shots,100,100,200,100,100,100,100
round_queries,100,300,1800,4100,13300,51900,1120500
round_k,1,4,20,66,259,1124,5602
round_shots,100,200,200,200,100,100,100
round_queries,100,600,1800,8200,20900,83500,1977900
round_k,1,4,20,104,417,1885,9889
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,3500,12300,47700,1012500
round_k,1,4,17,61,238,1033,5062
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,8900,32700,648500
round_k,1,4,13,44,163,685,3242
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,9500,35700,708300
round_k,1,4,13,47,178,746,3541
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,10100,36300,722100
round_k,1,4,13,50,181,750,3610
round_shots,100,100,200,100,100,100,100
round_queries,100,300,1800,3300,10900,39500,816900
round_k,1,4,16,54,197,840,4084
round_shots,100,200,200,200,100,100,100
round_queries,100,600,1800,5800,13300,50100,1085700
round_k,1,4,14,66,250,1092,5428
round_shots,100,100,200,200,100,100,100
round_queries,100,300,1800,5800,12700,45700,962700
round_k,1,4,14,63,228,977,4813
round_shots,100,100,200,100,100,100,100
round_queries,100,300,1800,3500,11500,42500,871900
round_k,1,4,17,57,212,908,4359
round_shots,100,200,200,100,100,100,100
round_queries,100,600,1800,4100,14700,53700,1166100
round_k,1,4,20,73,268,1173,5830
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2900,9100,33300,670300
round_k,1,4,14,45,166,707,3351
round_shots,100,200,100,200,100,100,100
round_queries,100,600,900,5400,12700,45700,961300
round_k,1,4,13,63,228,979,4806
round_shots,100,200,200,200,100,100,100
round_queries,100,600,1800,7000,18300,70100,1612100
round_k,1,4,17,91,350,1570,8060
round_shots,100,200,200,100,100,100,100
round_queries,100,600,1800,2900,10300,40700,839500
round_k,1,4,14,51,203,868,4197
round_shots,100,200,100,200,100,100,100
round_queries,100,600,900,5800,12700,47500,1014900
round_k,1,4,14,63,237,1026,5074
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5800,13900,53100,1190900
round_k,1,4,14,69,265,1182,5954
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,32100,622700
round_k,1,4,13,42,160,663,3113
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2900,10300,39500,808500
round_k,1,4,14,51,197,831,4042
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3300,12100,47500,989900
round_k,1,4,16,60,237,1005,4949
round_shots,100,100,100,200,100,100,100
round_queries,100,300,900,5400,12100,46900,1023500
round_k,1,4,13,60,234,1024,5117
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,4100,13300,47500,993100
round_k,1,4,20,66,237,1014,4965
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,4100,13300,50700,1103300
round_k,1,4,20,66,253,1102,5516
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,4100,12700,50100,1085700
round_k,1,4,20,63,250,1092,5428
round_shots,100,200,200,100,100,100,100
round_queries,100,600,1800,2900,10300,35700,729300
round_k,1,4,14,51,178,753,3646
round_shots,100,200,100,100,100,100,100
round_queries,100,600,900,2700,9500,35700,707700
round_k,1,4,13,47,178,747,3538
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,17700,69300,1574300
round_k,1,4,17,88,346,1515,7871
