round_queries,200,600,1800,7000,12700,41300,541700
round_k,1,4,17,63,206,760,2708
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5400,10900,35100,582700
round_k,1,4,13,54,175,663,2913
round_shots,300,200,200,200,100,200,100
round_queries,300,600,1800,5800,10300,65000,618700
round_k,1,4,14,51,162,691,3093
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,15900,210500
round_k,1,4,17,79,262,1052
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,10900,36300,457900
round_k,1,4,13,54,181,614,2289
round_shots,300,200,200,200,100,200
round_queries,300,600,1800,5400,10900,327800
round_k,1,4,13,54,187,819
round_shots,200,200,200,200,200,100
