round_queries,800,2000,5700,13000,39400,226900
round_k,2,9,32,98,350,1134
round_shots,700,300,200,200,200,100
round_queries,700,1500,3800,13000,50600,348100
round_k,2,9,32,126,518,1740
round_shots,800,400,200,200,200,100
round_queries,800,2000,3800,13000,47000,372100
round_k,2,9,32,117,428,1860
round_shots,500,300,200,200,200,100
round_queries,500,1500,3800,14600,49000,283100
round_k,2,9,36,122,429,1415
round_shots,500,300,300,200,200,100
round_queries,500,1500,5100,11800,35800,299500
round_k,2,8,29,89,387,1497
round_shots,500,300,200,200,200,100
round_queries,500,1500,3400,11800,39800,303100
round_k,2,8,29,99,354,1515
round_shots,500,300,200,200,200,100
round_queries,500,1500,4600,14600,45400,303100
round_k,2,11,36,113,410,1515
round_shots,600,400,200,200,200,100
round_queries,600,2000,3400,11000,36200,262900
round_k,2,8,27,90,353,1314
round_shots,1000,300,300,300,200,100
round_queries,1000,1500,5100,17700,43000,419500
round_k,2,8,29,107,474,2097
round_shots,700,400,200,200,200,100
round_queries,700,2800,4600,15800,49000,461900
round_k,3,11,39,122,501,2309
round_shots,600,300,300,200,200,100
round_queries,600,1500,5700,14200,45400,289100
round_k,2,9,35,113,455,1445
round_shots,1000,200,300,200,200,100
round_queries,1000,1000,5100,12200,41000,373900
round_k,2,8,30,102,413,1869
round_shots,500,300,300,200,200,100
round_queries,500,1500,5700,14200,45800,466900
round_k,2,9,35,114,506,2334
round_shots,600,300,200,200,200,100
round_queries,600,1500,3800,13400,41000,241300
round_k,2,9,33,102,333,1206
round_shots,1000,400,300,200,200,100
round_queries,1000,2000,5700,13000,46600,296300
round_k,2,9,32,116,401,1481
round_shots,800,300,300,200,200,100
round_queries,800,1500,5700,14200,44600,304300
round_k,2,9,35,111,377,1521
round_shots,700,400,200,300,200,100
round_queries,700,2000,3800,23700,67400,517700
round_k,2,9,39,168,744,2588
round_shots,600,300,200,200,200,100
round_queries,600,1500,3800,13000,41800,433900
round_k,2,9,32,104,438,2169
round_shots,1000,300,200,200,200,100
round_queries,1000,1500,3800,11800,35800,214300
round_k,2,9,29,89,287,1071
round_shots,900,400,300,200,200,100
round_queries,900,2000,5700,15400,60200,480100
round_k,2,9,38,150,536,2400
round_shots,600,300,200,200,300,100
round_queries,600,1500,3400,12200,57300,330500
round_k,2,8,30,95,429,1652
round_shots,600,400,300,200,200,100
round_queries,600,2000,5100,13000,47000,389500
round_k,2,8,32,117,500,1947
round_shots,800,400,200,200,200,100
round_queries,800,2000,3800,13000,51800,278300
round_k,2,9,32,129,440,1391
round_shots,600,400,300,200,200,100
round_queries,600,2000,5100,13000,39800,386900
round_k,2,8,32,99,393,1934
round_shots,1000,300,300,200,200,100
round_queries,1000,1500,5100,12200,37400,260500
round_k,2,8,30,93,368,1302
round_shots,800,400,200,200,200,100
round_queries,800,2000,3400,10600,33800,287500
round_k,2,8,26,84,270,1437
round_shots,900,400,300,200,200,100
round_queries,900,2000,5700,13000,39400,307100
round_k,2,9,32,98,429,1535
round_shots,700,400,300,200,200,100
round_queries,700,2000,5700,13000,48200,269900
round_k,2,9,32,120,435,1349
round_shots,900,300,200,100,200,100
round_queries,900,1500,3400,6500,39400,235100
round_k,2,8,32,98,342,1175
round_shots,800,300,300,200,200,100
round_queries,800,1500,5700,14200,51800,367900
round_k,2,9,35,129,578,1839
round_shots,500,300,200,100,200,100
round_queries,500,1500,3800,5900,38200,243700
round_k,2,9,29,95,323,1218
round_shots,900,300,200,200,200,100
round_queries,900,1500,3400,11000,40600,372500
round_k,2,8,27,101,408,1862
round_shots,1100,200,200,200,200,100
round_queries,1100,1400,4600,17000,59800,516500
round_k,3,11,42,149,513,2582
round_shots,500,200,300,200,200,100
round_queries,500,1000,5100,12200,43000,549500
round_k,2,8,30,107,509,2747
round_shots,800,300,200,200,200,200
round_queries,800,1500,3800,11800,44600,458600
round_k,2,9,29,111,380,1146
round_shots,800,300,300,200,200,100
round_queries,800,1500,5700,13400,45800,281300
round_k,2,9,33,114,374,1406
round_shots,1000,400,200,200,200,100
round_queries,1000,2000,3800,11800,45800,320300
round_k,2,9,29,114,513,1601
round_shots,600,300,300,200,200,100
round_queries,600,1500,5700,15800,49400,432700
round_k,2,9,39,123,551,2163
round_shots,800,300,200,200,200,100
round_queries,800,1500,3800,13000,43400,228700
round_k,2,9,32,108,353,1143
round_shots,800,300,300,200,200,100
round_queries,800,1500,5100,12200,43000,404900
round_k,2,8,30,107,444,2024
round_shots,1000,400,200,200,200,100
round_queries,1000,2000,3400,12200,41800,384700
round_k,2,8,30,104,494,1923
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,3800,5900,19100,233500
round_k,2,9,29,95,332,1167
round_shots,1100,200,300,200,200,100
round_queries,1100,1400,6900,17000,51400,331900
round_k,3,11,42,128,446,1659
round_shots,1000,300,300,200,200,100
round_queries,1000,1500,5700,14200,50200,445100
round_k,2,9,35,125,447,2225
round_shots,700,300,300,200,100,100
round_queries,700,1500,5100,13000,23500,396500
round_k,2,8,32,117,417,1982
round_shots,1000,400,200,200,200,100
round_queries,1000,2000,5000,17800,69800,531500
round_k,2,12,44,174,594,2657
round_shots,700,300,200,200,200,100
round_queries,700,1500,3400,11000,34600,299900
round_k,2,8,27,86,351,1499
round_shots,600,400,300,200,200,100
round_queries,600,2000,5700,13400,61400,574700
round_k,2,9,33,153,548,2873
round_shots,900,300,200,200,200,100
round_queries,900,1500,3800,13000,42200,293500
round_k,2,9,32,105,443,1467
round_shots,800,300,300,200,200,100
round_queries,800,1500,5100,13400,47800,295100
round_k,2,8,33,119,393,1475
round_shots,700,400,200,200,200,100
round_queries,700,2000,3800,13400,43400,319300
round_k,2,9,33,108,479,1596
round_shots,800,300,200,200,200,100
round_queries,800,1500,3800,12200,46600,412700
round_k,2,9,30,116,467,2063
round_shots,600,300,300,200,200,100
round_queries,600,1500,5700,14200,43400,304300
round_k,2,9,35,108,458,1521
round_shots,800,300,200,200,200,100
round_queries,800,1500,3800,13000,43400,345500
round_k,2,9,32,108,440,1727
round_shots,900,400,300,200,200,100
round_queries,900,2000,5700,13000,39800,265300
round_k,2,9,32,99,332,1326
round_shots,600,400,200,200,200,100
round_queries,600,2000,3400,10600,42200,302900
round_k,2,8,26,105,396,1514
round_shots,700,300,300,200,200,100
round_queries,700,1500,5700,13400,45400,350500
round_k,2,9,33,113,389,1752
round_shots,800,300,300,200,200,100
round_queries,800,1500,5700,12200,41800,358300
round_k,2,9,30,104,459,1791
round_shots,1100,300,300,200,200,100
round_queries,1100,1500,5700,12200,39400,250900
round_k,2,9,30,98,332,1254
round_shots,1100,200,300,200,200,100
round_queries,1100,1000,5100,12200,41800,276100
round_k,2,8,30,104,338,1380
round_shots,700,400,300,200,200,100
round_queries,700,2000,5700,13000,44600,333500
round_k,2,9,32,111,402,1667
round_shots,700,400,200,200,200,100
round_queries,700,2000,3800,11800,36200,332300
round_k,2,9,29,90,354,1661
round_shots,600,400,300,200,200,100
round_queries,600,2000,5700,14600,55400,363100
round_k,2,9,36,138,483,1815
round_shots,700,300,300,200,100,100
round_queries,700,1500,5100,11000,19100,252100
round_k,2,8,27,95,299,1260
round_shots,600,300,300,300,200,100
round_queries,600,1500,5700,21900,67000,559100
round_k,2,9,36,167,687,2795
round_shots,1000,300,200,200,200,100
round_queries,1000,1500,3800,14200,45800,325700
round_k,2,9,35,114,506,1628
round_shots,500,400,200,200,200,100
round_queries,500,2000,3800,13000,48200,291100
round_k,2,9,32,120,395,1455
round_shots,800,200,300,200,200,100
round_queries,800,1000,5100,11800,36200,263500
round_k,2,8,29,90,311,1317
round_shots,800,300,100,200,200,100
round_queries,800,2100,2300,14200,59800,381100
round_k,3,11,35,149,630,1905
round_shots,800,400,200,200,200,100
round_queries,800,2000,3800,11800,43400,251900
round_k,2,9,29,108,408,1259
round_shots,600,400,300,200,200,100
round_queries,600,2000,5100,12200,49000,345500
round_k,2,8,30,122,447,1727
round_shots,500,300,200,200,200,100
round_queries,500,1500,3800,13000,44200,263300
round_k,2,9,32,110,419,1316
