round_queries,500,1700,7100,35300,181300,906700
round_k,0.1,2,8,35,176,906,4533
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,7900,37700,188300,914500
round_k,0.1,2,9,39,188,941,4572
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,10900,39100,141100,726500
round_k,0.1,2,11,54,195,705,3632
round_shots,200,100,100,100,100,100,100
round_queries,500,2500,11500,45500,227300,1096300
round_k,0.1,2,12,57,227,1136,5481
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,6700,26300,135100,587300
round_k,0.1,2,9,33,131,675,2936
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,34700,173300,752500
round_k,0.1,2,9,44,173,866,3762
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9700,37300,181100,944300
round_k,0.1,2,11,48,186,905,4721
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,6700,23900,101900,424100
round_k,0.1,2,8,33,119,509,2120
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,8300,39700,172700,812300
round_k,0.1,2,8,41,198,863,4061
round_shots,200,100,100,100,100,100,100
round_queries,500,2500,10700,42100,153500,667900
round_k,0.1,2,12,53,210,767,3339
round_shots,300,100,100,100,100,100,100
round_queries,500,1700,6100,31300,135500,706700
round_k,0.1,2,8,30,156,677,3533
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,6500,23300,100900,486500
round_k,0.1,2,9,32,116,504,2432
round_shots,300,100,100,100,100,100,100
round_queries,700,2500,11500,45500,197500,845500
round_k,0.1,3,12,57,227,987,4227
round_shots,300,100,100,100,100,100,100
round_queries,700,3100,10900,51100,186500,932900
round_k,0.1,3,15,54,255,932,4664
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7300,34700,166900,805100
round_k,0.1,2,9,36,173,834,4025
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8500,33100,136100,533900
round_k,0.1,2,9,42,165,680,2669
round_shots,300,100,100,100,100,100,100
round_queries,500,2300,9700,38300,199700,792100
round_k,0.1,2,11,48,191,998,3960
round_shots,100,100,100,100,100,100,100
round_queries,500,1900,8500,38500,166700,603500
round_k,0.1,2,9,42,192,833,3017
round_shots,300,100,100,100,100,100,100
round_queries,500,2300,10900,43100,169100,734500
round_k,0.1,2,11,54,215,845,3672
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,6700,24100,125500,545900
round_k,0.1,2,8,33,120,627,2729
round_shots,200,100,100,100,100,100,100
round_queries,700,2500,12700,59500,217100,929300
round_k,0.1,3,12,63,297,1085,4646
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,9700,35300,181300,655900
round_k,0.1,2,9,48,176,906,3279
round_shots,300,100,100,100,100,100,100
round_queries,700,2300,10100,43900,190700,816500
round_k,0.1,3,11,50,219,953,4082
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7100,27500,137300,715700
round_k,0.1,2,8,35,137,686,3578
round_shots,300,100,100,100,100,100,100
round_queries,500,1700,7100,33700,121900,587900
round_k,0.1,2,8,35,168,609,2939
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7900,37700,136100,680300
round_k,0.1,2,8,39,188,680,3401
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,5900,25100,90500,436300
round_k,0.1,2,8,29,125,452,2181
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,6100,22700,118100,513700
round_k,0.1,2,6,30,113,590,2568
round_shots,300,100,100,100,100,100,100
round_queries,700,2900,10300,40700,191300,751100
round_k,0.1,3,14,51,203,956,3755
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7300,34700,157100,672500
round_k,0.1,2,9,36,173,785,3362
round_shots,300,100,100,100,100,100,100
round_queries,700,2900,12100,56500,282100,1227500
round_k,0.1,3,14,60,282,1410,6137
round_shots,300,100,100,100,100,100,100
round_queries,500,1700,7700,33100,150100,714100
round_k,0.1,2,8,38,165,750,3570
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9500,40100,156700,621500
round_k,0.1,2,11,47,200,783,3107
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,9100,39500,141500,687100
round_k,0.1,2,9,45,197,707,3435
round_shots,300,100,100,100,100,100,100
round_queries,700,2500,10700,46300,212300,841900
round_k,0.1,3,12,53,231,1061,4209
round_shots,300,100,100,100,100,100,100
round_queries,500,1700,8300,32300,126500,580300
round_k,0.1,2,8,41,161,632,2901
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,8900,42700,205700,943900
round_k,0.1,2,9,44,213,1028,4719
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,6100,27700,100700,457100
round_k,0.1,2,6,30,138,503,2285
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,6100,31300,148900,646900
round_k,0.1,2,8,30,156,744,3234
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,6700,34100,121700,501100
round_k,0.1,2,8,33,170,608,2505
round_shots,300,100,100,100,100,100,100
round_queries,500,2500,8900,45700,235100,1225700
round_k,0.1,2,12,44,228,1175,6128
round_shots,200,100,100,100,100,100,100
round_queries,700,2500,10700,48500,190100,688100
round_k,0.1,3,12,53,242,950,3440
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,5900,28300,136100,680300
round_k,0.1,2,8,29,141,680,3401
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,7700,37300,147500,538300
round_k,0.1,2,9,38,186,737,2691
round_shots,200,100,100,100,100,100,100
round_queries,700,2500,9700,48100,218500,1125500
round_k,0.1,3,12,48,240,1092,5627
round_shots,300,100,100,100,100,100,100
round_queries,500,1700,7700,33100,155500,567500
round_k,0.1,2,8,38,165,777,2837
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7700,32900,128900,621700
round_k,0.1,2,9,38,164,644,3108
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,37700,188300,806300
round_k,0.1,2,9,44,188,941,4031
round_shots,300,100,100,100,100,100,100
round_queries,500,1700,6700,28300,122500,532700
round_k,0.1,2,8,33,141,612,2663
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7700,30100,109700,457100
round_k,0.1,2,8,38,150,548,2285
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7900,37700,149500,725900
round_k,0.1,2,9,39,188,747,3629
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,7900,28300,103100,448300
round_k,0.1,2,9,39,141,515,2241
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7900,37700,179300,843500
round_k,0.1,2,8,39,188,896,4217
round_shots,200,100,100,100,100,100,100
round_queries,700,2500,8500,36100,141700,527300
round_k,0.1,3,12,42,180,708,2636
round_shots,200,100,100,100,100,100,100
round_queries,700,3100,11900,42500,184700,868700
round_k,0.1,3,15,59,212,923,4343
round_shots,200,100,100,100,100,100,100
round_queries,700,2500,11300,44900,163900,598100
round_k,0.1,3,12,56,224,819,2990
round_shots,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10300,37100,174500,841300
round_k,0.1,1,3,12,51,185,872,4206
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7100,36500,158500,769700
round_k,0.1,2,8,35,182,792,3848
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,7100,32900,158500,769700
round_k,0.1,2,9,35,164,792,3848
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,7900,40900,147700,579700
round_k,0.1,2,9,39,204,738,2898
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,6700,34900,137900,499100
round_k,0.1,2,9,33,174,689,2495
round_shots,300,100,100,100,100,100,100
round_queries,700,2300,10300,48700,243100,1252100
round_k,0.1,3,11,51,243,1215,6260
round_shots,300,100,100,100,100,100,100
round_queries,700,2500,10700,55700,268300,1381700
round_k,0.1,3,12,53,278,1341,6908
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,9700,38300,182300,836500
round_k,0.1,2,9,48,191,911,4182
round_shots,200,100,100,100,100,100,100
round_queries,700,2900,13900,59900,288700,1505500
round_k,0.1,3,14,69,299,1443,7527
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,5900,30500,132700,480100
round_k,0.1,2,8,29,152,663,2400
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,7300,28300,132700,526100
round_k,0.1,2,8,36,141,663,2630
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,9700,38300,184300,723100
round_k,0.1,2,9,48,191,921,3615
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,8300,32500,138700,550100
round_k,0.1,2,11,41,162,693,2750
round_shots,300,100,100,100,100,100,100
round_queries,700,2500,10300,40700,161500,768700
round_k,0.1,3,12,51,203,807,3843
round_shots,300,100,100,100,100,100,100
round_queries,500,1900,7700,38300,166300,712300
round_k,0.1,2,9,38,191,831,3561
round_shots,300,100,100,100,100,100,100
round_queries,700,2300,9500,34300,148700,542500
round_k,0.1,3,11,47,171,743,2712
round_shots,200,100,100,100,100,100,100
round_queries,500,1300,4700,24500,96700,420500
round_k,0.1,2,6,23,122,483,2102
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,7700,27500,108700,524300
round_k,0.1,2,9,38,137,543,2621
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9100,43700,207500,1082300
round_k,0.1,2,11,45,218,1037,5411
round_shots,200,100,100,100,100,100,100
round_queries,500,1700,6100,25900,93700,339100
round_k,0.1,2,8,30,129,468,1695
round_shots,200,100,100,100,100,100,100
round_queries,700,2900,11900,46900,241100,1170700
round_k,0.1,3,14,59,234,1205,5853
round_shots,300,100,100,100,100,100,100
round_queries,700,2300,10700,51700,205100,976100
round_k,0.1,3,11,53,258,1025,4880
round_shots,200,100,100,100,100,100,100
round_queries,500,2300,9700,39500,169100,724100
round_k,0.1,2,11,48,197,845,3620
round_shots,300,100,100,100,100,100,100
round_queries,500,1700,7100,27700,144100,720700
round_k,0.1,2,8,35,138,720,3603
