round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,14500,72300,372100
round_k,0.1,1,4,17,72,361,1860
round_shots,100,100,100,100,100,100
round_queries,300,1100,5300,26100,159700
round_k,0.1,1,5,26,130,798
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,17100,86700,446100
round_k,0.1,1,4,20,85,433,2230
round_shots,100,100,100,100,100,100,100
round_queries,500,1500,5900,28900,143300,743900
round_k,0.1,2,7,29,144,716,3719
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,17700,91700,478500
round_k,0.1,1,4,20,88,458,2392
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,13900,71900,363900
round_k,0.1,1,4,14,69,359,1819
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,15300,78100,399500
round_k,0.1,1,4,16,76,390,1997
round_shots,100,100,100,100,100,100
round_queries,300,1500,7700,35700,180500
round_k,0.1,1,7,38,178,902
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,19500,96700,503900
round_k,0.1,1,4,20,97,483,2519
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4700,22100,112300,589700
round_k,0.1,1,4,23,110,561,2948
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,16500,82300,419900
round_k,0.1,1,4,16,82,411,2099
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3900,17500,85500,448500
round_k,0.1,1,4,19,87,427,2242
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,17700,87900,453500
round_k,0.1,1,5,20,88,439,2267
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,17100,84900,435500
round_k,0.1,1,4,16,85,424,2177
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4700,20900,106100,538700
round_k,0.1,1,4,23,104,530,2693
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,10700,53700,275100
round_k,0.1,1,4,14,53,268,1375
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,22100,115900,603900
round_k,0.1,1,5,23,110,579,3019
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4900,25300,130300,674100
round_k,0.1,1,5,24,126,651,3370
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4700,20900,108500,564100
round_k,0.1,1,4,23,104,542,2820
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,13900,69300,363300
round_k,0.1,1,4,14,69,346,1816
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,14500,73100,383100
round_k,0.1,1,4,14,72,365,1915
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,17100,86700,456700
round_k,0.1,1,4,20,85,433,2283
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,19700,102100,534900
round_k,0.1,1,4,20,98,510,2674
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,11500,59900,303100
round_k,0.1,1,4,14,57,299,1515
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4700,22700,119700,625700
round_k,0.1,1,4,23,113,598,3128
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,12700,63700,327300
round_k,0.1,1,4,14,63,318,1636
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4500,23100,115900,602100
round_k,0.1,1,4,22,115,579,3010
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,17700,90500,467100
round_k,0.1,1,4,20,88,452,2335
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5300,23300,115900,603300
round_k,0.1,1,5,26,116,579,3016
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,10700,51900,268100
round_k,0.1,1,4,14,53,259,1340
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,18300,91900,469700
round_k,0.1,1,4,17,91,459,2348
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5300,23300,114700,595900
round_k,0.1,1,5,26,116,573,2979
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,18300,89900,470900
round_k,0.1,1,4,17,91,449,2354
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,5100,23300,119700,632700
round_k,0.1,1,7,25,116,598,3163
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,15900,77900,404300
round_k,0.1,1,4,17,79,389,2021
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,17100,86100,442300
round_k,0.1,1,4,16,85,430,2211
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3900,17700,91700,479700
round_k,0.1,1,4,19,88,458,2398
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,13300,66700,347100
round_k,0.1,1,4,14,66,333,1735
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,13300,68700,355900
round_k,0.1,1,4,16,66,343,1779
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,17100,85300,439900
round_k,0.1,1,4,16,85,426,2199
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,17100,84300,441700
round_k,0.1,1,4,17,85,421,2208
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,20300,102300,524300
round_k,0.1,1,4,20,101,511,2621
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,16300,81700,421900
round_k,0.1,1,4,17,81,408,2109
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5300,23300,119100,618100
round_k,0.1,1,5,26,116,595,3090
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,17100,83700,424900
round_k,0.1,1,4,16,85,418,2124
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3900,18300,91700,473900
round_k,0.1,1,4,19,91,458,2369
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4700,20700,108500,566500
round_k,0.1,1,4,23,103,542,2832
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3900,16300,79900,414900
round_k,0.1,1,4,19,81,399,2074
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,3900,17700,90500,462900
round_k,0.1,1,5,19,88,452,2314
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,17700,87300,454100
round_k,0.1,1,4,20,88,436,2270
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4700,20300,105500,546100
round_k,0.1,1,4,23,101,527,2730
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,17100,87900,453500
round_k,0.1,1,4,17,85,439,2267
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,17100,86700,449100
round_k,0.1,1,4,20,85,433,2245
round_shots,100,100,100,100,100,100
round_queries,300,1500,7300,33900,172500
round_k,0.1,1,7,36,169,862
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,18300,89300,456100
round_k,0.1,1,5,20,91,446,2280
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,12100,60700,306700
round_k,0.1,1,4,14,60,303,1533
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4100,18300,92900,487700
round_k,0.1,1,4,20,91,464,2438
round_shots,100,100,100,100,100,100
round_queries,500,2300,8900,43700,225500
round_k,0.1,2,11,44,218,1127
round_shots,100,100,100,100,100,100,100
round_queries,300,900,4700,20700,103500,532300
round_k,0.1,1,4,23,103,517,2661
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3500,14700,74900,387500
round_k,0.1,1,4,17,73,374,1937
round_shots,100,100,100,100,100,100
round_queries,300,1500,7100,33100,168700
round_k,0.1,1,7,35,165,843
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,20100,99700,524900
round_k,0.1,1,5,23,100,498,2624
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,14300,88900,542100
round_k,0.1,1,4,14,71,444,2710
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,20900,107100,547500
round_k,0.1,1,5,20,104,535,2737
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,14700,72500,367100
round_k,0.1,1,4,16,73,362,1835
round_shots,100,100,100,100,100,100,100
round_queries,300,900,2900,12900,61900,313100
round_k,0.1,1,4,14,64,309,1565
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5300,26900,135100,699700
round_k,0.1,1,5,26,134,675,3498
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3300,17100,83100,423100
round_k,0.1,1,4,16,85,415,2115
round_shots,100,100,100,100,100,100
round_queries,300,1500,6500,30300,154500
