round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13500,268500
round_k,1,5,18,67,280,1342
round_shots,800,200,200,100,100,100
round_queries,800,600,2600,5900,21300,486100
round_k,1,6,29,106,472,2430
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,23500,550700
round_k,1,6,30,117,534,2753
round_shots,600,200,200,100,100,100
round_queries,600,600,2200,5100,19700,439100
round_k,1,5,25,98,429,2195
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,267300
round_k,1,5,18,68,279,1336
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,24900,568100
round_k,1,6,30,124,553,2840
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,15100,303500
round_k,1,6,19,75,310,1517
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18500,380500
round_k,1,5,24,92,384,1902
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18700,493100
round_k,1,5,24,93,413,2465
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,22500,500900
round_k,1,6,30,112,485,2504
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,17100,360300
round_k,1,5,23,85,361,1801
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13500,264700
round_k,1,5,18,67,279,1323
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,23500,518300
round_k,1,6,31,117,508,2591
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,21100,458700
round_k,1,6,29,105,453,2293
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4900,18300,386500
round_k,1,6,24,91,386,1932
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4900,18700,387900
round_k,1,6,24,93,396,1939
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12500,238700
round_k,1,5,17,62,255,1193
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,18500,388900
round_k,1,7,25,92,391,1944
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,4900,17300,350900
round_k,1,7,24,86,359,1754
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,6300,24900,564300
round_k,1,7,31,124,551,2821
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3700,13700,259500
round_k,1,4,18,68,272,1297
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4900,18700,406700
round_k,1,6,24,93,410,2033
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3500,12300,246500
round_k,1,5,17,61,261,1232
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,4900,19700,423900
round_k,1,6,24,98,421,2119
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,21100,456100
round_k,1,6,30,105,454,2280
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12300,250100
round_k,1,5,17,61,261,1250
round_shots,600,200,200,100,100,100
round_queries,600,600,2600,4900,17500,365500
round_k,1,6,24,87,367,1827
round_shots,800,200,100,100,100,100
round_queries,800,600,1100,3500,11300,223900
round_k,1,5,17,56,235,1119
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14900,309700
round_k,1,6,19,74,323,1548
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13700,264900
round_k,1,5,18,68,280,1324
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12300,237500
round_k,1,5,18,61,255,1187
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,13700,267300
round_k,1,6,19,68,279,1336
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,256100
round_k,1,5,18,62,266,1280
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14700,299300
round_k,1,6,19,73,304,1496
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,21100,451300
round_k,1,6,30,105,448,2256
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,12500,236300
round_k,1,6,19,62,248,1181
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12100,227500
round_k,1,5,18,60,241,1137
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11100,215100
round_k,1,5,17,55,230,1075
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,18700,397700
round_k,1,7,25,93,397,1988
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,23500,524900
round_k,1,6,30,117,509,2624
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6100,21100,471300
round_k,1,6,30,105,460,2356
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,22300,487100
round_k,1,6,30,111,484,2435
round_shots,800,100,100,100,100,100
round_queries,800,900,2700,8700,36100,890100
round_k,4,13,43,180,827,4450
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,276100
round_k,1,5,18,67,285,1380
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,23500,513300
round_k,1,6,29,117,504,2566
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,262100
round_k,1,5,18,68,273,1310
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,21100,463500
round_k,1,6,30,105,452,2317
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14900,313100
round_k,1,6,19,74,317,1565
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,267100
round_k,1,5,18,68,281,1335
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,17700,366700
