round_shots,1000,300,200,200,100,100,100
round_queries,1000,2100,5000,19800,38300,119300,1789900
round_k,3,12,49,191,596,2198,8949
round_shots,700,200,300,100,200,100,100,100
round_queries,700,600,2700,4100,24600,53900,184700,2259900
round_k,1,4,20,61,269,923,3345,11299
round_shots,1300,300,200,200,200,100,100
round_queries,1300,2100,5000,16200,61800,116900,1960500
round_k,3,12,40,154,584,2121,9802
round_shots,1200,400,200,200,200,200,100,100
round_queries,1200,2800,5000,18200,61800,205800,490100,7491300
round_k,3,12,45,154,514,2450,7642,37456
round_shots,900,300,200,200,100,100,100,100
round_queries,900,2100,5000,17800,35100,111900,407700,6341300
round_k,3,12,44,175,559,2038,7110,31706
round_shots,1596,288,192,192,192,96,96
round_queries,1596,2016,4800,15552,58176,133344,1960608
round_k,3,12,40,151,694,2350,10211
round_shots,1100,300,300,200,200,200,100,100
round_queries,1100,900,2700,6600,24600,97800,187300,2459100
round_k,1,4,16,61,244,936,3175,12295
round_shots,1200,300,200,200,100,100,100
round_queries,1200,2700,6600,27800,62900,219700,3020700
round_k,4,16,69,314,1098,3575,15103
round_shots,1400,300,300,200,100,100,200,100
round_queries,1400,2100,6900,16600,32700,105500,767000,6369300
round_k,3,11,41,163,527,1917,7600,31846
