round_shots,2300,800,600,600,400,400,300,200,200,200,200,200,200,300,200,200
round_queries,4000,7800,17400,27600,58000,101700,146200,311800,645800,1371800,3103800,6990200,23433300,37649800,84548600
round_k,0.1,2,6,14,34,72,169,365,779,1614,3429,7759,17475,39055,94124,211371
round_shots,1600,500,600,700,500,500,300,400,400,200,200,200,200,200,300,100
round_queries,2500,7800,20300,34500,86500,131100,411600,1058800,1477000,3201400,6559400,13284200,28970600,98888100,67532900
round_k,0.1,2,6,14,34,86,218,514,1323,3692,8003,16398,33210,72426,164813,337664
round_shots,2500,700,400,400,300,200,300,200,300,200,200,200,200,200,200,100
round_queries,3500,7600,16400,26700,41800,125700,229800,702300,1247000,2631000,5975800,13432200,30261400,68792600,77469100
round_k,0.1,2,9,20,44,104,209,574,1170,3117,6577,14939,33580,75653,171981,387345
round_shots,2000,600,400,200,300,300,200,200,200,200,200,300,200,300,300
round_queries,3000,7600,10200,33300,74100,115400,238200,502600,1095400,2491400,8514300,14526600,45131100,122288700
round_k,0.1,2,9,25,55,123,288,595,1256,2738,6228,14190,36316,75218,203814
round_shots,2900,600,600,300,300,300,200,200,300,300,300,200,200,200,200
round_queries,3000,7800,9900,23700,58500,101400,206600,698100,1866300,4749300,8460600,19150200,43607000,93111800
round_k,0.1,2,6,16,39,97,253,516,1163,3110,7915,21151,47875,109017,232779
round_shots,2500,800,300,200,200,200,300,400,200,300,200,300,300,200,200,200
round_queries,4000,5700,10200,21400,44600,139500,439600,469800,1419900,2377800,7364100,15588900,27030200,55576200,117380600
round_k,0.1,2,9,25,53,111,232,549,1174,2366,5944,12273,25981,67575,138940,293451
round_shots,1900,700,600,700,400,400,400,200,300,200,200,100,200,300,200,100
round_queries,3500,7800,20300,27600,58000,130000,170600,560100,772200,1569800,1655900,7082600,23918700,32594200,38326300
round_k,0.1,2,6,14,34,72,162,426,933,1930,3924,8279,17706,39864,81485,191631
round_shots,2900,600,500,300,300,200,300,300,200,200,200,200,200,300,300,100
round_queries,3000,6500,9900,23700,38200,122700,300300,502600,1095400,2491400,5653800,12845000,42747900,102986700,77355100
round_k,0.1,2,6,16,39,95,204,500,1256,2738,6228,14134,32112,71246,171644,386775
round_shots,1600,600,600,400,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,3000,7800,13200,27900,49400,100600,203800,457800,929800,2836500,4955800,10956600,23717000,52516200,115463400
round_k,0.1,2,6,16,46,123,251,509,1144,2324,4727,12389,27391,59292,131290,288658
round_shots,2000,600,500,300,300,300,200,200,300,300,200,200,200,200,200
round_queries,3000,6500,9900,23700,65700,123800,275400,847500,2058900,3385800,7543000,17238600,39165000,89537000
round_k,0.1,2,6,16,39,109,309,688,1412,3431,8464,18857,43096,97912,223842
round_shots,2200,700,400,200,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,3500,7600,10200,21400,43800,142500,238200,528600,1172600,2654200,5887400,13414600,28971400,63912200,72343100
round_k,0.1,2,9,25,53,109,237,595,1321,2931,6635,14718,33536,72428,159780,361715
round_shots,2600,500,500,300,300,300,200,200,400,200,200,300,200,200,200,100
round_queries,2500,6500,9900,23700,57300,104200,221800,1009200,1079800,2179000,7734900,10877000,27001000,60257400,65945500
round_k,0.1,2,6,16,39,95,260,554,1261,2699,5447,12891,27192,67502,150643,329727
round_shots,2500,700,600,300,300,200,300,300,300,200,300,200,200,200,200
round_queries,3500,7800,9900,23700,41000,138300,372900,883500,1482600,4721100,8517400,19375400,44042600,99747400
round_k,0.1,2,6,16,39,102,230,621,1472,3706,7868,21293,48438,110106,249368
round_shots,2600,600,300,200,300,200,200,200,300,200,300,300,200,200,200
round_queries,3000,5700,10200,32100,52200,107000,220600,702300,1249800,3903300,10212900,16953000,36464200,82542200
round_k,0.1,2,9,25,53,130,267,551,1170,3124,6505,17021,42382,91160,206355
round_shots,1900,700,700,300,300,200,300,200,300,400,300,200,300,300,200
