round_shots,200,100,100,100,100,100,100
round_queries,300,1500,6700,33700,168500,876900
round_k,0.1,1,7,33,168,842,4384
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,20300,100100,515700
round_k,0.1,1,5,20,101,500,2578
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,7100,34500,177100,921700
round_k,0.1,1,7,35,172,885,4608
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,7700,39300,199700,1026500
round_k,0.1,1,7,38,196,998,5132
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,22700,117500,613500
round_k,0.1,1,5,22,113,587,3067
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,18100,91100,460900
round_k,0.1,1,5,20,90,455,2304
round_shots,200,100,100,100,100,100,100,100
round_queries,300,700,2300,10100,47500,238500,1246900
round_k,0.1,1,3,11,50,237,1192,6234
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,5900,27900,141500,732700
round_k,0.1,1,7,29,139,707,3663
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,19300,95900,498900
round_k,0.1,1,5,20,96,479,2494
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,5100,24900,124500,638300
round_k,0.1,1,5,25,124,622,3191
round_shots,100,100,100,100,100,100,100
round_queries,300,700,3300,15100,74500,389300
round_k,0.1,1,3,16,75,372,1946
round_shots,200,100,100,100,100,100,100,100
round_queries,300,700,2900,11900,58500,294900,1538100
round_k,0.1,1,3,14,59,292,1474,7690
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,6700,32700,164500,851300
round_k,0.1,1,7,33,163,822,4256
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,19300,94500,490500
round_k,0.1,1,5,20,96,472,2452
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,21100,107100,553700
round_k,0.1,1,5,20,105,535,2768
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,6300,30700,158500,809900
round_k,0.1,1,7,31,153,792,4049
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,20700,103300,538900
round_k,0.1,1,5,22,103,516,2694
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5500,25500,126300,652500
round_k,0.1,1,5,27,127,631,3262
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4500,21500,108500,561300
round_k,0.1,1,5,22,107,542,2806
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,3500,19700,95900,493100
round_k,0.1,1,5,17,98,479,2465
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,18500,97100,502700
round_k,0.1,1,5,20,92,485,2513
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,6300,30700,156700,819300
round_k,0.1,1,7,31,153,783,4096
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,21100,109300,568300
round_k,0.1,1,5,22,105,546,2841
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,21900,108500,561700
round_k,0.1,1,5,22,109,542,2808
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,21500,110500,562300
round_k,0.1,1,5,22,107,552,2811
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,6700,31900,162300,830100
round_k,0.1,1,7,33,159,811,4150
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,7100,33700,174100,903100
round_k,0.1,1,7,35,168,870,4515
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,21100,104100,532300
round_k,0.1,1,5,20,105,520,2661
round_shots,100,100,100,100,100,100,100
round_queries,300,700,3300,14900,72700,373100
round_k,0.1,1,3,16,74,363,1865
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,19300,97500,506700
round_k,0.1,1,5,20,96,487,2533
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,18100,88500,461700
round_k,0.1,1,5,20,90,442,2308
round_shots,200,100,100,100,100,100,100
round_queries,300,700,2300,10900,64100,326300
round_k,0.1,1,3,11,54,320,1631
round_shots,100,100,100,100,100,100,100
round_queries,300,700,2900,14100,67900,351500
round_k,0.1,1,3,14,70,339,1757
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,5900,28900,148500,766500
round_k,0.1,1,7,29,144,742,3832
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,6700,30700,151900,786100
round_k,0.1,1,7,33,153,759,3930
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,20700,101900,519700
round_k,0.1,1,5,20,103,509,2598
round_shots,100,100,100,100,100,100,100
round_queries,300,700,3300,14500,72100,388300
round_k,0.1,1,3,16,72,360,1941
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,21100,106300,547100
round_k,0.1,1,5,22,105,531,2735
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,18500,91500,472700
round_k,0.1,1,5,20,92,457,2363
round_shots,100,100,100,100,100,100,100
round_queries,300,700,3300,15900,79700,411900
round_k,0.1,1,3,16,79,398,2059
round_shots,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9300,47100,242700,1265100
round_k,0.1,1,3,11,46,235,1213,6325
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,19300,94900,484500
round_k,0.1,1,5,20,96,474,2422
round_shots,100,100,100,100,100,100,100,100
round_queries,300,700,2700,11900,56700,289300,1505100
round_k,0.1,1,3,13,59,283,1446,7525
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,3700,18500,90100,472100
round_k,0.1,1,5,18,92,450,2360
round_shots,100,100,100,100,100,100,100
round_queries,300,700,3300,15900,79900,401500
round_k,0.1,1,3,16,79,399,2007
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8900,44100,226300,1179500
round_k,0.1,2,9,44,220,1131,5897
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,21500,108500,561300
round_k,0.1,1,5,22,107,542,2806
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4900,22300,111100,569500
round_k,0.1,1,5,24,111,555,2847
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,19300,95900,489700
round_k,0.1,1,5,20,96,479,2448
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,18900,96300,495300
round_k,0.1,1,5,20,94,481,2476
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4500,21500,110300,561100
round_k,0.1,1,5,22,107,551,2805
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,3700,16700,81900,421300
round_k,0.1,1,5,18,83,409,2106
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,18500,92500,477500
round_k,0.1,1,5,20,92,462,2387
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,5300,24100,122300,630100
round_k,0.1,1,7,26,120,611,3150
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,19900,94500,482300
round_k,0.1,1,5,22,99,472,2411
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5500,24500,124100,642700
round_k,0.1,1,5,27,122,620,3213
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,21100,105900,544900
round_k,0.1,1,5,20,105,529,2724
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,18900,95900,500100
round_k,0.1,1,5,20,94,479,2500
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4900,25500,128900,661900
round_k,0.1,1,5,24,127,644,3309
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,3700,17300,86700,452300
round_k,0.1,1,5,18,86,433,2261
round_shots,200,100,100,100,100,100,100,100
round_queries,300,700,2300,11100,53700,278500,1448500
round_k,0.1,1,3,11,55,268,1392,7242
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,20700,104900,538700
round_k,0.1,1,5,20,103,524,2693
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4500,22900,116300,599300
round_k,0.1,1,5,22,114,581,2996
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,3700,17100,84500,437500
round_k,0.1,1,5,18,85,422,2187
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,20700,101900,523300
round_k,0.1,1,5,20,103,509,2616
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,19300,97100,502300
round_k,0.1,1,5,20,96,485,2511
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,6700,33300,172900,893100
round_k,0.1,1,7,33,166,864,4465
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5100,25100,130300,675300
round_k,0.1,1,5,25,125,651,3376
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4500,21900,108900,566700
round_k,0.1,1,5,22,109,544,2833
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,22300,111500,579700
round_k,0.1,1,5,22,111,557,2898
round_shots,200,100,100,100,100,100,100
round_queries,500,1500,6700,31500,161100,830900
round_k,0.1,2,7,33,157,805,4154
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,7100,34500,174500,901300
round_k,0.1,1,7,35,172,872,4506
round_shots,200,100,100,100,100,100,100
round_queries,700,2300,10500,49300,251100,1310700
round_k,0.1,3,11,52,246,1255,6553
round_shots,100,100,100,100,100,100,100,100
round_queries,300,700,1900,9300,46700,242300,1257700
round_k,0.1,1,3,9,46,233,1211,6288
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4500,19700,99300,513100
round_k,0.1,1,5,22,98,496,2565
round_shots,200,100,100,100,100,100,100
round_queries,300,700,2500,11900,59700,303700
round_k,0.1,1,3,12,59,298,1518
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4500,20700,101100,528300
round_k,0.1,1,5,22,103,505,2641
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,21100,106300,551300
round_k,0.1,1,5,23,105,531,2756
round_shots,200,100,100,100,100,100,100
round_queries,500,1500,5300,26300,135500,690500
round_k,0.1,2,7,26,131,677,3452
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,5300,25300,125500,639500
round_k,0.1,1,5,26,126,627,3197
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,5900,28900,150700,775700
round_k,0.1,1,7,29,144,753,3878
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,19700,99300,512300
round_k,0.1,1,5,20,98,496,2561
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,21100,106300,548300
round_k,0.1,1,5,20,105,531,2741
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,19300,97900,503100
round_k,0.1,1,5,20,96,489,2515
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,19300,98900,519700
round_k,0.1,1,5,20,96,494,2598
round_shots,100,100,100,100,100,100,100
round_queries,500,1900,8100,39500,195500,1004300
round_k,0.1,2,9,40,197,977,5021
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4900,24900,130100,675100
round_k,0.1,1,5,24,124,650,3375
round_shots,200,100,100,100,100,100,100
round_queries,500,1900,8500,43700,228500,1188300
round_k,0.1,2,9,42,218,1142,5941
round_shots,200,100,100,100,100,100,100
round_queries,500,1500,6700,32500,162700,844700
round_k,0.1,2,7,33,162,813,4223
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4100,20700,101500,525700
round_k,0.1,1,5,20,103,507,2628
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4500,20500,99300,513100
round_k,0.1,1,5,22,102,496,2565
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,7100,35500,183700,940900
round_k,0.1,1,7,35,177,918,4704
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,5300,26300,137500,713500
round_k,0.1,1,7,26,131,687,3567
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4100,19700,94500,489300
round_k,0.1,1,5,20,98,472,2446
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4500,21500,108100,557900
round_k,0.1,1,5,22,107,540,2789
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,3700,16300,80700,414100
round_k,0.1,1,5,18,81,403,2070
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,3700,16300,77500,396700
round_k,0.1,1,5,18,81,387,1983
round_shots,200,100,100,100,100,100,100
round_queries,300,700,2900,13100,62300,322300
round_k,0.1,1,3,14,65,311,1611
round_shots,100,100,100,100,100,100,100
round_queries,300,700,2900,13300,66700,340100
round_k,0.1,1,3,14,66,333,1700
round_shots,100,100,100,100,100,100,100
round_queries,300,1500,6300,31900,161100,833100
round_k,0.1,1,7,31,159,805,4165
