round_shots,1600,600,600,200,300,300,300,300,200,300,200,200,200,300,200
round_queries,3000,7800,7400,22500,50100,125700,327900,551000,1830300,2948200,6135800,13417400,42615300,75547400
round_k,0.1,2,6,18,37,83,209,546,1377,3050,7370,15339,33543,71025,188868
round_shots,2100,800,300,300,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,4000,5700,15300,27000,58600,118200,360300,625400,1395000,3084200,6967000,14862600,31540200,66465000,71872700
round_k,0.1,2,9,25,67,146,295,600,1563,3487,7710,17417,37156,78850,166162,359363
round_shots,2600,700,300,300,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,3500,5700,14100,24200,50200,104200,217800,477400,1575900,2756600,6249400,14166600,29905800,64681000,68206700
round_k,0.1,2,9,23,60,125,260,544,1193,2626,6891,15623,35416,74764,161702,341033
round_shots,2800,700,300,300,200,200,300,300,200,200,200,200,200,300,100
round_queries,3500,5700,15300,27000,58600,199500,509700,907400,2058600,4562200,9679800,22081800,74018100,62641900
round_k,0.1,2,9,25,67,146,332,849,2268,5146,11405,24199,55204,123363,313209
round_shots,2100,600,400,200,200,200,200,400,200,300,200,300,200,200,300
round_queries,3000,7600,10200,21400,46200,105800,466800,506600,1701900,2605000,8505900,14796600,33247000,105192300
round_k,0.1,2,9,25,53,115,264,583,1266,2836,6512,14176,36991,83117,175320
round_shots,2700,600,500,300,400,300,500,300,300,200,200,200,200,200,200,100
round_queries,3000,6500,9900,30000,54300,207500,277500,582300,987400,2238200,5067400,11397800,25985000,59074600,67287700
round_k,0.1,2,6,16,37,90,207,462,970,2468,5595,12668,28494,64962,147686,336438
round_shots,2100,600,400,300,200,300,400,300,200,200,200,300,300,300,200
round_queries,3000,7600,15300,24200,74100,238000,458100,702600,1525400,3403400,11103900,26234700,62165100,94851000
round_k,0.1,2,9,25,60,123,297,763,1756,3813,8508,18506,43724,103608,237127
round_shots,2900,600,500,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,3000,6500,9900,15800,50100,81000,169400,365800,796600,1773800,3999000,8765000,19603400,44404600,100605400
round_k,0.1,2,6,16,39,83,202,423,914,1991,4434,9997,21912,49008,111011,251513
round_shots,2800,700,500,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,3500,6500,9900,15800,48900,83800,181400,386200,850600,1884600,4271800,9352200,21327000,48658600,97573400
round_k,0.1,2,6,16,39,81,209,453,965,2126,4711,10679,23380,53317,121646,243933
round_shots,2200,500,600,300,300,200,200,300,200,300,300,300,200,200,200,100
round_queries,2500,7800,9900,20700,29800,64200,203700,354600,1165500,2877300,7233900,12773400,27643400,62895000,71301700
round_k,0.1,2,6,16,34,74,160,339,886,1942,4795,12056,31933,69108,157237,356508
round_shots,2700,700,700,300,400,200,200,300,200,200,200,200,200,200,200,200
round_queries,3500,9100,9900,27600,35400,75400,227700,405800,882200,1930200,4391800,10021400,22153400,49797800,112696600
round_k,0.1,2,6,16,34,88,188,379,1014,2205,4825,10979,25053,55383,124494,281741
round_shots,2400,700,600,300,200,200,300,300,200,400,300,200,200,200,200,100
round_queries,3500,7800,9900,15800,35400,108900,283500,478200,1926800,3452100,5665000,12415000,28287400,63915000,72323100
round_k,0.1,2,6,16,39,88,181,472,1195,2408,5753,14162,31037,70718,159787,361615
round_shots,2700,600,500,300,200,200,200,200,200,200,200,200,200,200,200,200
