round_shots,1600,600,400,600,400,200,300,300,300,300,300,100
round_queries,3000,5200,17400,27600,35400,110100,248700,520500,1202100,2960700,2395100
round_k,0.1,2,6,14,34,88,183,414,867,2003,4934,11975
round_shots,2800,400,500,300,400,400,300,300,300,300,300
round_queries,2000,6500,9900,27600,63600,118500,287700,759300,1932300,4092900
round_k,0.1,2,6,16,34,79,197,479,1265,3220,6821
round_shots,1700,700,600,300,200,200,200,200,200,200,200,200
round_queries,3500,7800,11100,18600,39000,78200,172200,380600,873800,1850200,4127400
round_k,0.1,2,6,18,46,97,195,430,951,2184,4625,10318
round_shots,3100,500,500,600,400,300,200,200,200,200,200,100
round_queries,2500,6500,17400,27600,53100,98600,220600,474600,1069400,2391800,2774300
round_k,0.1,2,6,14,34,88,246,551,1186,2673,5979,13871
round_shots,2700,500,500,300,200,200,200,200,200,200,200,200
round_queries,2500,6500,9900,15800,35400,78200,161000,357400,821800,1884600,4377800
round_k,0.1,2,6,16,39,88,195,402,893,2054,4711,10944
round_shots,2200,700,500,300,400,400,300,300,300,200,200,100
round_queries,3500,6500,9900,27600,58000,105900,236100,524700,907400,2118200,2469500
round_k,0.1,2,6,16,34,72,176,393,874,2268,5295,12347
round_shots,2500,500,500,600,200,300,300,200,200,200,200,200
round_queries,2500,6500,17400,13000,41700,95100,127400,281000,622600,1420200,3289000
round_k,0.1,2,6,14,32,69,158,318,702,1556,3550,8222
round_shots,2700,700,600,600,400,200,400,300,400,400,300,100
round_queries,3500,7800,17400,27600,32600,132400,251100,724400,1520400,2962500,2465300
round_k,0.1,2,6,14,34,81,165,418,905,1900,4937,12326
round_shots,2000,600,500,300,400,400,200,200,200,200,200,100
round_queries,3000,6500,9900,27600,63600,84600,169400,377800,859000,2001800,2302900
round_k,0.1,2,6,16,34,79,211,423,944,2147,5004,11514
round_shots,2400,700,600,300,200,400,300,200,200,300,300,100
round_queries,3500,7800,9900,15800,63600,122700,217800,474600,1548300,3781500,2541700
round_k,0.1,2,6,16,39,79,204,544,1186,2580,6302,12708
round_shots,2500,700,600,300,200,200,200,200,200,200,200,200
round_queries,3500,7800,9900,15800,32600,67000,146200,300600,687800,1545800,3371000
round_k,0.1,2,6,16,39,81,167,365,751,1719,3864,8427
round_shots,2700,500,500,300,300,300,100,300,200,200,100,100
round_queries,2500,6500,9900,23700,61500,56500,342300,458600,951400,1107300,2357700
round_k,0.1,2,6,16,39,102,282,570,1146,2378,5536,11788
round_shots,2300,400,600,300,200,300,200,200,200,200,200,100
round_queries,2000,7800,9900,15800,53100,95800,194600,391800,907400,2126600,2460700
round_k,0.1,2,6,16,39,88,239,486,979,2268,5316,12303
round_shots,2200,500,300,500,300,200,200,200,200,200,200,100
round_queries,2500,5700,20500,30900,50200,112600,240200,491400,1127000,2585400,2999100
round_k,0.1,2,9,20,51,125,281,600,1228,2817,6463,14995
round_shots,3200,700,600,300,400,400,200,200,200,200,200,200
round_queries,3500,7800,9900,27600,63600,81800,169400,371400,835800,1822200,4166600
round_k,0.1,2,6,16,34,79,204,423,928,2089,4555,10416
round_shots,2200,600,500,300,300,300,200,300,200,200,300,200
round_queries,3000,6500,9900,24900,53100,98600,308700,415800,833000,2614500,4363000
round_k,0.1,2,6,16,41,88,246,514,1039,2082,4357,10907
round_shots,2800,700,600,600,200,200,500,300,200,200,200,300
round_queries,3500,7800,17400,13000,27000,148500,248700,372200,790200,1668600,5240700
round_k,0.1,2,6,14,32,67,148,414,930,1975,4171,8734
