round_shots,2500,500,500,500,400,400,500,400,400,400,400,400,400,400,400,100
round_queries,2500,6500,14500,29200,66800,183500,407600,914800,2145200,4975600,9990800,23705200,51035600,108756400,58535900
round_k,0.1,2,6,14,36,83,183,509,1143,2681,6219,12488,29631,63794,135945,292679
round_shots,1700,600,400,500,400,400,400,500,400,400,500,400,400,400,400,100
round_queries,3000,5200,14500,31600,71600,168400,497500,912400,2003600,5502500,10675600,21438800,44774800,106242800,59004700
round_k,0.1,2,6,14,39,89,210,497,1140,2504,5502,13344,26798,55968,132803,295023
round_shots,2500,600,600,500,400,400,400,400,400,500,400,400,400,400,400,200
round_queries,3000,7800,15500,26000,58000,131600,305200,690800,2046500,3693200,7560400,15789200,35837200,80466800,84873800
round_k,0.1,2,6,15,32,72,164,381,863,2046,4616,9450,19736,44796,100583,212184
round_shots,2300,600,500,400,400,500,500,400,500,600,400,500,400,400,400,100
round_queries,3000,5500,9200,19600,53500,135500,237200,636500,2019000,3766000,10919500,22992400,50538800,109937200,63767300
round_k,0.1,2,5,11,24,53,135,296,636,1682,4707,10919,28740,63173,137421,318836
round_shots,2500,600,400,500,400,400,400,400,400,400,500,400,400,400,400,300
round_queries,3000,4400,12500,21200,43600,95600,221200,498800,1171600,3218500,6494800,14740400,30785200,69873200,108365700
round_k,0.1,2,5,12,26,54,119,276,623,1464,3218,8118,18425,38481,87341,180609
round_shots,2000,600,500,400,400,400,400,400,400,400,400,400,400,400,500,400,100
round_queries,3000,5500,10000,21200,48400,100400,221200,443600,890800,1878800,3962800,8992400,18058000,46220500,95338000,53516900
round_k,0.1,2,5,12,26,60,125,276,554,1113,2348,4953,11240,22572,46220,119172,267584
round_shots,2000,600,600,400,400,400,500,400,400,400,400,400,400,400,500,100
round_queries,3000,7800,12400,26000,55600,158500,283600,580400,1330000,2985200,6924400,15887600,33854800,91106500,50795500
round_k,0.1,2,6,15,32,69,158,354,725,1662,3731,8655,19859,42318,91106,253977
round_shots,2400,600,500,400,400,500,400,400,400,500,400,400,400,400,400,400
round_queries,3000,6500,11600,24400,62500,110800,237200,542800,1475500,3060400,6390800,14825200,30354800,61458800,147509200
round_k,0.1,2,6,14,30,62,138,296,678,1475,3825,7988,18531,37943,76823,184386
round_shots,2800,700,400,400,500,400,400,400,400,500,400,400,400,500,400,100
round_queries,3500,5200,11600,30500,62000,134800,302000,643600,1730500,3410800,7122800,15024400,43571500,93583600,50369300
round_k,0.1,2,6,14,30,77,168,377,804,1730,4263,8903,18780,43571,116979,251846
round_shots,2700,600,500,500,400,400,400,400,400,500,400,400,400,400,500,100
round_queries,3000,6500,14500,26800,62000,134800,282800,619600,1649500,3677200,8625200,20465200,41099600,109671500,49923500
round_k,0.1,2,6,14,33,77,168,353,774,1649,4596,10781,25581,51374,109671,249617
round_shots,2600,600,500,400,500,400,400,400,500,400,400,400,400,400,400,500
round_queries,3000,6500,11600,30500,54800,122800,287600,765500,1349200,2788400,5765200,12410000,26443600,53622800,152136500
round_k,0.1,2,6,14,30,68,153,359,765,1686,3485,7206,15512,33054,67028,152136
round_shots,2200,500,400,400,400,400,400,400,400,400,400,400,400,400,500,100
round_queries,2500,5200,11600,26800,59600,134800,304400,634000,1470800,3070000,6551600,14710000,31401200,85383500,46731500
round_k,0.1,2,6,14,33,74,168,380,792,1838,3837,8189,18387,39251,85383,233657
round_shots,1900,600,500,500,400,400,400,400,400,400,500,400,400,400,400,300
round_queries,3000,5500,12500,23600,50800,119600,264400,599600,1303600,3542500,6682000,14385200,28889200,59154800,105273300
round_k,0.1,2,5,12,29,63,149,330,749,1629,3542,8352,17981,36111,73943,175455
round_shots,2200,600,500,400,500,400,400,400,500,400,500,400,400,400,400,300
round_queries,3000,5500,10000,29500,50800,107600,245200,719500,1329200,3435500,6933200,14798800,33227600,68710000,116396700
round_k,0.1,2,5,12,29,63,134,306,719,1661,3435,8666,18498,41534,85887,193994
round_shots,3100,600,500,400,400,400,400,400,400,400,400,400,400,500,400,400
round_queries,3000,5500,10000,21200,48400,98000,226000,496400,1150000,2450000,4966000,10070000,25773500,55689200,116304400
round_k,0.1,2,5,12,26,60,122,282,620,1437,3062,6207,12587,25773,69611,145380
round_shots,2100,700,500,400,400,400,400,400,500,400,400,400,400,400,500,200
round_queries,3500,6500,12400,26000,55600,124400,298000,833500,1470800,2975600,6610000,14529200,34474000,95729500,100790600
round_k,0.1,2,6,15,32,69,155,372,833,1838,3719,8262,18161,43092,95729,251976
round_shots,2400,600,600,400,400,400,400,400,400,400,400,400,400,400,400,100
round_queries,3000,7800,14000,29200,62000,139600,333200,763600,1732400,3768400,8553200,20294800,43691600,93106000,51708500
round_k,0.1,2,6,17,36,77,174,416,954,2165,4710,10691,25368,54614,116382,258542
round_shots,2500,500,500,400,400,400,400,400,400,500,400,400,400,400,500,200
round_queries,2500,5500,10000,21200,43600,90800,214000,484400,1314500,2877200,6324400,14865200,31733200,85397500,93230600
round_k,0.1,2,5,12,26,54,113,267,605,1314,3596,7905,18581,39666,85397,233076
round_shots,2400,700,500,400,500,400,400,500,400,500,500,400,400,500,400
round_queries,3500,6500,11600,30500,59600,127600,365500,670000,1877500,5136500,10343600,22617200,62802500,137126000
round_k,0.1,2,6,14,30,74,159,365,837,1877,5136,12929,28271,62802,171407
round_shots,2100,600,500,500,400,400,400,400,400,400,400,400,500,400,500,200
round_queries,3000,5500,12500,23600,55600,119600,269200,616400,1260400,2551600,5985200,17166500,37480400,105819500,104345800
round_k,0.1,2,5,12,29,69,149,336,770,1575,3189,7481,17166,46850,105819,260864
round_shots,2100,500,400,500,500,400,400,400,400,500,400,400,400,500,400,100
round_queries,2500,5200,14500,30500,54800,122800,268400,595600,1745500,3070000,6347600,14251600,40433500,85584400,46543100
round_k,0.1,2,6,14,30,68,153,335,744,1745,3837,7934,17814,40433,106980,232715
round_shots,1600,500,600,500,400,500,500,400,400,400,400,500,400,400,200
round_queries,2500,7800,15500,33200,99500,222500,489200,1097200,2601200,5777200,15413500,31346800,70802000,83057000
round_k,0.1,2,6,15,41,99,222,611,1371,3251,7221,15413,39183,88502,207642
round_shots,1800,600,500,400,500,400,500,400,400,400,400,500,500,400,500
round_queries,3000,6500,11600,30500,52400,144500,297200,634000,1490000,3533200,9974500,23736500,51964400,152397500
round_k,0.1,2,6,14,30,65,144,371,792,1862,4416,9974,23736,64955,152397
round_shots,2000,500,500,500,400,400,400,400,400,500,400,400,400,500,500,100
round_queries,2500,6500,17500,29200,62000,130000,280400,566800,1661500,3703600,8056400,18194800,52766500,118041500,54686300
round_k,0.1,2,6,17,36,77,162,350,708,1661,4629,10070,22743,52766,118041,273431
round_shots,2000,600,500,400,500,400,500,400,500,400,500,400,400,500,400,100
round_queries,3000,6500,11600,30500,62000,167500,343600,941500,1660400,4980500,8762000,19058800,50255500,112078000,58518500
round_k,0.1,2,6,14,30,77,167,429,941,2075,4980,10952,23823,50255,140097,292592
round_shots,2200,500,400,500,500,400,400,400,400,400,400,400,400,400,500,300
round_queries,2500,5200,14500,33500,62800,146000,300400,645200,1433200,3182000,7068400,16583600,33305200,85244500,112493100
round_k,0.1,2,6,14,33,78,182,375,806,1791,3977,8835,20729,41631,85244,187488
round_shots,1600,500,500,500,400,400,400,400,400,400,500,500,500,500,300
round_queries,2500,6500,14500,26000,60400,138800,281200,630800,1495600,4289500,11285500,27368500,75492500,121609500
round_k,0.1,2,6,14,32,75,173,351,788,1869,4289,11285,27368,75492,202682
round_shots,3000,600,500,500,400,400,500,400,400,400,500,400,400,400,400,200
round_queries,3000,6500,14500,24400,54800,153500,294800,660400,1451600,3750500,7895600,18523600,39878000,89539600,101614600
round_k,0.1,2,6,14,30,68,153,368,825,1814,3750,9869,23154,49847,111924,254036
round_shots,2100,600,400,400,500,400,400,500,400,400,400,500,500,400,500
round_queries,3000,4400,10000,26500,48400,107600,297500,556400,1318000,3090800,8673500,22361500,45132400,135404500
round_k,0.1,2,5,12,26,60,134,297,695,1647,3863,8673,22361,56415,135404
