round_shots,1000,700,300,300,300,300,200,200,200,200,200,100
round_queries,2100,2100,4500,11100,27900,46600,102200,223800,498600,1165400,1337700
round_k,0.1,1,3,7,18,46,116,255,559,1246,2913,6688
round_shots,1200,700,500,300,200,200,200,300,200,300,200,100
round_queries,2100,3500,5700,8200,17000,37000,117900,212600,682500,1149800,1304700
round_k,0.1,1,3,9,20,42,92,196,531,1137,2874,6523
round_shots,1200,600,400,500,300,300,300,300,300,200,100
round_queries,1800,2800,9500,17700,47700,125700,325500,810300,1360200,1395500
round_k,0.1,1,3,9,29,79,209,542,1350,3400,6977
round_shots,1300,900,300,300,200,200,200,200,200,200,200,200
round_queries,2700,2100,4500,8200,17000,37000,77800,168200,383800,869000,1878200
round_k,0.1,1,3,7,20,42,92,194,420,959,2172,4695
round_shots,1200,800,300,300,300,300,300,300,200,300,300,100
round_queries,2400,2100,4500,9900,20100,47700,117900,207400,652500,1535700,1052500
round_k,0.1,1,3,7,16,33,79,196,518,1087,2559,5262
round_shots,1400,800,300,300,300,200,200,300,300,300,300,100
round_queries,2400,2100,4500,11100,17800,37800,119100,265500,704700,1677900,1177700
round_k,0.1,1,3,7,18,44,94,198,442,1174,2796,5888
round_shots,1200,500,300,300,200,200,200,200,200,300,200,100
round_queries,1500,2100,4500,8200,17000,37800,83000,187400,584700,984600,1119500
round_k,0.1,1,3,7,20,42,94,207,468,974,2461,5597
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200
round_queries,1800,2100,4500,11100,17800,37800,77000,172600,398600,915000,2113800
round_k,0.1,1,3,7,18,44,94,192,431,996,2287,5284
round_shots,1400,600,300,300,300,300,200,200,300,200,200,100
round_queries,1800,2100,4500,11100,27900,46600,97800,321300,543000,1131400,1249500
round_k,0.1,1,3,7,18,46,116,244,535,1357,2828,6247
round_shots,1200,600,300,200,300,200,300,200,200,200,200,200
round_queries,1800,2100,3000,9900,17000,51300,77000,168200,389000,889800,2068600
round_k,0.1,1,3,7,16,42,85,192,420,972,2224,5171
round_shots,1100,600,300,300,300,200,200,200,200,200,200,200
round_queries,1800,2100,4500,11100,17800,37000,77800,172600,379400,840200,1901800
round_k,0.1,1,3,7,18,44,92,194,431,948,2100,4754
round_shots,1000,700,300,300,300,300,300,200,200,300,200
round_queries,2100,2100,4500,11100,27900,69900,118600,257800,840300,1395000
round_k,0.1,1,3,7,18,46,116,296,644,1400,3487
round_shots,1200,600,300,300,200,300,200,200,200,200,300,100
round_queries,1800,2100,4500,7400,25500,43000,91800,188200,423000,1351500,1148700
round_k,0.1,1,3,7,18,42,107,229,470,1057,2252,5743
round_shots,1200,900,300,300,300,200,200,200,200,300,200,200
round_queries,2700,2100,4500,11100,17800,37000,77800,167400,546900,964600,2173800
round_k,0.1,1,3,7,18,44,92,194,418,911,2411,5434
round_shots,1300,500,300,300,300,200,200,200,200,200,300,100
