round_shots,600,400,500,400,200,200,200,300,300,200,200,300,200,200,300,300
round_queries,1200,4500,8400,10600,21800,45400,144300,303300,516600,1181800,3863100,6575400,13172200,44636700,109425900
round_k,0.1,1,4,10,26,54,113,240,505,1291,2954,6438,16438,32930,74394,182376
round_shots,600,400,300,300,300,300,200,200,200,300,200,200,300,200,200,200
round_queries,1200,2700,6300,14100,38100,70200,151000,335000,1008300,1755000,3893400,12912300,21247400,45611400,98751400
round_k,0.1,1,4,10,23,63,175,377,837,1680,4387,9733,21520,53118,114028,246878
round_shots,700,500,400,300,300,200,300,200,200,300,300,200,200,300,300,200
round_queries,1500,3600,6300,14100,24200,73500,122600,251800,840300,2242500,4108600,8661400,26556300,65997900,97640200
round_k,0.1,1,4,10,23,60,122,306,629,1400,3737,10271,21653,44260,109996,244100
round_shots,600,600,500,300,300,300,200,200,200,200,200,300,300,400,200,200
round_queries,1800,4500,6300,14100,38100,66600,137400,299000,665800,1505000,5004300,10394700,28490000,40937800,93427800
round_k,0.1,1,4,10,23,63,166,343,747,1664,3762,8340,17324,35612,102344,233569
round_shots,700,400,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,6300,14100,36300,59000,126200,275400,608600,1354600,3054200,6868600,15456200,34957400,78316600
round_k,0.1,1,4,10,23,60,147,315,688,1521,3386,7635,17171,38640,87393,195791
round_shots,600,500,300,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,2700,8400,18800,39900,67800,149800,333800,757800,1699000,3781400,8015000,18269800,41672600,93615400
round_k,0.1,1,4,10,23,66,169,374,834,1894,4247,9453,20037,45674,104181,234038
round_shots,700,600,400,700,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,1800,3600,16100,19500,34200,70200,149800,321400,723000,1617000,3379800,6899800,15400200,46875300,65309000,74115700
round_k,0.1,1,4,11,32,85,175,374,803,1807,4042,8449,17249,38500,78125,163272,370578
round_shots,600,400,500,300,300,300,300,300,200,300,300,300,200,200,200,200
round_queries,1200,4500,6300,14100,34500,98100,231900,367400,1227900,3041100,6108300,8551000,17123400,38273400,86552200
round_k,0.1,1,4,10,23,57,163,386,918,2046,5068,10180,21377,42808,95683,216380
