round_queries,3600,9800,8400,15900,36900,84300,57300
round_k,0.1,1,3,10,26,61,140,286
round_shots,600,1300,1400,900,400,200,300
round_queries,3900,9800,17100,22000,25000,83100
round_k,0.1,1,3,9,27,62,138
round_shots,500,800,1400,800,300,300,200,100
round_queries,2400,9800,15200,15900,38100,64600,65300
round_k,0.1,1,3,9,26,63,161,326
round_shots,500,1000,1300,200,300,200,200,100
round_queries,3000,9100,4600,15300,25000,55400,65300
round_k,0.1,1,3,11,25,62,138,326
round_shots,700,1500,1300,600,300,400,300,100
round_queries,4500,9100,11400,15300,51600,96300,65500
round_k,0.1,1,3,9,25,64,160,327
round_shots,700,1000,1400,900,300,200,200,100
round_queries,3000,9800,17100,15900,25000,55000,62700
round_k,0.1,1,3,9,26,62,137,313
round_shots,800,1100,1400,700,300,200,200,100
round_queries,3300,9800,13300,15900,25000,55400,59900
round_k,0.1,1,3,9,26,62,138,299
round_shots,500,1100,1400,800,300,300,200,100
round_queries,3300,9800,15200,15900,36900,60600,65100
round_k,0.1,1,3,9,26,61,151,325
round_shots,500,1100,1200,300,200,300,200
round_queries,3300,8400,7500,15000,45900,79800
round_k,0.1,1,3,12,37,76,199
round_shots,600,1300,1100,300,300,200,200,100
round_queries,3900,7700,6900,15900,25000,55400,62500
round_k,0.1,1,3,11,26,62,138,312
round_shots,600,1200,1300,900,300,200,200,100
round_queries,3600,9100,17100,15900,25400,54600,60100
round_k,0.1,1,3,9,26,63,136,300
round_shots,500,1500,1400,900,400,300,200,100
round_queries,4500,9800,17100,22000,36300,55000,62700
round_k,0.1,1,3,9,27,60,137,313
round_shots,700,1000,1300,300,300,200,200,100
round_queries,3000,9100,6300,15300,25000,55000,60500
round_k,0.1,1,3,10,25,62,137,302
round_shots,700,1000,1400,800,300,200,200,100
round_queries,3000,9800,15200,15900,25400,55000,65100
round_k,0.1,1,3,9,26,63,137,325
round_shots,600,1200,1400,900,400,200,200,100
round_queries,3600,9800,17100,22000,25000,55400,62700
round_k,0.1,1,3,9,27,62,138,313
round_shots,500,900,1100,200,300,200,200,100
round_queries,2700,7700,4600,15300,25000,55000,60300
round_k,0.1,1,3,11,25,62,137,301
round_shots,600,800,1400,800,300,200,200,100
round_queries,2400,9800,15200,15900,25400,55400,65100
round_k,0.1,1,3,9,26,63,138,325
round_shots,600,1100,1300,400,300,200,200,100
round_queries,3300,9100,8400,15300,30200,64600,67700
round_k,0.1,1,3,10,25,75,161,338
round_shots,500,1000,1400,1000,400,300,200,100
round_queries,3000,9800,19000,22000,36900,65800,67500
round_k,0.1,1,3,9,27,61,164,337
round_shots,600,1200,1300,400,300,300,200,200
round_queries,3600,9100,8400,15900,36300,50600,105000
round_k,0.1,1,3,10,26,60,126,262
round_shots,500,1100,1300,400,300,200,200,100
round_queries,3300,9100,8400,15900,25400,55400,62900
round_k,0.1,1,3,10,26,63,138,314
round_shots,700,1000,1400,900,400,200,200,200
round_queries,3000,9800,17100,22000,24600,50600,110600
round_k,0.1,1,3,9,27,61,126,276
round_shots,300,1200,1200,900,300,200,300,100
round_queries,3600,8400,17100,15900,25000,81900,67900
round_k,0.1,1,3,9,26,62,136,339
round_shots,600,1500,1200,900,400,200,200,100
round_queries,4500,8400,17100,22000,25000,55400,57300
round_k,0.1,1,3,9,27,62,138,286
round_shots,700,1300,1200,300,300,200,200,100
round_queries,3900,8400,6900,15900,30200,65400,75100
round_k,0.1,1,3,11,26,75,163,375
round_shots,500,1000,1300,300,200,300,300,100
round_queries,3000,9100,6300,9800,30900,81900,70500
round_k,0.1,1,3,10,24,51,136,352
round_shots,700,700,1400,400,300,300,200
round_queries,2100,9800,8400,15900,38100,70200
round_k,0.1,1,3,10,26,63,175
round_shots,500,1100,1300,400,300,200,300
round_queries,3300,9100,8400,15300,29800,98700
round_k,0.1,1,3,10,25,74,164
round_shots,800,1200,1200,400,300,200,200,100
round_queries,3600,8400,8400,15900,24600,50600,55100
