round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,22300,115700,590500
round_k,0.1,1,6,25,111,578,2952
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6300,29700,149900,936100
round_k,0.1,1,6,31,148,749,4680
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5100,23300,116700,608100
round_k,0.1,1,6,25,116,583,3040
round_shots,300,100,100,100,100,100
round_queries,900,3700,17500,88500,450100
round_k,0.1,4,18,87,442,2250
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,21100,104500,537500
round_k,0.1,1,5,23,105,522,2687
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5300,24700,125700,642700
round_k,0.1,1,6,26,123,628,3213
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,23500,121300,747100
round_k,0.1,1,5,23,117,606,3735
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,5900,28700,141700,737500
round_k,0.1,1,6,29,143,708,3687
round_shots,300,100,100,100,100,100,100
round_queries,300,1300,5300,24500,124300,640300
round_k,0.1,1,6,26,122,621,3201
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,5100,23900,118300,612900
round_k,0.1,1,6,25,119,591,3064
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5900,29100,147100,744700
round_k,0.1,1,6,29,145,735,3723
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,6100,31300,161700,835700
round_k,0.1,1,6,30,156,808,4178
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6300,31300,155700,807100
round_k,0.1,1,6,31,156,778,4035
round_shots,300,100,100,100,100,100,100
round_queries,300,900,3700,17100,85700,434700
round_k,0.1,1,4,18,85,428,2173
round_shots,200,200,100,100,100,100,100
round_queries,600,1500,6300,29500,146500,757100
round_k,0.1,1,7,31,147,732,3785
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4900,22100,113100,582900
round_k,0.1,1,5,24,110,565,2914
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,6100,29900,150500,779700
round_k,0.1,1,6,30,149,752,3898
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6100,28700,141700,739700
round_k,0.1,1,6,30,143,708,3698
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4900,22300,114100,589300
round_k,0.1,1,5,24,111,570,2946
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,5300,23700,115700,589500
round_k,0.1,1,5,26,118,578,2947
round_shots,300,100,100,100,100,100,100
round_queries,300,1100,5100,24900,126700,655100
round_k,0.1,1,5,25,124,633,3275
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4900,23700,117100,602900
round_k,0.1,1,5,24,118,585,3014
round_shots,100,200,100,100,100,100,100
round_queries,600,1700,7500,37100,191500,1000700
round_k,0.1,1,8,37,185,957,5003
round_shots,300,100,100,100,100,100,100
round_queries,300,1100,3900,17300,87100,447700
round_k,0.1,1,5,19,86,435,2238
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,6100,28500,142900,735700
round_k,0.1,1,6,30,142,714,3678
round_shots,200,200,100,100,100,100,100
round_queries,600,1500,6300,29900,151700,789500
round_k,0.1,1,7,31,149,758,3947
round_shots,200,100,100,100,100,100,100
round_queries,300,1500,6300,29700,151700,789300
round_k,0.1,1,7,31,148,758,3946
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4900,22500,110700,565500
round_k,0.1,1,5,24,112,553,2827
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6100,29700,145700,745900
round_k,0.1,1,6,30,148,728,3729
round_shots,100,100,100,100,100,100,100
round_queries,300,900,3700,18700,94700,482700
round_k,0.1,1,4,18,93,473,2413
round_shots,100,100,100,100,100,100,100
round_queries,300,1100,4700,21100,109500,560500
round_k,0.1,1,5,23,105,547,2802
round_shots,200,100,100,100,100,100,100
round_queries,300,1300,4900,23300,115500,596500
round_k,0.1,1,6,24,116,577,2982
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,5900,28700,142900,742500
round_k,0.1,1,6,29,143,714,3712
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,6300,28700,141700,726100
round_k,0.1,1,6,31,143,708,3630
round_shots,200,100,100,100,100,100,100
round_queries,300,1100,4700,20700,101900,525900
round_k,0.1,1,5,23,103,509,2629
round_shots,300,100,100,100,100,100,100
round_queries,300,1500,6100,29500,146500,753700
round_k,0.1,1,7,30,147,732,3768
round_shots,100,100,100,100,100,100,100
round_queries,300,1300,4900,22300,116500,594300
round_k,0.1,1,6,24,111,582,2971
