round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,4700,15100,62100,1287500
round_k,1,5,23,75,310,1332,6437
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2900,8700,28900,97900,2344300
round_k,1,4,14,43,144,489,2301,11721
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,9900,37700,124100,2096300
round_k,1,4,16,49,188,620,2807,10481
round_shots,200,300,200,100,100,100,100
round_queries,200,900,2200,3700,11700,39300,641900
round_k,1,5,18,58,196,776,3209
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,10100,40500,668900
round_k,1,4,15,50,202,729,3344
round_shots,200,200,100,100,200,100,100
round_queries,200,600,900,2900,19800,41300,716300
round_k,1,4,14,49,206,818,3581
round_shots,100,200,100,100,200,100,100
round_queries,100,600,1300,4300,28600,48700,784500
round_k,1,6,21,71,243,1027,3922
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1300,4500,14500,53900,1091900
round_k,1,6,22,72,269,1145,5459
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3500,11500,37100,633700
round_k,1,5,17,57,185,730,3168
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,9700,35300,132100,1818100
round_k,1,4,13,48,176,660,2566,9090
round_shots,200,200,100,200,100,100,100
round_queries,200,600,1100,7000,17500,69100,1172500
round_k,1,5,17,87,345,1494,5862
round_shots,100,200,200,100,100,100,100
round_queries,100,600,2600,4900,17900,70700,978300
round_k,1,6,24,89,353,1205,4891
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,3500,12500,40500,666900
round_k,1,4,17,62,202,843,3334
round_shots,200,100,200,100,100,200,100
round_queries,200,300,1800,3500,13100,81800,727100
round_k,1,4,17,65,204,914,3635
round_shots,200,100,200,100,200,100,100
round_queries,200,300,1800,3300,23400,49100,874500
round_k,1,4,16,58,245,984,4372
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2700,9100,34500,123100,1749500
round_k,1,4,13,45,172,615,2269,8747
round_shots,100,200,200,100,100,100,100
round_queries,100,600,2200,5300,19500,73700,1255500
round_k,1,5,26,97,368,1519,6277
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1100,3500,11100,44700,829500
round_k,1,5,17,55,223,937,4147
round_shots,200,100,200,100,200,100,100
round_queries,200,300,1800,4300,31400,63500,863300
round_k,1,4,21,78,317,1123,4316
round_shots,100,200,100,200,100,100,100
round_queries,100,600,1100,7000,12700,44700,673300
round_k,1,5,17,63,223,890,3366
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2900,9900,33100,123300,2915500
round_k,1,4,14,49,165,616,2639,14577
round_shots,200,100,200,100,200,100,100
round_queries,200,300,1800,3500,26200,60100,914700
round_k,1,4,17,65,300,973,4573
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,3100,20200,53500,680900
round_k,1,4,15,50,267,980,3404
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2700,8700,28900,97900,1347900
round_k,1,4,13,43,144,489,1701,6739
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8700,27700,102100,1259100
round_k,1,4,13,43,138,510,2046,6295
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3900,14100,50100,1003100
round_k,1,4,19,70,250,1117,5015
round_shots,200,200,200,200,100,200,100
round_queries,200,600,2600,10200,23700,181400,2144100
round_k,1,6,25,118,453,2000,10720
round_shots,200,200,100,100,200,100,100
round_queries,200,600,900,2700,17400,34300,648500
round_k,1,4,13,43,171,671,3242
round_shots,200,200,100,100,200,200,100
round_queries,200,600,900,2700,19000,93800,1114700
round_k,1,4,13,47,234,1231,5573
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3100,11100,34300,128100,2258700
round_k,1,4,15,55,171,640,2483,11293
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3900,14100,45900,573100
round_k,1,5,19,70,229,833,2865
round_shots,200,200,200,100,200,100,100
