round_shots,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,900,2100,3800,8200,16600,35400,74600,149400,346600,746600,850300
round_k,0.1,1,3,9,20,41,88,186,373,866,1866,4251
round_shots,400,300,200,200,200,200,200,200,300,200,200
round_queries,900,1400,3000,6600,15000,32600,72600,225900,395400,900600
round_k,0.1,1,3,7,16,37,81,181,376,988,2251
round_shots,400,300,300,200,300,300,200,300,200,200,200
round_queries,900,2100,3800,12300,32700,49400,156300,231400,527000,1200200
round_k,0.1,1,3,9,20,54,123,260,578,1317,3000
round_shots,400,300,200,200,300,200,300,200,300,300,100
round_queries,900,1400,3000,9300,17400,60300,105400,366900,913500,844700
round_k,0.1,1,3,7,15,43,100,263,611,1522,4223
round_shots,400,300,300,200,200,300,200,200,200,200,200,100
round_queries,900,2100,3800,7800,26100,40600,85800,188200,405400,857400,858700
round_k,0.1,1,3,9,19,43,101,214,470,1013,2143,4293
round_shots,400,300,200,200,300,200,300,200,200,200,200
round_queries,900,1400,3000,9900,19000,59700,111800,259400,579800,1272200
round_k,0.1,1,3,7,16,47,99,279,648,1449,3180
round_shots,400,300,200,200,200,200,200,200,200,300,200
round_queries,900,1400,3000,6200,14200,31400,71400,165400,505500,921800
round_k,0.1,1,3,7,15,35,78,178,413,842,2304
round_shots,400,300,200,300,200,200,200,300,200,200,200,100
round_queries,900,1400,4500,7400,16200,33000,108300,181800,364200,784600,845100
round_k,0.1,1,3,7,18,40,82,180,454,910,1961,4225
round_shots,500,300,200,200,200,200,200,300,300,300,200
round_queries,900,1400,3000,6200,13800,30200,93900,233700,648300,1048600
round_k,0.1,1,3,7,15,34,75,156,389,1080,2621
round_shots,400,300,200,200,200,300,200,300,200,200,200
round_queries,900,1400,3000,6600,20700,37400,118500,196600,456200,965000
round_k,0.1,1,3,7,16,34,93,197,491,1140,2412
round_shots,400,300,300,200,200,300,200,200,200,200,200
round_queries,900,2100,3800,8600,26700,44200,104200,224200,474200,1100600
round_k,0.1,1,3,9,21,44,110,260,560,1185,2751
round_shots,500,300,200,300,300,200,200,300,300,200,200
round_queries,900,1400,4500,10500,19400,45000,144900,360300,605800,1354200
round_k,0.1,1,3,7,17,48,112,241,600,1514,3385
round_shots,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,900,2100,5100,7800,17800,36600,78600,182200,385400,845800,1000500
round_k,0.1,1,3,8,19,44,91,196,455,963,2114,5002
round_shots,400,300,200,200,200,200,200,200,200,300,200,100
round_queries,900,1400,3000,6200,13400,28600,61400,132200,434700,781800,924900
round_k,0.1,1,3,7,15,33,71,153,330,724,1954,4624
